x,y
0.0,0.0
5.8,-3.7
12.4,-7.0
19.1,-10.0
25.8,-13.1
32.5,-16.3
39.2,-19.3
45.8,-22.0
51.1,-24.7
57.6,-26.9
61.7,-29.4
65.8,-31.3
68.6,-32.9
69.9,-33.6
70.0,-34.0
70.0,-34.0
70.0,-34.0
70.0,-34.0
70.1,-34.1
70.2,-34.4
70.3,-34.8
71.5,-34.9
71.6,-35.6
73.1,-36.8
74.9,-39.1
76.9,-42.3
80.3,-45.6
84.5,-48.5
88.5,-50.5
93.5,-51.4
98.0,-51.2
103.6,-50.3
108.2,-49.9
112.8,-49.7
118.5,-49.4
123.3,-49.8
128.0,-50.3
132.9,-50.8
138.6,-50.6
144.3,-50.3
151.1,-49.2
156.6,-48.4
164.4,-47.0
171.1,-45.8
178.8,-44.6
185.6,-43.6
194.5,-42.1
202.4,-40.9
209.1,-39.9
217.0,-38.7
222.6,-38.0
229.3,-36.9
234.8,-36.0
239.3,-35.4
243.7,-34.6
248.2,-33.9
251.6,-33.3
254.9,-32.7
259.3,-32.1
263.8,-31.8
267.5,-32.1
271.1,-32.7
272.5,-33.7
276.2,-34.6
279.3,-36.9
283.6,-39.9
287.0,-44.1
290.7,-48.7
292.1,-53.9
293.6,-59.3
295.2,-64.9
294.7,-71.7
295.7,-79.4
296.8,-87.9
298.1,-96.7
298.4,-106.2
299.7,-115.1
301.0,-123.8
302.0,-131.6
301.6,-138.7
302.0,-144.2
301.2,-150.0
298.3,-156.4
294.1,-162.3
287.4,-167.8
279.3,-171.9
270.8,-175.2
261.2,-178.4
251.5,-181.3
242.8,-183.7
234.1,-186.1
226.6,-188.1
219.0,-190.4
213.6,-192.2
209.4,-193.7
206.3,-194.8
204.2,-195.5
203.1,-195.9
202.1,-196.4
202.1,-196.6
202.2,-196.6
202.2,-196.8
202.2,-196.8
202.2,-196.8
202.2,-196.8
202.2,-196.9
202.3,-197.1
202.3,-197.2
202.3,-197.3
202.4,-197.4
201.2,-197.7
201.2,-197.8
201.2,-197.8
201.3,-198.0
201.3,-198.0
201.3,-198.0
201.3,-198.2
201.4,-198.2
200.3,-198.5
200.3,-198.5
200.3,-198.5
199.2,-198.8
199.2,-198.8
199.2,-198.8
199.2,-199.0
199.2,-199.0
199.2,-199.0
199.2,-199.0
199.2,-199.0
199.2,-199.0
199.2,-199.0
199.2,-199.0
199.2,-199.0
199.2,-199.0
199.3,-199.0
199.3,-199.2
199.3,-199.2
199.3,-199.0
199.3,-199.0
199.2,-199.0
199.2,-199.0
199.2,-199.0
199.2,-199.0
199.2,-198.8
199.2,-198.8
199.2,-198.8
199.2,-198.6
199.2,-198.6
199.2,-198.6
199.1,-198.6
199.1,-198.6
199.1,-198.4
199.1,-198.3
199.1,-198.3
199.0,-198.2
199.0,-198.1
199.0,-198.0
198.9,-197.8
198.9,-197.8
198.9,-197.7
198.9,-197.7
198.9,-197.6
198.8,-197.5
198.8,-197.5
198.8,-197.4
198.8,-197.3
198.8,-197.3
199.8,-196.8
198.7,-197.1
198.7,-197.0
198.7,-196.9
198.6,-196.8
199.7,-196.5
199.7,-196.5
199.7,-196.5
199.7,-196.4
199.7,-196.4
199.6,-196.2
199.6,-196.2
199.6,-196.1
199.6,-196.1
199.6,-196.0
199.6,-195.9
199.6,-195.9
199.6,-195.9
199.6,-195.9
199.6,-195.9
199.6,-195.9
199.6,-195.9
199.6,-196.0
199.6,-195.9
199.6,-195.9
199.6,-195.9
199.6,-195.9
199.5,-195.8
199.5,-195.8
199.5,-195.8
199.5,-195.8
199.5,-195.8
199.5,-195.8
199.5,-195.8
199.5,-195.8
199.5,-195.8
199.5,-195.8
199.5,-195.8
199.5,-195.7
199.5,-195.7
199.5,-195.7
199.5,-195.6
199.5,-195.6
199.5,-195.6
199.5,-195.6
199.5,-195.6
199.5,-195.6
199.5,-195.6
199.5,-195.6
199.4,-195.5
199.4,-195.5
199.4,-195.4
199.4,-195.4
199.4,-195.4
199.4,-195.2
199.4,-195.2
199.4,-195.2
199.4,-195.2
199.4,-195.2
199.3,-195.0
198.2,-195.3
196.1,-195.8
192.9,-196.7
187.5,-198.2
183.0,-199.1
176.7,-201.4
171.5,-203.7
165.5,-207.5
161.2,-213.0
158.6,-220.3
158.7,-229.0
160.2,-238.8
162.1,-249.8
164.1,-261.0
167.1,-271.9
169.0,-283.4
172.3,-295.1
174.5,-307.4
178.0,-319.6
180.3,-332.3
182.6,-345.1
185.0,-357.8
186.2,-370.7
188.5,-383.2
190.7,-395.3
194.0,-407.3
198.6,-419.7
203.2,-431.6
209.9,-443.4
218.8,-454.6
225.3,-465.3
232.8,-475.3
240.1,-484.8
248.5,-493.6
256.7,-502.3
265.9,-510.3
275.0,-517.6
283.8,-524.2
293.6,-530.1
303.1,-534.7
311.2,-538.6
320.1,-541.3
326.6,-543.8
333.0,-545.8
337.0,-547.7
340.9,-548.9
343.5,-549.8
343.6,-550.3
344.7,-550.2
343.6,-550.2
343.6,-550.1
343.5,-549.9
343.5,-549.9
344.7,-549.9
346.0,-550.7
348.3,-550.6
349.4,-550.5
351.4,-549.4
353.1,-547.0
354.2,-542.8
356.3,-537.5
359.2,-531.1
360.9,-524.6
363.3,-516.8
366.8,-508.0
370.0,-498.5
373.3,-489.0
376.6,-475.9
378.1,-464.4
380.9,-453.1
383.5,-441.6
385.0,-430.1
385.6,-419.8
386.7,-406.6
388.0,-394.2
389.1,-381.6
388.0,-369.0
386.8,-356.0
386.5,-342.2
385.1,-329.0
382.8,-316.2
380.5,-303.7
377.2,-291.8
373.8,-279.5
370.2,-266.8
366.6,-253.8
363.2,-241.4
358.8,-229.8
355.6,-218.0
352.2,-206.1
349.0,-194.3
346.9,-182.4
343.8,-171.4
340.8,-160.4
337.9,-150.1
335.2,-140.2
332.5,-130.6
330.0,-121.4
328.6,-112.3
327.3,-103.3
326.1,-94.6
326.0,-86.0
326.2,-78.0
326.5,-70.9
327.2,-65.1
327.1,-60.4
327.1,-56.2
327.1,-52.0
326.9,-47.0
326.4,-41.1
325.8,-34.5
325.0,-27.6
324.0,-20.2
321.8,-12.2
321.8,-3.4
320.5,5.2
319.3,14.0
317.9,23.3
316.4,32.8
314.8,42.7
313.2,52.8
311.5,63.3
308.7,73.3
307.0,83.7
304.3,93.6
301.7,103.0
299.1,112.1
295.7,120.4
293.5,128.5
290.3,135.6
288.4,142.4
286.7,148.5
287.5,154.3
292.0,158.6
297.3,160.8
304.0,161.8
310.8,162.4
319.9,163.5
326.9,163.5
335.2,163.0
343.6,162.3
352.1,161.1
360.5,159.9
369.1,158.5
377.8,156.8
386.6,154.4
395.5,151.8
404.4,149.2
413.1,147.3
421.6,145.8
430.1,144.8
439.6,144.5
447.7,144.4
455.7,145.2
463.4,146.8
471.1,148.6
477.7,150.2
484.3,151.3
490.3,150.8
494.9,146.7
497.5,141.9
497.6,137.1
497.8,132.3
495.6,127.4
495.6,123.2
494.4,119.2
494.3,115.3
495.1,112.3
498.0,110.4
500.6,109.5
501.8,109.2
502.9,109.5
502.9,109.7
502.9,109.7
502.8,109.8
502.8,109.8
502.8,109.8
502.8,109.9
502.8,109.9
502.8,109.9
502.8,109.9
502.8,109.9
