x,y
0.0,0.0
12.6,-3.0
24.7,-5.6
36.4,-8.5
47.7,-11.5
57.6,-15.0
66.7,-18.3
74.3,-20.9
81.1,-23.1
85.6,-24.9
88.7,-26.1
90.1,-26.7
90.1,-26.7
89.6,-26.5
89.6,-26.5
90.9,-26.4
93.4,-25.4
96.8,-22.8
101.4,-19.4
106.8,-15.3
113.3,-10.8
120.0,-7.0
128.5,-4.1
138.4,-2.8
148.1,-2.6
158.6,-2.3
168.3,-1.7
178.5,-1.1
188.2,-0.7
198.1,-0.4
208.1,-0.4
218.3,0.0
229.5,1.2
240.4,3.2
252.2,5.6
263.8,8.5
274.4,12.0
284.7,16.9
295.3,22.0
306.5,26.8
317.1,31.3
327.4,35.7
337.6,39.9
347.9,44.1
357.2,48.1
366.6,52.2
375.0,56.1
381.9,59.2
386.9,61.8
390.3,63.3
392.5,64.5
394.1,66.6
395.3,70.2
394.5,74.9
391.7,79.8
388.1,85.4
384.6,92.2
379.3,100.5
373.0,110.1
365.9,119.8
359.2,130.0
352.1,140.1
345.5,150.3
338.5,160.5
331.2,171.0
324.5,181.7
316.4,192.5
308.9,203.3
301.2,214.3
293.4,225.4
286.1,236.4
277.8,247.3
270.2,258.6
262.7,269.7
254.5,281.1
247.1,292.3
239.4,303.5
232.0,314.8
223.9,325.8
216.4,336.8
209.0,347.9
201.3,358.9
193.9,369.7
186.1,380.7
179.0,391.5
171.7,402.2
164.3,412.7
156.8,422.9
149.6,433.4
143.0,443.6
136.4,453.9
129.2,464.0
122.7,474.2
115.7,484.2
108.7,494.2
102.5,504.0
95.4,513.7
88.9,523.3
82.5,532.7
76.2,542.1
69.7,551.2
63.3,560.1
57.2,569.1
51.0,578.3
44.7,587.6
38.5,597.1
32.3,606.3
26.0,615.4
19.9,624.7
13.7,633.8
7.4,642.9
1.2,652.1
-5.0,661.4
-11.3,670.8
-17.9,680.1
-25.2,689.6
-31.0,699.0
-38.0,708.3
-43.9,717.2
-50.2,724.4
-56.5,729.6
-62.2,732.9
-66.7,735.6
-70.1,737.9
-72.8,741.2
-75.5,744.6
-77.7,747.2
-77.0,745.5
-80.6,743.9
-83.6,742.3
-84.7,740.7
-84.7,739.1
-83.9,737.6
-84.3,735.6
-83.8,735.3
-83.5,735.2
-83.0,735.0
-83.0,734.9
-82.3,734.8
-82.3,734.8
-82.1,734.5
-81.2,734.3
-81.2,733.8
-80.8,733.1
-80.4,732.6
-80.4,732.1
-80.4,732.1
-80.1,731.9
-80.1,731.8
-79.5,731.9
-79.5,731.6
-79.5,731.7
-79.0,732.1
-79.5,732.2
-80.1,732.5
-80.1,732.9
-80.4,733.0
-80.4,732.6
-80.1,732.6
-80.1,732.5
-80.1,732.9
-80.8,731.4
-82.0,730.6
-82.2,730.2
-82.9,730.1
-83.3,728.9
-83.7,728.2
-83.7,727.4
-83.7,727.0
-83.3,726.8
-82.8,726.8
-82.2,726.6
-82.2,726.2
-82.2,725.6
-82.1,725.2
-82.1,724.9
-82.1,724.6
-82.1,724.2
-82.1,724.0
-82.1,723.9
-83.2,722.9
-83.6,722.3
-82.7,722.4
-83.2,721.7
-83.5,721.4
-83.5,721.6
-84.0,721.1
-84.0,720.8
-84.8,720.7
-84.8,720.9
-84.8,721.8
-84.3,722.3
-84.3,722.9
-84.0,723.9
-83.6,724.4
-83.6,724.6
-83.2,725.1
-83.2,725.1
-83.2,725.2
-83.2,725.5
-83.3,725.7
-82.8,725.9
-83.3,725.7
-83.3,725.7
-82.8,726.5
-82.2,727.2
