x,y
0.0,0.0
1.3,-9.8
1.6,-20.4
1.6,-31.1
1.3,-40.3
0.3,-49.4
-0.5,-56.3
-1.9,-62.9
-2.4,-66.3
-2.9,-68.4
-2.9,-68.4
-2.9,-68.4
-2.9,-68.4
-2.9,-68.4
-2.9,-68.4
-2.7,-67.3
-2.7,-67.3
-2.5,-66.2
-2.5,-66.2
-2.5,-66.2
-2.7,-67.3
-2.9,-68.4
-3.4,-70.6
-3.4,-70.6
-3.9,-71.6
-4.3,-72.7
-5.7,-73.4
-8.9,-74.8
-13.4,-74.6
-18.9,-73.0
-24.6,-70.1
-31.3,-68.2
-38.1,-66.1
-44.1,-63.1
-50.2,-61.3
-56.4,-59.5
-62.2,-56.5
-68.6,-54.7
-74.9,-52.8
-81.6,-50.8
-88.7,-49.9
-95.3,-47.9
-102.2,-46.9
-108.6,-45.1
-115.7,-45.3
-122.7,-43.2
-130.2,-42.2
-137.9,-41.1
-146.1,-39.8
-154.1,-38.6
-162.4,-38.5
-169.7,-36.3
-177.3,-36.3
-184.0,-35.5
-189.9,-34.9
-194.3,-32.5
-197.4,-30.4
-198.2,-25.4
-197.3,-19.9
-196.4,-14.3
-195.4,-8.8
-194.1,-2.1
-193.5,3.5
-192.7,10.4
-192.3,16.1
-191.8,21.8
-191.3,26.3
-190.7,30.9
-190.7,33.2
-190.5,35.5
-190.3,37.7
-190.0,39.9
-189.8,41.1
-189.5,43.3
-188.8,46.7
-188.3,50.0
-187.4,55.5
-186.6,61.2
-185.8,66.7
-184.5,73.4
-183.0,81.2
-181.0,88.8
-178.3,97.4
-174.8,105.8
-170.8,114.0
-166.6,120.9
-162.1,127.8
-158.1,133.6
-154.6,138.4
-151.2,143.3
-148.7,147.2
-145.7,152.1
-142.0,158.1
-138.6,165.3
-135.4,174.9
-133.1,184.9
-131.9,196.2
-131.5,206.8
-131.3,218.4
-131.7,229.2
-132.4,239.9
-133.4,250.9
-134.6,261.7
-135.5,272.6
-136.1,282.2
-135.1,292.4
-132.6,302.4
-129.4,312.0
-125.8,321.5
-122.6,329.9
-119.6,338.4
-117.1,344.7
-115.3,351.3
-114.9,355.8
-114.9,359.3
-115.7,361.8
-117.7,366.0
-122.9,368.7
-130.3,370.8
-139.1,372.2
-148.3,373.9
-158.3,376.8
-169.9,379.1
-182.0,381.6
-194.4,384.1
-207.1,386.6
-220.3,389.4
-234.1,392.3
-248.3,395.4
-262.6,398.5
-277.0,401.6
-291.4,404.7
-305.9,407.8
-319.8,412.0
-334.4,415.1
-348.7,418.2
-363.0,421.2
-377.1,425.5
-391.4,428.6
-405.6,431.6
-419.7,434.7
-433.6,438.8
-447.5,441.8
-461.7,444.8
-475.3,448.8
-489.1,451.8
-502.6,455.7
-516.4,458.7
-530.1,461.6
-543.8,465.7
-557.7,468.7
-571.3,472.7
-585.5,475.8
-599.8,478.8
-613.9,483.0
-628.4,486.2
-643.0,489.3
-657.0,493.5
-671.2,496.5
-684.8,500.6
-697.7,504.5
-710.7,507.1
-722.8,510.8
-734.7,513.1
-745.7,516.4
-755.6,519.4
-764.9,520.9
-772.9,523.3
-779.5,525.3
-784.2,526.7
-787.0,527.5
-787.9,527.8
-787.9,527.8
-787.8,527.8
-787.5,527.7
-787.5,527.7
-787.4,527.7
-787.2,527.6
-787.1,527.6
-787.0,527.5
-786.7,527.5
-786.6,527.4
-786.5,527.4
-786.4,527.4
-786.2,527.3
-786.2,527.3
-786.1,527.3
-786.0,527.2
-786.2,527.3
-787.8,527.8
-791.1,528.8
-795.6,530.1
-800.9,531.6
-807.3,533.5
-815.1,534.7
-823.4,537.2
-832.2,538.6
-841.3,541.3
-850.3,544.1
-860.4,544.7
-870.8,545.4
-881.4,546.2
-892.9,545.0
-904.1,544.8
-916.2,542.5
-928.5,540.3
-941.0,538.1
-953.2,535.8
-965.5,533.6
-978.3,530.3
-990.6,528.1
-1003.3,526.0
-1016.1,523.9
-1028.7,521.8
-1041.4,519.7
-1054.0,517.5
-1066.5,515.3
-1079.2,512.1
-1091.5,508.7
-1103.4,505.2
-1114.6,499.1
-1125.0,492.8
-1135.1,485.1
-1144.3,478.4
-1154.4,472.0
-1164.8,466.9
-1175.4,463.0
-1186.6,459.3
-1198.4,456.9
-1210.4,455.7
-1222.7,455.9
-1235.1,457.2
-1247.4,460.9
-1260.0,464.6
-1272.5,469.5
-1285.2,473.3
-1297.8,477.1
-1310.4,479.7
-1322.9,482.2
-1334.9,485.8
-1346.9,488.2
-1358.3,490.5
-1368.7,493.5
-1378.5,495.2
-1387.3,496.6
-1395.0,496.6
-1401.1,496.1
-1405.8,494.0
-1408.3,490.1
-1409.0,485.7
-1408.8,480.9
-1408.4,477.3
-1407.6,474.7
-1407.8,471.2
-1408.7,470.3
-1410.0,469.5
-1411.2,468.7
-1412.1,469.0
-1412.8,469.2
-1413.9,468.3
-1414.4,468.5
-1414.6,468.6
-1414.4,468.5
-1413.6,469.4
-1412.9,469.2
-1412.3,469.0
-1411.3,469.9
-1410.6,469.7
-1409.8,470.6
-1409.7,470.6
-1409.7,470.6
-1409.4,470.5
-1409.3,470.5
-1409.2,470.4
-1409.2,470.4
-1409.1,470.4
-1408.9,470.3
-1408.9,470.3
-1408.8,470.3
-1408.7,470.3
-1408.7,470.3
-1408.5,470.2
-1408.5,470.2
-1408.4,470.2
-1408.4,470.2
-1408.3,470.2
-1408.0,471.2
-1408.0,471.2
-1407.9,471.2
-1407.9,471.2
-1407.9,471.2
-1407.9,471.2
-1407.9,471.2
-1407.9,471.2
-1407.9,471.2
-1407.8,471.2
-1407.8,471.2
-1407.8,471.2
-1407.8,471.2
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.6,471.1
-1407.4,471.1
-1407.4,471.1
-1407.4,471.1
-1407.4,471.1
-1407.4,471.1
-1407.4,471.1
-1407.4,471.1
-1407.4,471.1
-1407.3,471.0
-1407.3,471.0
