x,y
0.0,0.0
-5.0,-6.2
-10.2,-12.8
-15.7,-19.9
-22.7,-27.3
-30.2,-35.6
-37.8,-44.1
-45.2,-52.2
-52.3,-59.9
-59.2,-67.2
-65.6,-73.7
-71.7,-79.6
-79.0,-83.1
-85.2,-84.7
-91.9,-83.0
-99.1,-77.3
-106.9,-70.6
-116.1,-61.7
-125.2,-52.7
-133.6,-44.8
-142.0,-36.7
-150.0,-28.2
-158.0,-19.4
-167.0,-10.3
-175.9,-0.7
-184.6,8.9
-193.9,19.8
-203.0,31.1
-211.0,42.1
-219.8,53.9
-227.6,65.2
-235.4,76.5
-243.2,87.8
-251.2,98.6
-258.5,108.4
-266.4,117.4
-273.7,125.0
-280.3,131.5
-287.2,137.4
-294.4,143.0
-301.9,148.1
-309.4,153.1
-316.0,157.4
-322.6,161.7
-329.5,165.5
-335.5,168.6
-341.4,171.8
-348.5,175.2
-354.6,178.1
-362.7,182.2
-369.9,185.6
-376.8,189.2
-384.8,193.4
-392.5,198.1
-400.0,203.0
-406.5,207.6
-413.8,213.0
-418.8,217.6
-425.9,223.4
-431.9,228.8
-436.7,233.9
-442.4,239.7
-447.0,245.2
-452.5,251.4
-458.0,257.5
-462.4,263.4
-467.7,269.9
-472.9,276.5
-477.2,282.6
-482.3,289.3
-486.5,295.6
-490.8,301.6
-495.1,307.6
-500.3,314.2
-504.6,320.2
-508.9,326.3
-514.2,332.9
-518.4,338.9
-522.8,344.9
-526.1,350.3
-530.5,356.1
-533.9,361.4
-538.0,367.6
-541.6,372.7
-546.2,378.0
-551.9,384.0
-557.1,390.6
-563.1,398.1
-569.8,406.8
-577.1,416.5
-584.3,426.7
-590.2,436.6
-597.0,447.3
-604.0,457.7
-610.1,467.4
-615.4,476.2
-618.8,483.7
-622.8,490.3
-625.0,495.3
-629.1,499.5
-633.6,500.8
-639.1,500.2
-644.3,498.1
-651.6,496.5
-659.2,494.8
-667.9,493.3
-677.2,491.0
-686.4,488.6
-696.7,486.6
-706.9,484.7
-717.0,483.3
-725.7,481.8
-734.9,481.8
-743.3,482.9
-750.4,484.2
-757.0,486.2
-763.5,488.4
-770.0,490.7
-777.3,494.0
-785.0,498.3
-792.4,503.6
-798.4,509.0
-805.0,515.5
-810.2,522.1
-814.4,528.4
-818.6,534.6
-822.9,540.5
-826.2,545.9
-830.8,551.6
-834.2,556.7
-837.5,562.1
-842.7,569.0
-846.8,575.3
-851.8,582.3
-856.1,588.2
-859.7,593.4
-863.1,598.5
-865.7,602.9
-868.4,607.1
-872.8,613.1
-876.8,619.4
-881.9,626.4
-886.9,633.5
-891.0,639.7
-895.2,645.8
-899.5,652.0
-903.7,658.0
-907.2,663.2
-910.7,668.3
-915.0,674.2
-919.4,680.2
-924.4,687.1
-928.5,693.4
-933.5,700.6
-936.5,706.5
-939.4,712.6
-941.1,718.5
-940.7,723.6
-937.0,727.8
-932.9,732.6
-927.4,737.4
-921.9,742.3
-916.9,746.4
-912.9,750.9
-908.0,754.8
-903.9,759.8
-899.8,764.3
-896.2,768.4
-892.0,771.2
-888.3,772.8
-884.8,772.2
-881.4,769.2
-879.7,765.5
-875.9,760.7
-874.1,757.2
-871.2,753.3
-869.3,750.0
-867.3,746.8
-864.3,743.0
-863.7,739.5
-864.5,735.9
-866.7,732.5
-869.7,729.5
-873.2,727.7
-877.2,727.5
-881.4,729.5
-884.8,732.4
-887.9,735.9
-889.9,739.2
-891.7,742.9
-891.0,746.1
-888.7,747.8
-886.9,748.7
-886.5,749.4
-886.5,749.4
-886.5,749.4
-886.6,749.3
-886.7,749.1
-886.7,749.1
-886.7,749.1
-885.7,748.6
-885.7,748.6
-885.7,748.6
-885.8,748.5
-885.8,748.5
-885.8,748.5
-885.8,748.5
-885.8,748.5
-885.8,748.5
-885.8,748.5
-885.8,748.5
-885.7,748.6
-885.7,748.6
-885.7,748.6
-885.6,748.7
-885.6,748.7
-885.6,748.7
-885.6,748.7
-885.6,748.7
-885.6,748.8
-885.6,748.8
-885.6,748.8
-885.6,748.8
-885.6,748.8
-885.6,748.8
-885.6,748.8
-885.5,748.9
-885.5,748.9
-886.5,749.4
-886.5,749.4
-886.5,749.4
