x,y
0.0,0.0
4.3,-0.9
8.0,-2.0
10.5,-2.3
13.1,-3.8
15.7,-5.3
18.7,-7.8
21.9,-9.0
26.3,-11.2
32.1,-12.7
38.4,-14.1
45.3,-15.3
52.0,-16.6
58.6,-17.8
65.6,-19.0
72.7,-21.4
79.9,-24.9
86.3,-28.5
92.1,-33.7
96.2,-38.2
99.8,-45.4
102.3,-52.8
103.9,-60.6
105.1,-69.7
105.6,-77.9
104.6,-85.3
103.4,-92.9
101.8,-99.3
99.9,-103.6
98.8,-107.5
98.1,-108.9
97.9,-109.0
97.7,-109.0
97.7,-109.0
97.7,-109.0
97.7,-109.0
97.3,-108.0
97.3,-108.0
97.2,-108.0
97.1,-108.1
97.0,-108.1
97.0,-108.1
96.9,-108.2
96.9,-108.2
96.8,-108.2
96.8,-108.2
96.8,-108.2
96.7,-108.2
96.7,-108.2
96.5,-108.3
96.4,-108.3
96.4,-108.3
96.3,-108.3
96.2,-108.4
96.2,-108.4
96.2,-108.4
96.1,-108.4
96.0,-108.5
96.0,-108.5
95.9,-108.5
95.9,-108.5
95.8,-108.5
95.8,-108.5
95.7,-108.6
95.7,-108.6
95.2,-108.7
94.9,-108.8
94.6,-108.9
94.3,-109.0
94.1,-109.1
93.9,-109.2
93.8,-109.2
93.8,-109.2
93.8,-109.2
93.8,-109.2
93.8,-109.2
93.8,-109.2
94.1,-109.1
94.4,-109.0
94.7,-108.9
94.7,-108.9
94.7,-108.9
94.7,-108.9
94.7,-108.9
94.7,-108.9
94.7,-108.9
94.7,-108.9
94.7,-108.9
94.7,-108.9
94.6,-108.9
94.6,-108.9
94.6,-108.9
94.6,-108.9
95.0,-110.0
94.8,-110.1
94.9,-111.2
94.5,-111.3
94.5,-113.7
95.3,-115.7
97.7,-118.5
101.2,-120.9
105.4,-123.0
110.3,-126.0
115.3,-127.9
121.2,-130.6
127.2,-133.4
133.8,-137.0
140.5,-139.4
147.9,-142.9
155.3,-146.3
162.8,-149.6
170.9,-154.0
178.6,-157.2
186.1,-160.7
193.6,-162.9
201.8,-167.2
209.7,-170.5
217.5,-173.7
225.6,-176.9
233.5,-180.1
241.0,-182.3
249.0,-185.6
257.2,-188.7
264.4,-190.9
271.6,-194.5
277.4,-196.0
282.2,-197.9
286.1,-200.1
287.8,-201.9
287.6,-205.6
285.0,-211.2
281.8,-217.1
277.7,-224.4
273.7,-232.9
268.9,-241.7
264.4,-251.6
259.9,-261.5
254.8,-270.4
250.0,-280.3
245.0,-289.2
240.0,-298.1
234.0,-306.1
226.9,-313.3
218.5,-318.5
209.2,-322.9
199.6,-326.1
189.7,-330.8
179.4,-334.2
169.4,-338.9
159.2,-343.6
149.2,-347.0
140.3,-351.3
132.3,-354.0
125.3,-356.4
119.4,-357.2
113.8,-354.4
110.2,-350.9
107.4,-345.8
105.2,-339.5
103.1,-334.3
100.6,-329.2
96.6,-323.4
92.1,-319.1
86.7,-314.9
81.2,-312.1
74.7,-308.4
68.0,-305.9
60.8,-303.7
53.1,-301.6
44.9,-299.6
36.5,-297.8
28.3,-296.9
19.4,-295.2
10.7,-294.6
2.1,-294.0
-5.9,-294.4
-13.5,-294.6
-20.2,-294.5
-25.6,-295.2
-29.8,-295.5
-32.7,-296.4
-34.7,-297.1
-35.9,-297.5
-36.6,-297.7
-36.8,-297.8
-36.8,-297.8
-36.6,-297.7
-36.4,-297.7
-36.3,-297.6
-36.3,-297.6
-36.2,-297.6
-36.1,-297.6
-36.1,-297.5
-36.1,-297.5
-35.9,-297.5
-35.9,-297.5
-35.9,-297.5
-35.7,-297.4
-35.6,-297.4
-35.6,-297.4
-35.5,-297.3
-35.5,-297.3
-35.4,-297.3
-35.4,-297.3
-35.4,-297.3
-35.3,-297.3
-35.3,-297.3
-35.1,-297.2
-35.1,-297.2
-35.4,-296.1
-35.4,-296.1
-35.4,-296.1
-35.3,-296.1
-35.3,-296.1
-35.2,-296.1
-35.2,-296.1
-35.2,-296.1
-35.1,-296.0
-35.1,-296.0
-35.1,-296.0
-35.0,-296.0
-35.0,-296.0
-35.0,-296.0
-34.9,-296.0
-34.9,-296.0
-34.9,-296.0
-34.9,-296.0
-34.8,-295.9
-34.8,-295.9
-34.8,-295.9
-34.7,-295.9
-34.7,-295.9
-34.7,-295.9
-34.7,-295.9
-34.5,-295.8
-34.5,-295.8
-34.5,-295.8
-34.5,-295.8
