x,y
0.0,0.0
0.0,2.2
0.3,4.6
0.2,8.1
0.3,10.4
0.3,12.7
0.1,13.8
-0.3,13.7
-1.8,15.6
-3.8,16.3
-6.7,16.7
-10.7,16.9
-14.5,17.2
-17.9,17.5
-20.7,18.0
-23.3,18.5
-25.9,16.8
-28.6,14.9
-30.0,10.0
-30.8,5.2
-31.3,0.5
-31.9,-3.1
-31.5,-7.7
-30.3,-10.8
-27.7,-13.6
-24.3,-14.0
-19.3,-15.1
-13.8,-14.9
-7.8,-15.7
-2.0,-16.6
3.2,-16.5
8.4,-16.4
13.9,-17.4
19.7,-18.4
26.4,-19.1
33.7,-20.8
41.0,-21.3
48.8,-22.9
57.0,-23.2
65.3,-23.5
73.6,-23.8
81.7,-24.2
89.4,-24.6
96.6,-25.2
103.0,-26.0
107.9,-27.1
111.5,-28.6
114.7,-30.1
118.3,-33.9
121.0,-37.8
122.7,-43.2
123.8,-49.8
124.5,-55.5
124.7,-58.8
125.0,-62.2
125.2,-64.5
125.2,-65.7
125.2,-65.7
125.2,-65.7
125.1,-65.7
125.0,-65.7
125.0,-65.7
125.0,-65.7
124.8,-65.8
124.8,-65.8
124.8,-65.8
124.6,-65.8
124.6,-65.8
124.6,-65.8
124.6,-65.8
124.6,-65.8
124.6,-65.8
124.5,-65.8
124.5,-65.8
124.5,-65.8
124.6,-67.0
124.8,-68.0
124.7,-68.1
124.8,-69.2
124.7,-69.2
124.7,-69.2
124.7,-69.2
124.7,-69.2
124.7,-69.2
124.7,-69.2
124.7,-69.2
124.7,-69.2
124.7,-69.2
124.7,-69.2
124.7,-69.2
124.6,-69.2
124.6,-69.2
124.6,-69.2
124.6,-69.2
124.6,-69.2
124.6,-69.2
124.6,-69.2
124.6,-69.2
124.6,-69.2
124.6,-69.2
124.6,-69.2
124.5,-69.3
124.5,-69.3
124.7,-70.4
124.7,-70.4
124.7,-71.5
125.2,-74.8
125.8,-79.3
126.3,-83.8
127.1,-89.3
128.2,-96.0
129.7,-102.7
131.7,-110.2
133.8,-117.8
136.3,-126.4
138.8,-135.1
141.3,-145.0
143.7,-155.9
146.5,-168.1
148.5,-179.2
151.0,-191.4
153.5,-202.4
155.5,-212.3
156.9,-222.4
157.8,-230.3
158.5,-238.3
158.5,-246.4
157.5,-253.5
157.1,-260.5
158.6,-267.1
164.9,-271.4
172.0,-274.2
180.0,-273.5
189.8,-266.5
200.0,-261.8
209.7,-260.5
219.4,-259.3
229.1,-259.3
238.5,-258.2
247.1,-257.3
255.3,-257.7
262.1,-257.2
267.7,-255.8
272.9,-256.9
277.7,-255.7
283.1,-255.6
288.9,-255.3
294.8,-255.0
301.3,-256.9
307.5,-258.9
313.9,-259.6
320.2,-259.3
323.5,-253.9
324.4,-247.9
323.0,-240.1
320.5,-233.8
317.9,-227.5
315.3,-221.1
313.4,-215.9
312.2,-211.6
311.0,-206.1
310.1,-200.6
309.3,-193.8
308.4,-185.9
307.5,-178.0
306.5,-169.0
305.2,-158.9
304.0,-148.7
302.3,-138.7
300.0,-128.8
298.2,-120.0
296.4,-111.2
295.2,-103.4
294.5,-95.4
294.4,-88.5
295.0,-82.7
296.1,-76.6
298.2,-70.3
301.1,-63.8
305.4,-58.1
309.0,-51.4
311.7,-43.9
313.0,-36.7
314.0,-28.3
316.0,-19.7
319.7,-11.9
323.8,-2.8
328.3,6.5
332.7,14.5
337.3,22.4
341.7,31.7
347.2,40.0
353.1,48.3
359.8,54.6
366.4,60.8
373.2,64.8
379.9,67.5
385.8,70.1
391.2,71.5
396.0,72.6
400.7,73.7
405.1,74.8
409.4,73.5
412.8,72.0
414.8,70.2
415.5,65.7
414.0,61.9
410.9,58.9
406.5,56.6
401.4,56.5
396.0,56.4
390.9,55.2
385.4,53.9
380.0,52.6
375.5,49.2
372.1,46.1
370.7,41.1
371.3,37.8
374.3,35.1
378.5,32.7
383.4,31.5
388.5,30.4
393.4,29.3
398.0,28.1
401.7,27.8
404.6,27.4
406.5,27.8
407.6,29.2
408.2,30.5
408.3,32.8
408.5,32.9
408.5,32.9
408.4,31.7
407.6,31.5
407.2,30.3
407.0,29.1
406.9,27.9
407.1,26.8
407.1,26.8
406.9,27.9
407.2,29.1
407.6,30.4
407.7,31.6
407.7,31.6
407.7,31.6
407.7,31.6
407.7,31.6
407.7,31.6
407.7,31.6
407.7,31.6
407.7,31.6
407.7,31.6
407.7,31.6
407.7,31.6
407.6,31.5
407.6,31.5
407.5,31.5
407.5,31.5
407.5,31.5
407.5,31.5
407.5,31.5
407.5,31.5
407.5,31.5
407.5,31.5
407.6,30.4
407.6,30.4
407.5,30.3
407.3,30.3
407.2,30.3
407.2,30.3
407.2,30.3
407.1,30.3
407.1,30.3
407.1,30.3
407.4,29.2
407.2,29.1
407.2,29.1
407.2,29.1
407.2,29.1
407.2,29.1
407.2,29.1
407.4,29.2
407.4,29.2
407.4,29.2
407.4,29.2
407.4,29.2
407.4,29.2
407.4,29.2
407.4,29.2
407.4,29.2
407.4,29.2
407.6,29.2
407.6,29.2
407.6,29.2
407.6,29.2
