x,y
0.0,0.0
-8.3,5.6
-16.5,11.2
-24.3,17.2
-32.0,23.1
-39.9,30.3
-47.8,37.5
-55.7,44.6
-64.0,52.8
-71.9,61.2
-78.8,69.0
-85.2,78.4
-91.2,87.9
-96.8,97.7
-102.2,107.6
-107.4,117.6
-112.6,127.7
-118.2,138.8
-124.0,149.8
-129.5,159.6
-136.7,171.1
-144.0,181.3
-152.3,192.1
-161.5,202.4
-170.7,211.5
-180.3,220.3
-190.2,229.0
-200.9,238.4
-211.2,246.9
-221.7,255.1
-232.2,263.4
-243.0,271.6
-254.4,280.6
-265.2,288.8
-275.9,296.9
-286.8,304.9
-298.4,314.0
-309.3,321.9
-320.8,331.0
-331.9,338.9
-343.0,346.9
-353.7,355.1
-364.4,363.2
-375.0,371.4
-385.0,378.7
-395.5,385.7
-406.1,392.6
-416.6,398.2
-427.4,402.4
-438.3,406.5
-449.3,409.3
-460.2,410.7
-472.3,412.9
-483.9,412.8
-495.8,412.4
-508.0,411.8
-519.4,410.4
-529.9,407.0
-540.6,403.3
-551.1,398.6
-561.1,392.8
-571.5,386.8
-582.8,381.5
-593.8,376.4
-604.8,371.3
-615.8,366.3
-626.8,361.2
-637.0,355.3
-647.8,350.3
-657.8,344.5
-667.4,339.0
-677.2,333.4
-686.2,326.8
-695.3,320.2
-703.9,312.6
-712.0,304.1
-720.1,295.4
-728.7,286.5
-736.7,276.6
-745.2,267.8
-753.7,259.0
-762.1,250.2
-770.5,241.4
-778.7,232.8
-787.5,225.1
-795.9,216.2
-804.8,208.5
-813.9,200.6
-824.6,193.2
-834.7,186.0
-845.1,178.7
-855.6,171.2
-866.9,164.6
-877.8,157.1
-889.3,150.4
-901.1,143.6
-912.0,136.0
-923.1,128.2
-934.0,120.5
-944.5,111.9
-955.1,103.1
-965.0,93.5
-974.9,83.8
-983.9,72.1
-993.2,61.4
-1002.5,50.8
-1011.3,39.1
-1020.5,28.7
-1027.9,16.6
-1033.2,3.0
-1037.4,-9.9
-1039.0,-23.9
-1039.3,-37.1
-1037.6,-51.8
-1036.0,-65.3
-1033.3,-80.7
-1031.9,-94.2
-1029.5,-109.9
-1028.5,-123.7
-1027.0,-138.5
-1025.6,-153.4
-1023.4,-169.2
-1021.5,-183.7
-1019.3,-196.8
-1015.5,-210.4
-1010.9,-223.4
-1004.6,-236.7
-997.8,-248.5
-989.7,-259.5
-981.0,-268.8
-971.3,-278.8
-961.8,-287.7
-951.9,-297.7
-943.9,-306.1
-936.0,-315.9
-929.0,-324.8
-922.9,-333.0
-917.0,-341.3
-912.7,-347.9
-908.8,-353.5
-905.7,-358.1
-903.9,-361.0
-902.6,-362.8
-901.7,-364.8
-901.3,-367.3
-902.0,-371.5
-905.3,-374.7
-909.7,-378.5
-914.8,-382.9
-921.5,-386.7
-930.0,-391.7
-939.6,-397.2
-949.7,-403.1
-960.1,-409.1
-971.1,-415.5
-981.6,-422.8
-992.6,-429.2
-1003.8,-435.8
-1015.3,-442.4
-1026.9,-449.1
-1038.7,-455.9
-1049.9,-463.7
-1061.2,-471.6
-1071.1,-481.2
-1080.9,-490.8
-1090.0,-501.3
-1098.2,-512.5
-1106.4,-523.9
-1114.0,-536.1
-1121.6,-548.4
-1129.8,-559.6
-1137.4,-571.9
-1145.5,-583.1
-1153.2,-595.5
-1161.6,-606.7
-1168.9,-618.9
-1176.7,-629.9
-1184.0,-640.7
-1191.2,-651.4
-1197.3,-662.8
-1201.6,-675.7
-1205.4,-687.0
-1207.6,-698.7
-1208.8,-709.9
-1210.2,-719.8
-1211.6,-728.4
-1213.1,-734.5
-1214.0,-738.9
-1214.2,-741.5
-1214.5,-741.7
-1214.4,-741.7
-1214.3,-741.6
-1214.1,-741.5
-1214.0,-741.4
-1213.8,-741.3
-1213.7,-741.3
-1213.8,-741.3
-1214.3,-742.9
-1215.3,-746.0
-1217.2,-749.8
-1219.2,-754.8
-1222.0,-760.4
-1225.9,-766.5
-1230.3,-773.0
-1235.3,-779.8
-1241.0,-786.9
-1248.6,-792.6
-1256.2,-799.6
-1265.3,-804.9
-1274.7,-810.4
-1285.0,-815.0
-1295.5,-819.8
-1306.4,-824.8
-1316.8,-830.9
-1326.5,-837.8
-1336.3,-843.5
-1345.4,-850.0
-1353.8,-856.2
-1362.3,-861.1
-1369.2,-866.4
-1375.7,-870.2
-1381.6,-873.5
-1385.8,-877.4
-1389.5,-879.4
-1391.9,-880.8
-1393.1,-881.5
-1393.4,-881.7
-1393.3,-881.7
-1393.2,-881.6
-1393.1,-881.5
-1393.4,-881.7
-1394.5,-882.3
-1396.8,-883.6
-1399.8,-885.4
-1402.6,-888.3
-1406.5,-890.6
-1410.9,-893.1
-1417.0,-892.8
-1423.3,-891.2
-1430.4,-887.5
-1437.5,-883.9
-1445.9,-878.3
-1454.2,-872.7
-1464.8,-864.4
-1474.4,-857.0
-1484.0,-849.5
-1493.1,-843.1
-1503.6,-834.8
-1513.7,-827.5
-1524.2,-819.3
-1534.1,-812.0
-1543.8,-804.5
-1552.9,-796.8
-1562.0,-788.9
-1570.9,-781.1
-1578.9,-772.7
-1586.3,-763.9
-1593.2,-753.5
-1599.1,-742.6
-1604.0,-732.4
-1608.4,-722.0
-1612.6,-711.3
-1616.5,-701.8
-1619.8,-693.4
-1624.0,-685.4
-1629.2,-679.3
-1635.1,-676.2
-1641.6,-674.9
-1648.2,-676.1
-1655.9,-677.9
-1662.8,-681.8
-1670.5,-685.0
-1678.7,-688.4
-1687.0,-693.3
-1695.6,-699.6
-1704.1,-707.1
-1711.3,-716.5
-1719.0,-724.8
-1726.0,-734.2
-1733.7,-742.6
-1741.0,-751.9
-1748.9,-760.4
-1757.5,-768.1
-1767.0,-774.9
-1777.7,-779.7
-1788.7,-784.8
-1799.4,-791.0
-1810.4,-797.3
-1822.0,-802.8
-1833.2,-809.3
-1845.0,-816.1
-1856.8,-822.9
-1868.9,-829.9
-1881.7,-836.0
-1894.0,-843.1
-1906.6,-849.2
-1918.5,-856.0
-1930.2,-862.8
-1942.3,-868.5
-1954.5,-874.3
-1966.1,-881.0
-1977.7,-887.7
-1990.1,-893.6
-2001.7,-900.3
-2013.9,-906.1
-2025.5,-912.8
-2037.5,-918.4
-2048.6,-924.8
-2060.0,-930.1
-2072.0,-934.4
-2083.8,-938.7
-2096.8,-941.0
-2110.4,-942.3
-2123.7,-943.5
-2137.1,-944.7
-2151.0,-944.9
-2165.5,-944.2
-2179.5,-943.2
-2193.5,-942.1
-2207.9,-938.6
-2221.4,-936.1
-2234.1,-932.9
-2246.8,-928.5
-2258.5,-924.9
-2270.1,-921.1
-2281.5,-917.3
-2293.0,-912.2
-2304.0,-906.8
-2315.6,-900.5
-2326.4,-894.9
-2337.0,-889.3
-2347.2,-883.6
-2357.4,-876.4
-2366.7,-870.1
-2376.1,-862.4
-2385.1,-854.6
-2393.2,-847.5
-2402.2,-838.5
-2410.5,-830.3
-2419.4,-820.9
-2427.8,-811.5
-2436.3,-802.0
-2444.9,-792.7
-2453.6,-783.3
-2462.2,-774.0
-2471.7,-763.8
-2481.0,-753.5
-2489.8,-744.2
-2499.1,-733.9
-2508.5,-723.6
-2517.4,-714.5
-2526.8,-704.2
-2535.3,-694.8
-2543.9,-685.4
-2551.8,-677.0
-2560.3,-667.6
-2568.2,-659.0
-2574.7,-652.5
-2581.2,-645.8
-2586.8,-639.9
-2591.5,-634.9
-2595.2,-631.8
-2598.4,-629.8
-2600.9,-628.6
-2602.8,-628.4
-2605.4,-628.7
-2609.0,-630.7
-2612.2,-635.3
-2615.9,-641.2
-2620.1,-647.6
-2624.6,-654.1
-2629.0,-661.9
-2633.9,-669.9
-2639.2,-678.1
-2644.5,-686.5
-2650.5,-693.8
-2656.3,-702.3
-2662.6,-711.2
-2669.5,-720.3
-2676.7,-729.8
-2683.7,-740.4
-2691.6,-750.2
-2699.4,-760.0
-2707.3,-769.6
-2715.1,-779.5
-2722.5,-790.2
-2730.5,-800.1
-2738.3,-809.8
-2745.8,-820.7
-2753.6,-830.4
-2760.7,-841.1
-2768.6,-850.9
-2775.9,-861.7
-2784.0,-871.5
-2791.4,-882.4
-2798.9,-893.2
-2806.3,-904.0
-2813.6,-914.8
-2821.5,-924.5
-2828.8,-935.3
-2836.2,-946.1
-2844.5,-956.2
-2853.1,-966.3
-2862.5,-975.7
-2872.7,-984.2
-2883.1,-992.8
-2893.4,-1001.5
-2903.7,-1010.0
-2913.7,-1018.5
-2923.8,-1026.9
-2934.4,-1034.2
-2944.3,-1042.7
-2955.0,-1050.2
-2965.1,-1058.6
-2974.6,-1068.0
-2984.7,-1076.5
-2994.2,-1085.8
-3004.2,-1094.3
-3013.9,-1103.7
-3024.0,-1112.3
-3034.8,-1119.8
-3045.0,-1128.3
-3054.5,-1137.8
-3064.6,-1146.2
-3074.4,-1154.6
-3084.1,-1162.7
-3093.4,-1170.7
