x,y
0.0,0.0
-3.2,-3.1
-7.1,-6.7
-11.8,-9.4
-17.6,-12.7
-23.8,-17.6
-31.0,-21.7
-37.8,-25.6
-43.8,-29.0
-48.9,-31.9
-53.8,-34.7
-58.8,-36.4
-63.0,-38.8
-67.4,-41.3
-72.9,-43.1
-80.1,-45.9
-87.7,-50.3
-96.9,-52.9
-106.0,-56.9
-116.4,-60.2
-127.6,-64.1
-139.6,-67.0
-150.7,-70.8
-161.1,-74.1
-171.1,-76.1
-179.7,-78.3
-187.9,-77.9
-193.0,-74.3
-197.2,-66.3
-200.7,-57.9
-203.5,-49.2
-207.5,-37.1
-210.6,-26.0
-214.3,-13.7
-217.9,-1.5
-221.1,11.0
-223.7,22.6
-227.3,36.1
-230.6,49.9
-233.6,65.1
-236.8,81.6
-239.3,98.5
-241.4,115.6
-242.9,132.9
-244.6,150.4
-246.8,167.4
-250.0,183.8
-254.8,200.7
-259.8,216.2
-266.1,232.1
-272.6,246.6
-279.8,260.8
-287.9,274.5
-296.7,287.7
-306.2,301.9
-314.5,315.3
-321.7,328.3
-327.7,341.8
-333.6,356.7
-338.2,371.0
-342.0,385.7
-344.8,399.8
-347.5,415.2
-349.9,430.9
-352.1,446.5
-354.3,462.3
-356.2,478.2
-358.1,494.0
-360.0,509.9
-362.3,526.9
-364.0,542.9
-366.7,561.0
-368.4,577.0
-370.7,594.0
-372.5,609.9
-374.6,625.7
-376.4,640.4
-376.9,653.1
-378.3,666.6
-376.8,676.6
-375.9,686.1
-375.8,692.7
-376.0,699.1
-377.7,703.3
-381.6,706.2
-387.0,708.2
-394.0,710.7
-401.2,711.8
-409.7,714.7
-418.5,717.3
-427.6,719.9
-438.1,723.1
-448.8,726.0
-459.8,730.1
-469.5,733.7
-478.7,738.8
-486.0,743.7
-492.2,749.2
-497.7,755.1
-502.8,761.2
-508.1,768.6
-512.4,775.3
-516.6,783.1
-520.8,792.5
-523.0,801.6
-524.4,811.2
-525.5,820.9
-526.2,829.6
-526.9,838.2
-527.9,846.8
-528.8,855.3
-529.1,863.0
-530.3,872.7
-530.6,880.3
-531.7,888.7
-533.3,896.8
-534.6,903.9
-535.1,910.1
-535.4,916.3
-535.8,923.9
-536.3,932.7
-537.3,942.5
-538.1,952.5
-538.9,962.4
-539.7,971.1
-540.1,978.6
-541.4,986.9
-541.6,993.2
-542.5,1000.5
-543.1,1007.9
-543.7,1015.4
-544.7,1023.9
-545.1,1031.4
-545.1,1037.8
-544.2,1043.6
-542.6,1049.6
-538.9,1053.0
-533.8,1056.0
-526.9,1056.1
-519.8,1057.6
-512.7,1059.0
-505.8,1060.4
-499.4,1061.5
-493.7,1063.4
-488.0,1065.5
-481.7,1066.5
-476.5,1068.1
-471.5,1068.4
-467.5,1066.8
-464.9,1063.2
-463.9,1058.6
-463.8,1053.5
-463.9,1048.2
-463.8,1043.1
-463.2,1038.3
-463.0,1034.5
-462.9,1030.7
-463.3,1026.7
-464.8,1023.2
-468.0,1021.3
-471.5,1020.6
-475.0,1019.9
-478.6,1020.4
-481.3,1022.7
-482.3,1026.1
-482.7,1029.7
-482.6,1032.3
-482.7,1033.5
-483.5,1035.7
-484.4,1039.0
-484.3,1041.7
-484.1,1043.1
-483.9,1043.2
-483.8,1043.3
-483.8,1043.3
-484.2,1044.3
-484.1,1044.4
-484.1,1044.4
-483.6,1043.4
-484.0,1043.2
-483.2,1041.0
-483.3,1039.6
-483.9,1039.2
-484.7,1038.8
-485.0,1037.4
-485.8,1036.9
-486.1,1036.7
-486.1,1036.7
-486.1,1036.7
-486.1,1036.7
-485.9,1036.8
-485.4,1037.2
-483.8,1036.8
-482.8,1037.3
-482.7,1037.4
-482.8,1037.3
-482.9,1037.2
-483.3,1037.1
-483.8,1036.8
-484.4,1036.4
-485.7,1037.0
-486.2,1036.7
-486.5,1036.5
-486.7,1036.4
-486.8,1036.3
-487.0,1036.2
-487.0,1036.2
-487.0,1036.2
-487.1,1036.2
-487.1,1036.2
-487.0,1036.2
-487.0,1036.2
-487.1,1036.2
-487.2,1036.1
-487.2,1036.1
-487.3,1036.0
-487.3,1036.0
-487.4,1036.0
-487.4,1036.0
-487.5,1035.9
-487.5,1035.9
-487.5,1035.9
-487.5,1035.9
-487.5,1035.9
-487.5,1035.9
-487.5,1035.9
-487.6,1035.8
-487.6,1035.8
-487.6,1035.8
-487.7,1035.8
-487.7,1035.8
-487.7,1035.8
-487.2,1034.8
-487.2,1034.8
-487.2,1034.8
-487.7,1035.8
-487.7,1035.8
-487.2,1034.8
-487.2,1034.8
-487.7,1035.8
-487.7,1035.8
-487.2,1034.8
-487.6,1035.8
-487.6,1035.8
-487.6,1035.8
-487.6,1035.8
-487.6,1035.8
-487.6,1035.8
-487.5,1035.9
-487.5,1035.9
-487.5,1035.9
-487.5,1035.9
-487.4,1036.0
-487.4,1036.0
-487.4,1036.0
-487.4,1036.0
-487.4,1036.0
-487.4,1036.0
-487.3,1036.0
-487.3,1036.0
-487.3,1036.0
-487.2,1036.1
-487.2,1036.1
-487.2,1036.1
-487.2,1036.1
-487.1,1036.2
-487.1,1036.2
-487.1,1036.2
-487.1,1036.2
-487.0,1036.2
-487.0,1036.2
-487.0,1036.2
-487.0,1036.2
-487.0,1036.2
