x,y
0.0,0.0
4.6,0.1
6.6,1.2
6.8,3.9
6.3,7.5
5.8,12.3
5.6,17.4
6.3,21.7
6.0,26.6
6.1,29.3
5.7,31.6
6.2,31.8
6.7,33.5
9.0,36.1
13.4,37.3
16.7,39.2
21.6,40.7
39.2,29.8
29.6,49.1
36.2,50.4
42.1,52.4
54.3,47.7
64.5,45.6
72.9,46.5
82.3,46.7
91.8,47.0
101.3,60.2
112.9,60.3
124.0,60.1
134.5,58.3
144.2,57.4
152.5,56.9
162.2,52.0
171.9,47.1
181.6,41.0
191.5,33.6
200.6,25.8
209.2,17.8
217.3,9.4
223.8,1.4
229.4,-7.1
234.7,-15.8
238.6,-22.5
243.1,-31.7
246.2,-40.3
247.8,-48.5
249.5,-56.6
251.6,-65.7
254.1,-74.6
257.2,-83.3
259.3,-92.4
260.8,-100.6
262.0,-109.0
263.3,-117.3
264.3,-125.9
265.9,-134.0
267.1,-141.1
267.4,-144.8
267.9,-148.3
267.6,-148.5
267.7,-148.4
267.9,-148.3
267.8,-150.9
267.8,-153.5
268.7,-154.3
271.1,-155.5
275.3,-154.3
280.7,-151.3
286.9,-147.8
294.3,-144.9
303.4,-141.1
313.7,-137.8
325.1,-135.1
336.6,-131.2
349.7,-127.7
363.4,-123.8
377.0,-120.0
390.4,-116.2
404.1,-112.3
418.1,-109.6
431.0,-104.8
443.7,-100.2
456.4,-95.6
468.8,-91.1
480.7,-85.6
492.5,-78.9
504.5,-72.1
516.7,-65.2
528.9,-58.2
541.5,-51.1
554.7,-44.8
567.8,-38.7
579.9,-31.8
592.4,-26.0
604.1,-19.4
617.2,-15.8
630.4,-13.5
643.2,-10.1
657.0,-8.8
670.5,-6.4
683.2,-3.0
697.4,-1.4
712.1,-0.9
726.1,-0.7
739.6,-0.8
752.6,-2.5
765.6,-6.9
777.7,-15.5
789.2,-25.9
800.9,-36.2
811.8,-44.3
824.2,-54.2
837.7,-64.8
850.8,-74.3
864.0,-83.8
877.8,-94.2
891.1,-104.9
903.7,-114.7
915.1,-125.2
926.0,-137.2
935.7,-149.9
943.9,-164.8
950.1,-180.8
955.1,-196.2
958.0,-211.6
961.6,-227.8
965.2,-241.4
969.6,-254.5
974.2,-267.5
979.1,-279.0
982.8,-287.3
985.4,-293.5
987.8,-298.6
989.0,-301.7
989.5,-302.7
990.0,-303.8
990.4,-304.8
990.9,-305.8
993.3,-307.0
997.5,-307.2
1003.7,-305.0
1010.0,-300.1
1017.8,-295.7
1025.7,-289.9
1033.9,-285.2
1040.9,-280.0
1047.9,-276.0
1054.2,-272.4
1059.6,-269.3
1063.7,-267.0
1067.3,-266.3
1068.9,-265.4
1069.4,-265.1
1069.4,-265.1
1069.4,-265.1
1068.8,-264.1
1068.8,-264.1
1068.8,-264.1
1068.9,-264.1
1068.3,-263.0
1068.3,-263.0
1068.3,-263.0
1068.3,-263.0
1068.4,-263.0
1068.6,-262.9
1068.3,-263.0
1068.1,-263.1
1068.5,-264.3
1068.4,-264.3
1068.4,-264.3
1068.4,-264.3
1068.4,-264.3
1068.4,-264.3
1067.9,-263.3
1068.0,-263.2
1068.0,-263.2
1068.3,-263.0
1069.7,-262.2
1071.9,-259.7
1075.8,-257.5
1080.1,-253.8
1086.1,-251.7
1093.2,-247.6
1101.7,-244.1
1110.3,-239.2
1119.6,-233.8
1129.9,-228.0
1140.7,-221.8
1152.0,-216.8
1164.5,-212.3
1177.1,-207.6
1190.9,-205.1
1204.9,-203.6
1218.9,-203.3
1232.7,-203.3
1245.5,-202.6
1258.5,-203.0
1270.9,-202.4
1283.2,-203.2
1294.9,-203.0
1307.3,-203.8
1319.2,-203.6
1330.2,-203.8
1340.4,-204.5
1347.8,-204.2
1354.3,-204.3
1360.4,-204.7
1365.5,-204.4
1371.5,-204.9
1377.3,-204.1
1384.5,-203.9
1392.7,-204.4
1401.0,-204.9
1409.0,-205.5
1417.5,-207.1
1426.2,-209.9
1434.2,-213.2
1440.7,-215.9
1444.9,-217.4
1447.2,-218.7
1448.0,-219.5
1448.3,-219.3
1448.4,-219.2
1447.8,-218.3
1447.7,-218.3
1447.3,-218.5
1446.6,-217.7
1446.4,-217.8
1446.3,-217.8
1446.2,-217.9
1446.2,-217.9
1446.2,-217.9
1446.5,-217.8
1447.8,-218.3
1450.4,-219.4
1454.5,-220.9
1459.0,-222.2
1464.2,-224.4
1470.1,-226.3
1476.2,-228.0
1481.8,-228.7
1487.8,-230.4
1492.5,-230.3
1496.4,-230.6
1500.4,-230.9
1503.5,-230.5
1506.2,-230.2
1508.8,-230.0
1511.5,-229.8
1514.4,-229.4
1518.0,-228.7
1522.3,-227.5
1527.1,-226.1
1532.2,-224.5
1537.6,-222.7
1543.4,-219.3
1550.1,-215.6
1557.4,-211.4
1565.6,-206.8
1574.1,-200.7
1583.8,-193.8
1594.4,-186.5
1605.8,-180.0
1617.2,-174.7
1627.9,-168.7
1638.7,-163.8
1648.8,-159.4
1657.6,-154.4
1665.5,-149.8
1672.7,-147.1
1677.8,-144.1
1682.2,-143.0
1684.8,-142.8
1685.5,-142.4
1685.5,-142.4
1685.3,-142.5
1685.2,-142.6
1685.0,-142.7
1684.9,-142.8
1684.7,-142.9
1684.0,-142.0
1684.0,-142.0
1684.0,-142.0
1684.0,-142.0
1684.3,-141.8
1684.3,-141.8
1684.3,-141.8
1684.2,-141.9
1684.0,-142.0
1684.0,-142.0
1684.0,-142.0
1684.4,-141.7
1685.6,-141.0
1689.0,-140.4
1693.8,-139.0
1698.3,-136.4
1702.2,-131.6
1706.0,-125.6
1709.3,-118.5
1711.4,-110.8
1711.8,-101.5
1711.1,-91.5
1709.4,-79.5
1708.0,-67.3
1706.7,-55.1
1704.7,-41.8
1703.7,-29.4
1702.0,-16.1
1700.3,-2.8
1698.2,10.3
1697.0,22.6
1694.9,35.7
1692.4,48.6
1689.2,62.4
1686.0,74.9
1681.1,87.8
1674.7,99.7
1667.2,111.0
1659.8,121.1
1652.2,131.0
1644.6,141.0
1638.5,149.2
1634.0,157.1
1632.2,165.1
1633.4,172.3
1637.5,178.4
1643.3,184.3
1650.4,189.7
1658.1,195.3
1665.9,201.1
1674.3,205.9
1682.4,210.5
1690.5,212.6
1697.3,211.1
1703.3,208.1
1707.4,204.0
1709.0,201.1
1711.5,196.0
1713.1,191.9
1715.9,188.1
1718.6,184.6
1721.2,180.9
1724.2,176.2
1727.8,171.7
1732.8,166.9
1738.0,164.6
1743.4,163.8
1749.1,164.5
1754.5,167.6
1759.5,171.8
1764.7,176.0
1767.4,181.4
1769.1,187.6
1770.7,194.8
1773.4,200.3
1773.9,207.1
1774.4,212.5
1774.3,216.3
1773.8,218.6
1773.3,219.5
1773.2,219.5
1773.3,219.5
1773.3,219.5
1773.3,219.5
1773.2,219.5
1772.4,220.4
1772.4,220.4
1772.0,221.5
1770.9,223.4
1769.5,225.2
1767.2,226.4
1763.9,225.9
1758.9,225.6
1753.2,223.7
1746.9,222.6
1740.5,221.5
1733.0,221.2
1725.1,220.6
1717.1,219.8
1709.4,219.3
1703.3,218.5
1698.6,218.3
1695.3,217.8
1693.0,217.8
1692.5,217.5
1692.4,217.4
1692.4,217.4
1692.4,217.4
1692.2,217.4
1692.2,217.4
1691.6,218.3
1691.6,218.3
1691.5,218.2
1691.5,218.2
1691.4,218.1
1691.4,218.1
1691.3,218.1
1691.3,218.1
1691.3,218.1
1691.3,218.1
1691.3,218.1
1690.6,219.0
1690.6,219.0
1690.6,219.0
1690.6,219.0
1690.6,219.0
1690.6,219.0
1690.6,219.0
1690.5,218.9
1690.5,218.9
1690.5,218.9
1690.5,218.9
1690.5,218.9
1690.5,218.9
1690.4,218.8
1690.4,218.8
1690.4,218.8
1690.4,218.8
1690.3,218.8
1690.3,218.8
1690.3,218.8
1690.3,218.8
1690.2,218.8
1690.2,218.8
1690.2,218.8
1690.2,218.8
1690.2,218.8
1690.2,218.8
1690.2,218.8
1690.1,218.7
1689.5,219.6
1689.5,219.6
1689.5,219.6
1689.5,219.6
1689.4,219.6
1689.4,219.6
1689.4,219.6
1689.4,219.6
1689.4,219.6
1689.4,219.6
1689.4,219.6
1689.4,219.6
1689.4,219.6
1689.4,219.6
1689.3,219.5
1689.3,219.5
1689.3,219.5
1689.3,219.5
1689.3,219.5
1689.3,219.5
1689.2,219.5
1689.2,219.5
1689.2,219.5
1689.2,219.5
1689.2,219.5
1689.2,219.5
1689.3,219.5
1689.3,219.5
1689.3,219.5
1689.2,219.5
1689.2,219.5
1689.2,219.5
1689.2,219.5
1689.2,219.5
1689.2,219.5
1689.3,219.5
1689.3,219.5
1689.3,219.5
1689.3,219.5
1689.3,219.5
1689.3,219.5
1689.3,219.5
1689.3,219.5
1689.1,219.4
1688.4,219.0
1686.5,217.9
1682.4,216.9
1677.9,214.4
1673.0,211.6
1666.5,209.1
1660.4,204.4
1654.1,200.7
1648.9,196.5
1644.5,192.8
1640.7,190.5
1638.3,189.2
1637.3,187.3
1636.0,186.6
1634.4,185.7
1633.1,185.0
1633.1,183.7
1633.1,183.7
1633.1,183.7
1633.1,183.7
1633.1,183.7
1633.1,183.7
1633.1,183.7
1633.2,183.8
1633.2,183.8
1633.2,183.8
1633.1,183.7
1632.7,183.5
1631.5,182.8
1629.9,180.6
1627.5,179.2
1625.3,177.9
1623.0,176.7
1621.7,174.6
1620.8,174.1
1620.6,174.0
1620.9,172.8
1620.1,172.4
1619.9,169.7
1621.0,165.2
1622.8,161.1
1626.3,155.3
1630.9,148.8
1636.0,141.4
1641.9,133.1
1647.9,124.8
1655.0,114.6
1661.8,104.2
1668.4,93.6
1674.2,82.6
1678.5,72.0
1681.6,60.9
1684.2,49.3
1686.5,36.4
1688.0,24.3
1689.6,12.1
1690.7,1.0
1691.7,-10.0
1693.0,-21.0
1694.4,-31.8
1695.1,-40.5
1696.5,-50.0
1697.6,-58.4
1698.6,-65.7
1699.0,-72.0
1700.1,-77.8
1700.3,-81.6
1700.8,-83.9
1700.7,-83.9
1700.7,-83.9
1700.6,-84.0
1700.6,-84.0
1700.6,-84.0
1700.5,-84.0
