x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.6,-1.0
0.6,-1.0
0.6,-1.0
0.6,-1.0
0.6,-1.0
0.6,-1.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.7,-0.9
1.5,-1.8
3.0,-3.4
5.4,-6.0
7.8,-8.5
11.1,-11.8
14.8,-16.1
18.7,-21.7
23.1,-29.5
27.1,-37.6
30.8,-45.9
34.6,-54.1
38.7,-62.1
42.3,-69.0
45.4,-75.1
47.9,-80.1
50.0,-84.1
50.9,-86.1
50.9,-86.1
51.4,-87.1
51.4,-87.1
51.3,-87.2
51.3,-87.2
51.2,-87.3
51.0,-87.3
51.0,-87.3
50.9,-87.4
51.2,-88.5
50.6,-90.1
49.4,-93.3
46.6,-96.2
42.7,-99.7
36.5,-101.9
28.8,-106.1
19.1,-109.0
9.1,-113.2
-2.1,-117.0
-13.9,-121.0
-26.2,-125.2
-38.6,-129.6
-51.6,-134.3
-64.8,-139.0
-78.7,-142.9
-92.2,-147.8
-105.9,-152.9
-119.5,-157.9
-133.8,-162.0
-147.7,-167.1
-161.4,-172.2
-174.9,-177.2
-188.2,-182.0
-201.3,-186.8
-213.9,-191.2
-225.9,-195.3
-236.7,-200.1
-247.3,-203.4
-255.8,-206.9
-263.7,-208.7
-269.3,-211.8
-273.2,-214.0
-275.6,-216.7
-276.9,-219.9
-277.6,-222.9
-276.6,-227.4
-274.8,-231.6
-271.5,-237.4
-267.8,-244.4
-264.5,-251.5
-260.8,-259.8
-257.1,-268.0
-253.4,-276.3
-248.9,-285.4
-243.4,-295.3
-237.6,-305.0
-230.6,-315.4
-223.7,-324.4
-215.7,-334.1
-206.5,-344.5
-197.2,-353.6
-187.6,-362.4
-177.7,-371.1
-167.8,-379.9
-157.6,-388.4
-147.2,-396.9
-136.1,-406.1
-124.6,-415.3
-112.8,-424.2
-100.4,-434.2
-87.6,-444.0
-74.8,-453.7
-62.0,-463.4
-49.8,-472.1
-37.3,-482.0
-24.8,-491.9
-12.9,-500.8
-1.9,-508.9
8.9,-517.1
