x,y
0.0,0.0
-8.3,0.1
-17.3,0.4
-26.4,0.8
-35.6,1.4
-44.2,2.7
-52.9,4.1
-60.8,5.2
-68.6,5.0
-75.1,5.5
-80.5,6.7
-86.2,5.6
-91.4,3.0
-95.7,-1.3
-98.9,-7.2
-101.0,-13.6
-102.5,-19.1
-104.6,-25.6
-106.3,-30.9
-107.4,-35.4
-108.8,-39.7
-109.3,-41.9
-109.9,-44.0
-110.3,-45.1
-110.2,-45.1
-110.2,-45.1
-110.1,-45.2
-110.0,-45.2
-110.0,-45.2
-109.9,-45.2
-109.9,-45.2
-109.9,-45.2
-109.9,-45.2
-110.0,-45.2
-110.0,-45.2
-110.0,-45.2
-109.5,-44.2
-109.6,-44.2
-109.6,-44.2
-109.7,-44.1
-109.7,-44.1
-109.8,-44.0
-109.8,-44.0
-109.9,-44.0
-110.2,-45.1
-110.1,-45.2
-110.0,-45.2
-109.9,-45.2
-109.7,-45.3
-109.6,-45.4
-109.5,-45.4
-109.4,-45.5
-109.4,-45.5
-109.2,-45.5
-109.2,-45.5
-109.1,-45.6
-109.2,-45.5
-109.1,-45.6
-109.1,-45.6
-109.1,-45.6
-109.1,-45.6
-109.1,-45.6
-109.1,-45.6
-109.2,-45.5
-109.4,-45.5
-109.4,-45.5
-109.4,-45.5
-109.8,-45.3
-110.0,-45.2
-110.1,-45.2
-110.6,-46.1
-110.6,-46.1
-110.6,-46.1
-110.5,-46.2
-110.5,-46.2
-110.5,-46.2
-110.5,-46.2
-110.5,-46.2
-110.4,-46.2
-110.4,-46.2
-110.4,-46.2
-110.4,-46.2
-110.4,-46.2
-110.4,-46.2
-110.4,-46.2
-110.4,-46.2
-110.4,-46.2
-110.4,-46.2
-110.4,-46.2
-111.0,-47.3
-111.8,-49.4
-112.9,-52.5
-114.1,-56.9
-114.6,-61.6
-114.4,-67.8
-112.0,-73.9
-107.0,-78.5
-100.4,-82.8
-91.7,-85.4
-82.3,-88.4
-73.3,-92.5
-62.2,-95.0
-52.4,-99.4
-41.9,-102.9
-31.2,-106.5
-20.5,-110.1
-9.5,-113.8
1.7,-117.7
13.8,-120.6
25.4,-124.6
37.0,-128.5
48.2,-132.4
59.5,-136.2
70.2,-141.0
80.5,-146.9
90.7,-152.7
100.2,-159.5
109.4,-167.3
118.4,-175.1
126.6,-183.7
134.8,-192.5
142.6,-202.1
149.4,-212.6
155.8,-222.9
161.4,-232.9
166.1,-243.6
169.8,-254.0
172.5,-263.8
174.1,-274.5
175.8,-282.7
176.9,-290.5
178.1,-296.0
179.0,-300.0
179.4,-302.7
179.4,-305.2
179.4,-306.4
177.2,-310.4
173.9,-312.5
169.1,-314.0
160.2,-316.1
151.0,-318.2
141.6,-320.2
131.3,-322.9
120.8,-324.5
108.9,-326.5
98.1,-327.8
89.3,-327.5
82.3,-328.1
79.4,-328.0
77.7,-327.2
75.7,-327.6
72.9,-327.5
68.1,-327.8
62.1,-327.6
55.4,-327.0
46.7,-326.8
35.8,-326.8
25.4,-325.9
14.1,-324.5
1.8,-322.6
-10.8,-320.7
-23.2,-317.6
-36.5,-315.3
-50.1,-310.5
-63.7,-305.6
-77.7,-300.5
-91.5,-294.3
-105.0,-286.9
-119.2,-280.6
-132.9,-273.2
-147.3,-266.7
-161.5,-260.3
-175.2,-254.1
-188.8,-248.0
-202.2,-242.0
-215.2,-236.1
-228.0,-230.3
-240.6,-225.9
-252.7,-221.7
-264.2,-219.0
-274.9,-217.8
-283.4,-215.3
-291.2,-214.3
-297.1,-212.9
-301.8,-212.0
-306.2,-211.1
-310.7,-210.4
-315.8,-209.3
-322.2,-207.7
-329.2,-205.8
-337.2,-204.6
-345.3,-202.2
-354.1,-199.5
-362.9,-198.0
-372.3,-196.3
-381.4,-193.3
-391.4,-191.3
-401.0,-187.1
-411.3,-183.6
-422.0,-180.1
-432.6,-175.3
-443.5,-170.4
-453.8,-165.7
-463.7,-161.3
-472.4,-156.1
-480.7,-152.4
-487.7,-148.0
-494.1,-145.1
-500.2,-142.4
-505.7,-142.3
-510.6,-145.1
-513.9,-149.7
-516.3,-156.0
-518.1,-162.6
-519.9,-169.1
-521.8,-176.9
-523.3,-184.9
-524.2,-193.1
-524.3,-200.5
-523.8,-208.2
-523.7,-216.8
-522.9,-224.5
-522.0,-232.3
-521.0,-240.2
-519.9,-248.1
-518.4,-255.0
-517.7,-262.7
-517.1,-270.4
-517.0,-277.7
-517.4,-285.0
-518.7,-293.0
-520.0,-299.9
-522.2,-307.6
-524.3,-313.9
-527.3,-321.2
-530.1,-327.4
-532.2,-333.8
-533.0,-339.6
-531.9,-345.0
-528.4,-347.8
-523.9,-349.9
-519.0,-350.9
-514.0,-351.8
-508.7,-351.8
-504.5,-352.4
-500.1,-351.9
-496.5,-352.3
-494.1,-353.4
-493.0,-355.1
-493.4,-357.4
-493.7,-358.5
-494.0,-359.5
-494.0,-359.5
-494.0,-359.5
-493.9,-359.6
-493.9,-359.6
-493.9,-359.6
-493.8,-359.7
-493.8,-359.7
-493.8,-359.7
-493.7,-359.7
-493.7,-359.7
-493.7,-359.7
-493.6,-359.8
-493.6,-359.8
-493.6,-359.8
-493.6,-359.8
-493.5,-359.8
-493.5,-359.8
-493.5,-359.8
-493.5,-359.8
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.3,-359.9
-493.1,-360.0
-493.1,-360.0
-493.1,-360.0
-493.1,-360.0
-493.1,-360.0
-493.1,-360.0
-493.5,-361.0
-493.5,-361.0
-493.5,-361.0
-493.5,-361.0
-493.4,-361.0
-493.4,-361.0
-493.4,-361.0
-493.4,-361.0
-493.4,-361.1
-493.4,-361.1
-493.4,-361.1
-493.4,-361.1
-493.4,-361.1
-493.4,-361.1
