x,y
0.0,0.0
1.5,-1.8
1.8,-2.5
1.8,-2.6
1.8,-2.8
1.8,-2.8
1.8,-2.8
1.7,-3.0
1.7,-3.0
1.7,-3.3
2.0,-4.0
3.0,-5.5
4.3,-7.2
5.1,-8.7
5.7,-9.3
5.7,-9.3
6.3,-9.3
6.3,-9.3
6.3,-9.3
6.2,-9.7
7.0,-11.0
7.7,-13.6
7.0,-17.1
4.3,-21.0
0.1,-24.7
-5.0,-28.4
-10.9,-32.5
-18.6,-37.7
-29.0,-45.7
-39.0,-53.1
-49.7,-60.3
-61.5,-67.8
-72.5,-75.4
-84.1,-82.9
-95.1,-90.2
-105.7,-97.1
-115.7,-103.3
-123.7,-108.8
-129.0,-112.8
-132.0,-115.4
-133.1,-116.7
-134.3,-118.2
-136.4,-121.2
-137.7,-126.1
-138.9,-132.3
-139.2,-138.6
-139.8,-144.8
-141.7,-151.4
-145.2,-157.9
-150.4,-163.8
-156.9,-168.1
-163.8,-170.6
-171.7,-171.0
-179.7,-169.4
-186.3,-166.0
-192.9,-160.8
-197.6,-153.4
-200.5,-144.4
-202.5,-133.7
-204.1,-121.8
-205.0,-109.0
-205.9,-95.6
-207.6,-81.0
-209.8,-65.2
-212.3,-48.3
-215.2,-31.1
-218.2,-13.3
-221.7,4.9
-226.0,23.8
-230.8,43.2
-236.3,62.7
-242.3,82.5
-248.3,102.4
-254.5,122.2
-261.4,142.0
-268.0,161.4
-274.0,180.4
-280.4,198.9
-286.2,216.7
-290.9,233.9
-296.5,251.0
-301.5,268.5
-306.8,286.4
-311.9,305.2
-317.2,324.5
-322.0,343.8
-326.7,362.8
-331.6,381.7
-336.0,400.1
-339.9,417.8
-344.2,435.1
-348.0,451.2
-351.1,466.1
-354.3,479.6
-357.2,491.3
-360.2,500.9
-362.8,507.7
-365.3,512.5
-367.5,516.0
-369.9,518.6
-372.7,521.9
-378.1,525.8
-383.1,529.8
-387.7,534.1
-391.5,539.6
-393.6,546.7
-393.2,554.3
-391.6,562.9
-391.1,572.9
-391.0,583.3
-392.6,594.3
-396.5,605.6
-401.1,617.9
-407.3,631.6
-413.7,646.0
-420.1,660.8
-426.9,675.8
-434.8,691.5
-443.1,707.5
-452.4,724.4
-461.3,741.4
-471.2,758.1
-480.8,774.5
-490.8,791.3
-501.2,808.5
-511.9,825.9
-523.0,843.8
-534.1,861.9
-545.6,880.4
-556.5,898.8
-567.6,917.8
-577.8,937.0
-588.3,956.4
-597.7,976.3
-606.8,996.3
-615.6,1016.5
-623.0,1036.8
-630.5,1057.5
-637.2,1078.5
-643.6,1099.6
-648.7,1120.7
-653.4,1141.8
-657.3,1163.1
-661.1,1184.2
-664.2,1205.1
-666.6,1225.3
-668.6,1244.9
-670.4,1263.6
-672.2,1281.2
-674.0,1297.2
-675.3,1311.1
-676.8,1323.1
-678.4,1332.9
-680.9,1341.4
-684.4,1349.3
-689.9,1357.2
-695.3,1365.2
-699.0,1373.5
-700.3,1382.8
-698.5,1392.4
-693.8,1401.9
-688.8,1412.5
-685.0,1424.6
-682.3,1438.2
-679.8,1453.0
-677.2,1468.9
-674.6,1485.2
-670.4,1501.1
-666.0,1517.6
-660.1,1534.5
-653.6,1551.8
-645.9,1568.9
-637.2,1586.2
-628.0,1603.7
-618.0,1621.5
-608.2,1639.8
-597.5,1658.3
-587.4,1677.4
-576.3,1696.4
-565.6,1715.5
-555.2,1734.9
-544.3,1754.4
-533.3,1774.3
-522.8,1794.3
-511.9,1814.5
-500.3,1834.4
-489.3,1854.6
-477.9,1874.6
-466.2,1894.3
-453.9,1913.7
-442.2,1932.8
-429.5,1951.3
-416.5,1969.3
-402.6,1986.4
-387.8,2002.9
-372.8,2018.9
-357.4,2034.3
-341.5,2049.5
-326.2,2064.8
-310.8,2080.1
-295.4,2095.3
-279.7,2110.7
-263.8,2126.0
-248.5,2141.6
-232.6,2157.1
-216.3,2172.3
-200.5,2187.5
-184.3,2202.5
-168.1,2217.5
-152.4,2232.4
-136.4,2247.1
-120.6,2261.6
-105.9,2275.4
-92.4,2288.6
-79.7,2300.8
-68.3,2311.8
-58.7,2321.4
-50.5,2329.8
-44.2,2337.1
-39.5,2343.2
-36.5,2347.5
-35.3,2349.4
-35.2,2350.0
-35.1,2350.3
-34.9,2351.1
-34.2,2352.9
-33.2,2356.4
-32.3,2361.2
-31.6,2366.4
-30.2,2371.7
-27.4,2376.9
-22.7,2380.8
-16.7,2382.4
-10.0,2381.3
-3.8,2377.6
1.2,2371.3
6.0,2363.4
10.3,2355.2
15.9,2347.8
23.0,2341.5
30.4,2335.6
37.8,2329.7
45.8,2323.6
54.6,2316.9
63.8,2309.8
72.9,2302.5
82.7,2294.8
92.6,2286.7
102.8,2278.0
112.8,2269.0
123.4,2259.8
133.5,2250.6
143.5,2241.3
153.6,2232.0
163.7,2222.5
173.2,2213.3
182.1,2204.6
189.8,2196.7
196.4,2189.1
202.2,2182.5
207.3,2176.9
211.6,2172.3
216.3,2168.0
219.3,2164.8
