x,y
0.0,0.0
0.6,3.7
1.3,7.7
0.1,14.4
-1.8,22.1
-3.9,29.6
-7.6,38.7
-10.4,47.0
-14.2,56.1
-17.3,64.2
-20.3,72.3
-23.5,80.3
-26.4,88.5
-30.0,97.7
-34.2,108.0
-38.5,118.1
-41.9,127.5
-45.7,136.5
-48.8,144.6
-51.8,152.7
-55.0,160.8
-58.4,170.1
-61.8,179.5
-65.4,188.7
-69.0,197.8
-71.9,206.1
-74.9,214.2
-78.8,223.2
-82.5,232.3
-88.2,242.5
-93.7,251.4
-99.7,259.9
-107.5,268.0
-115.0,274.8
-122.2,280.3
-128.2,283.9
-135.1,288.0
-141.8,290.8
-150.2,293.6
-159.5,295.3
-170.5,297.0
-182.2,298.0
-194.4,298.5
-205.6,298.4
-216.6,298.4
-226.4,298.0
-235.6,298.4
-242.2,298.1
-247.9,298.8
-252.3,300.7
-256.3,304.6
-258.2,310.8
-260.8,319.3
-262.4,327.3
-265.7,336.8
-268.6,346.6
-273.4,358.0
-278.0,369.3
-282.5,380.7
-288.4,394.2
-294.0,407.9
-300.1,422.7
-306.0,437.6
-312.0,452.5
-318.1,467.4
-324.1,482.3
-330.2,497.1
-336.4,511.7
-342.5,526.5
-348.7,541.2
-355.0,555.8
-360.7,569.4
-368.3,584.3
-375.4,598.0
-383.0,611.4
-390.9,624.2
-398.7,635.7
-407.1,646.6
-416.1,656.7
-424.6,665.8
-434.3,675.2
-444.1,684.7
-453.2,693.1
-464.0,703.2
-473.9,712.3
-484.2,722.8
-494.1,733.8
-502.3,744.7
-510.8,757.1
-519.4,771.1
-526.4,784.9
-533.7,800.1
-540.5,815.9
-545.1,830.5
-551.5,846.7
-557.5,861.6
-564.6,877.0
-571.4,891.0
-579.3,905.6
-586.5,919.3
-594.8,933.6
-603.1,947.6
-611.0,960.7
-618.3,972.6
-624.2,982.7
-629.5,991.7
-634.0,999.9
-637.8,1005.8
-642.6,1007.3
-647.8,1006.7
-652.6,1003.6
-658.7,998.9
-664.6,992.8
-672.4,986.6
-680.8,979.7
-690.6,973.0
-700.8,965.8
-710.3,957.8
-720.3,950.9
-730.1,944.1
-738.2,937.4
-745.6,931.7
-750.9,926.1
-755.4,921.7
-759.9,918.6
-763.1,915.5
-766.4,912.2
-770.2,908.3
-774.8,903.6
-779.8,898.6
-786.3,893.5
-792.1,886.0
-798.7,879.2
-804.9,873.0
-809.6,866.7
-812.2,860.8
-812.1,856.1
-809.8,852.0
-805.0,847.4
-799.9,843.0
-794.9,838.3
-789.4,832.7
-784.6,826.4
-779.6,818.7
-775.8,811.3
-772.4,803.6
-768.7,794.4
-765.6,784.8
-763.0,774.5
-760.8,763.9
-758.6,753.3
-755.6,743.4
-752.1,734.3
-747.7,725.8
-742.0,717.3
-736.4,710.1
-729.6,702.5
-723.4,695.9
-718.1,690.1
-713.8,684.8
-711.5,679.2
-711.7,674.2
-713.3,669.3
-717.6,666.6
-722.2,663.6
-727.8,661.1
-733.3,658.6
-737.5,656.0
-740.4,653.1
-740.5,649.9
-740.1,648.5
-739.4,647.7
-739.3,647.7
-738.5,647.1
-738.6,646.9
-738.7,646.8
-738.5,647.1
-738.4,647.2
-738.3,647.3
-738.2,647.3
-738.2,647.4
-738.1,647.5
-738.0,647.5
-738.1,647.5
-738.1,647.5
-738.2,647.4
-739.0,648.1
-739.0,648.1
-739.0,648.0
-739.0,648.0
-739.1,647.9
-739.1,647.9
-739.3,647.8
-739.3,647.8
-739.3,647.8
-739.3,647.7
-739.3,647.7
-739.3,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-739.4,647.7
-740.3,648.5
-740.3,648.5
-740.3,648.5
-740.3,648.5
-740.3,648.5
-740.2,648.5
-740.2,648.5
-740.2,648.5
-740.2,648.5
-740.2,648.5
