x,y
0.0,0.0
1.8,1.8
0.0,4.2
-3.1,6.2
-7.0,7.5
-10.6,8.2
-16.6,8.4
-22.6,8.9
-27.7,10.2
-33.8,11.1
-37.6,12.0
-41.1,12.1
-43.4,12.0
-44.7,12.4
-46.2,13.6
-48.5,21.3
-48.8,26.2
-49.4,31.8
-48.1,39.2
-47.9,46.4
-47.7,53.6
-47.5,60.6
-45.0,68.0
-45.0,75.7
-45.1,83.9
-43.0,92.4
-42.2,101.4
-40.3,111.0
-37.5,120.8
-32.2,130.9
-29.0,139.5
-24.4,147.8
-20.7,155.1
-15.8,162.3
-9.9,169.5
-3.8,176.8
3.3,184.5
11.6,192.0
19.1,198.4
27.0,203.6
35.1,207.8
43.4,211.5
52.0,214.3
59.5,216.8
65.9,218.9
74.6,221.4
83.3,223.3
92.3,224.7
100.4,225.2
108.6,225.4
114.4,225.5
119.1,225.8
120.3,225.5
122.5,225.9
122.6,225.7
123.7,225.7
127.1,226.2
130.7,225.9
135.5,225.6
140.4,224.7
147.5,224.4
153.6,223.7
160.6,223.7
168.8,223.9
174.8,223.6
181.8,223.7
187.7,223.4
191.3,223.0
194.8,223.2
196.9,223.8
199.8,226.2
201.0,229.6
200.9,234.0
200.4,239.5
199.4,246.7
198.1,254.9
197.7,264.1
196.1,273.2
195.3,283.7
195.3,295.4
195.3,306.9
194.3,318.2
194.3,330.1
194.3,341.8
194.4,353.2
194.4,364.7
194.6,375.7
194.7,387.3
194.5,399.6
193.1,412.3
190.5,424.9
188.8,438.3
186.0,451.4
183.3,464.3
179.3,477.8
176.3,491.4
172.4,504.4
170.7,517.9
166.9,530.6
164.4,542.6
161.0,554.1
158.8,565.0
156.5,576.7
154.3,587.9
154.4,599.4
154.4,611.0
155.5,622.9
156.6,634.8
157.7,646.9
158.6,659.5
159.6,672.3
161.5,685.3
164.7,698.0
168.1,710.4
173.9,722.6
178.7,733.8
188.6,744.0
197.7,753.0
206.9,761.6
217.4,770.1
227.8,778.7
238.1,787.4
248.4,796.2
258.7,805.3
268.9,814.5
279.2,823.5
290.5,832.9
300.9,841.7
311.4,849.9
322.0,857.6
333.0,864.3
344.3,869.9
354.8,874.2
366.7,877.7
378.9,880.2
391.5,881.5
403.1,882.1
415.9,882.9
428.7,883.5
440.3,884.0
452.9,885.3
464.3,886.6
475.6,888.0
485.7,889.9
494.6,891.6
501.2,892.9
506.7,894.1
510.0,894.7
512.2,895.4
513.2,896.0
514.0,897.2
514.2,900.3
514.1,904.6
513.7,909.8
511.5,916.8
509.0,925.2
506.4,934.0
503.3,944.1
500.1,954.7
496.9,965.2
493.7,975.9
490.8,985.8
488.1,994.5
486.5,1003.6
486.3,1012.2
486.9,1018.1
487.1,1021.2
486.7,1018.7
486.9,1017.9
488.1,1017.7
488.3,1017.3
488.3,1017.1
489.4,1017.4
489.4,1017.2
489.5,1017.2
489.5,1017.2
489.5,1017.2
489.5,1017.0
488.7,1015.8
487.8,1014.9
485.9,1013.4
484.1,1011.7
483.3,1010.6
