x,y
0.0,0.0
-6.3,-7.9
-14.1,-16.3
-23.6,-24.7
-33.8,-31.2
-46.0,-37.8
-57.6,-42.0
-70.2,-46.7
-82.1,-52.0
-94.0,-58.8
-104.1,-65.4
-113.5,-72.4
-122.6,-79.8
-129.8,-85.8
-136.1,-92.3
-140.0,-96.4
-143.6,-100.7
-145.6,-103.4
-146.2,-104.3
-146.2,-104.3
-146.8,-105.3
-147.2,-106.4
-147.1,-109.2
-145.1,-112.1
-141.3,-114.9
-136.9,-118.1
-130.3,-121.4
-123.3,-126.6
-114.9,-131.3
-104.1,-137.6
-94.3,-144.8
-84.3,-152.1
-74.3,-159.3
-64.6,-167.7
-54.9,-176.1
-44.9,-184.8
-35.1,-193.2
-26.4,-202.4
-18.3,-211.1
-10.7,-219.4
-3.9,-227.1
2.7,-233.3
7.6,-239.7
12.2,-244.3
15.6,-248.2
18.4,-251.7
22.0,-254.2
25.5,-258.1
29.2,-263.7
35.4,-269.5
41.5,-276.7
48.2,-284.3
56.7,-291.8
66.2,-300.3
76.5,-309.0
87.6,-317.2
99.2,-325.5
111.5,-334.5
123.1,-342.9
133.9,-352.1
143.7,-360.6
154.2,-368.2
165.3,-376.2
176.3,-384.3
187.5,-392.3
198.4,-400.3
209.4,-408.3
219.9,-417.3
230.4,-426.3
240.2,-436.2
250.1,-446.2
259.6,-457.2
269.0,-468.3
277.9,-480.3
286.6,-492.2
294.6,-505.0
302.5,-517.8
309.6,-531.2
308.3,-545.8
313.3,-557.7
319.1,-568.9
322.8,-580.0
325.8,-589.1
327.8,-597.5
329.9,-603.2
331.6,-607.1
332.3,-610.4
333.0,-612.3
333.2,-613.8
333.5,-614.0
333.4,-614.0
333.9,-613.0
333.8,-612.9
333.7,-612.8
333.7,-612.8
333.7,-612.8
333.7,-612.8
333.6,-612.7
333.6,-612.7
333.4,-612.6
333.4,-612.6
334.1,-611.7
334.1,-611.7
334.0,-611.6
333.9,-611.6
333.9,-611.6
333.9,-611.6
334.0,-611.6
334.2,-611.8
334.3,-611.9
334.2,-611.8
334.2,-611.8
334.2,-611.8
334.2,-611.8
334.2,-611.8
334.1,-611.7
334.3,-611.9
334.3,-613.3
335.6,-614.2
338.1,-616.0
343.4,-617.1
351.7,-616.2
361.6,-613.6
372.2,-610.2
385.0,-605.6
398.3,-601.2
412.7,-596.2
426.4,-592.2
441.7,-586.5
457.1,-580.9
472.2,-576.4
488.0,-571.0
503.7,-565.6
520.3,-559.4
536.3,-554.2
553.2,-548.3
569.4,-543.2
585.4,-538.0
602.0,-531.9
617.9,-526.5
632.7,-521.9
648.0,-516.2
662.4,-511.2
675.8,-507.0
689.2,-501.3
700.8,-495.7
710.5,-490.3
717.8,-485.8
723.3,-481.6
726.8,-478.5
728.0,-478.0
728.8,-477.2
729.7,-476.5
732.1,-474.1
734.9,-472.0
739.0,-468.0
743.3,-464.2
747.6,-460.4
751.1,-457.4
754.3,-454.1
755.4,-453.6
756.1,-452.7
756.2,-452.8
756.3,-452.8
756.4,-452.9
756.4,-452.9
756.4,-452.9
756.4,-452.9
756.4,-452.9
756.4,-452.9
756.4,-452.9
756.5,-453.0
756.6,-453.0
756.5,-453.0
756.5,-453.0
756.4,-452.9
756.4,-452.9
756.4,-452.9
756.4,-452.9
756.5,-453.0
756.5,-453.0
757.2,-452.1
758.9,-450.5
759.9,-449.9
762.2,-447.4
764.8,-445.2
769.1,-441.4
773.7,-437.7
779.7,-432.4
786.1,-427.3
793.5,-421.5
800.8,-415.8
808.4,-408.8
814.7,-402.2
820.6,-395.4
826.0,-389.5
831.3,-385.0
836.8,-383.5
842.6,-386.2
848.9,-391.0
855.8,-397.3
863.2,-404.0
870.5,-412.1
878.4,-420.6
885.4,-431.3
892.7,-442.1
898.2,-454.5
904.7,-466.2
911.3,-478.0
917.5,-490.8
924.3,-502.8
930.4,-515.5
937.2,-527.5
943.3,-540.3
950.4,-552.4
956.7,-565.5
963.1,-578.4
969.5,-591.4
976.0,-604.5
981.1,-618.0
984.3,-631.5
985.8,-645.2
986.6,-658.3
986.9,-671.0
986.7,-682.2
987.5,-688.2
987.5,-691.0
988.0,-691.4
987.9,-691.3
987.7,-691.1
987.6,-691.1
988.1,-690.1
988.0,-690.0
987.9,-689.9
987.8,-689.8
987.7,-689.8
987.6,-689.7
987.6,-689.7
987.5,-689.6
987.5,-689.6
987.5,-689.6
987.5,-689.6
987.5,-689.6
987.4,-689.6
987.4,-689.6
987.4,-689.6
987.4,-689.6
987.4,-689.6
987.4,-689.6
987.4,-689.6
987.4,-689.6
987.4,-689.6
987.4,-689.6
987.4,-689.6
987.4,-689.6
987.4,-689.6
987.5,-689.6
987.5,-689.6
987.5,-689.6
987.5,-689.6
987.1,-690.7
987.4,-692.3
988.4,-695.8
990.2,-701.3
992.0,-708.1
994.4,-715.4
998.7,-722.7
1003.4,-731.7
1009.5,-740.3
1016.5,-748.1
1024.3,-756.7
1034.2,-763.8
1044.5,-771.3
1055.2,-779.0
1066.6,-785.9
1076.9,-794.7
1087.3,-802.3
1096.8,-810.5
1105.6,-818.3
1113.6,-825.5
1121.4,-831.2
1127.4,-837.0
1132.9,-840.9
1137.3,-844.1
1139.5,-847.0
1140.5,-847.9
1140.6,-847.9
1140.5,-847.9
1140.4,-847.8
1140.3,-847.7
1140.2,-847.7
1140.1,-847.6
1140.0,-847.5
1140.0,-847.5
1140.0,-847.5
1140.2,-847.7
1140.6,-847.9
1141.6,-848.7
1142.9,-851.0
1145.3,-854.0
1148.3,-857.6
1151.6,-861.4
1154.0,-865.9
1154.7,-870.5
1154.1,-874.3
1152.6,-876.0
1150.1,-878.3
1148.0,-879.5
1145.2,-881.7
1142.8,-882.7
1139.7,-883.1
1137.7,-881.7
1136.5,-880.9
1136.2,-880.7
1136.2,-880.6
1136.0,-880.5
1136.7,-879.6
1136.8,-879.7
1136.7,-879.6
1136.5,-879.5
1136.3,-879.3
1136.1,-879.2
1136.0,-879.1
1135.9,-879.1
1135.7,-878.9
1135.7,-878.9
1135.6,-878.8
1134.9,-879.7
1134.8,-879.6
1134.8,-879.6
1134.7,-879.5
1134.7,-879.6
1134.7,-879.6
1134.8,-879.6
1134.9,-879.7
1135.0,-879.8
1135.0,-879.8
1135.1,-879.8
1135.2,-879.9
1135.2,-879.9
1135.2,-879.9
1135.2,-879.9
1135.3,-880.0
1135.3,-880.0
1135.3,-880.0
1135.3,-880.0
1135.3,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.0
1135.4,-880.1
1135.4,-880.1
