x,y
0.0,0.0
-2.2,2.5
-2.4,5.4
-1.8,9.0
-0.8,13.1
0.5,17.5
2.4,20.8
3.6,23.4
3.9,25.2
3.8,26.8
3.7,28.2
3.7,29.7
2.6,31.8
1.3,33.7
-0.2,35.3
-1.1,36.0
-2.5,37.7
-3.2,40.1
-3.2,43.2
-2.2,47.3
0.2,51.1
3.5,54.2
7.0,57.6
11.1,60.0
14.7,63.3
18.7,67.1
25.1,70.1
31.6,73.3
38.6,76.7
47.3,78.8
56.6,79.9
66.4,79.8
75.8,79.5
84.9,78.8
95.0,77.5
106.2,75.7
116.4,74.5
125.2,73.6
132.8,73.0
139.1,72.8
144.7,73.5
150.0,75.4
154.9,77.0
160.0,77.2
165.2,75.9
170.3,73.1
175.3,70.1
180.1,66.9
185.1,63.9
190.0,60.9
194.3,58.8
200.3,55.1
206.2,51.4
212.4,46.5
220.1,39.8
228.0,33.4
236.8,26.0
246.4,18.1
254.4,11.7
263.1,4.3
270.2,-1.2
277.1,-7.1
283.3,-12.1
288.5,-16.4
292.1,-19.2
295.6,-22.0
298.1,-24.3
301.5,-27.3
305.5,-29.7
311.0,-32.2
317.0,-32.7
324.2,-32.1
331.3,-29.9
337.0,-26.1
341.2,-22.1
344.1,-17.9
347.9,-14.3
351.3,-9.4
356.0,-3.5
362.0,3.8
367.9,12.7
374.8,20.8
380.7,29.4
386.6,36.5
390.4,43.2
393.4,49.2
395.2,55.6
395.2,63.4
393.0,72.2
385.6,83.9
378.6,92.7
369.9,101.6
362.1,109.7
355.1,117.0
348.9,123.6
343.4,129.3
338.8,134.0
334.8,138.1
332.4,140.5
330.8,142.0
330.0,142.8
330.0,142.8
329.9,142.7
330.6,141.9
330.5,141.8
330.5,141.8
330.5,141.8
330.5,141.8
330.6,141.9
330.6,141.9
331.3,141.0
331.3,141.0
331.3,141.0
331.2,140.9
331.2,140.8
331.2,140.8
331.1,140.7
331.1,140.7
331.0,140.6
331.0,140.6
331.0,140.6
330.9,140.6
330.9,140.6
330.9,140.6
330.9,140.6
330.8,140.5
330.8,140.5
330.7,140.4
330.8,140.5
330.8,140.5
330.7,140.4
330.7,140.4
330.7,140.4
330.6,140.3
330.6,140.3
330.6,140.3
330.5,140.2
330.4,140.1
330.4,140.1
330.5,140.2
330.5,140.2
330.6,140.3
330.6,140.3
330.5,140.2
330.5,140.2
330.5,140.2
329.7,141.0
328.2,142.6
325.9,145.1
322.0,149.0
317.9,152.9
314.1,157.1
310.2,162.6
307.0,168.9
306.0,175.7
307.8,182.1
311.5,188.6
317.0,195.5
323.0,202.7
329.3,210.2
337.1,217.6
345.0,226.7
353.9,235.2
362.2,244.6
370.6,254.2
379.2,263.9
387.9,273.7
396.7,283.6
405.6,293.6
414.5,303.7
423.5,313.7
432.3,323.7
441.7,332.5
451.6,340.5
461.4,348.2
471.8,355.0
482.6,360.6
493.4,366.2
504.6,370.6
515.6,374.8
527.3,378.0
539.5,380.4
551.5,382.4
564.0,383.4
575.9,383.8
588.0,382.8
599.3,381.1
609.9,378.6
619.1,376.6
626.1,375.5
632.2,373.6
636.8,371.7
640.0,368.5
641.7,364.0
642.0,358.1
641.0,351.0
639.0,342.8
637.1,331.7
634.7,318.5
631.7,304.7
627.9,290.2
622.3,275.6
617.0,259.4
610.8,244.3
604.1,230.0
597.5,216.0
590.5,203.1
582.2,192.1
574.8,180.4
566.9,169.8
558.3,160.1
550.1,150.7
541.7,141.2
533.0,133.0
524.5,124.9
516.2,117.0
508.0,109.1
500.0,101.6
492.3,94.2
484.4,86.7
477.1,78.2
468.9,70.5
460.7,62.7
452.5,54.9
443.2,47.7
434.3,40.7
425.4,33.8
417.8,26.5
410.2,19.3
403.6,11.5
397.1,3.8
391.8,-4.3
387.4,-11.7
383.6,-18.3
380.5,-24.4
377.9,-30.0
374.7,-34.5
372.8,-39.5
370.3,-43.3
367.2,-46.3
365.1,-51.4
361.1,-56.7
356.7,-62.5
351.7,-68.8
346.2,-75.7
339.8,-83.3
333.8,-92.1
326.7,-100.3
320.2,-109.5
312.9,-118.0
305.0,-127.1
297.2,-136.1
288.5,-144.3
280.2,-152.2
272.2,-159.9
264.4,-167.4
257.0,-174.3
250.0,-180.9
242.8,-186.2
236.3,-190.9
231.4,-195.5
228.4,-199.9
227.9,-205.1
229.5,-209.7
232.9,-214.2
237.2,-217.8
242.3,-222.3
247.1,-227.0
254.4,-232.5
261.9,-236.3
270.6,-240.3
279.7,-244.2
289.2,-247.6
299.0,-250.8
309.1,-253.5
318.6,-255.4
327.1,-256.7
336.2,-259.0
345.6,-262.4
353.6,-265.7
362.0,-270.1
368.9,-274.5
375.8,-280.4
381.5,-285.7
387.2,-291.2
391.9,-295.9
397.0,-300.5
401.2,-302.7
406.7,-303.7
410.7,-301.4
413.2,-297.4
415.0,-292.6
416.8,-287.8
419.5,-283.7
422.0,-279.8
426.2,-277.3
428.2,-273.8
428.5,-270.5
427.6,-268.2
426.0,-266.7
425.0,-266.1
425.0,-266.1
425.0,-266.1
425.0,-266.1
426.6,-267.7
427.5,-268.4
429.1,-269.9
430.2,-270.4
431.2,-271.0
431.3,-271.0
431.3,-270.9
431.3,-271.0
431.3,-271.0
431.3,-271.0
431.3,-271.0
431.3,-271.0
431.3,-271.0
431.3,-271.0
431.3,-271.0
431.2,-271.0
431.2,-271.0
431.2,-271.0
431.1,-271.1
431.1,-271.1
431.2,-271.0
431.2,-271.0
431.2,-271.0
431.2,-271.0
430.2,-270.3
430.2,-270.3
430.2,-270.3
430.2,-270.3
430.2,-270.3
430.2,-270.3
430.2,-270.3
430.2,-270.3
430.2,-270.4
430.2,-270.4
430.2,-270.4
430.2,-270.4
430.2,-270.4
430.2,-270.4
430.2,-270.4
430.2,-270.4
430.2,-270.4
429.4,-269.6
429.4,-269.6
429.4,-269.6
429.4,-269.6
429.4,-269.6
429.4,-269.6
429.4,-269.6
429.4,-269.6
429.4,-269.6
429.5,-269.5
429.5,-269.5
429.5,-269.5
429.5,-269.5
429.5,-269.5
429.5,-269.5
429.5,-269.5
429.5,-269.5
429.5,-269.5
429.6,-269.4
