x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.3,0.1
-0.3,0.1
-0.3,0.1
-0.3,0.2
-0.3,0.2
-0.6,0.3
-0.5,1.5
-1.4,3.4
-3.3,5.8
-5.9,8.8
-10.0,9.9
-14.5,11.2
-20.0,11.9
-24.7,13.4
-29.6,13.7
-33.5,15.9
-36.1,18.8
-37.5,22.4
-37.5,26.2
-34.6,32.3
-31.2,38.2
-27.1,44.9
-23.1,51.7
-19.7,58.8
-16.3,67.2
-14.1,75.1
-12.5,83.3
-11.5,91.9
-11.1,100.8
-11.3,110.1
-12.2,118.5
-12.7,128.0
-12.8,137.3
-12.0,147.2
-10.7,156.9
-8.9,166.4
-6.6,175.5
-3.6,185.5
-0.5,194.1
2.5,201.6
4.8,208.0
7.3,213.0
9.5,216.9
10.8,218.7
11.6,219.5
12.8,220.1
15.5,221.3
18.9,220.4
22.7,218.2
27.6,215.3
33.0,210.8
39.9,206.6
47.5,202.1
55.5,197.3
64.0,192.2
73.4,188.0
82.9,182.4
93.0,177.6
103.1,172.9
113.3,168.2
123.8,164.4
133.8,159.9
143.7,155.3
153.8,151.9
163.0,147.7
172.1,144.9
179.7,141.7
186.7,140.2
190.7,136.5
192.2,131.7
191.8,126.6
189.9,121.3
187.2,115.0
184.8,109.9
182.6,104.7
180.3,99.6
177.6,93.3
175.1,86.9
172.8,80.5
170.5,74.0
168.3,67.4
166.2,62.2
163.9,57.0
161.5,53.2
160.0,51.5
158.9,49.6
158.3,48.6
157.9,47.6
157.9,47.6
157.9,47.6
157.9,47.6
158.1,48.7
158.5,49.8
158.5,49.8
158.5,49.8
158.5,49.8
158.0,48.8
158.0,48.8
158.6,49.7
158.7,49.7
158.7,49.7
158.8,49.7
158.1,48.7
158.1,48.7
158.2,48.7
158.3,48.6
158.3,48.6
158.4,48.6
158.4,48.6
158.5,48.5
158.5,48.5
158.6,48.4
158.0,47.5
158.0,47.5
158.2,47.4
158.2,47.4
158.2,47.4
158.2,47.4
158.3,47.4
158.3,47.4
158.3,47.4
158.4,47.3
158.4,47.3
158.4,47.3
