x,y
0.0,0.0
-3.7,-6.1
-8.1,-11.1
-10.1,-15.2
-11.7,-17.9
-13.1,-18.8
-13.5,-20.4
-14.0,-22.8
-12.4,-26.5
-9.9,-31.0
-5.2,-35.7
0.6,-41.6
7.3,-47.9
15.3,-54.0
23.3,-59.8
29.0,-65.1
36.0,-70.3
43.1,-75.2
50.0,-80.5
58.0,-86.2
67.1,-92.3
75.2,-98.0
84.4,-104.0
92.4,-109.5
98.2,-114.4
105.3,-119.3
111.3,-123.7
118.4,-128.4
127.6,-133.9
135.5,-140.1
144.6,-146.1
151.7,-150.9
158.8,-155.6
165.8,-160.6
172.7,-165.9
180.6,-171.9
191.0,-178.0
201.5,-183.1
212.1,-187.0
222.0,-189.3
233.1,-191.3
242.2,-191.6
250.3,-191.4
258.6,-190.3
269.3,-188.4
280.4,-185.1
290.7,-179.9
302.2,-174.2
312.7,-168.0
322.0,-162.1
331.2,-156.7
339.2,-151.4
347.0,-147.2
353.4,-143.6
358.5,-141.1
364.3,-140.6
369.5,-143.4
376.6,-148.4
384.2,-156.1
392.6,-165.3
403.4,-174.6
415.5,-183.4
427.5,-192.1
440.7,-201.3
453.8,-210.5
468.0,-220.4
483.3,-230.5
498.5,-241.1
512.8,-250.8
528.0,-261.1
542.2,-271.1
556.4,-280.7
571.7,-291.0
587.0,-301.0
601.4,-310.2
616.8,-319.5
632.4,-328.2
649.2,-336.4
666.3,-343.7
683.6,-349.9
701.1,-354.7
718.9,-358.4
736.7,-361.6
754.7,-364.6
771.4,-367.6
789.1,-371.9
804.4,-376.6
820.5,-382.7
836.4,-389.5
851.1,-397.2
865.5,-405.8
879.8,-415.2
892.8,-424.9
904.7,-434.3
918.0,-443.3
931.2,-451.7
944.6,-459.8
957.0,-467.2
970.4,-474.9
983.9,-482.2
997.6,-489.1
1010.1,-495.2
1021.7,-500.8
1032.1,-505.8
1041.7,-510.1
1050.1,-514.0
1057.4,-517.7
1063.4,-521.3
1068.8,-523.6
1073.9,-520.5
1077.3,-515.1
1080.0,-507.7
1082.8,-499.6
1085.7,-491.0
1088.8,-481.9
1093.1,-471.7
1097.8,-460.6
1102.5,-448.7
1107.2,-437.2
1111.7,-426.1
1115.1,-415.7
1118.1,-406.6
1121.0,-398.4
1123.4,-392.1
1124.4,-387.3
1125.2,-383.2
1126.0,-379.2
1127.0,-374.4
1128.3,-368.1
1129.8,-360.7
1131.5,-352.6
1132.3,-343.4
1134.2,-334.1
1134.9,-325.0
1136.4,-317.2
1136.5,-311.2
1137.3,-307.2
1137.7,-305.3
1138.0,-304.2
1137.1,-302.9
1136.3,-301.2
1134.3,-299.9
1129.9,-299.4
1124.2,-299.1
1118.7,-298.1
1111.1,-295.8
1104.7,-293.0
1096.3,-289.7
1087.8,-286.0
1079.3,-282.5
1072.1,-278.3
1064.1,-272.8
1058.5,-266.7
1050.6,-259.9
1044.1,-252.9
1036.4,-245.7
1028.6,-239.0
1020.5,-232.7
1011.4,-227.1
1002.0,-222.4
992.4,-218.8
983.7,-216.2
974.9,-214.3
967.2,-212.8
960.7,-211.0
954.5,-207.3
953.4,-201.5
954.7,-195.4
958.2,-189.9
961.6,-184.3
964.9,-179.1
967.2,-174.0
968.0,-170.0
966.3,-167.2
964.1,-166.2
963.0,-166.0
961.9,-165.9
961.9,-166.0
961.9,-166.2
961.8,-166.3
962.9,-166.7
962.9,-166.7
962.9,-166.7
962.9,-166.9
962.8,-167.0
962.8,-167.1
962.8,-167.2
962.8,-167.3
962.8,-167.3
962.7,-167.5
962.7,-167.5
962.7,-167.6
962.7,-167.6
962.7,-167.7
962.7,-167.7
962.7,-167.9
962.6,-167.9
962.6,-167.9
962.6,-168.1
962.6,-168.1
962.6,-168.1
962.6,-168.2
962.6,-168.2
962.6,-168.2
962.6,-168.3
962.6,-168.3
962.6,-168.3
962.6,-168.4
962.6,-168.4
962.6,-168.4
962.5,-168.5
962.5,-168.5
962.5,-168.5
962.5,-168.5
962.5,-168.5
962.5,-168.5
962.5,-168.5
962.5,-168.5
962.5,-168.5
962.5,-168.7
962.5,-168.7
962.5,-168.7
962.5,-168.7
962.5,-168.7
962.5,-168.7
962.5,-168.7
