x,y
0.0,0.0
-0.4,-1.0
-0.4,-1.0
-0.4,-1.0
-0.4,-1.0
-0.4,-1.0
-0.4,-1.0
-0.2,-1.1
0.0,-1.1
0.1,-1.2
0.1,-1.2
0.1,-1.2
0.1,-1.2
-0.3,-2.2
-0.3,-2.2
-0.3,-2.2
-0.3,-2.2
-0.6,-3.3
-0.7,-3.3
-0.7,-3.3
-0.7,-3.3
-0.7,-3.3
-0.7,-3.3
-0.8,-3.2
-0.8,-3.2
-0.7,-3.3
-0.6,-2.1
-0.5,-1.0
-0.4,0.2
-0.1,1.2
0.0,1.2
0.9,0.9
3.2,0.0
6.6,-0.1
10.5,-0.3
14.5,-0.7
18.5,-2.2
22.3,-3.6
24.2,-8.0
25.3,-12.0
24.5,-17.6
23.6,-23.3
21.9,-31.1
20.4,-37.8
19.2,-43.3
17.8,-48.7
16.0,-54.1
12.6,-57.6
7.7,-59.3
1.0,-60.4
-6.8,-59.8
-15.8,-60.0
-24.8,-59.0
-34.4,-57.8
-44.5,-57.5
-54.6,-57.3
-63.7,-56.3
-71.6,-55.7
-76.9,-54.9
-81.1,-54.5
-84.9,-54.2
-88.8,-52.8
-92.8,-50.0
-96.8,-46.1
-101.5,-42.0
-107.3,-39.8
-113.0,-37.5
-118.6,-33.1
-121.2,-26.0
-121.8,-17.4
-121.2,-8.0
-118.6,1.9
-116.7,10.9
-115.9,18.9
-116.5,24.0
-117.5,27.9
-118.3,31.8
-120.2,35.0
-123.6,39.8
-128.8,45.4
-135.4,50.3
-142.1,54.1
-148.7,57.8
-155.1,60.2
-161.1,62.5
-167.1,64.8
-173.5,68.4
-181.4,70.1
-190.0,72.3
-198.4,75.4
-206.9,78.6
-214.7,81.7
-221.6,85.5
-227.9,87.8
-233.4,90.0
-238.5,91.9
-244.3,94.1
-251.3,96.7
-260.1,100.1
-268.0,103.1
-276.8,106.4
-284.9,109.5
-292.8,111.3
-300.4,113.0
-307.7,115.7
-314.4,119.5
-320.4,120.6
-326.0,122.7
-331.5,123.6
-337.1,125.7
-343.1,128.0
-349.2,130.3
-355.8,131.6
-361.9,133.9
-368.2,136.3
-374.7,138.8
-380.9,141.2
-387.2,142.3
-394.0,141.3
-400.2,141.3
-406.4,141.3
-411.6,143.2
-412.6,149.6
-411.6,158.9
-409.8,167.8
-408.5,176.9
-407.4,187.4
-406.7,198.0
-406.8,210.1
-407.5,221.2
-408.3,233.6
-409.5,246.1
-411.3,257.7
-413.0,270.4
-415.6,282.3
-418.4,295.4
-421.7,308.7
-425.9,322.4
-430.0,337.3
-434.9,351.4
-439.5,366.4
-444.5,380.4
-448.8,395.4
-453.8,408.1
-458.3,422.0
-462.3,436.8
-467.0,450.7
-471.6,464.6
-476.0,478.3
-480.4,492.0
-484.7,505.8
-488.8,519.4
-493.0,531.9
-496.6,545.4
-499.6,558.6
-502.3,570.5
-504.4,583.4
-506.0,596.1
-507.5,608.7
-508.6,621.3
-509.1,633.5
-509.9,645.9
-511.1,657.3
-511.9,669.7
-511.8,681.6
-510.6,694.4
-508.8,705.9
-505.8,718.1
-502.0,729.9
-497.3,742.6
-492.9,754.3
-487.6,768.0
-482.8,781.8
-478.2,794.7
-473.1,808.4
-467.9,823.4
-463.0,838.6
-458.4,852.5
-453.9,867.8
-449.9,881.9
-445.5,896.1
-441.5,910.3
-437.8,923.3
-434.0,936.5
-429.7,950.6
-426.5,962.6
-422.5,975.6
-419.4,987.7
-416.4,999.9
-414.4,1011.1
-412.1,1023.6
-411.2,1034.2
-410.5,1046.0
-410.3,1057.9
-411.2,1068.0
-412.4,1076.8
-413.8,1083.3
-415.4,1088.7
-417.9,1093.3
-421.9,1097.3
-428.5,1099.7
-436.8,1102.8
-445.7,1106.3
-456.3,1107.9
-468.3,1108.8
-481.6,1109.0
-494.8,1110.4
-508.7,1109.6
-521.9,1111.0
-535.9,1110.2
-549.7,1110.6
-563.4,1111.0
-577.0,1111.5
-590.7,1110.5
-603.9,1110.7
-616.8,1112.0
-630.2,1112.3
-643.5,1112.5
-656.5,1113.7
-669.3,1115.0
-682.2,1116.2
-695.3,1116.4
-708.4,1117.8
-721.6,1119.1
-734.5,1121.6
-747.9,1123.0
-761.1,1124.5
-773.6,1126.8
-786.0,1127.8
-796.7,1129.5
-806.1,1130.6
-814.2,1132.5
-822.8,1132.2
-831.0,1132.9
-839.4,1134.9
-848.7,1136.0
-857.9,1138.3
-867.9,1139.7
-878.2,1141.2
-888.1,1143.7
-898.4,1145.2
-909.2,1145.7
-919.7,1147.3
-929.6,1148.7
-939.2,1151.0
-948.6,1152.2
-956.9,1154.1
-963.8,1156.8
-970.6,1159.4
-977.9,1160.9
-984.5,1162.2
-990.5,1163.3
-996.7,1163.2
-1001.4,1163.8
-1004.6,1163.9
-1006.2,1164.5
-1006.4,1164.6
-1006.3,1164.6
-1006.2,1164.5
-1006.1,1164.5
-1006.0,1164.4
-1006.2,1164.5
-1007.2,1164.9
-1009.6,1165.8
-1014.0,1166.3
-1019.7,1166.0
-1025.2,1166.9
-1030.6,1166.6
-1034.5,1166.8
-1037.9,1166.9
-1041.4,1167.1
-1044.9,1168.4
-1049.2,1167.6
-1052.2,1168.8
-1055.0,1168.7
-1056.3,1169.1
-1057.3,1168.3
-1057.3,1169.5
-1057.4,1169.6
-1057.7,1169.7
-1058.2,1169.8
-1058.5,1170.0
-1059.6,1169.2
-1061.0,1169.7
-1062.7,1169.2
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.0,1169.3
-1063.0,1169.3
-1063.0,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.4,1169.4
-1063.4,1169.4
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.2,1169.3
-1063.0,1169.3
-1063.0,1169.3
-1063.4,1168.2
-1063.4,1168.2
-1063.5,1168.3
-1063.6,1168.3
-1064.1,1168.5
-1065.1,1168.9
-1067.4,1168.6
-1070.7,1168.6
-1074.7,1169.0
-1079.7,1169.6
-1084.0,1171.3
-1087.7,1171.5
-1089.8,1171.1
-1089.7,1172.2
-1089.7,1172.2
-1089.7,1172.2
-1089.7,1172.2
-1089.7,1172.2
-1089.7,1172.2
-1089.7,1172.2
-1089.3,1173.3
-1089.3,1173.3
-1089.3,1173.3
-1089.3,1173.3
-1089.3,1173.3
-1089.3,1173.3
-1088.9,1174.3
-1088.9,1174.3
-1089.0,1174.3
-1089.0,1174.3
-1089.0,1174.3
-1088.9,1174.3
-1088.9,1174.3
-1088.9,1174.3
-1088.9,1174.3
-1088.9,1174.3
-1088.5,1175.3
-1088.5,1175.3
-1088.5,1175.3
-1088.5,1175.3
-1088.5,1175.3
-1088.5,1175.3
-1088.6,1175.4
-1088.6,1175.4
-1088.6,1175.4
-1088.6,1175.4
-1088.6,1175.4
-1088.6,1175.4
-1088.6,1175.4
-1088.6,1175.4
-1088.6,1175.4
-1088.2,1176.4
-1088.2,1176.4
-1088.3,1176.5
-1088.3,1176.5
-1088.2,1176.4
-1088.3,1176.5
-1088.3,1176.5
-1088.3,1176.5
-1088.3,1176.5
-1088.4,1176.5
-1088.6,1176.6
-1089.3,1176.8
-1090.9,1177.4
-1094.4,1177.6
-1099.1,1179.3
-1104.6,1181.5
-1110.8,1182.7
-1118.2,1183.0
-1125.6,1184.6
-1133.6,1185.2
-1142.8,1185.1
-1150.9,1184.6
-1159.1,1185.3
-1167.4,1184.8
-1176.8,1184.8
-1186.5,1184.9
-1196.7,1183.9
-1206.9,1184.2
-1217.9,1182.4
-1228.7,1181.5
-1238.3,1181.6
-1247.2,1180.1
-1253.7,1180.2
-1258.7,1179.7
-1262.0,1179.8
-1264.4,1179.4
-1265.9,1178.8
-1266.1,1178.9
-1265.9,1178.8
-1265.9,1178.8
-1265.7,1178.8
-1266.0,1177.7
-1265.9,1177.6
-1265.9,1177.6
-1265.8,1177.6
-1265.8,1177.6
-1266.1,1176.5
-1266.1,1176.5
-1266.1,1176.5
-1266.2,1176.6
-1267.5,1177.1
-1272.2,1175.3
-1277.4,1174.9
-1283.4,1173.5
-1289.7,1173.5
-1297.4,1172.8
-1305.5,1172.3
-1313.6,1171.8
-1323.2,1171.8
-1333.0,1170.7
-1343.0,1170.9
-1353.8,1170.1
-1364.5,1169.3
-1374.9,1169.7
-1385.5,1170.1
-1397.2,1168.5
-1408.5,1168.0
-1420.4,1166.5
-1432.3,1165.0
-1443.9,1163.3
-1456.2,1160.7
-1468.8,1158.3
-1481.8,1155.9
-1495.2,1152.6
-1508.2,1150.2
-1520.4,1148.8
-1532.4,1146.1
-1543.5,1144.3
-1555.3,1141.5
-1567.6,1139.0
-1579.6,1137.4
-1592.1,1135.0
-1604.6,1132.5
-1616.4,1130.9
-1628.0,1129.3
-1639.9,1126.6
-1651.7,1123.7
-1662.4,1121.8
-1673.1,1119.9
-1684.1,1116.8
-1694.3,1115.8
-1704.7,1114.9
-1714.3,1112.6
-1725.5,1109.5
-1735.4,1108.5
-1745.7,1105.2
-1756.6,1103.2
-1767.7,1102.6
-1779.4,1102.2
-1791.0,1103.0
-1801.3,1104.6
-1809.4,1105.2
-1812.4,1106.4
-1814.4,1105.9
-1814.8,1106.1
-1814.2,1107.0
-1814.0,1107.0
-1814.0,1107.0
-1813.9,1106.9
-1813.8,1106.9
-1813.7,1106.9
-1814.2,1107.0
-1816.0,1106.6
-1820.4,1104.6
-1825.6,1102.9
-1830.7,1100.1
-1835.8,1096.0
-1841.0,1090.8
-1846.9,1085.8
-1853.3,1081.0
-1860.1,1077.6
-1868.1,1074.6
-1875.5,1075.0
-1882.2,1076.4
-1885.7,1083.6
-1886.4,1094.8
-1884.5,1104.9
-1879.1,1116.2
-1872.4,1127.0
-1865.8,1137.7
-1860.2,1148.9
-1856.9,1159.7
-1853.5,1172.9
-1851.9,1185.6
-1850.7,1198.4
-1849.7,1211.4
-1848.5,1225.4
-1847.1,1240.6
-1846.5,1254.9
-1845.9,1269.2
-1844.9,1284.6
-1843.9,1300.0
-1843.3,1314.2
-1842.0,1329.5
-1840.8,1344.8
-1839.6,1360.0
-1838.5,1375.4
-1836.8,1390.6
-1835.3,1405.6
-1833.5,1420.7
-1831.2,1434.3
-1827.9,1448.8
-1824.9,1461.0
-1822.4,1470.9
-1820.2,1478.5
-1818.9,1482.7
-1818.5,1483.8
-1818.1,1484.8
-1818.5,1483.8
-1818.5,1483.8
-1818.5,1483.8
-1818.5,1483.8
-1818.5,1483.8
-1818.5,1483.8
-1818.4,1483.7
-1818.4,1483.7
-1818.4,1483.7
-1818.4,1483.7
-1818.4,1483.7
-1818.4,1483.7
-1818.4,1483.7
-1818.2,1483.7
-1818.6,1482.6
-1818.6,1482.6
-1818.6,1482.6
-1818.6,1482.6
-1818.6,1482.6
-1818.7,1482.7
-1818.7,1482.7
-1818.6,1482.6
-1818.7,1482.7
-1818.7,1482.7
-1818.7,1482.7
-1818.7,1482.7
-1818.6,1482.6
-1818.6,1482.6
-1818.6,1482.6
-1818.6,1482.6
-1818.6,1482.6
-1818.4,1483.7
-1817.9,1486.0
-1816.3,1491.4
-1815.0,1496.8
-1813.4,1503.5
-1811.2,1512.3
-1809.1,1521.1
-1806.1,1532.1
-1803.3,1543.0
-1800.3,1555.2
-1797.0,1568.5
-1793.2,1582.7
-1789.6,1595.9
-1785.4,1611.3
-1781.3,1625.5
-1777.1,1639.6
-1773.1,1653.9
-1769.1,1668.0
-1765.1,1682.2
-1761.2,1696.5
-1758.3,1708.7
-1755.5,1720.9
-1752.6,1733.2
-1751.1,1743.4
-1750.5,1754.1
-1753.0,1763.4
-1757.1,1772.2
-1761.9,1781.2
-1766.9,1790.4
-1771.6,1799.3
-1775.6,1806.9
-1777.9,1815.0
-1779.6,1821.7
-1780.5,1826.7
-1781.0,1830.6
-1781.7,1834.4
-1783.6,1837.5
-1787.7,1840.3
-1794.1,1845.1
-1803.0,1848.5
-1812.7,1852.2
-1822.9,1856.0
-1834.9,1858.2
-1847.5,1863.0
-1860.6,1869.2
-1874.2,1875.6
-1887.9,1882.0
-1902.3,1888.6
-1916.9,1896.6
-1932.3,1904.8
-1948.6,1913.4
-1965.4,1922.3
-1982.7,1931.3
-1999.9,1941.4
-2017.7,1950.6
-2036.0,1958.8
-2054.3,1968.1
-2072.9,1977.6
-2091.5,1987.1
-2111.1,1995.7
-2130.5,2005.6
-2150.4,2015.5
-2171.2,2024.6
-2191.7,2034.9
-2212.4,2045.1
-2233.3,2055.5
-2254.6,2066.0
-2275.9,2076.6
-2298.0,2086.1
-2320.8,2094.9
-2343.5,2104.6
-2366.4,2114.6
-2390.0,2123.5
-2413.2,2133.5
-2436.4,2143.5
-2460.2,2152.6
-2483.9,2162.7
-2507.4,2174.1
-2531.5,2184.5
-2556.2,2193.9
-2580.7,2204.3
-2605.0,2214.8
-2629.2,2225.1
-2653.1,2235.5
-2677.0,2245.8
-2700.9,2256.0
-2724.8,2266.3
-2748.3,2277.7
-2772.1,2289.1
-2795.7,2300.5
-2819.6,2312.0
-2844.0,2322.5
-2867.8,2333.9
-2892.0,2344.3
-2915.8,2355.8
-2939.9,2367.4
-2964.4,2379.1
-2989.1,2391.0
-3013.5,2403.9
-3038.8,2415.9
-3064.4,2429.2
-3090.4,2441.6
-3115.5,2456.0
-3141.0,2470.5
-3166.4,2485.0
-3191.6,2500.8
-3216.1,2517.4
-3240.6,2532.8
-3264.5,2549.2
-3287.8,2566.6
-3311.1,2582.8
-3333.8,2599.9
-3356.2,2617.0
-3378.0,2635.0
-3399.4,2654.2
-3420.6,2673.2
-3442.4,2691.2
-3463.8,2710.4
-3485.4,2729.6
-3507.4,2747.7
-3529.4,2767.1
-3551.8,2785.3
-3574.0,2804.8
-3596.7,2824.4
-3620.0,2844.2
-3644.5,2862.2
-3669.2,2881.2
-3694.9,2898.3
-3720.7,2915.5
-3747.1,2930.4
-3773.5,2945.2
-3800.6,2959.3
-3828.2,2972.1
-3856.7,2984.2
-3885.1,2997.4
-3914.6,3008.5
-3944.3,3018.5
-3974.0,3028.6
-4004.3,3037.6
-4035.2,3045.7
-4066.8,3052.8
-4099.1,3058.9
-4131.5,3065.0
-4163.8,3071.0
-4195.9,3078.4
-4228.6,3084.6
-4261.3,3092.0
-4293.7,3100.6
-4326.1,3110.5
-4359.2,3119.3
-4391.2,3130.1
-4423.4,3139.9
-4455.1,3150.8
-4486.5,3161.4
-4517.0,3172.9
-4547.0,3185.5
-4576.7,3197.9
-4606.6,3209.3
-4636.0,3221.6
-4664.8,3235.0
-4693.7,3248.3
-4722.6,3261.8
-4751.5,3275.2
-4780.4,3288.6
-4809.2,3302.0
-4838.1,3315.4
-4866.9,3328.7
-4895.6,3342.0
-4923.7,3355.1
-4951.8,3366.9
-4979.3,3378.6
-5006.3,3390.0
-5032.4,3402.4
-5058.5,3413.5
-5085.0,3422.3
-5111.0,3432.1
-5137.8,3438.6
-5164.4,3445.1
-5191.3,3450.3
-5217.8,3455.4
-5245.1,3458.4
-5272.0,3461.3
-5299.3,3463.1
-5326.8,3463.7
-5354.4,3463.2
-5382.5,3460.3
-5410.2,3457.3
-5438.7,3452.1
-5467.6,3446.0
-5496.5,3439.8
-5525.0,3434.6
-5553.8,3428.4
-5582.6,3422.2
-5611.2,3415.9
