x,y
0.0,0.0
-0.7,-1.6
-0.3,-3.6
-1.0,-5.2
-0.8,-7.6
0.5,-10.2
3.0,-12.8
4.8,-14.3
6.8,-15.2
9.1,-15.5
11.4,-15.8
12.9,-15.1
14.8,-13.7
17.1,-11.1
18.5,-7.8
20.1,-4.1
21.9,0.1
22.9,5.2
24.2,11.3
26.8,17.3
28.3,23.5
29.6,29.7
30.8,35.3
31.8,40.3
33.7,45.0
34.6,49.8
37.8,54.3
40.9,58.7
46.0,62.3
52.3,65.5
58.6,68.7
64.9,72.1
73.4,75.0
81.0,78.2
89.3,80.6
97.6,82.8
106.7,84.2
115.8,85.4
123.8,86.9
132.9,88.0
141.1,90.0
149.2,92.0
158.4,93.3
166.3,94.6
175.1,95.2
183.0,96.4
191.1,98.3
197.6,102.0
204.2,105.9
209.5,109.9
214.7,113.3
219.6,116.5
224.5,119.5
229.6,122.7
234.8,126.4
241.3,130.2
247.8,133.8
252.8,137.1
258.8,139.6
264.6,141.9
270.5,144.1
277.5,146.0
284.3,147.9
292.4,149.6
299.2,151.2
306.8,151.9
314.3,152.2
321.6,152.1
327.8,152.4
334.0,152.5
340.0,152.5
346.2,152.4
352.3,152.6
359.7,152.7
368.1,152.5
375.6,152.6
383.0,152.7
390.2,152.7
396.5,153.1
403.8,153.0
410.0,153.2
416.2,153.4
421.2,153.8
426.3,154.1
432.4,154.2
438.5,154.1
444.7,154.3
452.0,154.4
459.3,154.3
465.6,154.6
471.7,154.8
478.9,154.5
485.2,154.7
491.3,154.8
497.5,154.9
503.6,155.1
511.0,155.2
518.4,155.4
526.7,154.9
534.0,154.5
541.8,153.0
548.4,151.3
555.8,148.4
562.0,145.7
569.0,142.3
573.8,139.1
579.5,135.4
584.1,131.8
589.5,127.3
593.7,123.0
598.7,117.5
604.4,110.6
608.2,102.5
612.2,94.7
617.2,86.1
620.1,78.7
624.0,70.7
627.0,63.4
630.1,56.2
633.2,49.3
636.6,42.9
639.1,37.2
641.7,32.1
643.6,27.9
645.9,24.7
648.6,22.5
652.9,21.2
659.3,21.6
667.1,23.0
675.1,24.5
683.1,26.1
692.1,27.0
703.1,26.9
713.1,27.6
724.2,27.4
735.2,27.6
746.4,27.8
757.5,27.9
769.6,27.7
781.8,27.5
795.1,27.0
806.5,27.7
819.8,27.2
831.1,27.8
843.4,27.8
855.6,27.6
866.7,28.0
878.0,28.3
890.2,28.2
901.2,28.3
912.3,28.3
924.2,27.5
935.2,27.2
946.1,26.8
956.8,26.1
968.5,24.7
979.0,23.6
990.5,21.7
1000.6,19.6
1011.8,17.0
1022.5,13.5
1032.2,10.3
1042.7,6.3
1053.2,2.0
1062.4,-2.2
1072.5,-7.1
1081.6,-11.8
1091.7,-17.0
1101.8,-21.8
1112.2,-26.4
1121.6,-30.0
1132.4,-33.7
1143.2,-37.0
1154.4,-39.5
1165.9,-41.4
1177.4,-42.9
1189.3,-44.1
1200.3,-44.2
1212.4,-44.5
1224.7,-44.4
1237.1,-44.1
1249.6,-43.6
1262.0,-43.4
1274.3,-43.3
1286.4,-43.8
1297.2,-44.3
1307.9,-45.0
1318.5,-46.0
1329.2,-47.0
1338.6,-47.8
1349.0,-49.2
1358.3,-50.2
1367.7,-51.5
1376.9,-52.9
1384.9,-54.1
1392.9,-55.5
1400.7,-57.0
1407.6,-58.1
1414.4,-59.5
1420.1,-60.2
1426.0,-60.8
1431.9,-61.2
1436.8,-61.3
1441.0,-62.8
1444.5,-66.0
1446.2,-70.7
1446.0,-77.0
1444.1,-84.1
1442.1,-91.7
1440.9,-100.2
1438.5,-108.7
1435.8,-117.8
1434.2,-127.3
1432.7,-136.7
1430.2,-145.4
1428.8,-154.4
1426.4,-162.7
1424.2,-170.8
1422.1,-178.7
1420.2,-186.0
1418.6,-192.5
1417.3,-198.4
1415.3,-203.0
1413.7,-206.7
1412.4,-209.9
1411.1,-213.0
1409.7,-216.3
1408.0,-220.4
1405.8,-225.2
1403.4,-230.9
1400.9,-236.7
1398.3,-243.0
1395.4,-249.6
1392.6,-256.2
1389.9,-262.6
