x,y
0.0,0.0
0.0,0.0
-0.2,-0.4
-0.1,-0.4
-0.1,-0.4
0.0,-0.5
0.1,-0.6
0.1,-0.6
-0.1,-1.0
-0.1,-1.0
-0.1,-1.0
0.0,-1.1
0.0,-1.1
0.1,-1.1
-0.1,-1.5
-0.1,-1.5
-0.1,-1.5
-0.1,-1.5
-0.1,-1.5
0.0,-1.6
-0.1,-1.8
-0.1,-1.8
0.0,-1.8
0.1,-1.7
0.7,-1.0
1.1,-0.8
1.4,-0.5
1.6,-0.2
1.6,-0.2
1.5,-0.6
1.6,-0.6
1.6,-0.6
1.7,-0.7
1.7,-0.7
1.7,-0.7
1.5,-1.1
1.5,-1.1
1.6,-1.2
1.6,-1.2
1.7,-1.2
1.7,-1.2
1.8,-1.3
1.8,-1.3
1.8,-1.3
1.8,-1.3
1.8,-1.3
1.8,-1.3
1.8,-1.3
1.7,-1.7
1.7,-1.7
1.7,-1.7
1.7,-1.7
1.7,-1.7
1.8,-1.8
1.8,-1.8
1.8,-1.8
1.8,-1.8
1.9,-1.9
1.9,-1.9
1.9,-1.9
1.9,-1.9
1.6,-2.2
1.6,-2.2
1.7,-2.3
1.7,-2.3
1.7,-2.3
1.7,-2.3
1.8,-2.4
1.8,-2.4
1.8,-2.4
1.8,-2.4
1.8,-2.4
1.9,-2.4
1.9,-2.4
1.9,-2.4
1.9,-2.4
2.0,-2.5
2.0,-2.5
2.0,-2.5
1.8,-2.9
1.8,-2.9
1.8,-2.9
1.8,-2.9
1.9,-3.0
1.9,-3.0
1.9,-3.0
1.9,-3.0
1.9,-3.0
2.0,-3.0
2.0,-3.0
2.0,-3.0
2.0,-3.0
2.1,-3.1
2.0,-3.4
2.0,-3.4
2.0,-3.4
2.0,-3.4
2.0,-3.4
2.0,-3.4
2.0,-3.4
2.0,-3.4
2.2,-3.5
2.2,-3.5
2.2,-3.5
1.9,-4.1
1.4,-4.8
0.4,-5.6
-0.7,-6.4
-1.8,-6.7
-2.8,-6.8
-3.7,-6.8
-4.4,-6.3
-5.6,-6.1
-6.6,-5.4
-7.3,-4.3
-8.4,-3.5
-9.9,-2.3
-11.5,-1.2
-12.8,-0.2
-13.2,0.8
-13.5,1.0
-13.6,1.1
-13.7,1.2
-13.8,1.2
-13.6,1.4
-13.7,1.5
-13.7,1.5
-13.7,1.5
-13.7,1.5
-13.5,1.9
-13.5,1.9
-13.5,1.9
-13.5,1.8
-13.5,1.8
-13.5,1.9
-13.5,1.9
-13.5,1.9
-13.5,1.8
-13.2,2.2
-13.2,2.2
-13.1,2.1
-13.1,2.1
-13.1,2.1
-13.0,2.0
-12.9,2.0
-12.9,2.0
-12.9,1.9
-12.8,1.8
-12.8,1.8
-12.8,1.8
-12.8,1.8
-12.8,1.8
-12.4,2.1
-12.3,2.1
-12.2,2.0
-12.2,2.0
-12.2,2.0
-12.2,2.0
-12.2,2.0
-12.2,2.0
-11.9,2.3
-11.8,2.2
-11.8,2.2
-11.7,2.2
-11.7,2.2
-11.7,2.2
-11.7,2.2
-11.6,2.1
-11.6,2.1
-11.4,1.9
-11.3,1.9
-11.5,1.5
-11.4,1.4
-11.2,1.3
