x,y
0.0,0.0
-6.7,-4.3
-11.9,-14.6
-15.3,-24.2
-18.5,-32.8
-22.5,-41.1
-27.3,-47.0
-33.2,-51.5
-40.1,-54.6
-48.2,-56.2
-56.7,-56.6
-64.9,-56.0
-72.5,-55.5
-79.6,-55.1
-85.2,-52.7
-90.6,-51.5
-96.9,-51.3
-103.8,-49.7
-111.4,-48.0
-118.8,-46.4
-125.9,-44.9
-132.1,-43.5
-137.6,-42.4
-142.4,-42.4
-146.6,-41.5
-150.6,-40.7
-154.5,-39.7
-158.3,-40.0
-162.0,-39.2
-166.0,-39.5
-170.4,-38.5
-176.1,-36.1
-182.7,-34.7
-189.7,-33.2
-197.3,-31.5
-205.0,-29.7
-212.0,-28.2
-218.0,-26.9
-223.6,-25.7
-229.0,-24.5
-234.9,-23.2
-241.0,-21.9
-246.9,-20.6
-252.0,-19.5
-256.6,-18.4
-260.9,-17.5
-266.0,-16.4
-272.3,-15.0
-278.7,-12.5
-284.2,-11.2
-289.6,-8.9
-295.6,-7.5
-302.1,-6.1
-308.3,-4.8
-314.2,-2.3
-319.3,-0.1
-324.0,3.3
-328.3,7.7
-333.1,11.0
-338.3,13.4
-343.6,12.1
-347.7,8.5
-350.7,1.1
-353.9,-7.5
-357.8,-15.8
-362.9,-25.1
-368.7,-34.2
-375.1,-44.4
-381.5,-53.3
-388.4,-63.4
-395.5,-72.2
-403.4,-82.0
-411.8,-90.6
-420.7,-99.0
-430.2,-108.5
-440.1,-116.8
-450.7,-125.9
-461.9,-136.3
-473.2,-145.4
-484.5,-154.4
-496.5,-164.6
-508.2,-173.6
-520.1,-183.8
-531.6,-192.8
-542.9,-201.9
-553.9,-211.1
-563.9,-219.3
-574.2,-227.5
-583.8,-234.6
-594.3,-243.9
-604.4,-252.0
-614.5,-260.2
-624.7,-268.4
-634.6,-277.8
-643.6,-286.2
-652.4,-295.8
-661.4,-306.7
-670.0,-317.5
-678.5,-327.2
-686.9,-338.0
-695.5,-350.1
-703.2,-360.0
-710.4,-369.9
-717.3,-380.0
-723.2,-390.2
-728.0,-401.9
-731.7,-412.7
-735.3,-425.8
-738.1,-437.9
-741.3,-451.1
-744.5,-465.3
-748.1,-479.7
-751.9,-495.1
-755.5,-509.3
-760.0,-525.7
-764.3,-541.0
-768.7,-556.3
-773.1,-570.4
-777.5,-584.5
-782.0,-599.8
-786.6,-614.9
-791.0,-629.1
-795.2,-643.2
-799.3,-656.3
-803.4,-669.2
-807.8,-683.3
-812.1,-695.1
-816.8,-707.9
-822.3,-719.5
-827.9,-731.0
-834.2,-741.1
-840.4,-750.2
-846.4,-758.1
-851.8,-764.9
-856.8,-770.7
-860.4,-772.2
-862.8,-772.8
-864.9,-773.5
-867.2,-774.1
-870.7,-773.4
-875.5,-772.3
-880.5,-770.1
-886.6,-767.6
-893.6,-764.9
-901.0,-762.1
-908.8,-758.1
-917.4,-753.9
-926.5,-748.4
-935.5,-744.2
-944.6,-738.7
-953.7,-732.1
-963.3,-726.5
-973.0,-720.8
-982.7,-715.3
-992.7,-709.7
-1002.5,-702.9
