x,y
0.0,0.0
1.7,-5.3
3.6,-11.4
5.7,-17.9
6.9,-24.9
7.9,-31.6
9.8,-37.7
10.6,-43.8
12.2,-49.3
12.5,-54.6
14.1,-57.5
13.8,-59.4
13.9,-59.7
14.2,-60.2
15.1,-61.9
17.6,-64.3
21.4,-66.8
27.4,-68.3
35.3,-68.8
44.2,-68.9
53.1,-68.9
61.9,-68.6
70.6,-68.1
79.2,-67.7
86.8,-67.5
95.4,-67.0
104.1,-66.6
114.0,-66.0
123.8,-65.4
133.9,-65.1
143.7,-64.3
153.3,-63.2
162.0,-62.8
169.5,-62.5
178.0,-61.8
187.6,-60.7
197.4,-60.0
207.5,-59.6
218.4,-58.6
228.3,-58.0
238.0,-57.1
246.7,-56.6
256.5,-55.9
267.4,-54.8
278.1,-53.3
289.4,-50.6
299.9,-46.4
310.0,-41.1
319.3,-34.8
327.3,-28.2
333.9,-21.3
340.2,-14.0
344.9,-6.1
349.1,3.0
352.5,13.2
355.9,23.8
359.0,34.7
363.5,45.7
367.2,55.6
371.2,64.8
373.6,72.2
376.6,78.7
379.2,83.2
384.0,86.1
390.2,86.5
397.1,85.5
405.4,84.2
415.6,84.2
425.8,84.1
437.2,84.5
449.3,85.7
461.6,86.5
475.0,87.8
489.6,89.1
505.5,90.7
520.3,91.7
535.2,92.9
550.9,94.4
566.8,95.9
581.7,96.9
598.5,98.9
614.5,100.2
630.4,101.7
647.3,104.0
663.9,106.3
679.6,108.3
695.0,110.4
711.4,113.6
725.2,116.4
739.5,120.8
753.4,126.1
765.9,131.4
778.2,137.4
790.2,143.6
801.1,149.5
811.9,155.7
822.8,161.7
832.7,167.0
842.8,172.1
853.9,177.8
865.2,182.8
876.9,187.3
890.1,191.3
903.8,194.6
917.7,197.2
933.1,199.7
947.7,201.1
963.8,202.1
979.0,202.5
995.1,203.5
1010.0,204.5
1026.4,207.4
1041.7,210.0
1056.8,212.9
1071.9,215.9
1086.8,219.2
1100.5,222.2
1114.0,225.7
1125.4,228.3
1136.7,231.3
1146.8,233.7
1155.0,235.1
1162.0,236.3
1167.4,238.2
1168.8,242.7
1170.8,248.5
1168.1,256.0
1165.4,263.6
1162.4,271.6
1158.9,280.6
1156.0,291.0
1152.7,301.7
1149.5,312.8
1146.2,323.8
1142.8,335.0
1138.8,345.0
1135.3,354.2
1132.4,361.9
1130.2,368.4
1127.6,373.5
1126.2,378.4
1124.0,382.6
1122.9,387.1
1120.5,391.6
1117.5,397.2
1114.3,403.4
1110.7,410.1
1106.8,417.5
1101.6,424.8
1096.6,431.9
1092.9,438.8
1088.5,444.8
1084.7,449.5
1080.5,452.7
1076.4,453.4
1070.0,450.8
1062.4,446.0
1054.1,442.4
1045.2,440.0
1034.0,437.2
1022.4,435.0
1010.6,433.1
999.4,432.3
987.9,432.5
976.2,432.9
964.3,433.5
952.7,434.0
942.2,434.3
930.5,432.3
920.4,429.8
910.9,426.1
902.7,422.3
894.7,418.2
888.7,415.1
882.5,412.5
877.6,412.2
871.8,413.5
868.4,417.4
868.0,423.0
866.3,428.6
865.4,435.0
863.8,440.6
862.5,445.5
866.6,449.6
868.5,450.8
869.7,450.8
870.3,449.7
870.6,449.2
870.7,448.9
869.8,448.3
867.6,447.6
865.4,447.1
863.0,446.8
861.8,446.8
860.7,446.5
859.7,446.0
859.7,446.0
859.7,445.9
859.7,445.9
859.7,445.9
859.7,445.9
859.7,445.9
859.7,445.9
859.7,445.9
859.7,445.9
859.7,445.9
859.8,445.9
859.8,445.9
859.8,445.9
859.8,445.9
859.8,445.9
859.8,445.9
859.8,445.7
859.8,445.7
859.8,445.7
859.8,445.7
859.8,445.7
859.9,445.6
859.9,445.6
859.9,445.6
859.9,445.6
859.9,445.6
859.9,445.6
859.9,445.6
860.0,445.5
860.0,445.5
860.0,445.5
860.0,445.5
860.0,445.3
860.0,445.3
860.0,445.3
860.0,445.3
860.1,445.2
860.1,445.2
860.1,445.2
860.1,445.2
860.1,445.1
860.1,445.1
860.1,445.1
860.1,445.1
860.1,445.1
860.2,445.0
860.2,445.0
860.2,445.0
860.2,445.0
860.3,444.9
860.3,444.9
860.3,444.9
860.3,444.9
