x,y
0.0,0.0
0.0,0.0
0.2,-0.2
1.2,-1.3
2.9,-4.6
4.2,-9.2
5.1,-14.7
5.8,-20.3
6.6,-25.8
6.7,-32.3
7.8,-38.1
8.7,-43.8
9.7,-49.6
10.9,-55.5
11.4,-62.5
12.8,-68.6
14.9,-74.0
16.3,-80.2
17.7,-86.4
18.3,-93.3
19.6,-99.3
19.9,-106.0
21.0,-112.0
23.1,-117.2
24.5,-123.4
25.3,-130.6
27.1,-137.1
27.9,-144.4
28.6,-151.4
29.9,-157.4
30.4,-164.3
29.9,-171.8
30.2,-178.5
29.7,-185.9
30.1,-192.7
29.5,-200.1
29.5,-206.4
28.3,-213.2
28.7,-218.4
29.4,-223.8
30.2,-229.4
31.2,-235.2
31.1,-241.4
31.2,-246.3
31.1,-251.0
30.7,-255.5
30.3,-259.7
29.6,-263.8
29.2,-266.5
26.6,-270.5
24.3,-272.8
21.6,-274.8
21.4,-274.7
21.4,-274.6
21.3,-274.5
21.3,-274.5
21.3,-274.5
21.3,-274.5
21.3,-274.5
21.2,-274.4
21.2,-274.4
21.2,-274.4
21.1,-274.3
21.1,-274.3
21.1,-274.3
21.1,-274.3
21.1,-274.3
21.1,-274.3
21.1,-274.3
21.0,-274.2
20.1,-274.9
19.2,-275.6
19.5,-275.9
19.4,-277.4
19.7,-279.3
20.9,-280.5
22.5,-282.0
25.1,-283.1
29.0,-282.2
31.2,-281.2
32.3,-279.2
32.9,-275.1
32.5,-269.8
32.2,-263.2
31.6,-256.2
30.9,-249.1
30.2,-242.0
30.2,-234.2
29.6,-227.2
29.2,-220.4
28.9,-213.8
29.1,-207.6
28.4,-202.2
28.5,-195.8
28.6,-189.5
28.7,-183.4
28.7,-177.0
28.7,-170.5
27.7,-164.8
27.4,-158.1
26.2,-152.1
26.4,-144.4
25.6,-137.1
24.7,-129.8
23.6,-122.5
22.3,-114.7
20.9,-106.9
19.3,-99.0
18.1,-91.3
17.0,-83.9
16.1,-76.6
14.5,-70.2
13.9,-63.2
12.7,-57.3
11.6,-51.3
9.9,-46.6
9.4,-41.3
9.4,-36.5
8.8,-32.8
8.0,-30.3
7.6,-28.3
7.9,-25.5
7.3,-23.2
6.1,-20.5
6.1,-15.7
4.9,-11.3
4.3,-6.0
3.2,0.0
2.1,5.8
1.1,11.7
-0.5,16.4
-1.0,21.8
-2.0,25.9
-2.9,29.8
-3.6,33.8
-4.8,38.2
-5.5,43.6
-5.1,49.6
-4.4,55.3
-4.7,60.4
-5.1,67.2
-6.7,73.5
-8.5,80.1
-10.2,86.7
-11.8,93.0
-13.9,98.2
-14.4,103.5
-14.7,106.9
-14.8,108.6
-15.0,108.8
-14.9,108.8
-14.8,108.7
-14.8,108.7
-15.2,109.0
-15.6,111.1
-17.4,113.0
-18.8,115.9
-19.2,119.5
-19.8,123.2
-19.9,128.2
-21.3,132.7
-22.5,138.7
-24.8,144.2
-26.2,150.4
-28.6,155.9
-30.7,161.2
-31.3,166.6
-30.6,170.7
-28.4,173.2
-26.1,174.1
-24.7,174.2
-24.4,174.0
-24.3,173.8
-24.1,173.6
-24.1,173.6
-23.9,173.4
-23.8,173.4
-23.6,173.2
-23.6,173.1
-23.6,173.1
-23.5,173.0
-24.1,172.1
-24.0,172.0
-23.9,171.9
-23.9,171.8
-23.8,171.7
-23.8,171.7
-23.7,171.6
-23.6,171.6
-23.5,171.5
-23.4,171.4
-23.4,171.4
-23.4,171.4
-23.3,171.3
-23.2,171.2
-23.2,171.2
-23.1,171.1
-23.1,171.1
-23.1,171.0
-23.1,171.0
-22.9,170.9
-22.9,170.9
-22.9,170.9
-22.9,170.9
-23.6,170.0
-23.6,170.0
-23.6,170.0
-23.5,169.9
-23.5,169.9
-23.4,169.8
-23.4,169.8
-23.4,169.8
-23.4,169.8
-23.4,169.7
-23.4,169.7
-23.4,169.7
-23.3,169.6
-23.3,169.6
-23.3,169.6
-23.3,169.6
-23.2,169.6
-23.2,169.6
-23.2,169.6
-23.2,169.6
-23.1,169.5
-23.1,169.5
-23.1,169.5
-23.1,169.5
-23.1,169.5
-23.0,169.4
