x,y
0.0,0.0
-0.4,1.2
-2.0,3.7
-5.3,5.5
-9.8,6.3
-14.3,7.2
-19.5,8.2
-25.1,9.3
-31.3,10.5
-37.9,11.7
-45.1,11.9
-52.0,13.2
-58.5,14.4
-64.1,15.5
-68.8,16.4
-73.7,16.2
-78.3,17.1
-83.8,16.9
-90.4,17.1
-97.8,18.5
-106.0,18.9
-114.7,19.4
-124.5,20.2
-135.5,19.9
-147.1,19.9
-159.0,18.7
-170.0,18.5
-180.4,18.1
-190.3,17.7
-199.8,16.1
-208.3,13.1
-213.6,7.2
-214.5,-0.6
-214.9,-9.7
-214.5,-20.1
-214.1,-32.8
-213.5,-46.8
-212.8,-60.7
-211.6,-74.7
-210.3,-88.8
-208.5,-104.1
-206.4,-118.3
-204.2,-133.8
-201.9,-150.3
-198.7,-164.7
-195.3,-180.4
-191.6,-194.9
-187.7,-209.5
-184.3,-225.1
-181.9,-239.4
-180.4,-255.8
-179.7,-272.1
-179.3,-287.2
-179.9,-303.3
-181.8,-320.2
-184.3,-335.9
-187.9,-352.5
-192.3,-367.8
-196.4,-384.3
-200.0,-400.9
-202.5,-417.8
-204.1,-434.8
-204.9,-451.9
-204.7,-468.1
-203.5,-483.4
-201.5,-499.9
-198.6,-515.4
-195.2,-531.1
-191.7,-545.6
-188.3,-561.3
-184.9,-576.9
-181.4,-592.5
-177.9,-608.1
-174.6,-623.8
-171.3,-640.6
-167.8,-656.2
-164.3,-673.1
-160.7,-688.8
-157.3,-705.6
-153.6,-720.1
-150.6,-735.6
-147.1,-749.0
-143.6,-761.2
-140.1,-772.1
-137.1,-780.7
-134.3,-787.0
-134.1,-791.6
-136.6,-795.7
-140.5,-798.4
-145.8,-801.9
-151.8,-806.5
-158.1,-811.0
-164.7,-815.5
-171.8,-819.8
-179.9,-826.4
-188.3,-831.7
-196.8,-838.1
-204.8,-844.5
-211.9,-851.2
-218.3,-858.1
-223.7,-866.2
-228.0,-874.5
-231.2,-882.0
-233.9,-890.6
-235.7,-899.4
-236.6,-909.6
-236.8,-921.0
-235.3,-931.7
-232.8,-941.3
-230.3,-950.9
-228.1,-960.5
-226.2,-970.1
-223.9,-977.3
-221.7,-985.8
-219.4,-994.2
-216.9,-1003.9
-214.8,-1012.4
-210.8,-1021.2
-210.6,-1029.2
-207.8,-1037.8
-205.8,-1046.1
-203.8,-1055.7
-201.2,-1064.2
-198.8,-1073.8
-196.7,-1083.4
-194.1,-1092.0
-191.6,-1100.4
-189.3,-1108.9
-187.2,-1116.1
-185.5,-1124.4
-183.5,-1132.8
-181.6,-1142.4
-179.4,-1150.9
-176.7,-1159.4
-172.9,-1167.0
-167.7,-1171.4
-161.7,-1173.6
-155.0,-1172.6
-147.7,-1171.8
-140.0,-1169.8
-132.5,-1168.9
-125.3,-1169.2
-118.0,-1168.3
-111.3,-1168.4
-105.4,-1168.4
-100.2,-1167.1
-95.7,-1164.4
-93.4,-1160.3
-93.7,-1155.8
-95.4,-1150.8
-97.2,-1146.0
-98.8,-1141.0
-99.9,-1136.3
-101.0,-1132.7
-101.6,-1128.0
-102.9,-1124.3
-105.2,-1120.5
-109.0,-1118.6
-113.5,-1117.8
-118.1,-1119.2
-121.8,-1120.7
-124.7,-1124.7
-125.4,-1129.1
-124.7,-1133.9
-123.6,-1138.6
-122.1,-1143.5
-121.0,-1148.3
-118.9,-1150.9
-116.6,-1153.6
-114.0,-1154.1
-112.0,-1153.4
-110.7,-1152.5
-110.3,-1152.5
-110.3,-1152.5
-110.3,-1152.5
-110.4,-1152.5
-110.4,-1152.5
-110.4,-1152.5
-110.5,-1152.5
-110.5,-1152.5
-110.5,-1152.5
-110.5,-1152.5
-110.7,-1153.6
-110.7,-1153.6
-110.7,-1153.6
-110.7,-1153.6
-110.9,-1153.6
-111.0,-1153.5
-111.0,-1153.5
-111.0,-1153.5
-111.0,-1153.5
-111.0,-1153.5
-111.0,-1153.5
-111.0,-1153.5
-111.1,-1153.5
-111.1,-1153.5
-111.1,-1153.5
-111.1,-1153.5
-111.1,-1153.5
-111.1,-1153.5
-111.1,-1153.5
-110.9,-1152.4
-110.9,-1152.4
-110.9,-1152.4
-111.0,-1152.4
-111.0,-1152.4
-111.0,-1152.4
-111.0,-1152.4
-111.0,-1152.4
-111.0,-1152.4
-111.1,-1152.4
-111.1,-1152.4
-111.1,-1152.4
-111.1,-1152.4
-111.1,-1152.4
-111.1,-1152.4
-111.3,-1152.4
-111.3,-1152.4
-111.3,-1152.4
-111.3,-1152.4
-111.3,-1152.4
-111.3,-1152.4
-111.3,-1152.4
-111.3,-1152.4
-111.3,-1152.4
-111.3,-1152.4
-111.5,-1152.3
-111.5,-1152.3
-111.5,-1152.3
-111.5,-1152.3
-111.6,-1152.3
-111.6,-1152.3
