x,y
0.0,0.0
-3.1,1.9
-7.9,0.8
-13.2,1.1
-18.9,1.4
-25.7,0.8
-32.4,1.4
-39.2,1.9
-45.5,2.4
-51.8,2.9
-57.7,3.3
-63.6,4.7
-70.1,5.2
-76.9,5.9
-83.7,7.7
-90.8,9.5
-98.0,11.4
-105.2,14.3
-112.3,17.4
-119.8,20.4
-127.0,24.6
-134.2,30.0
-141.9,34.3
-148.8,40.7
-155.9,47.2
-162.5,54.7
-168.3,62.0
-173.1,69.1
-177.1,76.0
-180.6,81.5
-183.5,88.0
-186.1,92.2
-187.1,93.6
-188.5,96.3
-189.4,96.6
-190.5,96.9
-192.0,97.2
-195.3,96.9
-199.5,95.6
-203.6,94.4
-208.9,92.3
-215.3,90.5
-222.7,87.8
-230.5,85.1
-238.4,82.5
-246.1,79.9
-254.4,77.3
-263.1,74.9
-271.7,72.5
-279.5,71.1
-286.9,69.5
-293.5,68.9
-299.0,69.2
-303.3,67.9
-305.7,68.5
-307.0,68.8
-307.5,68.9
-307.5,68.9
-307.5,68.9
-307.5,68.9
-307.3,70.1
-307.5,70.2
-308.8,69.4
-311.9,70.2
-317.0,70.3
-323.6,70.9
-331.3,71.7
-339.3,72.6
-348.2,74.9
-358.2,77.4
-368.7,80.2
-379.7,83.0
-391.8,86.2
-404.4,89.4
-417.3,91.6
-430.6,93.8
-444.2,97.4
-458.6,98.8
-473.5,100.2
-488.7,100.6
-503.8,101.1
-518.9,100.3
-533.9,99.5
-548.8,97.5
-564.1,94.4
-579.5,91.3
-594.7,88.3
-610.0,85.2
-625.5,82.2
-641.3,80.4
-657.0,79.8
-672.4,81.5
-687.8,82.0
-703.0,83.5
-717.5,86.1
-731.6,88.6
-745.0,90.8
-757.9,91.8
-769.8,93.8
-780.8,95.5
-790.8,96.9
-800.2,97.0
-807.4,96.5
-813.1,96.8
-818.7,94.8
-824.4,90.4
-827.6,83.2
-830.5,74.7
-832.1,64.5
-832.4,54.2
-832.4,43.6
-833.2,31.0
-834.1,18.5
-835.1,5.9
-836.4,-6.6
-838.3,-18.9
-841.0,-31.1
-844.8,-42.9
-850.1,-55.6
-856.0,-65.8
-864.0,-77.7
-872.6,-87.1
-882.5,-97.4
-893.0,-105.2
-904.6,-112.7
-916.4,-117.8
-929.3,-122.7
-942.7,-126.3
-956.4,-128.5
-970.8,-131.9
-985.0,-135.1
-999.2,-139.7
-1013.1,-145.4
-1026.9,-151.2
-1040.3,-159.4
-1053.5,-168.9
-1066.3,-179.6
-1078.0,-190.6
-1089.2,-203.0
-1099.8,-217.9
-1108.5,-231.9
-1116.2,-247.6
-1122.5,-264.7
-1127.7,-282.2
-1132.0,-299.8
-1136.3,-318.6
-1140.3,-336.4
-1144.4,-354.1
-1148.6,-372.9
-1152.6,-391.9
-1156.1,-409.6
-1159.6,-427.5
-1162.4,-444.4
-1165.4,-462.4
-1168.1,-479.2
-1170.7,-496.2
-1173.2,-513.1
-1175.8,-530.0
-1178.2,-547.0
-1180.6,-562.7
-1182.8,-578.5
-1184.9,-593.2
-1187.1,-607.8
-1189.0,-620.1
-1191.2,-632.4
-1191.7,-641.5
-1192.2,-649.5
-1192.6,-655.3
-1192.9,-658.6
-1192.5,-659.9
-1192.7,-659.8
-1192.6,-658.7
-1192.7,-658.7
-1192.6,-657.6
-1192.6,-657.6
-1192.7,-657.6
-1192.7,-657.6
-1192.8,-657.5
-1192.8,-657.5
-1192.8,-657.5
-1192.8,-657.5
-1192.8,-657.5
-1192.8,-657.5
-1192.8,-657.5
-1192.7,-657.6
-1192.6,-657.6
-1192.6,-657.6
-1192.6,-657.6
-1192.6,-657.6
-1192.6,-657.6
-1192.6,-657.6
-1192.4,-657.6
-1192.4,-657.6
-1192.4,-657.6
-1192.3,-657.6
-1192.3,-657.6
-1192.3,-657.6
-1192.2,-657.7
-1192.2,-657.7
-1192.2,-657.7
-1192.2,-657.7
-1192.1,-657.7
-1192.1,-657.7
-1192.1,-657.7
-1192.1,-657.7
-1192.1,-657.7
-1192.2,-657.7
-1192.5,-658.7
-1192.9,-660.9
-1193.9,-665.4
-1195.3,-671.9
-1196.5,-678.6
-1197.7,-687.6
-1199.3,-698.9
-1200.5,-710.1
-1202.0,-721.4
-1204.0,-733.7
-1206.6,-748.2
-1208.8,-760.5
-1212.2,-773.6
-1216.7,-786.4
-1223.2,-798.9
-1231.1,-809.6
-1240.7,-818.8
-1251.4,-827.7
-1262.8,-835.4
-1274.5,-841.7
-1287.1,-847.7
-1300.4,-852.4
-1314.4,-855.8
-1328.5,-856.8
-1343.4,-857.7
-1358.1,-856.2
-1372.8,-853.6
-1386.9,-848.8
-1400.8,-844.0
-1413.9,-839.5
-1425.8,-835.2
-1436.5,-833.6
-1446.0,-832.3
-1454.1,-832.5
-1461.1,-833.0
-1467.4,-833.7
-1474.3,-836.6
-1481.4,-838.3
-1488.9,-838.7
-1495.6,-837.0
-1499.4,-829.0
-1500.8,-819.2
-1496.1,-811.1
-1488.5,-803.8
-1479.2,-798.1
-1468.5,-792.7
-1458.8,-787.0
-1450.2,-781.1
-1442.6,-773.8
-1435.0,-764.1
-1428.6,-755.2
-1423.1,-746.2
-1419.2,-736.7
-1418.1,-726.6
-1421.0,-717.6
-1427.3,-707.8
-1435.0,-698.9
-1445.7,-689.1
-1456.5,-678.1
-1467.0,-667.2
-1477.5,-655.1
-1488.9,-642.8
-1501.0,-630.3
-1514.4,-617.4
-1528.3,-603.3
-1542.2,-589.1
-1557.5,-576.9
-1573.1,-563.5
-1590.8,-550.7
-1608.5,-535.6
-1626.8,-522.6
-1645.6,-508.3
-1664.8,-495.1
-1684.5,-480.5
-1704.5,-465.9
-1725.3,-452.3
-1746.1,-438.6
-1766.9,-425.1
-1787.6,-411.4
-1808.0,-397.9
-1829.0,-386.6
-1850.3,-375.2
-1872.0,-363.7
-1894.0,-352.1
-1916.5,-341.5
-1938.9,-329.8
-1962.0,-320.4
-1985.0,-309.7
-2008.3,-298.9
-2032.0,-289.3
-2056.3,-280.7
-2080.6,-270.8
-2105.3,-262.1
-2130.4,-253.2
-2155.7,-244.3
-2180.8,-235.4
-2206.2,-226.5
-2231.8,-218.7
-2257.3,-209.7
-2282.8,-200.8
-2308.7,-191.7
-2334.3,-181.6
-2360.3,-172.4
-2387.0,-164.4
-2413.4,-155.1
-2440.3,-145.9
-2467.2,-137.6
-2494.4,-129.5
-2521.7,-121.3
-2548.8,-114.2
-2576.6,-108.2
-2604.3,-102.2
-2632.5,-98.4
-2660.4,-93.6
-2688.6,-91.0
-2716.9,-88.4
-2745.4,-87.0
-2773.9,-85.5
-2802.7,-85.1
-2831.8,-85.9
-2861.2,-86.5
-2890.7,-88.3
-2920.6,-91.2
-2950.6,-95.3
-2980.2,-100.7
-3009.2,-105.0
-3038.3,-110.5
-3067.2,-114.8
-3095.8,-118.1
-3124.5,-120.1
-3153.0,-122.1
-3181.0,-122.0
-3208.9,-120.7
-3236.5,-119.4
-3263.8,-117.1
-3291.0,-114.8
-3317.9,-112.6
-3344.7,-110.3
-3371.2,-108.1
-3398.0,-106.0
-3424.8,-103.7
-3451.7,-101.6
-3478.9,-99.2
-3506.1,-96.8
-3533.8,-94.5
-3561.8,-91.9
-3589.9,-89.3
-3618.5,-87.9
-3646.9,-85.2
-3675.7,-83.7
-3704.4,-82.1
-3733.9,-81.6
-3763.5,-82.2
-3792.8,-81.7
-3822.4,-82.3
-3852.1,-82.9
-3884.3,-82.8
-3915.0,-84.4
-3944.8,-87.4
-3975.6,-88.8
-4005.8,-90.5
-4036.4,-93.1
-4068.4,-95.5
-4098.7,-98.4
-4128.7,-100.0
-4159.4,-101.6
-4190.2,-105.4
-4220.3,-105.9
-4250.3,-107.6
-4280.0,-109.3
-4309.2,-110.0
-4338.4,-112.0
-4367.3,-112.7
-4395.8,-113.6
-4424.4,-114.6
-4452.7,-115.5
-4480.8,-116.4
-4509.1,-118.6
-4537.1,-119.6
-4565.3,-121.7
-4592.7,-122.9
-4620.4,-124.0
-4648.1,-125.1
-4675.7,-126.2
-4703.3,-127.3
-4730.8,-129.6
-4758.0,-130.8
-4785.2,-132.1
-4812.5,-133.2
-4839.6,-133.3
-4866.9,-134.5
-4894.1,-134.5
-4921.3,-134.5
-4948.8,-134.5
-4976.0,-133.4
-5003.3,-131.0
-5031.1,-128.6
-5059.2,-126.0
-5087.1,-122.3
-5115.2,-118.6
-5143.4,-114.8
-5171.2,-109.9
-5199.2,-105.0
-5227.7,-101.2
-5255.7,-96.2
-5284.0,-92.4
-5312.2,-88.7
-5340.4,-84.9
-5368.4,-81.2
-5396.2,-76.4
-5424.3,-73.8
-5452.3,-71.3
-5479.7,-68.9
-5507.7,-68.8
-5535.7,-68.6
-5563.6,-69.6
-5591.7,-71.8
-5620.1,-76.2
-5648.0,-80.8
-5675.9,-86.6
-5703.9,-93.5
-5731.8,-101.6
-5759.1,-108.7
-5786.8,-118.1
-5814.5,-127.4
-5842.1,-136.9
-5869.7,-147.4
-5897.4,-156.8
-5926.0,-166.0
-5954.8,-175.0
-5984.3,-182.8
-6014.2,-190.5
-6044.4,-196.8
-6074.7,-201.9
-6105.4,-207.0
-6136.6,-211.9
-6168.0,-215.6
-6199.2,-218.2
-6230.8,-220.7
-6262.0,-222.0
-6293.2,-223.5
-6324.0,-222.5
-6354.8,-221.6
-6385.7,-220.7
-6416.4,-218.7
-6446.8,-216.7
-6477.3,-213.6
-6508.1,-210.3
-6538.9,-205.9
-6569.8,-201.3
-6600.7,-195.7
-6631.5,-188.9
-6662.1,-182.1
-6692.9,-175.3
-6723.5,-167.4
-6754.1,-159.4
-6784.9,-152.6
-6815.5,-144.7
-6845.8,-136.8
-6876.4,-130.1
-6906.5,-123.4
-6936.6,-115.6
-6966.7,-108.9
-6996.2,-101.3
-7025.5,-93.7
-7054.8,-86.1
-7084.0,-78.5
-7113.2,-72.0
-7142.3,-64.5
-7171.3,-58.2
-7200.0,-50.7
-7228.6,-43.3
-7257.1,-35.9
-7285.9,-29.6
-7314.3,-22.2
-7342.9,-16.0
-7371.1,-8.6
-7399.6,-2.4
-7427.7,4.9
-7456.0,12.2
-7484.9,18.6
-7514.0,26.1
-7543.5,32.6
-7573.0,39.1
-7602.0,46.6
-7631.0,54.1
-7659.8,61.6
-7688.8,67.9
-7717.7,74.3
-7746.2,81.7
-7775.0,89.2
-7804.2,95.6
-7833.4,103.2
-7862.9,109.7
-7892.5,117.4
-7922.5,124.0
-7952.2,131.7
-7982.2,138.3
-8012.3,145.0
-8042.8,150.5
-8073.2,157.3
-8104.0,162.8
-8134.3,170.8
-8164.7,177.5
-8194.4,186.3
-8224.2,194.2
-8253.6,204.2
-8283.2,213.0
-8312.2,224.1
-8341.4,235.2
-8370.3,246.3
-8399.4,257.5
-8427.6,270.7
-8455.5,283.9
-8483.1,296.9
-8510.2,311.2
-8536.8,325.2
-8562.5,340.1
-8588.7,352.8
-8614.1,366.6
-8639.5,379.0
-8664.6,391.5
-8689.7,402.8
-8714.7,414.0
-8739.8,424.1
-8765.0,432.9
-8789.8,443.0
-8814.8,450.7
-8840.0,458.4
-8865.1,466.1
-8890.3,472.7
-8915.9,478.1
-8941.5,483.6
-8966.9,489.0
-8993.0,492.3
-9018.7,496.6
-9044.6,499.8
-9070.8,501.9
-9097.0,504.0
-9123.1,506.1
-9150.0,506.0
-9176.7,505.9
-9203.4,505.8
-9230.4,504.4
-9257.0,503.1
-9283.9,500.6
-9310.5,499.3
-9337.2,495.6
-9363.4,491.8
-9389.3,487.9
-9415.0,484.0
-9440.5,478.8
-9466.0,473.7
-9491.4,468.5
-9516.4,464.4
-9541.8,459.2
-9567.1,455.1
-9592.1,452.2
-9617.6,448.2
-9642.7,445.4
-9668.2,442.5
-9693.2,442.0
-9718.9,440.3
-9744.6,440.0
-9770.8,439.7
-9797.0,440.6
-9823.5,441.7
-9850.0,443.8
-9876.6,446.0
-9903.6,449.5
-9930.7,453.0
-9957.4,457.6
-9984.6,462.3
-10011.4,468.1
-10038.4,473.9
-10064.8,480.8
-10091.0,488.9
-10117.1,496.8
-10142.8,505.8
-10168.5,515.0
-10193.6,524.9
-10218.3,535.0
-10242.4,544.8
-10266.3,554.5
-10289.1,566.4
-10311.7,577.0
-10333.4,589.8
-10355.3,601.4
-10376.5,614.0
-10397.8,626.5
-10418.5,640.2
-10439.4,652.7
-10459.4,667.3
-10479.5,682.0
-10499.3,696.6
-10518.5,712.2
-10537.7,727.8
-10556.1,744.4
-10574.8,759.9
-10593.1,776.4
-10610.8,794.1
-10628.8,811.8
-10646.9,828.2
-10664.7,845.8
-10682.8,862.4
-10700.8,880.0
-10718.8,897.7
-10737.4,914.3
-10756.1,930.9
-10775.0,947.7
-10794.2,964.5
-10813.8,980.2
-10833.7,996.0
-10853.7,1011.9
-10874.0,1027.8
-10894.5,1043.8
-10915.4,1058.6
-10936.4,1073.6
-10957.9,1087.4
-10979.0,1102.3
-11000.6,1116.2
-11022.2,1130.2
-11044.3,1143.0
-11066.2,1157.0
-11088.2,1169.8
-11110.6,1181.5
-11132.5,1194.3
-11154.4,1206.0
-11176.3,1217.5
-11198.1,1229.1
-11219.6,1240.5
-11241.3,1252.1
-11263.1,1262.5
-11284.7,1274.0
-11306.4,1284.5
-11328.3,1294.8
-11350.2,1306.4
-11372.9,1316.0
-11395.7,1326.6
-11418.9,1337.3
-11442.7,1347.1
-11466.3,1358.0
-11490.4,1367.8
-11514.5,1378.8
-11539.0,1388.7
-11563.8,1398.8
-11588.9,1408.8
-11614.1,1418.9
-11639.3,1429.0
-11664.8,1438.0
-11690.5,1447.1
-11715.7,1457.3
-11741.3,1465.1
-11766.8,1474.1
-11792.3,1481.9
-11817.8,1488.6
-11842.9,1496.3
-11868.2,1501.8
-11893.0,1508.2
-11917.6,1514.6
-11942.4,1519.9
-11967.4,1524.1
-11992.4,1528.3
-12017.7,1531.2
-12043.0,1534.3
-12068.5,1536.3
-12093.9,1538.1
-12119.2,1538.8
-12144.3,1539.6
-12169.4,1539.0
-12194.0,1539.5
-12219.2,1537.8
-12244.5,1536.2
-12270.0,1534.5
-12296.1,1531.9
-12322.6,1528.2
-12349.6,1524.7
-12376.7,1522.2
-12404.0,1518.7
-12431.3,1516.3
-12458.8,1512.9
-12486.7,1509.5
-12514.5,1506.1
-12542.0,1503.9
-12569.8,1500.5
-12597.7,1498.3
-12625.6,1497.3
-12653.8,1496.5
-12681.7,1496.6
-12709.4,1496.8
-12737.4,1497.0
-12765.3,1498.3
-12792.8,1500.8
-12820.2,1504.4
-12847.9,1508.1
-12876.1,1511.9
-12904.6,1515.7
-12933.4,1519.7
-12962.4,1524.9
-12991.6,1529.0
-13020.6,1534.2
-13049.2,1540.5
-13077.8,1546.8
-13106.4,1553.1
-13134.4,1559.2
-13162.1,1564.0
-13189.1,1569.9
-13215.2,1575.5
-13240.4,1581.0
-13265.2,1585.1
-13289.4,1589.1
-13313.4,1592.9
-13337.3,1595.6
-13360.7,1599.3
-13384.0,1603.1
-13407.1,1605.6
-13430.0,1608.0
-13453.3,1608.3
-13476.4,1609.6
-13500.5,1608.8
-13524.3,1609.1
-13548.2,1609.5
-13572.5,1608.8
-13597.1,1606.9
-13621.6,1605.1
-13646.3,1602.1
-13671.4,1599.1
-13697.0,1595.2
-13722.5,1591.3
-13747.8,1587.2
-13773.4,1582.2
-13799.4,1575.9
-13825.1,1569.6
-13850.6,1563.4
