x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.2,0.3
0.2,0.3
0.2,0.3
0.2,0.3
0.2,0.3
0.2,0.3
0.2,0.3
0.2,0.3
0.2,0.3
0.2,0.3
0.2,0.3
0.2,0.3
0.3,0.4
0.3,0.4
0.3,0.4
0.3,0.4
0.3,0.4
0.4,0.5
0.4,0.5
0.4,0.5
0.4,0.5
0.4,0.5
0.4,0.5
0.4,0.5
0.5,0.6
0.5,0.6
0.5,0.6
0.5,0.6
0.5,0.6
0.5,0.7
0.5,0.7
0.5,0.7
0.5,0.7
0.5,0.7
0.5,0.7
0.5,0.7
0.5,0.7
0.5,0.7
0.5,0.6
0.5,0.6
0.5,0.6
0.5,0.6
0.4,0.5
0.4,0.5
0.4,0.5
0.5,0.6
0.5,0.6
0.5,0.7
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.4,1.3
-0.4,1.3
-0.4,1.3
-0.4,1.3
-0.4,1.3
-0.4,1.3
-0.4,1.3
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.3,1.4
-0.2,1.5
1.0,1.3
3.5,0.8
6.2,0.7
9.9,-0.1
14.9,-0.9
20.5,-1.1
26.5,-0.8
33.5,-0.9
41.0,-0.5
50.0,0.0
59.2,0.9
67.8,2.6
77.5,4.0
86.6,6.6
95.3,8.6
103.1,11.1
110.1,14.7
117.6,18.7
124.6,24.0
132.8,28.9
141.4,34.4
149.5,41.1
158.1,48.5
166.7,57.5
176.2,66.0
185.0,75.4
195.1,84.6
205.7,94.5
216.7,104.7
227.8,115.2
238.8,125.6
249.6,135.7
260.4,145.8
270.7,155.2
280.7,164.3
292.2,173.4
300.1,181.7
307.1,188.8
