x,y
0.0,0.0
-1.3,10.7
-3.6,18.1
-5.2,27.6
-5.8,38.0
-3.8,80.7
-2.9,91.5
-1.7,101.1
0.3,111.3
3.1,121.3
5.4,128.9
7.5,135.4
9.1,140.8
10.2,145.4
10.2,147.8
9.5,148.1
9.2,149.5
7.8,151.4
4.6,154.2
0.2,156.4
-4.4,160.0
-10.5,163.0
-17.1,167.5
-24.5,171.1
-31.5,174.5
-37.8,177.7
-43.4,180.4
-48.3,182.8
-53.0,183.8
-57.3,185.9
-62.3,187.1
-67.8,189.9
-74.9,192.1
-82.4,194.5
-90.7,197.5
-100.3,200.8
-111.2,203.7
-122.7,206.8
-133.9,209.8
-144.6,212.6
-155.4,214.1
-164.7,217.4
-173.6,219.4
-182.1,219.7
-189.9,217.3
-194.9,214.8
-198.3,207.6
-201.0,197.7
-203.9,186.5
-207.2,174.4
-210.2,162.0
-212.8,149.4
-215.4,136.8
-217.7,121.5
-220.2,106.4
-222.5,91.0
-224.8,74.5
-226.4,58.9
-227.9,41.9
-228.5,24.6
-228.3,7.9
-228.8,-9.4
-229.9,-26.6
-231.7,-43.4
-235.0,-60.7
-239.5,-78.8
-244.3,-95.3
-250.0,-111.5
-257.2,-128.2
-265.5,-144.4
-274.1,-159.1
-283.1,-174.9
-290.9,-190.0
-298.2,-206.8
-303.2,-221.9
-307.6,-238.7
-310.7,-254.9
-313.6,-272.4
-314.9,-288.2
-316.3,-305.2
-317.5,-322.3
-318.8,-339.4
-319.2,-355.5
-320.3,-372.8
-321.4,-389.9
-322.9,-408.1
-323.9,-425.3
-325.2,-443.7
-326.1,-460.9
-327.6,-479.2
-328.9,-496.2
-329.8,-512.2
-330.7,-528.1
-330.6,-542.1
-330.3,-554.9
-329.3,-565.4
-328.3,-573.4
-328.1,-578.5
-331.6,-580.5
-337.7,-582.5
-344.6,-584.1
-352.3,-586.5
-360.1,-589.1
-368.7,-592.3
-377.7,-595.4
-387.8,-599.3
-398.3,-604.2
-408.0,-608.1
-417.0,-612.6
-425.4,-618.5
-432.7,-624.9
-438.4,-630.9
-444.1,-638.1
-449.0,-644.6
-453.7,-652.2
-458.2,-661.3
-461.4,-669.8
-463.7,-679.9
-465.3,-690.5
-465.6,-700.3
-465.9,-710.2
-466.4,-720.1
-466.4,-728.8
-466.5,-737.6
-466.7,-746.3
-467.2,-756.0
-466.8,-763.7
-467.7,-773.3
-467.8,-780.8
-468.0,-788.3
-468.5,-796.8
-468.5,-804.2
-468.6,-812.9
-469.1,-822.8
-469.1,-831.6
-469.6,-841.3
-469.8,-850.0
-469.8,-857.6
-470.4,-866.1
-470.6,-873.5
-470.9,-880.8
-470.9,-888.3
-471.3,-896.9
-471.8,-905.4
-471.8,-912.9
-471.4,-919.4
-470.4,-926.1
-467.9,-931.1
-463.8,-935.7
-457.8,-938.5
-450.5,-939.7
-442.9,-939.7
-435.9,-940.7
-429.9,-942.3
-423.9,-942.8
-418.2,-944.3
-412.3,-946.0
-406.4,-947.6
-401.2,-948.9
-396.3,-950.1
-391.8,-948.5
-389.3,-944.8
-388.6,-940.2
-388.6,-935.1
-389.0,-930.0
-389.2,-924.8
-389.2,-921.1
-387.6,-916.9
-385.6,-915.4
-381.8,-913.5
-377.6,-914.4
-372.9,-915.4
-368.7,-916.2
-364.3,-914.7
-361.3,-912.4
-360.3,-909.0
-361.2,-907.4
-361.3,-906.1
-361.3,-906.1
-361.7,-907.1
-361.3,-907.3
-361.5,-908.5
-361.7,-909.6
-361.5,-909.8
-362.0,-910.8
-362.0,-910.7
-362.5,-910.5
-363.6,-910.0
-365.3,-909.1
-367.4,-909.3
-368.2,-908.9
-368.2,-908.9
-368.2,-908.9
-368.7,-909.9
-368.9,-909.8
-369.0,-909.8
-368.5,-908.8
-368.6,-908.7
-368.7,-908.7
-368.7,-908.7
-368.9,-908.6
-368.9,-908.6
-368.9,-908.6
-368.9,-908.6
-369.0,-908.5
-369.0,-908.5
-369.0,-908.5
-369.2,-908.4
-369.2,-908.4
-369.2,-908.4
-369.2,-908.4
-369.3,-908.4
-369.3,-908.4
-369.3,-908.4
-369.3,-908.4
-369.3,-908.4
-369.4,-908.3
-369.4,-908.3
-369.4,-908.3
-369.4,-908.3
-369.4,-908.3
-369.4,-908.3
-369.9,-909.3
-369.9,-909.3
-369.9,-909.3
-369.9,-909.3
-369.9,-909.3
-369.9,-909.3
-369.9,-909.3
-369.9,-909.3
-369.9,-909.3
-369.9,-909.3
-369.9,-909.3
-369.8,-909.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.3,-910.4
-370.8,-911.4
-370.8,-911.4
-370.8,-911.4
