x,y
0.0,0.0
-12.5,-0.5
-23.7,-0.8
-33.7,-0.9
-41.2,-2.4
-46.3,-4.9
-48.5,-11.1
-50.2,-19.8
-49.2,-28.5
-48.7,-38.3
-48.2,-48.0
-48.6,-58.5
-46.9,-68.0
-45.2,-77.4
-43.1,-85.6
-41.3,-93.4
-38.0,-99.3
-30.9,-101.0
-22.4,-100.9
-13.3,-99.8
-4.1,-98.7
4.0,-98.1
11.5,-96.8
18.1,-96.2
25.3,-96.2
33.9,-96.3
43.4,-97.4
53.0,-100.5
64.3,-104.0
74.3,-109.4
82.7,-116.4
90.0,-123.9
96.0,-131.4
100.4,-139.0
103.3,-146.3
105.8,-153.1
107.4,-160.6
109.2,-168.4
110.4,-177.2
110.9,-186.9
111.7,-197.2
113.0,-207.8
113.6,-217.7
115.3,-225.3
115.9,-233.5
117.6,-241.0
118.1,-249.0
117.4,-255.4
118.1,-258.1
116.9,-260.2
116.6,-261.6
115.8,-264.2
112.7,-269.3
109.6,-274.6
108.5,-280.4
111.7,-286.2
118.5,-289.4
126.8,-289.1
136.2,-286.4
146.6,-283.4
157.6,-282.5
169.3,-282.9
182.6,-283.5
196.0,-284.0
209.2,-284.4
221.5,-285.3
234.7,-285.7
248.3,-286.6
261.1,-288.3
275.0,-289.6
288.9,-290.7
303.3,-290.8
317.6,-290.6
332.3,-289.2
346.9,-287.6
361.3,-285.8
375.5,-283.8
390.6,-281.0
404.9,-279.1
419.1,-277.0
433.4,-275.0
447.5,-272.8
461.8,-270.8
475.9,-268.7
489.0,-267.2
502.2,-265.6
515.2,-263.9
528.2,-262.2
540.4,-261.3
552.6,-260.4
565.7,-258.7
577.9,-257.7
590.0,-256.8
603.1,-255.2
616.4,-253.8
629.0,-253.4
642.8,-252.6
656.3,-253.3
671.2,-254.0
686.6,-255.2
701.5,-257.7
716.5,-260.5
733.1,-263.1
749.0,-266.7
765.8,-269.9
780.9,-274.3
795.8,-278.8
810.7,-283.0
824.4,-287.8
839.1,-291.6
852.7,-296.3
867.3,-300.1
880.7,-304.5
895.0,-307.9
908.2,-311.9
921.4,-316.0
935.1,-320.5
947.5,-327.0
959.2,-334.8
970.8,-342.2
982.2,-349.4
992.7,-357.2
1003.4,-365.4
1014.4,-373.9
1023.4,-383.6
1033.2,-392.3
1041.8,-401.5
1050.3,-410.6
1058.6,-419.2
1066.5,-427.6
1074.3,-435.7
1082.1,-443.8
1089.0,-452.4
1096.4,-460.2
1102.6,-468.0
1108.2,-475.2
1113.9,-482.4
1118.8,-490.4
1121.2,-500.8
1122.6,-511.8
1123.0,-523.3
1120.6,-536.7
1117.9,-549.6
1113.2,-563.8
1109.2,-577.1
1104.3,-591.0
1100.4,-604.2
1095.5,-618.3
1091.5,-631.5
1086.6,-645.4
1081.8,-659.5
1077.1,-673.6
1072.6,-688.0
1068.2,-702.7
1063.1,-718.1
1058.2,-733.8
1054.3,-749.1
1049.6,-765.1
1045.2,-781.4
1041.6,-797.0
1037.9,-812.7
1034.5,-828.4
1031.1,-844.3
1027.8,-860.3
1025.5,-875.7
1022.4,-892.0
1019.6,-908.6
1017.8,-924.6
1015.3,-941.7
1013.8,-958.1
1012.3,-974.7
1010.9,-991.2
1010.3,-1006.9
1008.7,-1023.2
1008.7,-1037.9
1008.5,-1052.2
1008.1,-1066.4
1007.2,-1080.0
1007.4,-1091.1
1006.3,-1100.7
1005.8,-1107.2
1005.0,-1111.7
1003.5,-1115.3
1002.8,-1118.0
1001.4,-1121.5
1000.2,-1125.6
997.6,-1131.2
995.5,-1137.8
995.9,-1143.7
998.4,-1150.5
1000.7,-1158.9
1004.6,-1167.5
1008.0,-1177.3
1009.4,-1188.2
1010.8,-1199.2
1012.6,-1210.5
1014.1,-1223.4
1015.1,-1237.6
1017.0,-1251.0
1018.9,-1264.3
1019.8,-1278.2
1021.5,-1291.4
1023.2,-1304.6
1024.9,-1317.7
1026.5,-1330.8
1028.1,-1343.8
1029.8,-1356.9
1030.6,-1370.8
1033.4,-1383.4
1035.0,-1396.4
1036.1,-1408.9
1038.4,-1419.1
1039.6,-1427.9
1040.1,-1435.9
1040.1,-1443.1
1039.9,-1450.0
1038.4,-1457.3
1037.1,-1464.7
1038.4,-1471.7
1042.5,-1477.0
1050.0,-1479.3
1058.8,-1479.6
1070.0,-1479.1
1080.7,-1480.1
1092.4,-1482.3
1105.0,-1485.4
1119.1,-1488.8
1132.9,-1493.4
1148.7,-1497.0
1163.7,-1501.6
1179.2,-1506.5
1194.9,-1511.9
1211.0,-1517.8
1227.7,-1524.2
1243.6,-1531.6
1259.6,-1539.1
1275.4,-1546.5
1290.1,-1554.1
1305.0,-1560.3
1317.8,-1567.4
1331.0,-1573.2
1342.6,-1578.9
1352.0,-1585.3
1360.7,-1590.9
1368.5,-1597.2
1376.8,-1602.2
1387.3,-1604.7
1398.2,-1607.7
1410.1,-1611.8
1421.9,-1617.6
1434.7,-1623.0
1446.5,-1628.8
1457.9,-1634.3
1470.3,-1639.1
1481.8,-1644.5
1494.0,-1649.1
1506.2,-1653.6
1518.2,-1658.0
1530.0,-1662.0
1541.6,-1665.8
1552.1,-1669.9
1563.3,-1673.3
1574.6,-1676.7
1586.0,-1680.4
1598.6,-1683.4
1611.2,-1686.8
1624.0,-1690.3
1636.7,-1693.7
1649.3,-1696.9
1661.9,-1700.1
1675.2,-1702.3
1688.5,-1704.6
1701.6,-1706.7
1714.8,-1708.9
1728.0,-1711.1
1741.1,-1713.1
1754.5,-1715.6
1767.9,-1717.9
1781.1,-1719.9
1795.7,-1720.3
1809.7,-1721.6
1823.7,-1723.0
1838.8,-1723.8
1853.7,-1724.6
1869.7,-1724.8
1885.7,-1724.9
1901.7,-1725.1
1918.7,-1724.7
1935.8,-1724.5
1954.0,-1723.7
1973.2,-1722.4
1992.4,-1721.0
2011.4,-1719.6
2030.5,-1718.1
2049.5,-1716.5
2068.4,-1714.8
2086.3,-1713.8
2104.1,-1712.6
2120.7,-1711.6
2137.0,-1710.4
2153.0,-1708.8
2168.1,-1707.8
2182.0,-1707.3
2196.8,-1705.8
2210.1,-1704.6
2224.2,-1702.3
2237.0,-1700.3
2249.8,-1698.2
2262.3,-1695.9
2273.9,-1694.3
2285.6,-1692.6
2297.1,-1690.9
2307.3,-1689.4
2317.0,-1687.1
2324.4,-1685.6
2330.7,-1684.4
2335.3,-1683.1
2337.8,-1682.7
2338.9,-1682.3
2339.0,-1682.4
2339.1,-1682.5
2338.2,-1683.2
2337.3,-1683.8
2337.3,-1683.8
2337.2,-1683.7
2336.3,-1684.3
2336.3,-1684.3
2336.2,-1684.2
2335.3,-1684.9
2335.3,-1684.8
2335.3,-1684.8
2335.2,-1684.7
2335.2,-1684.7
2335.1,-1684.6
2335.1,-1684.6
2335.1,-1684.6
2334.2,-1685.3
2335.1,-1684.6
2336.6,-1684.7
2341.4,-1683.6
2345.8,-1683.7
2352.0,-1684.3
2356.1,-1687.9
2360.0,-1692.8
2360.6,-1700.8
2361.4,-1709.2
2361.9,-1718.7
2361.9,-1729.7
2362.5,-1741.4
2362.8,-1754.6
2364.3,-1767.6
2364.2,-1782.0
2364.9,-1795.7
2364.6,-1810.1
2364.5,-1824.6
2364.5,-1839.2
2364.5,-1853.9
2365.8,-1868.3
2367.4,-1883.4
2369.5,-1898.7
2373.7,-1913.1
2377.1,-1928.6
2381.7,-1943.7
2386.6,-1958.9
2393.4,-1973.2
2400.7,-1987.8
2408.2,-2003.0
2416.0,-2018.3
2424.7,-2033.2
2433.6,-2048.2
2441.5,-2063.7
2450.2,-2078.5
2458.8,-2092.9
2466.5,-2106.6
2473.4,-2118.8
2479.2,-2130.0
2486.0,-2138.7
2490.6,-2146.4
2493.9,-2152.3
2496.6,-2155.7
2498.4,-2158.1
2500.3,-2160.5
2503.0,-2163.9
2507.2,-2167.5
2512.6,-2170.7
2518.6,-2172.9
2525.0,-2175.5
2530.5,-2178.9
2535.5,-2181.7
2540.6,-2184.5
2545.7,-2187.4
2550.3,-2191.5
2556.4,-2195.5
2561.7,-2200.4
2568.9,-2204.2
2575.5,-2208.9
2582.3,-2213.9
2590.2,-2218.6
2597.5,-2224.1
2606.4,-2229.9
2615.1,-2235.6
2623.9,-2241.4
2634.2,-2247.1
2643.5,-2253.5
2654.4,-2258.1
2664.1,-2263.3
2673.6,-2268.1
2682.9,-2272.5
2693.0,-2276.3
2702.1,-2280.7
2711.5,-2285.2
2721.1,-2290.2
2730.0,-2296.1
2739.2,-2302.2
2747.5,-2309.0
2754.7,-2316.4
2761.7,-2323.5
2767.6,-2331.1
2773.4,-2338.4
2778.2,-2346.3
2782.8,-2354.1
2786.4,-2362.2
2789.6,-2370.0
2791.4,-2377.8
2791.9,-2385.7
2792.0,-2393.1
2792.1,-2400.4
2792.8,-2408.6
2795.5,-2417.5
2798.1,-2428.1
2801.1,-2439.2
2801.2,-2452.0
2799.8,-2465.1
2798.6,-2478.2
2797.3,-2491.2
2796.3,-2504.4
2796.1,-2517.0
2796.1,-2529.8
2797.2,-2542.2
2798.4,-2554.7
2801.5,-2565.8
2804.6,-2577.2
2808.6,-2587.8
