x,y
0.0,0.0
-8.2,-6.8
-16.2,-13.7
-24.3,-19.2
-31.9,-23.7
-38.6,-29.2
-45.3,-31.3
-51.7,-28.8
-57.6,-22.8
-63.8,-13.4
-70.2,-5.1
-75.9,0.9
-80.9,7.0
-86.2,13.1
-92.3,20.3
-100.0,27.1
-109.0,32.7
-118.6,37.1
-128.7,40.2
-138.9,42.3
-149.1,43.1
-158.7,43.0
-167.7,40.5
-175.8,37.2
-183.0,33.9
-189.9,30.6
-197.3,25.2
-205.2,19.5
-212.7,11.6
-219.9,4.9
-227.0,-0.6
-234.0,-6.1
-240.1,-11.5
-245.3,-15.7
-250.0,-19.7
-254.3,-23.6
-259.4,-27.8
-264.2,-32.9
-268.0,-39.2
-270.9,-46.4
-273.3,-53.5
-277.0,-59.7
-282.4,-62.7
-288.6,-61.2
-293.6,-57.4
-297.8,-50.1
-302.4,-41.6
-308.4,-33.3
-316.2,-25.3
-325.5,-17.4
-335.9,-7.5
-346.4,1.4
-357.2,11.3
-368.2,21.2
-379.6,31.1
-391.1,39.7
-402.7,49.6
-414.2,59.5
-424.8,69.4
-434.7,79.4
-444.3,90.7
-453.5,102.0
-462.3,113.3
-470.8,123.6
-478.8,133.9
-486.6,144.2
-494.0,154.6
-500.8,163.9
-507.4,174.4
-514.9,184.7
-523.7,195.0
-533.3,206.2
-543.4,218.5
-553.6,230.9
-564.2,243.1
-575.2,256.5
-586.8,268.7
-597.7,282.1
-608.5,295.4
-619.3,307.7
-630.2,319.9
-641.5,330.9
-653.8,343.0
-666.8,353.7
-681.2,364.3
-695.9,375.0
-711.1,385.5
-726.7,394.8
-742.8,404.1
-759.4,413.2
-776.3,422.4
-792.9,430.4
-809.4,439.6
-825.6,447.7
-841.3,457.0
-857.0,465.1
-871.8,473.4
-886.3,481.7
-901.1,487.7
-916.6,492.4
-932.9,495.8
-949.4,499.3
-965.9,501.6
-982.6,503.9
-999.2,503.9
-1015.6,505.1
-1031.8,504.0
-1047.9,504.1
-1063.9,503.0
-1079.7,503.1
-1094.5,502.2
-1108.7,502.6
-1120.7,500.9
-1131.4,500.5
-1140.6,499.3
-1148.5,498.2
-1155.7,496.1
-1163.2,492.7
-1171.7,490.5
-1180.6,489.3
-1189.4,490.3
-1198.7,494.7
-1208.9,499.0
-1220.0,503.2
-1231.8,504.9
-1244.4,506.6
-1256.8,506.0
-1269.4,506.6
-1282.1,507.1
-1295.1,507.7
-1308.1,508.2
-1321.5,508.6
-1335.0,509.0
-1348.3,509.5
-1361.6,509.9
-1374.7,510.4
-1388.0,512.0
-1400.8,512.5
-1413.1,513.0
-1424.3,513.9
-1434.4,513.6
-1443.4,514.6
-1450.2,514.8
-1454.3,514.3
-1456.2,514.0
-1457.3,513.9
-1458.8,513.7
-1461.5,512.1
-1465.5,510.4
-1470.6,508.6
-1476.5,506.6
-1484.2,507.9
-1492.4,511.3
-1501.5,515.7
-1511.0,519.0
-1522.2,523.1
-1534.2,524.8
-1547.2,527.7
-1560.2,530.4
-1572.8,533.3
-1585.8,536.0
-1598.9,538.8
-1612.2,541.5
-1625.5,544.3
-1639.3,546.9
-1654.0,550.7
-1668.7,554.3
-1683.0,558.1
-1696.9,561.9
-1710.1,565.7
-1723.2,570.8
-1736.0,574.8
-1749.1,579.8
-1762.6,584.9
-1776.2,589.7
-1790.2,595.8
-1804.6,601.9
-1819.3,607.9
-1833.9,613.9
-1848.5,619.9
-1863.2,625.8
-1877.7,631.8
-1892.1,636.7
-1906.8,642.7
-1921.8,647.5
-1936.8,652.3
-1951.9,657.1
-1967.2,663.0
-1982.3,667.8
-1997.5,672.6
-2012.4,677.4
-2027.5,682.1
-2042.1,687.0
-2056.9,694.2
-2071.1,700.2
-2085.4,706.2
-2099.6,711.1
-2114.3,716.0
-2129.0,718.5
-2144.2,720.9
-2159.3,721.1
-2173.9,720.3
-2187.7,716.2
-2200.7,711.0
-2213.3,706.9
-2224.6,701.9
-2234.7,699.4
-2243.2,697.1
-2250.4,694.9
-2257.3,694.0
-2263.8,693.1
-2270.6,695.7
-2276.5,699.3
-2281.7,705.5
-2287.2,712.7
-2293.9,720.9
-2301.8,730.0
-2310.2,740.3
-2319.0,750.4
-2327.9,761.8
-2336.9,772.0
-2345.9,783.3
-2355.6,794.5
-2365.3,805.8
-2374.7,815.9
-2384.2,827.2
-2393.3,837.3
-2401.8,847.6
-2409.6,856.7
-2417.5,867.0
-2426.2,876.1
-2435.9,885.1
-2451.5,890.9
-2468.5,895.5
-2484.5,898.9
-2499.6,901.5
-2514.1,906.4
-2527.7,912.5
-2541.0,918.6
-2554.1,926.0
-2567.3,933.3
-2580.6,940.6
-2593.3,946.9
-2605.7,954.3
-2617.9,961.7
-2629.9,968.1
-2641.6,974.5
-2653.6,979.6
-2667.0,983.6
-2680.1,985.1
-2692.9,986.9
-2705.5,988.5
-2717.3,989.2
-2729.1,991.0
-2740.1,991.7
-2750.9,992.5
-2760.9,995.7
-2769.6,999.0
-2777.1,1006.0
-2782.6,1014.3
-2786.4,1024.1
-2789.9,1036.1
-2793.6,1048.1
-2797.3,1061.3
-2800.8,1074.6
-2804.3,1088.9
-2808.2,1103.3
-2812.5,1118.7
-2816.8,1134.0
-2821.1,1148.4
-2825.5,1163.8
-2830.0,1179.2
-2834.5,1193.4
-2838.9,1208.8
-2842.7,1223.1
-2846.7,1237.4
-2850.4,1249.5
-2853.8,1260.4
-2857.3,1270.2
-2861.0,1277.6
-2865.8,1280.3
-2872.0,1281.7
-2877.9,1279.8
-2883.1,1274.5
-2889.4,1268.0
-2896.8,1261.3
-2905.1,1253.3
-2914.3,1244.1
-2924.3,1234.6
-2935.0,1225.3
-2946.1,1213.4
-2957.4,1201.5
-2969.4,1189.6
-2981.5,1177.7
-2994.2,1165.6
-3006.7,1153.6
-3018.6,1141.7
-3030.9,1129.6
-3042.3,1120.1
-3052.8,1110.7
-3060.2,1104.0
-3065.6,1099.8
-3068.4,1097.2
-3068.4,1096.1
-3068.2,1096.1
-3068.5,1096.1
-3070.5,1095.8
-3074.0,1096.5
-3078.0,1099.3
-3083.4,1104.2
-3089.9,1110.1
-3097.1,1116.0
-3103.8,1121.8
-3110.5,1127.7
-3116.4,1132.6
-3122.0,1137.5
-3127.6,1141.3
-3133.4,1146.1
-3140.2,1152.0
-3147.2,1159.0
-3154.7,1166.0
-3161.8,1173.0
-3169.4,1181.0
-3177.2,1187.9
-3184.8,1193.6
-3191.8,1199.5
-3198.2,1205.5
-3203.8,1209.2
-3207.5,1211.0
-3209.1,1213.0
-3209.3,1213.0
-3209.6,1212.9
-3210.9,1213.9
-3212.4,1217.1
-3213.1,1222.6
-3212.3,1228.5
-3210.0,1237.9
-3207.6,1247.2
-3205.6,1257.8
-3203.3,1268.3
-3200.8,1277.8
-3198.6,1289.5
-3195.8,1300.2
-3193.3,1310.7
-3190.7,1321.3
-3188.3,1330.8
-3186.8,1340.0
-3186.6,1349.1
-3188.8,1359.1
-3193.2,1367.5
-3199.0,1377.0
-3205.3,1387.5
-3211.5,1398.1
-3217.9,1408.7
-3224.2,1419.1
-3230.8,1429.7
-3237.1,1440.1
-3243.7,1450.7
-3249.5,1460.1
-3254.7,1467.3
-3259.1,1474.7
-3262.5,1480.0
-3265.4,1482.9
-3267.3,1484.9
-3267.6,1486.0
-3267.6,1486.0
-3267.9,1485.9
-3268.5,1484.7
-3268.6,1484.7
-3268.5,1484.7
-3268.5,1484.7
-3268.3,1484.8
-3268.2,1485.9
-3268.0,1485.9
-3267.8,1486.0
-3267.7,1486.0
-3267.5,1486.0
-3267.2,1486.0
-3267.1,1486.1
-3266.9,1486.1
-3266.7,1486.1
-3266.2,1486.2
-3266.0,1487.3
-3265.8,1487.4
-3265.7,1487.4
-3265.5,1487.4
-3265.0,1487.5
-3264.6,1488.6
-3262.5,1490.1
-3255.3,1499.0
-3251.1,1503.0
-3245.0,1506.1
-3240.1,1509.0
-3236.0,1510.7
-3233.5,1512.2
-3231.6,1513.6
-3230.3,1513.8
-3229.2,1512.8
-3228.2,1511.9
-3227.7,1510.8
-3226.9,1510.9
-3226.7,1509.7
-3226.6,1509.7
-3226.6,1509.7
-3226.4,1508.6
-3226.4,1508.6
-3226.4,1508.6
-3226.6,1508.6
-3226.7,1508.6
-3226.7,1508.6
-3226.7,1508.6
-3226.8,1508.6
-3226.8,1508.6
-3226.8,1508.6
-3226.9,1508.6
-3226.9,1508.6
-3227.0,1508.6
-3227.0,1508.6
-3227.2,1508.5
-3227.4,1508.5
-3227.5,1508.5
-3227.7,1508.5
-3227.8,1508.4
-3228.0,1508.4
-3228.2,1508.4
-3228.4,1508.4
-3228.5,1508.4
-3228.6,1508.3
-3228.7,1508.3
-3228.9,1508.3
-3229.1,1509.4
-3229.2,1509.4
-3229.2,1509.4
-3229.3,1509.4
-3229.4,1509.4
-3229.5,1509.3
-3229.7,1509.3
-3229.7,1509.3
-3229.8,1509.3
-3229.8,1509.3
-3229.9,1509.3
-3229.9,1509.3
-3230.0,1509.3
-3230.1,1509.2
-3229.9,1509.3
-3229.7,1509.3
-3229.4,1508.2
-3229.3,1508.2
-3229.2,1508.2
-3229.1,1508.3
-3228.9,1508.3
-3228.9,1508.3
-3228.7,1508.3
-3228.4,1507.2
-3228.4,1507.2
-3228.2,1507.3
-3228.1,1507.3
-3228.0,1507.3
-3227.9,1507.3
-3227.9,1507.3
-3227.6,1506.2
-3227.6,1506.2
-3227.5,1506.2
-3227.5,1506.2
-3227.4,1506.2
-3227.4,1506.2
-3227.4,1506.2
-3227.3,1506.3
-3227.3,1506.3
-3227.3,1506.3
-3227.2,1506.3
-3227.2,1506.3
-3227.2,1506.3
-3227.2,1506.3
-3227.2,1506.3
-3227.1,1506.3
-3227.1,1506.3
-3227.1,1506.3
-3227.1,1506.3
-3227.1,1506.3
-3227.1,1506.3
-3227.1,1506.3
-3227.1,1506.3
-3226.9,1506.3
-3226.9,1506.3
-3226.9,1506.3
-3226.9,1506.3
-3226.9,1506.3
-3226.9,1506.3
