x,y
0.0,0.0
-3.3,8.0
-9.7,12.8
-17.1,16.6
-25.3,21.4
-33.1,30.8
-41.2,39.1
-50.8,40.6
-58.4,46.6
-65.8,50.3
-73.0,51.7
-79.9,47.6
-84.5,42.1
-88.8,36.8
-94.4,28.0
-100.1,18.0
-103.4,16.0
-109.1,1.4
-111.6,5.0
-117.7,-6.1
-126.1,-19.4
-133.5,-21.2
-142.0,-19.8
-154.4,-28.2
-166.8,-32.2
-178.4,-31.7
-189.1,-30.0
-201.1,-34.0
-208.3,-32.6
-214.7,-30.1
-216.2,-28.9
-220.8,-23.0
-228.2,-20.5
-235.5,-15.6
-243.0,-8.5
-251.3,-1.3
-259.6,4.7
-266.8,8.4
-272.5,13.2
-277.5,15.6
-282.5,18.1
-288.3,21.7
-294.1,26.5
-299.7,31.2
-304.4,34.8
-307.4,41.8
-310.6,47.5
-314.9,53.3
-320.1,56.9
-325.2,57.1
-328.9,56.2
-332.0,50.6
-336.2,43.0
-341.6,34.2
-349.8,22.1
-360.5,7.8
-369.7,-4.2
-378.5,-15.2
-387.7,-26.0
-397.2,-36.9
-407.9,-47.8
-418.8,-58.6
-430.1,-70.7
-441.6,-82.6
-451.5,-93.5
-460.8,-105.5
-469.5,-117.6
-478.7,-131.9
-488.2,-146.3
-497.7,-161.8
-506.9,-176.1
-516.3,-190.4
-525.1,-204.7
-533.8,-218.0
-542.4,-231.2
-551.4,-245.6
-559.9,-257.6
-569.0,-272.0
-577.0,-283.0
-584.8,-292.7
-593.1,-304.8
-601.7,-318.1
-610.6,-332.4
-618.9,-344.6
-627.7,-357.7
-637.2,-369.7
-646.6,-380.7
-657.3,-392.6
-668.8,-404.7
-681.2,-415.4
-693.6,-426.2
-707.0,-439.2
-720.9,-449.9
-735.1,-461.8
-750.0,-472.5
-764.6,-482.1
-779.5,-492.8
-795.0,-504.6
-810.1,-515.3
-824.8,-525.9
-839.2,-536.6
-853.2,-546.2
-867.1,-555.9
-881.0,-565.5
-895.4,-572.7
-910.6,-578.8
-926.1,-581.6
-941.9,-586.5
-957.9,-590.4
-974.3,-595.3
-990.3,-598.0
-1006.0,-598.4
-1021.4,-597.7
-1036.9,-598.1
-1052.6,-598.5
-1067.8,-599.0
-1082.2,-599.5
-1095.6,-600.0
-1107.8,-599.4
-1118.5,-599.0
-1127.7,-598.6
-1135.3,-597.1
-1142.3,-594.6
-1149.7,-592.0
-1157.5,-589.3
-1165.7,-589.0
-1174.4,-590.8
-1183.2,-596.1
-1192.4,-600.2
-1202.8,-605.3
-1214.4,-608.3
-1226.9,-609.9
-1239.8,-612.8
-1253.3,-615.5
-1267.0,-618.4
-1280.5,-620.0
-1294.2,-620.5
-1307.8,-621.0
-1321.8,-621.5
-1335.6,-622.0
-1349.4,-622.5
-1361.8,-618.6
-1375.3,-619.2
-1388.0,-620.8
-1399.9,-621.4
-1410.7,-623.1
-1419.9,-625.1
-1427.5,-624.6
-1432.8,-625.6
-1435.9,-624.3
-1438.5,-624.1
-1441.6,-621.8
-1445.8,-619.4
-1450.3,-616.9
-1454.7,-612.2
-1458.3,-606.5
-1460.1,-599.6
-1459.9,-592.8
-1459.0,-587.3
-1459.0,-582.8
-1460.9,-577.1
-1464.3,-572.5
-1468.5,-566.6
-1473.3,-560.8
-1477.8,-556.1
-1482.3,-551.5
-1486.3,-545.6
-1490.6,-541.0
-1495.1,-536.2
-1499.5,-530.4
-1504.0,-524.6
-1508.5,-518.7
-1512.8,-514.1
-1516.3,-510.5
-1519.3,-507.0
-1522.2,-503.6
-1525.3,-500.1
-1528.6,-496.5
-1530.8,-491.9
-1531.7,-487.4
-1531.6,-481.8
-1531.7,-477.3
-1532.7,-471.6
-1535.0,-468.2
-1538.2,-463.6
-1542.4,-462.2
-1547.0,-462.0
-1550.6,-465.3
-1552.7,-468.5
-1552.2,-473.0
-1548.8,-477.7
-1544.5,-482.3
-1540.2,-487.1
-1535.9,-490.6
-1532.4,-495.2
-1529.4,-498.8
-1526.7,-501.1
-1524.8,-503.4
-1523.5,-504.6
-1523.0,-505.7
-1522.8,-505.8
-1522.7,-505.8
-1522.7,-505.8
-1522.6,-505.8
-1522.6,-505.8
-1522.4,-505.8
-1522.4,-505.8
-1522.3,-505.8
-1522.3,-505.8
-1522.1,-505.8
-1522.1,-505.8
-1522.1,-505.8
-1522.0,-505.8
-1522.0,-505.8
-1521.9,-505.8
-1521.9,-505.8
-1521.8,-505.8
-1521.8,-505.8
-1521.6,-505.8
-1521.6,-505.8
-1521.6,-505.8
-1521.6,-505.8
-1521.5,-505.8
-1521.5,-505.8
-1521.5,-505.8
-1521.4,-505.8
-1521.4,-505.8
-1521.4,-505.8
-1521.3,-505.8
-1521.3,-505.8
-1521.3,-505.8
-1521.2,-505.8
-1521.2,-505.8
-1521.2,-505.8
-1521.2,-505.8
-1521.2,-505.8
-1521.1,-505.8
-1521.1,-505.8
-1521.1,-505.8
-1521.1,-505.8
-1521.0,-505.8
-1521.0,-505.8
-1521.0,-505.8
-1521.0,-505.8
-1521.0,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1521.0,-505.8
-1521.0,-505.8
-1521.0,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1521.0,-505.8
-1521.0,-505.8
-1521.0,-505.8
-1521.0,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.8,-505.8
-1520.7,-504.7
-1520.7,-504.7
-1520.7,-504.7
-1520.7,-504.7
-1520.7,-504.7
-1520.7,-504.7
-1520.7,-504.7
-1520.6,-504.7
-1520.6,-504.7
-1520.6,-504.7
-1520.6,-504.7
