x,y
0.0,0.0
-8.6,11.9
-18.2,24.0
-27.8,36.2
-38.4,49.0
-48.1,61.3
-58.8,73.8
-68.5,85.8
-76.7,98.4
-86.2,111.0
-96.6,124.2
-107.0,137.5
-117.3,151.1
-127.7,164.6
-138.0,178.1
-145.7,191.8
-154.3,206.5
-161.5,221.6
-168.5,237.2
-175.3,253.3
-182.0,269.7
-187.6,285.6
-193.1,301.6
-198.6,317.9
-202.9,334.0
-206.2,349.5
-210.7,365.2
-214.1,380.5
-217.6,395.6
-221.3,410.3
-225.1,424.7
-227.8,438.5
-231.8,452.6
-235.8,466.2
-238.9,479.3
-240.7,492.8
-241.0,506.5
-241.2,520.6
-239.2,534.1
-238.3,548.1
-236.5,561.3
-234.7,574.1
-231.9,586.8
-227.9,599.2
-223.8,612.1
-220.6,625.3
-216.6,637.7
-212.7,650.2
-208.5,662.8
-204.4,675.7
-201.3,688.9
-197.5,701.0
-194.0,712.2
-190.0,721.7
-185.6,729.3
-183.0,732.7
-181.9,735.2
-179.8,737.2
-177.1,740.8
-173.9,745.7
-170.2,751.5
-167.2,758.7
-167.0,767.8
-168.8,778.0
-170.6,788.5
-171.3,798.5
-170.8,808.4
-169.0,818.4
-167.1,828.9
-164.0,839.3
-161.6,850.8
-155.4,865.4
-151.8,877.2
-148.9,889.7
-145.1,901.9
-142.2,914.6
-139.3,927.4
-136.4,940.1
-133.6,952.7
-130.7,965.2
-128.2,977.3
-125.9,988.7
-123.9,999.1
-121.4,1008.0
-120.5,1016.1
-118.8,1022.9
-117.7,1028.6
-115.7,1033.0
-114.5,1036.0
-114.1,1037.0
-113.9,1037.5
-113.8,1037.8
-113.6,1038.1
-112.2,1038.7
-111.3,1040.8
-108.9,1043.8
-105.8,1048.1
-103.5,1053.8
-101.8,1060.7
-102.8,1069.9
-104.7,1080.1
-105.5,1089.7
-106.4,1099.1
-105.9,1106.1
-105.4,1110.4
-106.2,1114.1
-105.8,1118.1
-104.7,1123.6
-104.2,1130.6
-103.3,1138.6
-103.1,1147.7
-103.7,1157.9
-103.2,1168.0
-102.4,1178.7
-102.2,1190.8
-101.5,1203.9
-101.6,1218.3
-100.7,1232.1
-99.9,1245.8
-98.2,1258.9
-98.5,1272.7
-99.8,1287.0
-101.1,1301.4
-101.4,1315.4
-102.6,1330.3
-104.5,1346.2
-106.2,1362.6
-108.7,1380.3
-111.0,1398.1
-112.4,1415.5
-114.8,1433.0
-117.4,1450.5
-120.0,1467.6
-121.6,1484.3
-123.3,1500.8
-125.1,1517.1
-126.1,1532.2
-126.5,1545.7
-127.5,1558.1
-128.2,1568.3
-129.1,1577.7
-129.0,1586.8
-130.4,1598.1
-131.2,1610.5
-131.7,1623.9
-132.8,1638.9
-133.4,1654.9
-136.1,1672.2
-138.6,1689.7
-140.1,1706.7
-141.4,1724.1
-141.4,1741.8
-139.0,1759.0
-132.0,1775.9
-124.0,1791.9
-114.1,1806.7
-104.6,1820.7
-96.6,1833.9
-90.7,1845.2
-86.6,1854.9
-83.1,1863.3
-81.1,1870.8
-84.9,1876.2
-89.7,1882.3
-95.6,1888.9
-103.6,1898.7
-111.2,1910.0
-119.4,1922.7
-129.4,1937.0
-139.1,1951.6
-149.9,1967.2
-160.7,1982.7
-171.2,1998.8
-180.8,2014.0
-189.8,2027.7
-199.2,2040.6
-206.6,2052.0
-214.0,2063.6
-221.2,2075.6
-225.4,2089.1
-226.8,2103.3
-225.0,2119.4
-224.1,2136.3
-224.4,2153.2
-225.8,2170.3
-229.5,2187.9
-233.2,2205.7
-237.7,2224.2
-242.5,2242.3
-247.2,2260.3
-250.9,2277.8
-255.7,2295.7
-258.3,2313.0
-257.0,2331.1
-255.8,2348.3
-252.8,2364.5
-249.8,2380.2
-247.2,2395.4
-244.9,2409.6
-244.3,2422.6
-247.5,2432.8
-256.4,2440.7
-264.0,2448.7
-273.7,2454.7
-282.1,2461.1
-293.0,2467.1
-303.9,2473.3
-314.7,2479.7
-326.3,2487.2
-338.0,2494.4
-349.6,2501.5
-361.4,2508.6
-374.2,2516.3
-386.9,2523.9
-398.6,2531.1
-410.3,2538.3
-423.0,2546.0
-434.8,2553.0
-445.6,2559.4
-457.2,2566.8
-467.7,2573.7
-477.4,2579.9
-488.0,2586.7
-498.8,2593.2
-508.5,2599.2
-518.2,2605.2
-527.9,2611.2
-536.6,2616.7
-546.5,2622.4
-555.2,2627.8
-565.0,2633.5
-574.9,2639.4
-583.6,2644.7
-592.3,2650.0
-601.0,2655.4
-609.7,2661.1
-618.4,2666.7
-626.8,2672.7
-635.1,2679.4
-642.0,2686.0
-648.0,2692.1
-653.1,2697.4
-657.1,2702.3
-662.3,2707.3
-666.8,2714.0
-673.2,2722.2
-680.7,2730.5
-688.0,2739.4
-695.9,2750.0
-701.6,2762.7
-705.1,2777.6
-709.9,2792.6
-714.7,2807.6
-719.9,2821.4
-725.5,2834.4
-731.2,2847.2
-736.7,2860.6
-742.8,2872.2
-748.0,2883.2
-754.2,2894.8
-759.7,2904.9
-763.8,2912.8
-766.3,2918.1
-768.6,2921.4
-770.1,2923.6
-769.8,2924.4
-769.5,2925.1
-768.2,2925.2
-768.1,2925.4
-768.1,2925.5
-768.1,2925.5
-768.1,2925.4
-768.2,2925.3
-768.2,2925.2
-768.3,2925.1
-768.3,2925.0
-768.3,2925.0
-768.3,2925.0
-769.2,2925.8
-770.6,2928.2
-772.8,2931.9
-774.8,2935.7
-777.0,2939.3
-780.5,2942.2
-785.3,2945.5
-789.0,2948.2
-792.6,2951.3
-796.1,2954.4
-799.9,2957.0
-803.8,2959.2
-807.4,2962.0
-811.3,2964.8
-814.9,2967.6
-818.6,2970.2
-822.2,2973.3
-826.7,2977.2
-829.7,2981.4
