x,y
0.0,0.0
4.2,-2.4
9.0,-3.1
14.2,-0.5
16.4,4.2
19.3,10.2
22.2,16.7
25.1,23.0
27.0,28.8
30.0,34.8
33.1,40.6
36.1,46.3
37.9,52.5
36.1,58.9
30.7,65.5
23.1,71.8
14.4,77.8
4.7,83.5
-6.2,88.9
-18.1,93.7
-29.9,98.0
-41.6,102.0
-52.1,106.2
-62.3,109.5
-71.2,111.7
-79.9,109.2
-85.1,103.0
-90.2,96.0
-93.5,87.1
-97.8,77.2
-102.0,67.1
-103.8,56.7
-106.8,46.7
-107.9,38.0
-110.3,29.8
-110.8,22.9
-108.0,17.5
-101.4,14.4
-92.8,12.8
-84.0,10.9
-75.2,8.6
-67.6,6.3
-60.0,4.2
-53.5,1.9
-46.9,-0.6
-37.9,-3.5
-30.7,-8.4
-22.1,-14.3
-15.2,-22.2
-8.0,-31.0
-3.1,-40.5
2.0,-50.3
3.6,-60.4
5.0,-69.4
6.0,-76.9
5.6,-83.9
3.9,-90.9
2.5,-98.1
1.1,-105.8
-2.3,-114.4
-5.7,-123.2
-7.9,-132.0
-10.2,-140.3
-12.8,-148.3
-14.3,-155.1
-17.3,-161.4
-20.3,-167.0
-21.2,-172.2
-22.3,-176.6
-23.8,-179.7
-24.5,-181.3
-25.6,-181.6
-25.6,-181.4
-25.6,-181.4
-25.6,-181.4
-26.5,-182.5
-29.3,-185.0
-32.0,-187.7
-35.8,-190.7
-39.6,-194.0
-42.9,-198.6
-44.9,-204.0
-43.5,-209.1
-40.0,-213.2
-33.5,-215.5
-27.4,-216.7
-19.1,-217.3
-10.5,-218.6
-2.7,-221.6
6.3,-224.7
14.4,-228.7
23.8,-232.7
34.4,-237.1
45.2,-242.3
56.3,-248.0
69.6,-253.9
83.1,-260.4
97.0,-267.6
111.9,-274.6
126.6,-281.5
141.3,-287.6
155.8,-293.0
171.2,-297.8
187.7,-302.2
203.1,-306.6
219.6,-310.7
235.9,-314.6
252.3,-318.6
269.9,-322.3
286.4,-326.6
303.2,-332.2
318.6,-336.7
333.8,-340.6
346.5,-343.8
355.6,-347.3
364.3,-349.3
370.9,-351.8
376.2,-353.9
381.2,-355.3
383.9,-356.8
386.4,-357.6
387.7,-358.0
388.8,-357.9
389.9,-357.7
389.9,-357.7
388.7,-357.5
388.7,-357.3
387.5,-357.4
387.5,-357.2
387.5,-357.2
387.5,-357.2
388.6,-357.2
390.1,-358.2
393.9,-359.3
397.9,-361.0
404.3,-362.9
411.8,-365.1
419.7,-368.1
429.8,-370.7
438.9,-374.2
449.3,-377.7
460.0,-382.5
472.0,-387.6
484.2,-393.4
497.5,-399.4
510.1,-406.4
522.8,-413.9
535.5,-421.8
548.5,-430.3
561.7,-439.4
573.9,-449.6
587.2,-459.5
599.5,-469.5
611.6,-479.5
623.8,-489.4
635.8,-498.7
647.9,-508.1
659.9,-517.5
671.8,-526.6
682.7,-535.9
694.6,-545.2
705.7,-555.5
714.8,-567.3
724.2,-579.6
732.5,-592.3
740.7,-605.3
749.1,-618.4
756.5,-632.1
762.7,-646.2
769.0,-660.2
775.1,-673.9
781.2,-687.3
787.2,-700.4
792.0,-713.3
796.8,-726.0
801.4,-738.3
805.8,-750.3
809.0,-761.6
811.7,-771.4
812.4,-777.8
813.5,-782.0
813.2,-785.1
813.1,-788.8
812.3,-794.3
813.1,-801.4
817.0,-811.0
824.1,-819.5
832.0,-827.0
840.1,-835.0
847.5,-844.7
854.1,-856.0
861.0,-868.1
865.9,-881.6
872.0,-894.9
879.2,-907.8
885.2,-920.9
891.1,-933.7
897.0,-946.4
902.9,-959.1
909.9,-971.4
915.7,-983.8
921.5,-996.2
927.2,-1008.3
932.9,-1020.3
939.5,-1031.4
944.7,-1041.7
948.1,-1049.8
949.6,-1055.0
950.4,-1058.0
949.6,-1059.3
949.7,-1059.6
949.7,-1059.5
949.7,-1059.6
950.0,-1060.6
950.8,-1063.4
952.1,-1068.1
953.8,-1074.2
957.9,-1080.5
965.8,-1088.0
974.1,-1096.6
981.7,-1107.1
990.6,-1117.9
999.8,-1129.8
1008.2,-1143.0
1017.9,-1156.7
1027.8,-1171.0
1038.7,-1184.9
1049.7,-1198.9
1058.6,-1214.0
1069.7,-1228.6
1080.7,-1242.8
1091.8,-1256.7
1103.7,-1270.1
1114.5,-1283.6
1127.6,-1296.5
1139.5,-1309.8
1152.6,-1322.7
1164.5,-1336.1
1177.6,-1348.9
1190.6,-1361.6
1203.5,-1374.3
1215.4,-1387.1
1228.2,-1399.6
1241.1,-1412.0
1252.8,-1424.4
1264.5,-1436.4
1274.8,-1448.4
1285.1,-1460.0
1295.3,-1471.4
1305.6,-1482.7
1315.7,-1493.7
1324.6,-1504.8
1334.7,-1515.5
1344.8,-1526.2
1354.8,-1536.7
1365.8,-1546.8
1376.8,-1557.0
1386.8,-1567.5
1396.9,-1578.3
1405.0,-1590.5
1413.2,-1603.1
1419.4,-1616.7
1424.5,-1630.9
1427.3,-1645.3
1427.9,-1660.0
1428.4,-1674.0
1429.7,-1687.1
1431.7,-1698.8
1433.3,-1708.8
1434.6,-1717.6
1437.0,-1726.0
1437.4,-1735.7
1439.0,-1745.8
1439.8,-1757.0
1440.7,-1768.6
1443.1,-1781.2
1446.7,-1794.4
1450.7,-1808.8
1456.1,-1823.7
1461.8,-1840.0
1467.7,-1857.1
1473.7,-1874.3
1479.8,-1891.6
1487.9,-1908.2
1495.2,-1925.7
1503.5,-1942.6
1511.7,-1959.7
1520.0,-1976.8
1528.2,-1993.4
1536.1,-2009.1
1543.7,-2023.4
1550.6,-2035.7
1557.4,-2047.5
1564.1,-2058.9
1570.7,-2069.7
1578.1,-2079.6
1585.3,-2088.8
1593.7,-2097.4
1601.0,-2106.7
1608.3,-2116.4
1617.0,-2126.5
1625.8,-2136.8
1634.5,-2147.0
1642.1,-2157.7
1651.1,-2168.6
1660.0,-2179.5
1669.0,-2190.5
1677.8,-2201.4
1686.8,-2212.4
1695.6,-2223.1
1704.4,-2233.4
1711.8,-2243.0
1719.8,-2250.7
1724.8,-2256.1
1729.7,-2261.2
1734.5,-2265.6
1739.4,-2270.8
1745.6,-2276.1
1754.5,-2278.8
1763.6,-2277.8
1773.5,-2275.8
1782.4,-2274.3
1792.6,-2273.0
1799.4,-2272.0
1805.0,-2271.4
1812.9,-2270.2
1820.8,-2269.2
1829.7,-2267.8
1837.6,-2266.8
1845.6,-2265.9
1854.5,-2264.7
1865.8,-2263.0
1876.0,-2261.7
1887.2,-2260.1
1897.5,-2259.1
1907.6,-2257.8
1915.6,-2257.1
1922.4,-2256.2
1929.1,-2255.5
1937.1,-2254.7
1945.2,-2254.5
1951.0,-2254.1
1954.3,-2253.5
1955.3,-2253.1
1956.2,-2252.3
1958.0,-2250.5
1959.4,-2247.1
1960.5,-2242.8
1964.0,-2238.4
1969.1,-2235.9
1976.5,-2237.0
1983.2,-2240.0
1992.3,-2243.6
2000.4,-2247.5
2007.2,-2251.1
2013.8,-2253.8
2019.2,-2256.4
2025.8,-2259.2
2032.7,-2262.9
2041.9,-2266.7
2050.1,-2271.0
2058.4,-2275.3
2065.4,-2279.6
2072.2,-2282.9
2077.6,-2285.7
2083.0,-2288.4
2089.8,-2291.7
2096.8,-2296.0
2106.2,-2300.1
2115.6,-2304.5
2124.9,-2308.4
2134.1,-2312.2
2143.4,-2316.0
2152.8,-2320.3
2162.1,-2324.5
2170.3,-2328.7
2177.1,-2332.0
2182.4,-2334.6
2187.8,-2337.1
2194.3,-2339.8
2202.4,-2343.5
2210.6,-2347.8
2221.4,-2352.6
2233.2,-2356.9
2242.7,-2361.8
2252.0,-2365.8
2261.4,-2370.1
2268.6,-2374.6
2276.6,-2378.5
2282.3,-2382.4
2287.7,-2384.8
2290.4,-2386.1
2290.5,-2386.5
2290.5,-2386.3
2289.3,-2386.2
2289.2,-2385.9
2289.1,-2385.5
2289.1,-2385.7
2289.2,-2385.9
2289.3,-2386.2
2290.6,-2386.8
2293.1,-2387.6
2297.7,-2387.3
2303.0,-2385.3
2308.9,-2381.7
2316.9,-2376.7
2326.7,-2369.8
2336.4,-2362.7
2346.1,-2355.2
2356.7,-2347.2
2367.4,-2339.3
2378.1,-2331.3
2387.8,-2324.1
2395.6,-2318.7
2402.7,-2314.7
2411.5,-2312.6
2421.4,-2314.4
2432.1,-2315.3
2443.1,-2316.6
2454.1,-2318.6
2467.4,-2319.8
2478.7,-2322.5
2491.1,-2324.8
2503.2,-2326.3
2514.1,-2327.7
2526.1,-2328.8
2536.0,-2330.6
2544.7,-2332.4
2553.4,-2334.4
2559.5,-2335.3
2562.0,-2336.0
2563.3,-2336.3
2563.3,-2336.3
2563.3,-2336.4
2562.2,-2336.8
2562.2,-2336.7
2562.2,-2336.6
2562.2,-2336.4
2561.0,-2336.6
2561.0,-2336.5
2561.0,-2336.4
2561.0,-2336.4
2561.0,-2336.4
2561.0,-2336.4
2561.0,-2336.4
