x,y
0.0,0.0
-0.1,0.0
-12.1,20.0
-12.1,20.0
-12.1,20.0
-12.1,20.0
-12.1,20.0
-12.1,20.0
-12.1,20.0
-12.2,20.0
-12.2,20.0
-12.2,20.0
-12.2,21.1
-12.2,21.1
-12.2,21.1
-12.2,21.1
-12.2,21.1
-12.2,21.1
-12.2,21.1
-12.2,21.1
-12.1,25.6
-12.2,27.9
-12.1,29.1
-12.2,30.2
-12.2,31.3
-12.2,31.3
-12.1,31.4
-12.1,31.4
-12.1,31.4
-12.0,31.4
-12.2,32.5
-12.2,32.5
-12.1,32.5
-12.1,32.5
-12.1,32.5
-12.1,32.5
-11.9,32.5
-11.9,32.5
-11.9,32.5
-11.8,32.5
-11.8,32.5
-11.8,32.5
-11.8,32.5
-11.7,32.5
-11.7,32.5
-11.7,32.5
-11.7,32.5
-11.6,32.6
-11.6,32.6
-11.6,32.6
-11.4,31.5
-11.1,31.5
-9.7,29.5
-7.1,26.5
-3.7,22.5
1.1,15.3
7.1,4.9
12.7,-5.6
18.0,-16.2
23.1,-25.6
28.1,-33.9
33.5,-43.3
39.4,-52.6
45.1,-60.8
51.4,-67.7
58.7,-74.4
67.5,-82.2
77.5,-89.7
87.5,-96.0
97.8,-103.4
107.4,-111.0
116.3,-118.6
124.5,-125.3
132.2,-132.0
138.5,-137.8
143.2,-143.8
146.6,-147.8
148.5,-149.8
148.8,-149.7
148.7,-149.8
148.5,-148.6
148.3,-148.7
148.3,-148.7
148.3,-148.7
148.3,-148.7
148.3,-148.7
148.3,-148.7
148.5,-148.6
148.5,-148.6
148.5,-148.6
148.6,-148.6
148.6,-148.6
147.3,-146.5
146.5,-145.5
145.9,-144.5
145.4,-144.5
144.9,-143.5
144.5,-143.6
144.3,-143.6
144.2,-143.6
143.8,-142.6
143.6,-142.6
143.6,-142.6
143.5,-142.6
143.2,-141.5
143.2,-141.5
143.1,-141.5
143.1,-141.5
142.9,-141.6
142.9,-141.6
142.5,-141.6
142.0,-140.6
141.7,-140.7
141.4,-140.7
141.1,-140.7
140.9,-140.8
140.5,-139.7
140.3,-139.7
141.4,-140.7
145.1,-144.7
149.5,-149.6
154.8,-155.6
160.6,-162.6
165.7,-170.9
171.2,-179.1
174.2,-187.7
176.1,-201.1
177.4,-215.9
178.2,-233.0
178.9,-250.1
179.6,-267.3
180.5,-285.5
181.1,-301.4
182.0,-318.6
183.0,-336.8
184.1,-352.7
185.9,-369.7
188.2,-385.4
191.8,-400.8
196.7,-414.9
203.0,-430.0
210.4,-443.6
218.8,-458.3
228.2,-471.7
238.0,-483.9
247.8,-496.0
258.3,-509.2
268.9,-521.2
280.0,-533.1
290.9,-545.0
301.5,-557.1
311.9,-569.1
321.1,-581.4
329.4,-594.9
336.8,-608.6
344.3,-622.3
351.1,-634.9
357.5,-648.7
363.2,-662.7
367.5,-676.9
371.4,-692.3
374.5,-707.9
377.6,-723.5
380.4,-740.2
383.6,-756.9
386.8,-773.7
389.6,-789.2
392.7,-806.0
395.5,-821.6
398.2,-836.1
400.5,-849.4
402.4,-860.6
404.2,-871.8
405.5,-881.8
406.0,-888.5
405.7,-892.0
405.3,-894.3
404.9,-894.4
404.5,-894.4
404.4,-894.5
404.3,-894.5
403.9,-895.7
403.5,-900.2
402.2,-905.1
401.6,-910.8
403.2,-915.2
407.2,-916.7
413.2,-912.3
420.0,-907.7
427.5,-901.9
434.7,-897.2
440.8,-892.8
445.6,-889.8
448.8,-888.1
450.9,-886.5
451.7,-885.3
452.2,-885.2
452.0,-884.1
452.0,-884.1
451.9,-884.1
451.7,-884.1
451.7,-884.2
451.7,-884.2
451.4,-883.1
451.4,-883.1
451.3,-883.1
451.3,-883.1
451.3,-883.1
451.2,-883.1
451.2,-883.1
451.2,-883.1
451.2,-883.1
451.2,-883.1
451.0,-883.1
451.0,-883.1
451.0,-883.1
451.0,-883.1
451.0,-883.1
450.8,-882.0
451.5,-881.9
454.2,-880.4
458.7,-878.5
464.7,-876.4
472.1,-872.8
480.7,-869.1
490.0,-865.2
500.2,-860.1
511.4,-854.8
522.9,-848.3
534.7,-842.8
546.1,-835.2
557.4,-827.5
568.4,-818.8
579.8,-811.2
591.2,-803.5
602.7,-794.7
614.6,-788.1
627.2,-781.5
640.1,-774.6
653.6,-770.1
666.4,-765.7
678.6,-763.6
690.2,-762.9
701.1,-763.3
712.8,-764.8
722.7,-766.5
731.9,-769.5
740.6,-773.8
748.6,-779.3
756.8,-783.6
765.1,-784.5
773.7,-786.5
782.2,-787.4
790.8,-790.4
799.5,-797.0
807.9,-802.5
816.7,-809.0
826.0,-815.5
836.0,-822.9
846.3,-829.2
857.2,-835.4
868.4,-840.3
880.2,-845.2
891.9,-849.0
903.3,-851.7
914.5,-853.2
925.2,-854.9
935.4,-854.2
944.8,-853.8
952.9,-853.6
959.1,-852.6
964.8,-851.6
970.1,-850.7
975.5,-849.8
980.3,-849.0
983.7,-849.6
985.0,-849.4
985.2,-849.3
985.2,-849.3
985.0,-849.4
985.4,-850.4
987.2,-851.2
991.7,-852.8
997.8,-855.1
1005.2,-857.4
1014.1,-858.2
1023.5,-855.4
1032.1,-849.4
1039.9,-840.1
1048.7,-831.7
1058.7,-824.4
1070.5,-818.9
1083.7,-814.4
1097.6,-811.0
1112.7,-808.4
1128.5,-806.9
1144.4,-805.4
1160.4,-804.9
1176.3,-804.5
1192.1,-805.4
1208.1,-806.2
1223.9,-805.8
1239.5,-805.5
1254.6,-802.9
1269.6,-800.4
1283.5,-795.8
1296.8,-791.2
1309.2,-784.6
1320.7,-779.2
1330.9,-771.7
1340.0,-766.8
1347.4,-761.0
1354.1,-757.6
1360.2,-754.3
1366.3,-751.0
1372.9,-747.6
1380.1,-745.2
1387.4,-742.9
1394.0,-738.3
1399.1,-731.7
1403.1,-723.1
1406.9,-714.4
1410.8,-705.8
1415.8,-697.0
1422.2,-687.9
1430.1,-679.7
1439.2,-672.4
1448.6,-664.0
1458.3,-656.6
1468.3,-650.4
1477.9,-644.2
1487.5,-639.1
1496.6,-634.2
1504.8,-630.5
1511.7,-627.1
1516.8,-624.0
1520.6,-622.2
1523.3,-620.5
1525.6,-620.2
1526.8,-618.8
1527.3,-618.8
1527.1,-618.8
1527.1,-619.9
1527.0,-619.9
1526.8,-620.0
1526.7,-620.0
1526.5,-620.0
1527.3,-619.9
1529.6,-618.4
1533.3,-616.6
1537.8,-614.7
1542.9,-611.6
1547.5,-606.3
1550.2,-600.2
1550.4,-593.3
1548.3,-584.5
1545.2,-575.9
1541.8,-567.3
1538.6,-559.9
1534.8,-550.3
1530.7,-540.6
1526.2,-530.0
1521.9,-519.2
1517.5,-508.6
1513.3,-498.9
1509.4,-489.3
1505.4,-479.7
1502.4,-472.2
1499.8,-465.8
1497.5,-460.5
1495.2,-455.2
1493.4,-451.0
1492.2,-447.8
1486.2,-432.7
1483.3,-426.3
1479.3,-416.7
1475.0,-407.2
1470.5,-396.5
1466.2,-386.9
1462.3,-377.2
1458.4,-368.7
1454.7,-360.3
1450.7,-350.7
1447.0,-342.2
1443.2,-333.7
1439.9,-324.0
1437.9,-314.0
1437.6,-303.8
1438.9,-293.2
1440.1,-283.9
1437.7,-277.5
1430.6,-272.9
1422.3,-270.9
1413.1,-269.1
1403.6,-262.7
1396.0,-254.8
1389.6,-245.5
1383.1,-235.2
1377.2,-225.9
1371.1,-216.6
1364.7,-207.4
1358.0,-198.2
1350.6,-189.2
1342.7,-181.4
1334.7,-173.6
1326.5,-165.8
1317.7,-158.1
1309.5,-151.5
1301.0,-143.8
1292.4,-137.2
1283.9,-130.6
1275.6,-124.0
