x,y
0.0,0.0
3.3,-0.4
5.8,-1.8
9.2,-2.3
11.6,-3.4
13.6,-4.1
15.7,-4.8
19.3,-5.8
24.7,-6.8
29.8,-7.7
33.9,-9.1
38.9,-9.8
44.5,-11.3
49.4,-15.4
54.4,-19.6
57.8,-25.4
62.0,-30.4
64.5,-35.3
68.2,-39.6
72.1,-44.2
76.7,-48.1
82.9,-50.2
88.9,-52.1
95.2,-52.7
100.8,-52.3
106.5,-50.5
111.9,-48.2
116.8,-45.2
120.3,-42.5
124.8,-39.1
129.4,-35.9
134.1,-32.7
138.0,-30.4
143.5,-26.6
146.5,-23.1
148.1,-17.9
146.8,-12.9
143.0,-8.4
136.8,-4.5
128.1,-1.0
118.6,3.2
108.8,7.9
99.3,14.1
89.0,21.1
78.2,28.7
67.8,37.5
57.3,46.6
46.8,55.5
36.5,64.4
26.4,73.0
16.2,81.7
6.0,90.2
-3.8,98.4
-13.5,106.5
-22.9,114.3
-32.2,121.9
-41.6,129.5
-49.8,137.6
-58.8,144.8
-67.6,151.7
-74.4,159.9
-80.9,167.9
-86.4,176.1
-92.5,183.3
-100.3,189.2
-109.0,194.3
-118.7,199.0
-128.0,204.7
-137.6,210.9
-145.6,218.8
-154.1,227.1
-162.7,235.6
-197.9,270.5
-206.5,279.0
-216.1,287.0
-224.9,295.7
-234.4,303.6
-244.9,310.9
-255.5,318.3
-266.2,325.8
-277.7,332.5
-288.4,340.0
-300.0,346.8
-312.2,352.6
-324.2,358.1
-337.6,361.9
-351.0,365.4
-365.4,368.6
-379.8,371.6
-394.3,374.9
-409.1,378.4
-422.9,382.7
-437.0,387.1
-451.0,391.6
-465.1,396.0
-479.8,399.5
-494.4,402.8
-509.6,405.0
-524.4,406.9
-538.4,409.5
-553.9,410.5
-568.6,412.0
-583.9,412.8
-598.8,413.0
-613.6,413.0
-627.1,413.3
-642.1,411.7
-655.9,410.7
-670.5,408.7
-684.0,407.3
-697.4,405.6
-710.7,404.0
-725.0,401.6
-738.1,399.7
-752.1,397.1
-765.2,395.2
-778.4,393.2
-792.4,390.6
-806.3,387.8
-819.4,385.9
-832.7,384.1
-845.9,382.3
-859.2,380.6
-873.3,378.1
-886.5,376.1
-900.8,373.8
-914.1,372.2
-927.7,370.7
-942.2,368.7
-956.0,367.6
-969.0,367.3
-983.1,366.5
-996.4,366.5
-1009.0,367.5
-1022.3,367.6
-1035.5,367.6
-1048.6,367.3
-1060.3,367.3
-1072.7,366.2
-1083.4,366.8
-1094.1,367.3
-1104.2,368.8
-1113.1,372.4
-1121.5,377.1
-1127.7,384.6
-1132.0,393.2
-1134.9,401.9
-1135.0,410.8
-1136.0,417.3
-1135.7,424.0
-1136.5,430.1
-1136.9,437.6
-1137.9,445.8
-1139.3,454.6
-1140.3,464.4
-1142.8,472.7
-1144.5,481.8
-1146.7,489.7
-1149.3,496.3
-1151.4,502.3
-1154.0,508.9
-1158.4,515.9
-1164.5,523.3
-1172.2,530.8
-1181.1,537.8
-1191.5,543.3
-1202.5,547.6
-1214.8,549.9
-1225.8,550.9
-1235.6,550.2
-1242.4,549.6
-1248.8,548.5
-1255.5,547.7
-1261.5,548.0
-1269.0,548.1
-1276.8,548.8
-1284.8,549.4
-1291.9,549.3
-1298.7,546.9
-1305.8,543.1
-1313.5,540.1
-1322.1,538.0
-1331.0,536.3
-1338.0,536.0
-1346.0,534.9
-1353.9,534.0
-1362.4,533.6
-1372.2,533.0
-1382.1,532.6
-1392.9,531.5
-1402.6,530.7
-1411.4,529.0
-1417.8,526.1
-1422.7,521.6
-1425.2,517.4
-1428.7,513.0
-1431.2,510.7
-1436.5,508.3
-1442.0,507.9
-1448.9,507.4
-1455.8,506.9
-1463.3,505.2
-1469.9,502.7
-1476.5,498.4
-1481.6,493.8
-1485.9,488.6
-1490.9,482.3
-1494.4,476.0
-1497.8,469.5
-1500.1,463.4
-1503.1,458.3
-1506.6,455.5
-1510.1,454.6
-1513.1,454.5
-1513.7,455.2
-1515.1,455.1
-1516.6,455.2
-1518.7,454.2
-1520.7,451.5
-1522.6,446.8
-1523.9,441.3
-1525.2,434.2
-1527.2,425.9
-1527.5,419.3
-1528.0,412.9
-1528.3,408.0
-1528.7,405.0
-1528.1,404.2
-1528.1,404.2
-1528.1,404.2
-1528.2,404.3
-1528.2,404.3
-1528.2,404.4
-1528.2,404.4
-1528.2,404.4
-1528.3,404.5
-1527.5,405.3
-1527.5,405.3
-1527.5,405.3
-1527.5,405.3
-1527.5,405.3
-1527.5,405.3
-1527.5,405.3
-1527.5,405.3
-1527.5,405.3
-1527.3,405.1
-1527.5,403.5
-1526.6,400.7
-1523.3,398.6
-1519.9,396.3
-1514.4,395.0
-1506.6,394.3
-1497.1,393.6
-1487.3,392.5
-1477.3,390.9
-1465.7,389.5
-1452.7,388.0
-1440.2,385.3
-1426.5,383.0
-1413.8,380.2
-1400.3,378.0
-1387.1,376.4
-1372.7,376.9
-1358.5,377.5
-1343.7,379.2
-1329.0,381.0
-1315.0,382.0
-1300.3,383.7
-1285.5,385.5
-1271.5,386.3
-1258.1,386.3
-1243.7,386.6
-1230.7,385.1
-1217.3,383.2
-1204.9,380.7
-1192.6,378.3
-1180.3,375.9
-1168.9,373.0
-1158.7,369.4
-1148.3,365.9
-1139.7,360.9
-1130.6,357.1
-1120.6,355.5
-1110.3,357.4
-1099.6,360.2
-1086.9,362.7
-1074.0,363.1
-1060.0,364.1
-1046.8,364.2
-1033.6,364.3
-1021.5,363.9
-1008.4,364.1
-996.0,363.2
-983.7,362.6
-971.4,362.0
-959.3,361.5
-947.1,361.1
-934.4,361.7
-921.9,362.6
-909.5,363.7
-896.3,365.5
-882.4,368.2
-869.3,370.3
-855.4,373.0
-841.3,375.6
-827.0,377.9
-811.5,380.6
-797.0,382.6
-780.8,386.0
-766.2,388.2
-751.9,390.4
-737.5,392.7
-723.4,395.1
-711.2,396.4
-698.6,399.0
-689.3,400.1
-682.6,400.9
-678.3,400.9
-674.4,401.5
-672.6,401.2
-672.2,400.7
-672.0,400.5
-672.1,400.6
-672.1,400.6
-672.2,400.7
-673.1,400.0
-673.1,400.1
-673.2,400.2
-673.2,400.2
-673.3,400.3
-673.2,400.2
-671.7,400.1
-667.6,400.4
-661.1,401.5
-654.3,402.0
-645.2,403.4
-634.8,405.0
-623.8,405.9
-611.5,407.0
-598.2,407.1
-584.4,406.4
-569.3,405.9
-554.8,404.5
-539.1,403.4
-523.0,401.9
-507.6,399.3
-490.7,396.9
-474.4,393.2
-457.7,389.1
-440.9,385.0
-424.5,381.3
-409.1,377.0
-393.0,373.6
-377.9,369.6
-362.1,366.7
-347.5,363.3
-333.9,359.5
-319.2,356.0
-307.1,350.3
-294.8,344.5
-283.2,337.6
-271.4,330.6
-260.6,323.1
-249.2,316.3
-239.2,307.9
-228.2,300.1
-218.2,291.6
-208.3,281.6
-198.9,272.1
-189.7,262.9
-179.9,254.8
-172.1,245.3
-163.7,237.1
-155.3,228.8
-147.2,220.8
-140.2,212.5
-133.0,205.7
-127.2,198.8
-121.8,192.2
-117.4,185.2
-113.8,177.4
-109.1,170.0
-103.5,163.4
-96.1,158.1
-87.3,154.6
-78.5,151.1
-69.5,147.3
-60.0,142.9
-50.9,137.4
-42.5,130.9
-34.7,123.3
-26.2,116.5
-18.0,108.5
-8.6,100.9
0.9,93.0
10.7,84.9
19.5,76.1
29.2,68.0
38.9,59.9
48.6,51.9
57.9,44.2
66.8,37.1
75.2,30.5
83.4,24.3
91.6,18.1
98.4,11.6
105.6,6.5
111.4,1.5
117.0,-3.5
120.6,-9.6
122.4,-17.0
123.0,-24.8
121.8,-32.0
117.5,-39.2
113.7,-43.4
108.3,-47.4
105.1,-50.6
102.0,-55.7
100.9,-61.3
100.1,-67.3
99.1,-73.2
98.6,-77.8
99.1,-81.8
100.7,-85.6
104.3,-88.1
108.6,-89.8
113.7,-90.5
118.5,-91.1
124.2,-90.9
127.8,-91.8
131.2,-92.3
135.4,-92.0
137.1,-92.4
139.3,-91.5
141.1,-90.1
142.4,-88.3
143.9,-84.8
145.0,-80.8
145.9,-76.7
145.9,-73.3
146.9,-69.3
146.2,-66.6
145.2,-63.7
143.4,-61.5
140.5,-61.6
137.4,-63.1
135.0,-65.3
134.5,-66.5
133.5,-68.9
133.2,-70.2
132.6,-71.2
130.6,-72.5
129.3,-72.7
128.1,-73.0
127.8,-72.6
126.6,-72.9
126.2,-72.4
126.2,-72.4
126.2,-72.4
126.2,-72.4
126.3,-72.5
126.5,-72.7
125.8,-73.6
125.8,-73.7
126.0,-73.9
126.1,-74.0
126.2,-74.1
125.7,-75.2
125.8,-75.4
125.7,-75.3
125.7,-75.3
125.8,-75.4
125.8,-75.4
125.2,-76.4
125.4,-76.6
125.4,-76.7
125.4,-76.6
125.4,-76.6
124.8,-77.6
124.8,-77.6
124.8,-77.6
124.8,-77.6
124.1,-78.5
124.9,-77.8
124.9,-77.8
124.9,-77.7
125.1,-78.0
126.0,-77.3
126.0,-77.3
126.0,-77.3
125.9,-77.2
125.9,-77.2
125.9,-77.2
126.8,-76.6
126.8,-76.6
127.8,-76.0
127.9,-76.1
128.9,-75.6
129.8,-75.0
129.9,-75.1
129.9,-75.1
130.0,-75.2
130.0,-75.2
130.1,-75.3
129.5,-76.4
129.5,-76.3
128.7,-77.1
128.8,-77.2
128.0,-78.0
127.4,-79.0
127.4,-79.0
126.6,-79.8
125.9,-80.7
125.1,-81.5
125.2,-81.6
125.3,-81.7
124.6,-82.6
124.6,-82.7
124.0,-83.6
124.0,-83.6
124.1,-83.7
124.2,-83.8
124.1,-83.7
124.1,-83.7
124.0,-83.6
