x,y
0.0,0.0
2.7,13.9
5.4,27.9
8.7,40.8
11.5,54.8
14.6,67.6
17.7,80.5
20.6,93.3
23.5,106.1
26.4,118.9
29.4,131.8
32.5,144.7
35.4,157.5
38.5,169.0
40.9,181.7
43.6,193.3
46.0,205.9
48.8,218.7
52.3,230.5
55.9,242.4
59.4,255.3
63.3,267.3
67.8,278.2
72.4,288.0
76.3,295.2
78.4,301.7
78.8,305.3
80.5,303.5
82.2,300.6
83.2,298.5
84.5,295.5
85.2,294.5
86.1,292.5
86.7,291.5
87.5,289.4
88.0,288.4
88.5,287.3
88.5,287.3
88.9,286.3
88.9,286.3
89.2,285.2
84.1,291.9
83.0,292.7
82.3,293.6
81.9,293.5
82.0,293.5
82.8,294.9
84.7,298.0
87.5,302.4
90.6,306.9
93.9,312.7
98.2,320.0
103.5,327.6
109.4,336.6
116.1,345.8
122.8,356.3
130.1,365.8
137.8,375.4
145.5,386.1
154.5,396.2
163.2,408.4
172.2,421.0
181.0,435.6
190.7,448.3
199.9,461.9
209.4,474.6
218.7,487.1
229.0,498.7
240.1,510.6
252.4,521.7
265.5,530.7
277.6,539.4
289.3,546.7
300.6,552.7
310.7,558.4
319.4,563.5
327.3,567.2
334.3,571.8
342.9,575.8
353.4,580.3
364.8,585.2
376.6,591.3
389.6,596.7
402.5,602.1
414.8,608.4
427.2,612.4
438.1,617.1
448.9,619.4
459.1,621.5
469.7,622.5
479.4,625.7
488.6,630.9
496.9,638.3
505.0,648.1
514.3,657.0
525.1,665.3
537.4,671.6
550.0,678.1
562.8,684.5
575.9,692.3
589.2,698.9
602.9,705.7
616.5,712.5
629.9,719.2
643.0,725.7
655.5,732.1
666.9,739.4
677.3,745.1
686.3,749.3
693.4,753.8
699.9,757.2
705.0,760.0
709.6,762.6
714.0,765.2
718.8,766.8
724.3,768.6
730.7,769.4
737.9,769.4
746.5,772.1
754.4,778.2
761.8,786.5
770.2,795.1
779.8,805.4
791.4,815.1
804.1,823.9
816.2,833.7
829.0,842.7
841.3,853.7
854.4,862.7
866.9,872.8
879.5,882.6
892.0,892.7
904.1,902.5
915.9,912.3
927.3,923.1
938.6,933.9
949.2,945.6
960.6,956.4
971.7,968.3
982.4,981.3
994.0,992.2
1005.0,1005.2
1016.5,1017.3
1027.6,1030.4
1038.8,1043.6
1050.1,1055.5
1061.3,1067.4
1072.8,1078.3
1083.9,1090.3
1095.0,1102.1
1106.2,1112.9
1117.6,1123.7
1129.1,1134.6
1140.7,1145.4
1152.3,1156.3
1163.7,1168.3
1175.7,1178.1
1186.5,1189.9
1196.9,1201.5
1207.2,1213.2
1217.8,1224.9
1229.4,1235.8
1241.9,1245.8
1255.5,1254.9
1269.3,1262.9
1284.9,1266.8
1299.6,1269.2
1313.7,1270.2
1326.5,1271.9
1338.2,1273.2
1347.8,1275.3
1356.4,1276.8
1364.2,1278.1
1370.9,1281.4
1377.4,1284.7
1381.8,1289.7
1383.9,1297.5
1386.2,1305.3
1388.7,1315.5
1391.8,1327.2
1395.0,1340.1
1398.3,1354.3
1401.7,1368.5
1405.7,1382.7
1409.6,1397.1
1413.6,1412.7
1417.7,1427.1
1421.9,1441.5
1425.7,1455.9
1429.4,1469.0
1432.5,1480.6
1435.2,1492.1
1438.3,1501.4
1441.7,1510.8
1445.4,1521.5
1451.1,1531.7
1459.0,1541.3
1468.8,1550.4
1480.3,1557.6
1491.7,1567.2
1502.9,1576.8
1513.1,1588.4
1522.9,1601.2
1533.2,1614.0
1543.2,1627.9
1553.5,1640.8
1563.2,1654.6
1573.6,1668.7
1582.7,1682.3
1590.9,1695.7
1601.0,1707.3
1612.3,1716.9
1623.8,1726.5
1635.9,1734.0
1647.7,1741.4
1659.9,1747.7
1671.6,1755.0
1682.9,1762.1
1692.2,1769.9
1696.6,1778.4
1698.0,1788.4
1697.8,1798.9
1696.5,1810.4
1694.6,1821.7
1691.8,1836.2
1690.0,1849.8
1688.0,1863.5
1685.7,1878.2
