x,y
0.0,0.0
0.0,0.0
-1.0,-0.4
-1.0,-0.4
-1.0,-0.4
-1.0,-0.4
-1.0,-0.4
-1.1,-0.3
-1.0,-0.4
-1.0,-0.4
-1.1,-0.3
-1.1,-0.3
-1.1,-0.3
-1.1,-0.3
-1.1,-0.2
-2.1,-0.6
-2.1,-0.7
-2.1,-0.6
-2.1,-0.6
-2.2,-0.5
-2.2,-0.5
-2.2,-0.4
-2.2,-0.4
-2.3,-0.3
-2.3,-0.3
-2.3,-0.3
-2.3,-0.2
-2.3,-0.2
-2.3,-0.2
-2.3,-0.1
-2.3,-0.2
-2.3,-0.1
-2.3,-0.1
-2.3,-0.1
-2.3,-0.1
-2.3,-0.1
-2.3,-0.2
-2.3,-0.2
-2.3,-0.3
-2.1,-0.7
-0.6,-1.3
1.0,-2.3
2.5,-3.1
3.8,-3.3
4.2,-4.2
5.6,-4.7
8.0,-4.8
8.2,-5.3
9.3,-5.1
9.4,-5.2
9.4,-5.4
9.5,-5.5
9.5,-5.5
9.5,-5.6
9.5,-5.6
9.5,-5.6
9.5,-5.6
9.5,-5.6
9.6,-5.7
9.6,-5.7
9.6,-5.7
9.6,-5.7
9.6,-5.7
9.6,-5.7
9.6,-5.7
9.6,-5.9
9.6,-5.9
9.6,-5.9
9.6,-5.9
9.6,-5.9
9.6,-5.9
9.6,-5.9
9.6,-5.9
9.6,-5.9
9.7,-6.0
9.6,-5.9
9.6,-5.9
9.6,-5.9
9.6,-5.9
8.7,-6.5
8.0,-7.8
6.8,-10.7
6.1,-14.8
4.5,-19.8
2.5,-23.7
-1.7,-25.2
-6.1,-23.5
-13.5,-20.4
-20.0,-16.4
-27.7,-12.3
-36.4,-9.0
-43.0,-4.8
-50.3,-1.7
-54.2,1.9
-57.3,6.6
-57.7,13.4
-55.2,22.0
-51.9,31.6
-47.5,41.9
-43.2,52.1
-38.9,62.3
-33.2,72.2
-27.4,82.0
-22.7,91.0
-17.6,99.5
-13.3,106.8
-9.7,112.9
-7.8,117.0
-5.4,119.9
-5.5,120.2
-5.5,120.1
-5.4,120.0
-5.4,119.9
-5.3,119.8
-5.3,119.6
-4.4,120.4
-1.2,121.6
2.8,120.6
10.0,118.0
16.8,113.0
26.6,107.1
36.7,100.5
46.8,93.7
55.6,87.1
63.1,80.8
69.3,74.7
74.1,68.8
75.6,62.3
71.4,54.7
65.0,46.5
58.7,38.2
53.3,30.7
