x,y
0.0,0.0
-5.6,2.4
-10.0,5.2
-13.0,7.7
-16.1,8.4
-18.6,8.0
-18.7,8.2
-18.7,8.1
-18.7,8.1
-18.6,8.0
-18.5,7.9
-18.5,7.9
-18.5,7.8
-18.5,7.8
-22.6,6.0
-23.6,5.5
-23.7,5.7
-23.7,5.7
-24.6,5.1
-24.6,5.1
-24.6,4.9
-24.5,4.8
-24.5,4.8
-24.4,4.8
-24.4,4.8
-24.4,4.7
-24.4,4.7
-24.3,4.6
-24.3,4.6
-24.3,4.5
-24.3,4.6
-26.5,3.8
-24.6,3.0
-25.1,1.6
-24.7,1.0
-24.5,0.6
-23.4,1.0
-22.1,1.1
-22.0,1.0
-22.0,1.0
-21.8,0.7
-21.8,0.6
-21.5,0.1
-22.5,-2.4
-21.6,-7.9
-20.9,-15.3
-18.9,-24.3
-16.2,-34.9
-12.6,-46.6
-9.2,-60.2
-6.1,-75.1
-2.2,-89.6
1.8,-104.0
5.5,-118.0
8.8,-131.5
12.9,-143.9
15.7,-156.6
18.3,-168.8
21.4,-179.9
23.2,-191.0
25.1,-200.0
26.9,-207.0
28.4,-213.4
29.3,-218.9
30.3,-222.5
30.7,-225.3
30.8,-227.4
31.5,-228.6
31.3,-230.2
31.9,-231.2
32.4,-232.0
31.9,-233.1
32.1,-233.5
32.3,-233.8
32.3,-233.8
32.3,-233.8
31.4,-234.4
32.2,-233.7
32.1,-233.6
32.1,-233.5
32.0,-233.4
32.0,-233.3
32.9,-232.7
32.8,-232.6
32.8,-232.5
32.7,-232.4
32.7,-232.4
32.6,-232.3
32.6,-232.2
32.6,-232.2
32.6,-232.2
32.9,-232.7
33.1,-235.1
34.1,-238.6
35.3,-242.6
35.8,-247.4
36.5,-252.6
37.5,-258.2
39.5,-263.3
40.9,-269.7
41.6,-276.9
43.4,-283.9
44.6,-291.8
46.1,-300.5
48.0,-309.6
49.0,-319.3
50.9,-328.5
52.8,-337.7
54.8,-346.8
55.8,-356.6
57.6,-365.7
59.5,-374.8
60.3,-384.3
62.0,-393.2
63.9,-402.2
65.7,-411.2
67.6,-420.3
69.3,-429.2
71.9,-437.2
73.2,-445.5
74.3,-453.4
75.9,-459.9
76.9,-465.5
78.6,-470.4
80.8,-475.6
83.2,-481.4
85.7,-487.3
85.9,-493.8
84.9,-500.6
84.1,-507.7
85.1,-515.3
87.3,-525.0
90.3,-535.7
93.8,-547.5
98.2,-560.3
101.9,-574.4
105.5,-588.3
109.0,-601.9
113.1,-614.5
116.9,-626.5
120.0,-637.6
122.7,-647.9
125.1,-657.7
127.3,-667.4
128.6,-677.6
129.6,-687.4
129.5,-697.7
129.1,-707.3
128.4,-716.5
128.0,-724.2
125.9,-731.5
123.1,-737.3
118.6,-742.8
113.3,-747.0
108.3,-749.5
102.3,-750.7
96.1,-751.6
93.1,-751.0
90.7,-751.4
90.4,-751.0
90.2,-750.6
90.1,-750.4
89.3,-751.2
89.1,-750.9
87.7,-750.9
85.7,-749.9
81.5,-749.5
78.1,-748.3
74.6,-747.0
70.0,-746.1
65.1,-744.9
59.7,-744.8
54.1,-746.4
47.8,-749.1
41.8,-754.3
36.5,-760.7
30.6,-768.1
24.6,-775.4
18.4,-782.4
12.9,-790.5
7.6,-798.8
3.7,-807.3
-0.7,-817.1
-4.2,-826.1
-6.5,-835.0
-8.9,-843.6
-12.4,-852.9
