x,y
0.0,0.0
1.9,9.2
6.7,20.3
10.4,30.8
14.3,41.1
18.6,50.7
24.0,60.2
29.6,69.6
34.3,78.2
38.9,86.9
43.7,95.2
48.0,102.0
53.2,106.8
58.3,108.9
65.3,107.5
74.8,102.9
83.7,97.5
93.4,92.5
101.2,86.7
108.9,80.8
115.6,74.6
121.9,69.1
127.8,64.4
132.6,59.5
135.3,53.6
135.0,46.4
132.0,39.5
126.8,31.9
121.4,24.9
118.0,19.0
113.5,12.6
109.3,5.8
104.6,-2.8
100.6,-12.7
98.0,-23.2
97.0,-34.5
96.5,-46.6
98.0,-58.0
101.6,-68.1
105.8,-76.9
110.3,-84.0
115.3,-89.2
121.4,-94.4
127.4,-99.4
133.6,-104.5
139.8,-110.0
148.1,-114.4
156.4,-118.8
163.6,-123.4
170.7,-128.0
176.5,-132.4
182.0,-136.3
187.5,-139.9
191.6,-143.6
196.9,-146.7
202.0,-149.7
208.1,-152.2
212.9,-154.5
219.2,-154.8
225.3,-154.6
231.8,-155.3
238.0,-157.8
240.6,-163.3
239.9,-169.8
236.4,-175.8
231.6,-181.2
225.0,-188.3
219.0,-196.9
212.8,-207.6
207.1,-219.4
200.6,-232.2
195.3,-244.9
188.9,-257.7
183.4,-270.1
178.9,-281.6
174.0,-292.6
169.5,-301.7
165.7,-309.3
161.5,-316.3
158.9,-321.4
156.9,-324.9
156.4,-326.5
155.7,-327.6
153.8,-328.8
150.3,-329.3
146.3,-328.9
142.5,-328.6
138.0,-329.5
134.0,-331.6
131.4,-334.0
128.9,-336.4
125.9,-337.8
122.0,-337.4
119.3,-334.5
117.7,-331.1
117.2,-327.3
119.0,-323.2
121.0,-319.7
122.3,-317.0
123.8,-314.9
124.4,-313.7
125.3,-312.9
125.3,-312.9
125.3,-312.7
125.3,-312.7
125.3,-312.7
125.3,-312.7
126.2,-312.1
126.3,-312.3
126.3,-312.3
126.3,-312.3
126.3,-312.3
127.3,-311.8
127.3,-311.9
127.3,-311.9
127.3,-311.9
127.3,-311.9
127.3,-311.9
127.3,-311.9
127.3,-311.9
127.3,-311.9
127.3,-311.9
127.3,-311.9
127.3,-311.8
127.3,-311.8
127.3,-311.8
127.3,-311.8
127.3,-311.8
127.3,-311.8
127.3,-311.8
127.3,-311.9
127.3,-311.9
127.3,-311.9
127.2,-311.7
127.1,-311.5
127.1,-311.4
127.1,-311.4
127.1,-311.4
127.1,-311.4
127.1,-311.4
127.0,-311.3
127.0,-311.2
127.0,-311.2
126.9,-311.1
127.0,-311.2
127.0,-311.2
126.9,-311.0
126.8,-310.9
126.9,-311.0
127.0,-311.2
127.0,-311.3
128.1,-310.9
128.2,-311.1
128.3,-311.3
128.3,-311.3
128.3,-311.3
128.3,-311.5
128.4,-311.5
128.4,-311.5
128.4,-311.6
128.4,-311.6
129.5,-311.3
129.5,-311.3
129.5,-311.3
129.5,-311.3
129.5,-311.3
129.5,-311.3
129.5,-311.3
129.6,-311.5
129.6,-311.5
129.6,-311.5
129.6,-311.6
129.6,-311.6
129.6,-311.6
129.6,-311.6
129.6,-311.6
129.6,-311.6
129.6,-311.6
129.6,-311.6
129.6,-311.6
129.6,-311.6
129.6,-311.6
129.6,-311.6
129.7,-311.6
129.7,-311.6
129.7,-311.6
129.7,-311.6
129.7,-311.6
129.7,-311.6
129.7,-311.6
129.7,-311.6
129.7,-311.6
