x,y
0.0,0.0
-7.0,-6.3
-14.5,-12.6
-23.0,-17.8
-32.4,-23.1
-42.1,-29.6
-52.3,-33.9
-62.3,-39.2
-72.3,-43.5
-82.3,-47.8
-92.5,-50.8
-101.8,-53.8
-109.4,-56.8
-114.5,-59.5
-117.3,-60.8
-118.6,-60.9
-119.2,-62.1
-120.2,-63.3
-121.1,-64.5
-120.6,-68.9
-118.3,-72.2
-114.8,-76.3
-110.4,-81.7
-104.9,-89.1
-99.0,-96.4
-92.8,-103.8
-86.3,-113.5
-79.7,-124.3
-73.8,-135.1
-68.4,-146.0
-63.2,-158.0
-58.3,-170.1
-53.3,-182.2
-48.7,-193.0
-44.0,-205.1
-40.0,-218.4
-37.1,-230.6
-34.7,-245.3
-33.0,-257.6
-31.1,-272.1
-29.4,-285.6
-28.0,-299.2
-26.4,-313.7
-25.1,-328.4
-23.7,-343.0
-22.6,-356.6
-21.3,-371.2
-20.1,-384.7
-18.7,-399.4
-17.7,-411.8
-17.2,-424.2
-17.2,-434.4
-17.3,-443.4
-17.8,-449.1
-18.7,-452.5
-19.5,-457.1
-21.2,-461.8
-23.9,-465.4
-28.0,-470.2
-34.3,-473.0
-42.7,-474.8
-52.4,-475.6
-62.3,-475.4
-72.3,-476.2
-82.5,-474.8
-93.6,-472.4
-105.6,-472.3
-118.7,-471.0
-132.3,-469.9
-145.9,-468.8
-159.6,-467.7
-173.0,-467.7
-186.6,-466.6
-200.2,-465.4
-214.0,-464.3
-227.9,-463.3
-241.8,-462.2
-255.6,-458.8
-269.5,-456.6
-283.6,-453.2
-297.5,-447.5
-311.0,-441.9
-324.6,-436.2
-337.5,-429.3
-349.8,-421.3
-361.0,-414.4
-371.6,-407.3
-382.3,-400.2
-392.6,-394.4
-403.2,-387.2
-413.8,-380.2
-424.1,-373.2
-434.3,-367.2
-444.2,-361.3
-453.8,-355.3
-462.2,-350.4
-469.2,-345.3
-474.5,-342.4
-478.0,-340.4
-480.4,-339.5
-481.6,-338.5
-482.0,-337.4
-482.0,-337.4
-481.9,-337.4
-481.8,-337.4
-481.5,-337.4
-481.5,-337.4
-481.5,-337.4
-481.7,-337.4
-481.9,-337.4
-482.0,-337.4
-481.9,-337.4
-481.9,-337.4
-482.2,-337.4
-483.9,-336.5
-486.9,-335.6
-490.7,-333.7
-494.2,-331.7
-497.8,-329.7
-501.1,-328.9
-505.1,-329.2
-509.2,-333.0
-512.5,-340.0
-515.9,-349.4
-519.9,-359.9
-524.3,-370.5
-529.0,-382.1
-534.2,-395.1
-539.8,-408.1
-545.6,-421.0
-551.1,-433.9
-556.6,-446.9
-562.3,-459.9
-568.7,-470.6
-575.3,-483.7
-582.0,-495.6
-588.8,-508.7
-595.7,-520.6
-602.8,-533.7
-609.8,-545.6
-616.7,-558.7
-623.7,-571.8
-631.0,-584.9
-638.3,-598.0
-645.7,-611.2
-653.1,-624.2
-660.3,-637.3
-667.6,-650.5
-674.8,-663.6
-682.3,-676.7
-690.0,-691.0
-698.3,-705.4
-706.9,-720.9
-716.3,-734.2
-725.9,-748.6
-736.0,-762.0
-746.4,-775.4
-757.0,-788.8
-767.6,-802.3
-778.2,-814.5
-788.6,-828.0
-799.1,-839.1
-808.9,-851.2
-818.3,-864.5
-827.0,-876.6
-835.9,-887.5
-844.7,-898.5
-853.9,-909.5
-863.7,-919.5
-873.6,-929.3
-883.7,-939.3
-893.9,-948.0
-903.9,-958.0
-914.0,-966.9
-924.1,-975.6
-934.2,-984.4
-944.8,-992.1
-955.4,-1000.9
-965.9,-1009.8
-976.7,-1018.6
-988.0,-1026.3
-999.4,-1035.3
-1011.0,-1043.0
-1022.7,-1050.9
-1034.1,-1058.7
-1045.3,-1065.3
-1055.9,-1072.9
-1066.3,-1079.5
-1075.9,-1086.0
-1084.7,-1091.2
-1092.3,-1096.4
-1099.6,-1099.3
-1106.8,-1102.1
-1114.0,-1103.8
-1121.2,-1106.8
-1127.9,-1110.7
-1134.5,-1116.9
-1142.0,-1124.3
-1151.7,-1130.8
-1162.7,-1137.4
-1174.6,-1144.1
-1186.9,-1151.9
-1200.1,-1159.9
-1214.2,-1167.8
-1228.7,-1175.9
-1243.2,-1185.1
-1257.7,-1194.2
-1272.0,-1203.4
-1286.1,-1213.7
-1299.4,-1223.9
-1312.5,-1234.2
-1325.1,-1244.3
-1337.1,-1254.4
-1348.4,-1264.5
-1359.0,-1273.3
-1368.6,-1279.8
-1377.4,-1285.1
-1384.5,-1289.0
-1390.7,-1293.0
-1397.5,-1294.7
-1404.8,-1296.4
-1413.7,-1296.0
-1423.4,-1295.7
-1433.8,-1294.3
-1444.7,-1290.7
-1455.2,-1287.1
-1466.1,-1282.3
-1477.4,-1276.4
-1488.9,-1270.6
-1501.1,-1263.7
-1513.7,-1256.8
-1526.9,-1250.0
-1540.7,-1243.1
-1554.7,-1236.4
-1569.2,-1229.7
-1583.3,-1222.9
-1597.5,-1216.1
-1610.9,-1209.3
-1623.9,-1203.6
-1636.3,-1196.7
-1647.4,-1190.8
-1657.4,-1184.8
-1665.3,-1179.9
-1671.0,-1174.7
-1674.2,-1172.7
-1676.0,-1170.7
-1677.0,-1169.6
-1678.4,-1167.5
-1680.6,-1165.4
-1683.8,-1161.2
-1687.9,-1155.9
-1693.3,-1151.8
-1700.7,-1148.0
-1709.2,-1145.2
-1718.5,-1143.8
-1728.1,-1140.1
-1738.1,-1134.1
-1748.9,-1127.1
-1760.4,-1118.9
-1772.4,-1110.9
-1784.6,-1101.7
-1796.7,-1092.5
-1808.7,-1083.3
-1820.2,-1075.2
-1831.4,-1065.9
-1842.4,-1056.6
-1853.3,-1047.3
-1864.3,-1038.0
-1875.3,-1028.7
-1886.3,-1019.4
-1897.2,-1010.1
-1908.3,-999.7
-1919.4,-989.3
-1930.3,-978.8
-1941.4,-967.3
-1952.5,-956.8
-1963.4,-945.3
-1974.1,-934.8
-1984.9,-922.0
-1995.5,-910.4
-2006.1,-897.7
-2016.5,-886.1
-2026.7,-873.2
-2036.8,-860.5
-2046.8,-848.8
-2057.0,-836.0
-2067.2,-823.2
-2077.3,-810.3
-2087.1,-798.7
-2096.7,-787.0
-2105.8,-776.5
-2113.8,-766.9
-2121.4,-757.4
-2128.0,-748.8
-2133.7,-742.6
-2138.2,-736.2
-2141.8,-729.7
-2144.2,-724.3
-2145.9,-717.6
-2146.7,-710.9
-2147.7,-703.2
-2150.0,-696.6
-2154.8,-691.3
-2160.9,-691.8
-2168.7,-693.7
-2177.9,-698.9
-2188.2,-703.2
-2199.7,-708.7
-2212.7,-713.2
-2226.9,-715.5
-2241.7,-717.9
-2256.8,-720.3
-2272.0,-723.9
-2287.1,-726.3
-2302.0,-729.8
-2316.9,-732.2
-2331.5,-736.9
-2346.0,-741.5
-2359.8,-746.0
-2373.5,-751.7
-2386.6,-756.2
-2399.7,-763.0
-2412.8,-768.6
-2425.8,-775.5
-2437.9,-783.2
-2449.1,-792.1
-2460.2,-802.1
-2471.2,-813.3
-2482.7,-823.4
-2494.4,-833.5
-2506.4,-843.6
-2518.8,-853.7
-2531.2,-865.0
-2543.7,-875.1
-2555.8,-885.3
-2567.4,-895.2
-2578.3,-906.4
-2588.7,-916.4
-2598.5,-927.4
-2607.8,-938.4
-2617.0,-949.4
-2625.9,-959.2
-2633.9,-970.1
-2641.1,-980.9
-2648.2,-991.8
-2655.2,-1002.5
-2661.9,-1013.3
-2668.4,-1025.2
-2674.5,-1037.1
-2680.8,-1048.9
-2687.2,-1059.6
-2693.6,-1072.7
-2700.2,-1084.6
-2706.8,-1098.7
-2713.2,-1113.0
-2719.9,-1127.1
-2726.7,-1141.4
-2733.7,-1154.4
-2740.5,-1168.7
-2747.2,-1182.9
-2753.8,-1197.0
-2760.5,-1210.1
-2767.1,-1223.2
-2773.3,-1236.2
-2779.5,-1248.0
-2785.6,-1261.0
-2791.9,-1272.9
-2798.4,-1284.8
-2805.2,-1295.6
-2812.2,-1306.3
-2819.4,-1317.1
-2826.8,-1326.9
-2834.2,-1337.6
-2841.4,-1347.4
-2848.9,-1357.0
-2855.9,-1366.7
-2862.8,-1376.3
-2869.0,-1386.0
-2874.8,-1394.3
-2880.5,-1401.6
