x,y
0.0,0.0
6.0,-8.4
12.5,-18.1
19.8,-28.1
27.8,-36.0
34.9,-43.5
41.0,-50.6
47.7,-54.4
53.1,-57.7
58.7,-57.4
65.7,-52.8
74.6,-44.1
82.1,-37.3
88.3,-32.5
95.8,-26.9
105.4,-20.9
116.3,-15.3
128.7,-11.7
142.3,-9.5
155.6,-9.7
168.0,-12.0
178.4,-16.0
186.7,-20.4
193.3,-25.2
199.1,-31.1
205.4,-35.9
211.6,-43.0
217.8,-51.5
224.0,-61.1
230.3,-70.6
236.4,-79.0
241.7,-87.0
246.7,-92.6
251.3,-98.0
255.7,-104.4
259.6,-110.7
262.2,-118.9
263.6,-126.7
264.9,-134.4
268.5,-141.7
275.8,-146.9
283.1,-146.1
288.2,-143.3
295.3,-137.5
304.5,-127.7
316.0,-118.8
328.4,-110.1
340.7,-102.7
352.7,-95.2
364.4,-87.6
376.1,-81.2
387.8,-74.6
399.6,-68.2
411.0,-63.0
422.7,-57.8
435.4,-50.4
447.6,-41.8
459.7,-33.0
472.3,-23.3
485.0,-13.6
497.9,-2.7
511.2,8.0
524.3,18.7
537.3,29.7
549.6,39.4
561.8,49.4
573.4,58.3
585.4,68.3
596.3,76.2
607.6,85.2
618.7,93.2
630.6,101.9
642.3,110.8
649.9,118.8
655.7,126.2
657.9,130.1
657.9,127.8
658.2,127.6
658.1,126.5
658.0,125.3
658.0,124.2
658.1,124.1
657.5,123.1
657.8,121.8
658.0,120.6
658.3,120.4
658.3,119.3
658.2,118.1
658.5,118.0
658.3,116.9
659.3,117.7
661.8,120.3
666.2,123.5
672.5,128.3
680.3,133.7
689.9,140.9
700.1,147.9
711.8,155.6
724.6,162.9
738.3,169.7
751.8,175.5
765.5,181.2
779.5,186.7
794.4,193.2
809.7,199.6
825.4,204.5
841.4,209.4
857.8,213.9
874.5,218.6
891.3,223.1
908.2,227.6
925.5,233.2
941.3,236.9
956.8,241.9
971.7,246.0
987.2,249.7
1003.5,252.1
1019.7,251.9
1035.5,250.8
1051.1,250.9
1066.3,249.9
1080.5,247.0
1095.4,245.0
1109.2,242.1
1122.4,239.6
1134.5,236.1
1146.1,233.0
1157.0,230.0
1167.8,228.3
1177.9,224.5
1188.6,221.6
1199.5,218.8
1210.0,215.9
1220.3,213.3
1229.9,210.8
1238.3,206.4
1246.6,202.0
1254.3,196.7
1261.9,191.4
1269.9,188.4
1278.5,187.5
1287.6,188.8
1297.2,191.2
1306.8,192.3
1316.8,192.2
1326.9,190.8
1336.9,189.4
1346.8,188.1
1356.5,185.5
1366.1,183.1
1375.7,180.7
1384.8,178.5
1393.3,177.5
1401.0,177.0
1408.2,175.5
1415.2,174.1
1422.2,172.7
1428.9,171.3
1436.2,169.8
1444.2,167.8
1452.8,167.0
1460.8,165.2
1468.5,163.5
1475.9,161.9
1483.3,160.2
1490.8,158.6
1498.5,158.0
1505.4,156.6
1511.7,155.5
1517.4,154.5
1522.0,154.0
1525.1,152.8
1528.4,152.8
1530.3,152.0
1531.2,151.7
1531.7,152.6
1532.3,152.5
1534.1,151.8
1538.0,151.5
1542.8,149.7
1547.5,145.4
1553.2,142.1
