x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.1,-0.3
0.1,-0.3
0.1,-0.3
1.2,-0.2
1.2,-0.3
1.2,-0.3
1.2,-0.3
1.2,-0.4
1.2,-0.4
1.2,-0.4
1.2,-0.4
1.2,-0.6
1.2,-0.6
1.2,-0.6
1.2,-0.7
1.2,-0.7
1.2,-0.8
1.2,-0.8
1.3,-0.9
1.3,-1.0
1.3,-1.1
1.3,-1.4
1.4,-2.3
1.5,-3.7
-0.5,-5.5
-2.6,-6.5
-6.0,-6.5
-9.5,-5.6
-11.9,-4.7
-16.4,-4.6
-20.7,-5.8
-25.0,-8.1
-30.3,-10.9
-35.8,-13.1
-41.1,-15.7
-45.5,-17.9
-50.8,-20.5
-55.0,-22.7
-59.4,-24.7
-63.7,-26.5
-66.8,-28.4
-68.9,-30.3
-71.0,-32.3
-73.1,-33.8
-73.0,-34.8
-73.0,-35.0
-73.9,-36.7
-74.7,-39.6
-72.0,-43.8
-70.4,-48.3
-67.7,-52.5
-63.9,-56.5
-61.2,-61.0
-58.4,-65.1
-55.9,-68.3
-53.4,-70.3
-51.1,-71.6
-48.8,-72.3
-46.5,-72.3
-42.1,-70.6
-38.0,-67.6
-32.6,-64.2
-28.5,-60.7
-23.3,-57.1
-16.9,-53.2
-9.4,-48.7
-3.1,-44.0
5.4,-38.7
12.8,-33.7
21.3,-28.7
28.8,-23.9
36.2,-19.0
44.7,-13.7
53.2,-8.7
61.7,-3.6
69.1,1.4
76.5,6.3
83.9,11.4
92.4,16.7
99.9,21.1
106.2,24.7
112.7,28.3
120.2,32.1
126.6,35.6
131.9,39.3
137.1,43.0
142.4,46.8
145.4,49.6
146.4,51.4
148.5,52.7
148.4,53.2
149.5,53.3
149.5,53.5
149.5,53.6
149.5,53.6
149.5,53.7
149.5,53.7
149.5,53.7
149.5,53.7
149.5,53.7
149.5,53.5
149.5,53.5
149.5,53.3
150.6,53.4
150.6,53.2
150.6,53.2
150.6,53.2
150.6,53.1
150.7,52.8
150.7,52.8
150.7,52.8
150.7,52.9
150.7,52.9
150.7,52.8
150.7,52.8
150.7,52.7
150.7,52.4
149.7,52.0
148.6,51.4
148.6,51.1
148.7,50.7
148.7,50.4
148.7,50.2
149.9,50.0
149.9,50.0
