x,y
0.0,0.0
-3.2,-0.3
-7.0,1.6
-10.6,3.5
-14.3,6.6
-18.1,10.7
-21.7,13.8
-24.4,18.1
-25.8,23.6
-26.3,29.2
-26.5,34.8
-26.6,40.5
-26.7,47.1
-26.4,52.8
-25.8,59.6
-26.0,66.4
-28.0,71.9
-34.3,74.7
-41.7,72.9
-50.1,71.1
-58.8,65.7
-68.2,60.4
-78.3,53.8
-89.7,48.3
-102.5,43.7
-116.0,40.3
-130.0,36.7
-144.0,33.3
-158.2,29.7
-172.5,26.2
-186.6,21.6
-200.8,19.1
-214.7,15.7
-228.1,11.1
-241.3,7.6
-254.1,5.4
-266.5,2.0
-278.1,-1.3
-289.1,-4.5
-298.5,-6.5
-305.4,-7.1
-309.8,-7.5
-312.0,-7.7
-313.0,-7.8
-314.3,-7.9
-316.7,-7.0
-321.4,-6.3
-327.2,-5.7
-334.2,-6.3
-342.4,-9.2
-351.1,-14.5
-360.5,-19.9
-371.1,-25.3
-383.1,-28.7
-395.5,-30.9
-408.1,-34.3
-421.3,-35.4
-434.5,-38.9
-447.9,-41.2
-461.6,-44.7
-475.2,-47.0
-488.8,-50.5
-502.4,-54.0
-515.9,-58.6
-529.4,-63.2
-542.7,-67.7
-555.6,-73.4
-568.5,-79.1
-581.3,-84.7
-593.9,-90.4
-605.9,-97.1
-617.3,-106.1
-628.0,-116.2
-639.1,-126.3
-650.4,-137.5
-662.6,-147.6
-674.8,-157.8
-687.3,-168.0
-699.8,-178.2
-712.8,-189.5
-725.6,-201.0
-738.5,-212.4
-750.8,-224.8
-762.7,-237.3
-774.2,-250.9
-785.5,-263.2
-796.2,-276.7
-806.2,-290.0
-815.1,-303.4
-823.7,-317.7
-832.2,-331.0
-840.2,-344.2
-847.7,-358.5
-854.8,-371.6
-861.5,-384.8
-868.0,-399.0
-874.7,-412.0
-881.6,-426.3
-888.1,-440.6
-894.7,-454.7
-901.3,-469.0
-908.0,-482.1
-914.7,-496.3
-921.1,-510.5
-927.6,-523.6
-934.2,-536.7
-941.1,-549.8
-948.1,-564.0
-955.3,-578.3
-962.6,-592.6
-970.5,-605.9
-978.7,-619.1
-987.4,-632.3
-996.5,-644.5
-1005.9,-656.7
-1015.0,-670.0
-1023.6,-682.1
-1032.0,-694.3
-1039.8,-705.1
-1047.2,-716.0
-1054.3,-725.6
-1061.9,-733.2
-1070.0,-738.4
-1078.7,-742.5
-1087.8,-743.4
-1097.2,-741.9
-1105.8,-738.1
-1113.3,-734.3
-1119.5,-730.3
-1124.8,-727.4
-1130.7,-723.4
-1137.3,-719.4
-1144.8,-715.6
-1153.3,-711.8
-1162.3,-707.0
-1171.4,-703.2
-1180.1,-700.6
-1188.1,-698.0
-1195.1,-696.3
-1202.3,-694.7
-1210.5,-693.2
-1220.2,-694.0
-1231.3,-694.9
-1242.6,-698.3
-1253.3,-702.5
-1263.3,-709.1
-1272.1,-716.7
-1279.6,-725.3
-1285.3,-734.8
-1289.7,-742.0
-1293.2,-749.1
-1296.8,-756.1
-1301.6,-763.3
-1308.3,-769.6
-1317.1,-776.1
-1327.5,-779.2
-1338.8,-780.3
-1350.2,-777.8
-1361.5,-772.0
-1372.1,-765.0
-1381.3,-757.9
-1388.9,-753.0
-1393.6,-746.6
-1395.3,-739.9
-1393.7,-733.0
-1390.0,-726.0
-1385.4,-718.8
-1380.1,-711.5
-1374.2,-702.0
-1367.6,-692.3
-1360.8,-682.7
-1354.0,-672.9
-1346.9,-664.4
-1339.9,-655.9
-1333.1,-648.5
-1326.4,-642.2
-1319.4,-638.3
-1311.8,-637.6
-1304.0,-641.4
-1295.7,-647.5
-1287.7,-654.7
-1279.8,-660.8
-1272.5,-666.9
-1266.9,-670.9
-1263.5,-675.1
-1262.6,-679.6
-1263.8,-684.2
-1266.5,-687.8
-1270.1,-691.5
-1273.5,-692.9
-1276.4,-692.1
-1278.6,-691.2
-1280.4,-690.1
-1282.2,-689.1
-1283.9,-688.2
-1284.9,-687.1
-1285.4,-687.2
-1285.4,-687.2
-1285.5,-687.2
-1285.5,-687.2
-1285.6,-687.2
-1285.6,-687.2
-1285.8,-686.1
-1285.9,-686.1
-1285.9,-686.1
-1286.0,-686.1
-1286.0,-686.1
-1286.2,-686.1
-1286.3,-686.1
-1285.8,-686.1
-1285.9,-686.1
-1285.8,-685.0
-1285.8,-683.9
-1285.7,-683.9
-1285.5,-683.8
-1285.5,-683.8
-1285.4,-683.8
-1285.5,-683.8
-1285.5,-683.8
-1285.5,-683.8
-1285.7,-683.9
-1285.7,-683.9
-1285.7,-683.9
-1285.8,-683.9
-1285.8,-683.9
-1285.8,-683.9
-1285.8,-683.9
-1285.9,-683.9
-1285.9,-683.9
-1285.9,-683.9
-1285.9,-683.9
-1285.9,-683.9
-1285.9,-683.9
-1286.0,-683.9
-1286.0,-683.9
-1286.0,-683.9
-1286.0,-683.9
-1286.0,-683.9
-1286.0,-683.9
-1286.0,-683.9
-1286.1,-683.9
-1286.1,-683.9
-1286.1,-683.9
-1286.1,-683.9
-1286.1,-683.9
-1286.1,-683.9
-1286.1,-683.9
-1286.1,-683.9
-1286.1,-683.9
-1286.1,-683.9
-1286.2,-683.9
-1286.2,-683.9
-1286.2,-683.9
-1286.2,-683.9
-1286.2,-683.9
