x,y
0.0,0.0
-2.8,3.7
-6.1,6.9
-10.8,9.9
-15.6,12.9
-19.4,15.2
-24.2,18.2
-29.3,20.7
-34.5,22.9
-40.6,26.0
-45.5,30.7
-46.1,35.7
-42.9,42.4
-36.2,48.2
-27.4,53.1
-17.5,57.6
-7.0,62.8
2.2,70.2
12.1,78.5
21.4,88.2
31.0,98.1
40.7,108.1
50.4,118.3
60.3,128.7
71.0,138.1
80.5,148.2
89.3,158.8
98.8,168.7
108.3,178.4
118.5,187.3
127.5,196.5
135.2,205.6
143.1,213.2
150.1,219.3
155.0,224.4
158.0,228.8
159.9,231.6
161.1,233.3
161.8,234.3
162.1,234.7
162.1,234.7
162.1,234.7
161.2,235.4
161.6,236.0
162.2,236.9
162.7,237.6
162.9,237.8
161.9,238.4
161.9,238.5
162.0,238.5
162.1,238.6
162.2,238.8
162.7,239.6
163.2,242.3
164.9,246.8
167.4,252.3
172.4,257.7
178.9,263.2
187.4,267.4
196.1,272.2
204.6,278.6
213.9,286.0
221.8,295.6
230.1,305.7
238.3,315.6
246.6,325.7
255.0,335.8
263.2,345.9
272.4,355.2
281.7,364.7
291.1,374.4
299.7,384.9
310.3,394.3
320.7,403.4
332.0,411.8
342.1,420.6
353.1,428.6
364.2,436.7
375.0,444.4
387.5,450.6
399.6,456.2
413.5,460.5
428.6,464.5
442.8,469.0
456.0,474.3
470.2,478.9
483.4,484.1
496.5,489.2
509.5,494.1
522.2,498.7
533.5,503.0
545.0,505.9
554.2,509.3
563.7,511.2
570.6,513.4
577.2,515.0
584.8,516.1
591.7,518.2
599.9,520.1
609.4,522.2
619.1,524.3
629.9,525.9
639.4,527.9
649.7,529.0
658.6,530.1
667.0,530.5
673.8,530.3
676.9,530.9
679.3,530.5
679.5,530.8
680.6,530.4
682.2,530.6
685.3,531.2
690.8,531.3
697.7,531.4
706.0,531.5
714.5,532.1
725.2,531.7
736.1,531.6
747.8,530.7
758.6,530.5
770.4,529.7
782.3,528.9
795.1,527.6
807.0,527.2
820.2,526.3
834.2,524.7
847.2,523.8
860.3,522.7
873.5,522.0
886.7,521.3
900.9,519.9
914.2,519.3
927.5,518.8
942.1,517.9
956.6,517.2
971.3,516.5
986.2,516.2
1001.3,516.2
1015.6,517.1
1030.9,517.4
1045.4,518.4
1058.9,520.0
1072.3,521.6
1085.5,522.8
1098.5,523.9
1110.4,525.2
1122.1,526.2
1133.7,527.1
1144.2,528.5
1153.6,530.3
1162.0,532.5
1169.5,535.5
1176.6,539.9
1182.5,546.3
1186.6,554.3
1188.6,563.2
1188.3,572.7
1189.1,579.8
1188.5,587.0
1187.9,594.1
1187.8,601.7
1188.1,610.1
1188.0,620.0
1188.3,630.4
1190.6,639.6
1191.6,648.9
1193.9,656.4
1195.8,663.1
1197.6,669.6
1199.9,676.8
1202.6,684.9
1208.2,693.0
1215.2,701.1
1223.5,709.1
1233.3,715.6
1244.6,720.0
1255.0,723.2
1264.6,725.0
1274.1,725.0
1281.1,725.2
1287.6,724.9
1293.2,725.0
1300.1,725.3
1307.7,726.3
1315.9,728.5
1323.1,732.9
1330.0,739.0
1335.6,747.0
1339.2,756.3
1340.9,766.9
1341.4,777.4
1340.7,788.4
1339.8,798.9
1339.0,807.6
1334.9,813.6
1326.5,817.2
1317.9,818.7
1308.4,818.8
1298.4,818.1
1288.0,816.9
1276.7,816.5
1265.5,816.2
1254.3,815.7
1244.7,813.7
1234.0,812.1
1224.4,810.1
1215.9,807.6
1208.3,804.6
1203.5,799.6
1200.4,793.0
1200.5,785.2
1202.3,776.0
1203.1,767.3
1204.0,758.5
1205.2,750.3
1207.0,743.0
1208.7,737.7
1211.8,734.3
1216.4,733.0
1221.7,732.9
1226.7,734.1
1228.8,737.1
1230.4,739.5
1229.6,742.2
1229.3,743.8
1228.9,745.2
1228.3,746.3
1226.7,747.9
1226.7,748.0
1226.8,748.1
1226.9,748.2
1226.9,748.2
1226.9,748.3
1226.9,748.3
1226.9,748.3
1226.9,748.3
1226.9,748.3
1227.0,748.4
1227.0,748.4
1227.0,748.4
1227.0,748.4
1227.0,748.4
1227.0,748.4
1227.0,748.4
1227.1,748.5
1227.1,748.5
1227.0,748.4
1227.0,748.4
