x,y
0.0,0.0
-6.4,7.0
-10.3,13.7
-8.7,21.2
-4.7,28.4
1.6,35.7
9.1,43.1
15.8,48.5
21.5,53.7
27.3,58.5
33.9,64.5
40.1,72.4
45.8,82.2
50.0,93.5
52.6,106.4
52.7,120.3
50.7,133.3
46.8,144.2
42.4,152.7
38.4,159.3
34.6,165.6
29.5,172.0
23.2,178.7
15.7,185.7
7.9,193.4
-0.7,200.4
-7.1,207.4
-13.0,212.6
-17.7,217.5
-22.4,222.6
-28.3,227.9
-34.2,232.6
-38.3,235.5
-40.9,236.5
-42.3,237.7
-46.0,238.6
-50.9,239.7
-57.1,241.6
-62.6,245.1
-65.2,251.0
-61.1,257.7
-54.5,264.0
-46.8,270.4
-37.1,278.4
-29.0,288.0
-20.2,299.4
-11.5,311.3
-2.8,323.1
6.0,334.9
13.6,346.4
22.4,358.2
29.9,370.2
37.3,382.5
43.8,393.9
51.8,404.2
59.8,414.2
68.2,422.6
76.8,430.0
84.5,436.4
91.1,442.5
95.9,446.6
99.8,449.8
101.6,451.5
103.5,453.2
105.6,453.9
108.1,453.1
112.0,451.5
115.1,443.5
114.5,436.6
111.6,429.8
107.2,423.8
103.9,418.6
99.2,413.9
95.5,410.2
91.9,406.5
89.3,402.9
86.7,399.1
85.3,395.7
85.0,392.0
84.8,388.2
84.5,384.9
80.7,381.7
78.6,380.7
75.3,380.1
72.1,378.8
71.2,377.7
70.2,377.1
70.2,377.2
71.2,377.7
71.2,378.1
71.1,378.1
71.1,378.3
71.1,378.3
71.1,378.4
71.1,378.4
71.1,378.4
71.0,378.5
71.0,378.5
71.0,378.5
70.0,378.3
70.0,378.1
70.0,378.1
70.0,378.0
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
69.0,377.7
68.9,377.9
68.9,377.9
68.9,377.9
68.9,377.9
68.9,378.0
68.9,378.0
68.9,378.0
68.9,378.0
68.9,378.0
68.9,378.0
68.9,378.0
68.9,378.1
68.9,378.1
68.9,378.1
68.9,378.1
68.9,378.1
68.8,378.2
69.9,378.5
69.9,378.5
69.9,378.5
69.9,378.5
69.9,378.5
69.9,378.5
69.9,378.5
69.9,378.5
69.9,378.5
69.9,378.5
69.9,378.5
69.9,378.5
69.9,378.7
69.9,378.7
69.9,378.7
69.9,378.7
69.9,378.7
69.9,378.7
69.9,378.7
69.9,378.7
69.9,378.7
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.9
69.8,378.9
69.8,378.9
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
69.8,378.8
70.9,379.1
70.9,379.1
70.9,379.1
70.9,379.1
70.9,379.1
70.9,379.1
70.9,379.1
70.9,379.1
