x,y
0.0,0.0
6.8,0.8
15.2,2.1
25.5,3.5
36.7,4.3
49.4,5.5
62.9,7.6
75.7,8.7
88.7,9.8
101.0,11.2
113.5,12.5
125.8,14.1
137.4,14.6
149.6,16.2
161.0,16.9
172.7,18.7
182.7,19.0
192.0,21.0
198.2,22.4
202.4,23.7
205.7,25.5
206.8,26.1
206.8,26.1
206.8,26.1
206.8,26.1
206.1,25.3
205.9,25.4
205.9,25.4
205.9,25.4
205.9,25.4
207.1,26.0
210.5,27.7
215.3,30.0
221.2,32.9
228.1,36.4
236.1,39.3
244.3,38.0
251.4,32.1
254.4,23.4
254.6,13.9
254.5,4.6
254.8,-4.9
256.3,-13.9
259.7,-22.8
263.9,-32.3
269.9,-40.2
276.1,-48.2
283.0,-56.6
290.4,-65.5
298.0,-74.5
306.4,-82.5
316.2,-88.8
326.1,-95.3
336.1,-101.7
346.7,-105.8
357.2,-109.9
367.4,-113.8
378.1,-116.7
388.3,-120.6
399.0,-124.8
408.9,-129.9
419.7,-134.1
428.5,-139.8
437.3,-144.1
444.8,-148.9
451.6,-153.4
458.2,-156.3
463.7,-159.8
467.9,-162.5
471.2,-164.7
474.0,-166.5
477.0,-168.4
479.7,-171.5
483.0,-173.6
486.3,-175.8
489.5,-177.9
492.5,-179.8
494.9,-182.7
498.9,-183.9
503.0,-186.5
508.8,-188.9
516.8,-190.2
525.2,-191.5
534.0,-193.2
542.8,-196.2
549.8,-202.0
554.9,-209.3
558.4,-217.0
561.3,-225.5
565.0,-233.2
569.6,-241.6
576.0,-248.4
583.7,-254.6
592.1,-260.1
601.1,-264.6
610.7,-268.1
621.0,-270.7
631.1,-273.2
641.2,-275.7
652.4,-276.1
663.2,-276.5
673.8,-276.5
684.3,-275.3
694.4,-273.8
704.3,-272.1
713.8,-270.3
723.4,-268.3
732.9,-266.5
742.4,-264.6
751.8,-262.6
760.2,-261.3
769.0,-258.9
777.0,-257.4
785.4,-256.1
794.6,-255.4
803.3,-258.3
812.8,-261.8
822.7,-265.4
833.0,-269.4
843.8,-273.6
854.3,-279.1
865.1,-284.7
874.8,-291.0
884.6,-297.3
893.4,-304.4
901.7,-312.4
909.6,-320.2
916.7,-328.8
923.1,-339.6
928.1,-349.5
934.8,-356.6
939.4,-366.3
944.4,-374.9
949.8,-382.4
954.3,-390.7
959.8,-396.8
964.1,-403.7
967.9,-411.4
972.4,-418.4
978.3,-424.9
984.3,-432.8
990.6,-440.8
996.4,-448.6
1001.7,-456.1
1006.8,-461.9
1008.8,-468.6
1014.1,-472.0
1016.3,-478.8
1020.6,-481.6
1022.9,-484.3
1023.5,-487.5
1024.7,-489.6
1026.5,-490.7
1028.6,-492.1
1030.8,-494.7
1033.1,-497.6
1036.1,-499.5
1038.1,-502.3
1039.9,-504.7
1041.2,-506.9
1043.2,-508.1
1046.0,-508.6
1050.7,-509.0
1056.1,-508.5
1061.0,-505.0
1066.0,-498.8
1072.1,-490.7
1078.7,-481.5
1085.6,-471.2
1092.5,-460.8
1099.9,-449.4
1107.2,-438.1
1115.3,-425.7
1123.6,-413.5
1131.1,-402.2
1138.7,-391.1
1146.3,-379.8
1153.3,-369.6
1161.1,-358.4
1167.4,-349.0
1174.2,-338.6
1181.2,-328.4
1187.6,-319.0
1194.5,-310.1
1202.0,-301.5
1210.1,-293.4
1218.6,-286.7
1227.9,-279.4
1237.4,-272.0
1246.1,-265.6
1255.5,-258.2
1264.3,-251.7
1272.6,-246.4
1282.0,-240.4
1291.0,-235.5
1300.4,-230.8
1308.9,-226.8
1316.9,-222.7
1323.2,-220.1
1328.7,-216.9
1333.4,-211.9
1335.6,-206.7
1332.1,-200.4
1327.4,-194.7
1321.2,-189.3
1315.3,-182.9
1309.2,-176.3
1304.0,-168.9
1298.2,-162.5
1292.8,-156.3
1287.7,-150.4
1283.8,-143.8
1279.4,-138.4
1276.1,-132.1
1272.5,-127.2
1269.9,-121.5
1266.8,-116.9
1264.0,-112.3
1261.7,-106.9
1260.4,-100.6
1259.4,-93.3
1258.7,-86.2
1256.9,-81.0
1256.5,-75.5
1255.5,-72.1
1255.1,-69.1
1254.9,-66.4
1254.3,-64.7
1254.0,-61.9
1253.5,-57.5
1252.8,-51.7
1252.8,-43.6
1253.1,-34.5
1253.3,-25.3
1253.7,-16.2
1255.1,-6.3
1257.9,5.2
1259.7,16.3
1261.6,28.5
1263.7,41.9
1266.8,56.0
1269.8,68.9
1274.0,82.4
1277.8,94.7
1281.3,105.8
1285.2,116.8
1288.4,126.7
1291.4,135.6
1293.5,142.2
1295.5,147.7
1296.3,149.8
1296.7,150.8
1296.7,150.8
1296.7,150.8
1296.8,150.8
1296.8,150.8
1296.9,150.7
1296.9,150.7
1296.9,150.7
1296.9,150.7
1296.9,150.7
1296.9,150.7
1296.3,149.8
1296.3,149.8
1296.3,149.8
1296.3,149.8
1296.3,149.8
1296.3,149.8
1296.3,149.8
1296.3,149.8
1296.3,149.8
1296.3,149.8
1295.6,148.9
1296.2,149.8
1295.9,150.1
1297.2,151.9
1301.9,152.8
1308.2,151.4
1316.5,151.5
1325.4,152.4
1335.2,155.4
1345.3,159.7
1355.0,164.2
1364.4,170.1
1373.4,176.4
1381.0,181.0
1389.1,186.5
1395.3,190.4
1401.2,194.6
1405.1,197.5
1408.3,199.4
1410.6,200.7
1412.6,202.0
1414.6,203.3
1416.9,204.5
1419.5,206.8
1421.6,208.1
1424.4,210.3
1427.4,212.4
1430.6,213.0
1434.5,213.2
1438.3,212.0
1442.0,209.6
1444.9,205.1
1448.4,201.5
1450.9,197.2
1453.8,194.0
1456.3,191.1
1458.8,188.2
1461.4,185.0
1464.2,181.9
1467.8,179.7
1470.5,176.6
1473.8,174.5
1476.5,172.7
1477.0,168.3
1476.3,164.8
1473.1,160.2
1470.0,156.8
1468.4,155.3
1466.7,153.7
1465.0,152.1
1462.6,149.7
1460.2,147.2
1458.5,145.7
1456.3,143.1
1454.7,140.1
1454.7,137.5
1455.7,134.2
1457.6,130.3
1460.7,126.9
1463.9,123.6
1467.4,120.0
1470.9,116.3
1473.7,111.9
1475.2,106.9
1474.9,100.4
1474.7,95.2
1474.1,90.2
1472.4,84.7
1471.1,81.5
1468.4,77.9
1465.2,74.7
1462.5,72.4
1460.0,70.0
1457.8,67.4
1456.3,65.7
1454.1,63.2
1452.6,61.5
1451.0,59.8
1448.8,57.3
1447.2,55.7
1444.8,53.2
1442.0,50.9
1438.5,47.9
1434.3,44.0
1430.8,40.9
1427.1,36.6
1422.2,33.0
1417.2,31.0
1411.6,29.3
1407.3,29.4
1403.7,30.4
1400.8,34.9
1396.1,39.2
1391.4,44.9
1386.4,50.9
1381.7,56.5
1377.5,61.9
1373.6,65.8
1370.4,69.1
1366.2,70.6
1363.2,69.8
1360.7,67.4
1360.2,65.1
1361.5,62.9
1363.6,58.9
1366.6,54.2
1369.9,50.9
1373.1,48.8
1375.8,47.1
1378.3,48.0
1379.1,48.9
1379.6,49.9
1379.6,49.9
1379.5,50.0
1379.3,50.1
1379.3,50.1
