x,y
0.0,0.0
9.6,7.3
18.8,15.6
27.6,22.8
36.1,27.7
43.2,31.4
49.5,35.1
54.9,38.7
60.2,41.2
65.3,42.5
70.2,40.5
75.5,34.0
80.7,26.3
85.8,18.7
90.5,12.1
95.0,5.6
100.2,-2.0
106.5,-9.6
114.5,-17.1
124.8,-23.5
136.9,-29.7
149.8,-32.6
162.5,-34.2
174.0,-33.7
183.8,-32.2
191.6,-29.5
198.5,-26.9
205.7,-23.3
213.4,-19.5
221.4,-13.5
230.5,-6.4
239.9,0.9
248.7,6.9
256.3,11.8
262.7,16.6
268.7,20.3
274.9,25.0
280.8,29.8
285.9,35.7
289.3,42.5
292.2,49.4
296.2,55.3
301.6,58.9
306.3,62.4
313.7,54.9
318.5,43.8
323.2,32.7
329.1,22.9
337.0,13.0
345.8,2.1
354.9,-8.8
364.4,-19.8
374.4,-30.5
385.0,-42.6
395.9,-53.4
407.1,-63.1
418.2,-75.1
428.8,-86.0
438.9,-99.1
448.4,-112.3
457.6,-125.4
466.7,-138.6
475.6,-153.0
484.4,-167.3
493.6,-181.7
502.7,-196.1
512.0,-210.3
521.3,-224.7
530.7,-239.0
540.0,-252.3
549.6,-266.5
559.1,-280.8
568.8,-295.2
578.0,-308.3
587.5,-322.7
596.3,-335.9
605.5,-349.1
615.1,-362.3
625.4,-374.3
636.4,-386.2
648.2,-398.2
660.7,-410.1
673.6,-422.0
687.0,-432.8
700.7,-444.7
715.1,-455.4
729.8,-464.9
744.7,-474.5
759.4,-484.0
773.8,-493.5
788.2,-502.0
802.3,-511.6
816.2,-521.2
829.8,-530.8
843.0,-539.2
856.4,-547.7
870.6,-553.8
885.6,-558.8
901.1,-563.8
916.6,-567.6
932.0,-571.4
947.5,-574.2
963.1,-576.8
979.2,-577.2
995.5,-578.7
1011.3,-579.2
1027.1,-579.6
1042.7,-580.0
1057.8,-580.5
1071.9,-581.0
1084.7,-580.4
1096.5,-581.0
1106.5,-580.5
1115.2,-579.0
1123.2,-575.2
1131.3,-571.5
1139.6,-564.4
1147.6,-556.1
1155.7,-545.5
1163.6,-533.8
1172.1,-521.0
1180.9,-507.0
1189.4,-491.8
1198.0,-476.7
1206.9,-461.5
1216.0,-447.4
1225.0,-432.2
1234.0,-416.0
1243.3,-400.8
1252.8,-385.6
1262.5,-370.3
1272.3,-355.1
1282.1,-339.9
1292.2,-325.8
1302.0,-311.8
1312.0,-297.7
1322.0,-284.7
1332.3,-271.8
1342.7,-257.7
1353.3,-244.7
1364.4,-231.7
1375.6,-218.8
1387.2,-206.8
1399.0,-193.8
1410.8,-181.9
1422.7,-168.9
1434.8,-158.1
1446.6,-146.2
1458.2,-135.6
1469.7,-124.8
1480.7,-115.2
1491.2,-105.7
1500.8,-96.2
1509.2,-86.7
1516.2,-77.4
1522.6,-68.1
1529.6,-59.8
1538.8,-53.8
1549.8,-48.8
1561.7,-43.7
1573.5,-37.5
1585.1,-30.2
1596.8,-21.7
1608.4,-13.3
1620.4,-4.8
1632.8,2.6
1645.3,11.0
1657.6,19.5
1669.8,26.9
1681.9,35.4
1694.1,42.7
1706.2,51.1
1718.3,58.6
1730.5,65.9
1742.5,73.2
1754.1,81.7
1764.6,89.0
1774.4,95.1
1782.8,102.2
1790.2,108.1
1796.7,116.3
1803.1,123.4
1810.6,128.3
1818.1,128.6
1824.9,123.2
1831.1,115.6
1837.7,105.8
1846.0,97.2
1856.0,88.5
1868.0,80.0
1880.9,71.5
1894.5,63.1
1907.9,54.6
1921.5,45.0
1934.8,37.7
1947.8,30.4
1960.9,23.0
1973.7,16.8
1986.3,11.7
1998.7,5.4
2011.2,-0.8
2024.0,-5.9
2037.2,-12.1
2050.5,-18.3
2063.3,-24.5
2075.4,-29.6
2086.9,-34.6
2097.7,-39.8
2108.1,-41.6
2118.2,-44.6
2127.6,-47.5
2136.6,-52.8
2146.1,-59.1
2157.5,-65.4
2169.7,-70.5
2182.3,-76.7
2194.6,-81.7
2207.0,-88.0
2219.2,-93.1
2231.6,-99.3
2243.1,-104.5
2254.4,-110.8
2264.9,-117.1
2274.3,-121.2
2282.7,-125.3
2289.5,-128.4
2294.4,-130.4
2296.6,-131.4
2296.9,-132.5
2296.7,-131.4
2296.4,-131.4
2296.3,-131.4
2296.2,-131.4
2296.0,-131.4
2295.9,-131.4
2295.7,-131.5
2295.6,-131.5
2295.5,-131.5
2295.3,-131.5
2295.2,-130.4
2295.1,-130.4
2294.9,-130.4
2294.9,-130.4
2294.9,-130.4
2294.7,-130.4
2294.6,-130.4
2294.5,-130.4
2294.4,-130.4
2294.4,-130.4
2294.3,-130.4
2294.3,-130.4
2294.2,-130.4
2294.1,-130.4
2293.9,-130.4
2293.9,-130.4
2293.8,-130.4
2293.7,-130.4
2293.7,-130.4
2293.5,-129.3
2293.5,-129.3
2293.5,-129.3
2293.5,-129.3
2293.3,-129.3
2293.6,-130.4
2294.7,-131.5
2297.7,-133.6
2302.8,-137.8
2310.1,-143.2
2319.4,-149.5
2330.1,-156.9
2341.9,-165.5
2355.0,-173.9
2368.6,-183.5
2382.3,-193.2
2396.0,-203.9
2409.4,-214.6
2422.5,-225.4
2435.1,-236.1
2447.8,-246.9
2460.5,-258.9
2473.4,-270.8
2486.1,-282.6
2499.2,-294.6
2511.8,-306.5
2524.5,-319.6
2537.1,-333.8
2549.6,-346.8
2562.1,-361.0
2574.6,-376.4
2586.5,-390.7
2598.5,-406.0
2610.0,-421.4
2621.5,-436.9
2632.8,-452.3
2644.1,-467.7
2655.2,-483.1
2666.2,-498.5
2676.8,-511.6
2687.3,-527.0
2697.6,-540.3
2707.5,-554.6
2716.9,-566.6
2726.2,-579.8
2735.0,-590.7
2743.6,-602.8
2751.7,-614.9
2759.1,-624.7
2766.1,-635.7
2772.8,-646.8
2779.7,-656.6
2786.7,-667.6
2793.3,-677.4
2799.6,-688.5
2805.2,-697.2
2810.6,-707.2
2815.0,-714.9
2818.1,-720.3
2820.1,-724.7
2821.0,-725.8
2821.5,-726.9
2821.6,-728.1
2822.8,-729.1
2825.8,-732.3
2830.5,-734.4
2836.1,-735.2
2842.3,-732.7
2849.2,-727.8
2856.9,-721.8
2865.3,-714.7
2874.9,-706.4
2885.6,-696.9
2897.3,-687.3
2910.0,-676.5
2923.1,-665.7
2936.6,-654.9
2950.3,-643.9
2963.8,-632.0
2978.0,-622.3
2992.7,-611.4
3008.4,-602.7
3024.4,-594.0
3041.1,-586.5
3058.5,-578.9
3076.3,-573.5
3094.5,-569.3
3112.6,-565.0
3130.8,-560.8
3148.6,-557.8
3165.5,-553.6
3181.7,-550.6
3197.2,-546.5
3211.8,-543.6
3225.7,-540.7
3238.7,-538.9
3250.7,-536.2
3261.3,-535.7
3270.6,-535.3
3279.3,-533.8
3287.5,-533.3
3296.0,-534.1
3304.7,-537.1
3313.5,-540.1
3322.5,-544.2
3331.5,-547.1
3340.3,-549.0
3348.1,-551.0
3354.1,-552.9
3357.5,-553.9
3358.5,-553.8
3358.7,-553.8
3358.4,-553.8
3358.2,-553.8
3358.0,-553.8
3357.8,-553.9
3357.7,-553.9
3357.5,-553.9
3357.4,-553.9
3357.2,-553.9
3357.0,-553.9
3357.0,-553.9
3356.8,-553.9
3356.7,-553.9
3356.6,-553.9
3356.5,-553.9
3356.3,-553.9
3356.3,-553.9
3356.0,-553.9
3355.9,-553.9
3355.9,-553.9
3356.7,-553.9
3359.0,-553.8
3363.4,-554.7
3369.5,-556.7
3377.9,-559.7
3389.8,-559.1
3401.6,-563.1
3414.9,-567.1
3429.2,-572.1
3445.1,-575.9
3460.1,-582.0
3474.9,-588.2
3489.4,-595.5
3503.8,-601.6
3518.1,-607.8
3532.3,-612.8
3546.8,-617.8
3561.1,-620.6
3575.7,-623.3
3589.9,-623.8
3603.7,-623.2
3616.9,-620.4
3628.9,-617.5
3640.0,-612.5
3649.9,-606.4
3658.8,-599.2
3668.0,-592.0
3679.5,-587.1
3692.0,-580.7
3704.4,-571.2
3716.5,-559.2
3727.9,-547.4
3739.0,-536.7
3750.2,-526.0
3761.6,-515.2
3773.8,-506.8
3786.5,-499.5
3799.8,-493.1
3813.3,-488.1
3826.9,-484.0
3840.0,-481.1
3851.9,-480.6
3862.1,-479.0
3871.1,-477.5
3879.5,-474.9
3888.1,-471.1
3896.9,-465.0
3906.6,-462.4
3917.2,-463.0
3927.5,-468.2
3938.0,-474.5
3949.6,-481.9
3962.4,-487.0
3976.7,-489.7
3992.2,-490.2
4008.1,-489.5
4024.1,-487.7
4040.0,-485.8
4055.7,-482.8
4071.1,-479.8
4086.4,-476.9
4100.9,-472.8
4115.2,-470.0
4129.1,-467.0
4142.9,-465.3
4156.4,-464.7
4170.0,-465.2
4183.4,-465.7
4196.4,-468.5
4209.0,-471.4
4221.3,-475.4
4232.9,-479.3
4243.6,-483.4
4252.9,-487.5
4260.4,-489.3
4266.0,-491.4
4269.5,-492.4
4272.3,-492.3
4276.1,-493.2
4281.4,-494.1
4288.4,-494.9
4296.5,-497.9
4305.0,-504.3
4312.5,-512.9
4319.2,-522.9
4326.6,-532.7
4336.2,-541.3
4349.1,-548.7
4362.1,-557.2
4376.0,-564.5
4389.9,-569.5
4403.9,-574.6
4417.4,-578.4
4429.8,-581.3
4441.5,-584.1
4452.5,-587.1
4463.1,-588.9
4472.5,-592.9
4479.7,-597.1
4483.7,-604.8
4483.7,-616.2
4481.8,-628.6
4479.2,-642.4
4476.2,-658.4
4473.3,-673.2
4470.3,-689.2
4467.2,-705.2
4464.4,-721.2
4461.6,-737.3
4458.9,-752.1
4456.3,-768.1
4453.8,-783.0
4451.0,-797.8
4448.3,-812.7
4445.4,-827.6
4442.7,-841.2
4439.9,-856.1
4437.4,-869.8
4435.0,-882.4
4433.1,-894.9
4432.5,-906.2
4433.5,-917.4
4436.4,-927.5
4439.4,-936.4
4440.3,-945.4
4435.9,-951.1
4428.2,-954.9
4419.1,-958.6
4410.5,-964.7
4404.2,-974.0
4399.7,-983.3
4396.2,-994.7
