x,y
0.0,0.0
-4.0,-2.8
-7.0,-6.5
-9.0,-11.1
-7.7,-16.9
-4.2,-22.4
-0.6,-27.7
3.0,-32.5
5.6,-36.7
8.4,-40.8
10.1,-43.9
10.9,-45.7
10.7,-46.5
11.6,-47.7
11.4,-48.7
11.2,-49.7
11.0,-51.2
10.4,-54.2
6.2,-58.3
1.9,-62.8
-4.7,-67.8
-12.7,-73.7
-20.9,-80.7
-29.2,-88.2
-37.4,-95.7
-46.9,-102.9
-55.1,-110.3
-64.5,-117.7
-72.9,-125.4
-82.3,-132.8
-89.4,-140.0
-97.4,-146.2
-105.2,-151.1
-111.6,-154.7
-116.6,-157.2
-121.6,-158.9
-128.6,-160.4
-135.8,-161.9
-143.1,-164.0
-148.4,-168.2
-151.9,-174.3
-151.0,-182.1
-146.7,-189.9
-140.1,-197.5
-132.4,-205.1
-124.7,-213.0
-117.3,-222.3
-110.1,-233.3
-104.4,-245.6
-99.8,-258.4
-95.4,-271.6
-92.2,-285.1
-89.0,-298.9
-86.9,-312.3
-85.9,-325.0
-84.7,-337.2
-83.3,-348.2
-81.5,-357.3
-80.5,-363.7
-80.0,-367.5
-80.3,-368.9
-80.3,-369.2
-80.3,-369.1
-80.3,-368.9
-80.2,-368.7
-80.2,-368.5
-80.2,-368.3
-80.1,-368.1
-80.1,-367.9
-80.1,-367.7
-80.0,-367.5
-80.0,-367.4
-80.0,-367.2
-80.0,-367.1
-79.9,-367.0
-79.9,-366.9
-81.0,-366.5
-81.0,-366.4
-80.9,-366.3
-80.9,-366.2
-80.9,-366.2
-80.9,-366.1
-79.8,-366.3
-79.8,-366.3
-79.8,-366.2
-79.8,-366.2
-79.8,-366.0
-79.8,-366.2
-80.0,-367.1
-79.4,-370.1
-76.8,-374.5
-74.2,-378.5
-67.8,-381.7
-60.2,-383.4
-51.1,-384.0
-39.6,-384.0
-26.9,-383.7
-14.1,-383.0
-0.3,-382.6
14.8,-382.3
28.7,-381.8
42.5,-381.4
56.4,-381.1
70.3,-380.5
84.2,-380.1
98.1,-379.7
112.0,-379.2
124.7,-378.4
138.6,-377.8
150.4,-376.7
163.1,-376.1
175.9,-375.5
188.6,-375.2
200.2,-374.6
210.6,-373.9
221.0,-373.6
230.2,-373.7
239.1,-374.9
247.7,-377.7
255.0,-381.8
261.0,-386.0
267.4,-388.7
273.3,-387.4
278.7,-383.3
283.4,-376.3
288.2,-368.9
295.2,-362.5
304.0,-358.2
312.5,-355.4
321.9,-353.8
331.4,-352.5
339.8,-350.6
348.2,-348.5
356.6,-346.3
365.1,-343.9
373.7,-340.7
382.4,-336.8
391.3,-332.4
401.3,-327.9
411.4,-323.1
420.3,-318.1
429.2,-313.4
438.1,-308.5
445.9,-303.8
453.7,-299.1
461.3,-294.9
467.9,-290.2
475.6,-286.0
483.4,-281.3
492.3,-276.3
501.2,-271.5
509.0,-266.8
516.6,-262.7
524.2,-259.2
530.4,-255.8
535.8,-252.0
543.3,-248.3
549.9,-244.1
557.5,-239.8
565.2,-235.2
574.2,-230.4
582.1,-225.1
590.0,-219.6
597.9,-214.1
605.7,-208.9
613.5,-204.2
620.0,-199.7
626.5,-195.6
633.0,-191.2
640.8,-186.7
648.5,-181.9
656.4,-176.8
665.3,-171.7
672.2,-165.9
680.1,-160.3
685.6,-155.2
691.0,-150.5
695.2,-146.1
699.5,-141.9
703.6,-137.9
709.0,-134.0
713.3,-129.1
718.9,-124.0
724.5,-118.1
731.4,-111.9
738.4,-105.0
745.4,-98.4
751.2,-91.8
758.0,-85.6
764.9,-79.6
770.6,-73.9
775.9,-69.7
779.9,-67.1
781.2,-65.9
781.3,-65.7
781.2,-66.1
781.2,-66.3
781.1,-66.4
781.1,-66.6
781.0,-66.9
781.0,-67.1
781.0,-67.3
780.9,-67.4
780.9,-67.6
780.9,-67.7
780.8,-67.9
780.8,-68.1
780.8,-68.2
780.8,-68.3
780.8,-68.4
