x,y
0.0,0.0
0.6,0.0
1.1,0.0
1.3,0.0
1.3,0.0
1.1,0.0
0.4,0.0
-1.1,1.2
-2.5,3.4
-2.5,5.6
-0.9,9.0
1.9,11.2
5.1,12.2
8.9,12.1
13.2,9.8
17.4,6.2
21.6,2.8
26.3,-1.8
31.4,-6.4
35.9,-12.2
39.8,-17.9
43.1,-22.5
46.0,-28.1
49.3,-32.7
53.8,-36.2
58.7,-37.5
62.9,-35.3
66.6,-30.9
70.0,-25.4
74.3,-19.9
78.1,-15.5
82.2,-11.0
86.8,-6.7
92.0,-2.4
97.9,2.0
105.2,5.2
113.7,6.0
123.1,4.7
132.8,1.1
142.9,-4.8
152.7,-12.9
162.3,-21.2
172.1,-30.4
182.8,-39.8
194.3,-50.3
206.7,-63.0
219.7,-74.8
233.0,-88.7
247.2,-102.7
261.4,-116.7
275.5,-131.8
289.5,-147.1
303.3,-163.3
317.0,-178.5
330.3,-194.7
343.3,-212.2
356.0,-228.4
368.2,-245.8
380.0,-262.0
391.7,-279.4
403.0,-296.8
414.0,-314.1
425.3,-331.4
436.2,-347.6
447.3,-365.0
457.9,-382.3
467.9,-398.5
477.6,-413.5
486.5,-427.3
494.3,-438.8
500.1,-449.1
503.9,-457.1
505.7,-465.0
506.3,-470.7
506.1,-477.4
506.6,-485.3
509.0,-492.1
514.5,-497.8
522.2,-499.2
530.9,-497.1
540.2,-494.0
550.6,-489.7
562.1,-485.6
575.0,-483.5
588.8,-482.8
603.7,-480.9
619.5,-480.2
636.5,-479.5
654.1,-478.9
671.6,-475.9
688.9,-474.1
706.0,-471.0
722.6,-466.9
739.0,-462.8
755.1,-457.5
771.3,-453.5
787.2,-448.2
802.1,-440.6
817.1,-431.9
829.8,-422.1
841.2,-412.2
851.8,-404.5
861.8,-396.8
871.3,-390.3
880.6,-383.7
889.7,-378.4
898.7,-370.7
908.2,-364.2
918.1,-358.8
928.0,-351.2
937.5,-344.6
946.0,-339.2
953.6,-332.6
960.6,-327.2
967.4,-321.7
974.6,-316.2
982.0,-309.6
989.6,-303.1
997.2,-296.6
1004.6,-290.0
1011.5,-283.4
1017.7,-277.9
1022.5,-272.5
1026.8,-265.8
1031.2,-258.0
1036.7,-250.3
1043.0,-242.5
1049.5,-233.7
1056.1,-224.9
1062.1,-217.1
1067.5,-208.2
1072.6,-200.4
1078.2,-192.7
1084.0,-184.9
1089.8,-176.1
1095.2,-169.5
1100.5,-161.7
1105.6,-153.9
1110.8,-145.1
1115.9,-136.2
1121.2,-127.3
1126.7,-118.5
1132.2,-109.6
1137.2,-101.9
1142.3,-94.1
1147.6,-85.1
1153.2,-76.3
1159.1,-66.3
1165.2,-56.3
1171.3,-47.4
1177.5,-37.5
1183.7,-28.5
1190.2,-18.6
1197.0,-8.5
1203.7,1.4
1211.0,11.4
1218.5,21.4
1227.2,32.5
1233.9,41.3
1241.5,51.3
1250.1,60.1
1258.6,69.0
1266.8,77.8
1273.7,85.5
1280.3,93.2
1286.6,99.8
1292.9,107.5
1299.0,112.9
1305.4,119.6
1311.4,126.2
1316.8,130.6
1321.4,134.9
1325.6,138.1
1330.0,140.3
1335.5,142.5
1342.2,144.5
1350.0,144.3
1358.1,141.8
1365.5,138.3
1372.1,133.6
1377.8,130.0
1383.0,126.6
1388.2,123.1
1394.4,119.5
1401.0,116.0
1407.6,112.4
1414.1,111.1
1419.5,113.2
1423.9,117.7
1428.2,123.1
1431.3,128.7
1432.2,134.2
1431.5,139.9
1430.8,145.5
1430.6,150.0
1431.9,153.4
1432.8,154.4
1432.9,154.4
1433.1,155.5
1434.0,155.5
1435.3,155.5
1435.5,155.5
1435.4,155.5
1435.3,154.4
1435.3,153.3
1435.1,152.1
1435.0,152.1
1434.9,153.3
1434.8,154.4
1434.7,155.5
1434.7,155.5
1434.7,156.6
1434.1,155.5
1433.5,154.4
1433.4,154.4
1433.1,154.4
1432.7,153.3
1432.5,153.3
1432.2,153.3
1432.2,152.2
1432.1,152.2
1432.1,152.2
1432.0,151.1
1432.0,151.1
1431.8,151.1
1431.8,151.1
1431.8,151.1
1431.7,150.0
1431.4,150.0
1431.3,150.0
1431.1,150.0
1430.6,148.9
1430.4,148.9
1430.2,148.9
1429.9,147.8
1429.7,147.8
1429.3,147.9
1428.4,145.6
1427.7,145.7
1426.9,144.6
1426.3,143.5
1425.9,142.4
1425.4,142.4
1425.1,141.2
1424.8,140.1
1424.8,140.1
1424.8,140.1
1425.0,140.1
1425.0,140.1
1424.7,139.0
1424.5,139.0
1424.3,137.9
1424.2,137.9
1424.0,137.9
1424.0,136.8
1424.0,136.8
1423.7,136.8
1424.1,139.0
1423.8,139.0
1423.8,137.9
