x,y
0.0,0.0
5.3,1.3
12.7,2.2
21.5,3.0
31.2,2.3
42.7,3.8
54.8,3.9
67.9,3.9
81.3,4.9
94.8,4.8
108.9,5.7
123.5,6.5
138.3,7.3
153.0,6.9
168.0,7.7
182.8,8.6
198.1,10.4
213.0,11.2
227.6,12.0
242.1,12.8
256.3,13.7
270.5,14.7
284.5,15.6
298.2,16.6
312.2,17.5
326.1,18.4
340.5,19.3
354.9,20.1
369.3,22.2
383.6,23.1
397.5,24.0
410.5,24.0
422.5,25.3
433.1,26.9
442.3,27.5
450.1,28.4
456.7,28.3
462.4,29.6
466.6,28.8
469.7,29.4
471.6,30.2
472.6,30.0
473.0,30.0
473.1,29.9
472.9,30.0
472.9,31.1
472.7,31.1
472.6,31.2
472.5,31.2
472.5,31.2
472.4,31.2
472.3,31.2
472.1,31.2
471.9,31.3
472.3,31.2
474.4,30.8
479.4,32.2
485.6,32.2
493.7,33.1
503.6,33.6
514.4,33.9
525.9,35.3
538.4,35.3
551.5,35.3
565.4,36.3
579.9,37.2
594.7,36.8
609.8,36.4
625.5,37.0
641.4,36.5
657.1,34.8
673.2,34.2
689.4,32.5
705.6,30.7
722.0,28.9
738.2,27.2
753.9,25.5
769.6,25.0
785.1,23.4
800.0,20.7
815.0,19.1
830.0,17.6
845.0,16.1
860.0,14.6
874.9,13.0
889.5,10.4
904.5,10.0
919.0,7.4
933.9,5.9
948.6,3.3
963.4,1.7
978.1,0.3
992.8,-1.2
1007.5,-2.7
1021.5,-5.2
1035.7,-6.6
1049.8,-7.9
1063.8,-9.4
1077.8,-10.7
1091.2,-13.1
1104.1,-14.2
1116.5,-15.4
1128.1,-17.4
1138.9,-19.3
1149.5,-20.1
1159.0,-21.8
1167.4,-23.3
1175.1,-24.7
1181.9,-24.8
1188.7,-24.9
1195.2,-26.0
1201.9,-27.2
1209.2,-27.4
1216.5,-27.5
1224.1,-28.9
1232.6,-29.3
1241.7,-30.9
1251.8,-32.8
1262.8,-33.6
1274.8,-34.5
1286.7,-36.7
1299.6,-37.8
1313.2,-39.2
1327.1,-40.5
1341.2,-41.8
1355.6,-42.1
1369.8,-43.5
1384.4,-43.8
1398.9,-44.2
1413.4,-44.5
1427.9,-44.8
1442.2,-45.0
1456.2,-45.2
1470.5,-44.4
1484.3,-43.3
1498.0,-42.3
1511.2,-40.1
1524.2,-37.9
1536.3,-35.4
1548.2,-31.9
1559.6,-28.1
1570.5,-24.3
1581.7,-19.5
1592.5,-15.6
1603.2,-11.9
1614.3,-7.0
1626.3,-1.1
1638.5,4.8
1650.9,10.6
1663.7,17.5
1676.6,24.4
1689.7,31.3
1702.8,39.3
1715.6,46.1
1728.2,53.0
1740.7,60.1
1752.6,66.0
1765.0,73.0
1776.9,80.0
1788.5,86.0
1799.3,92.1
1809.1,97.2
1818.2,102.4
1826.5,106.7
1833.6,111.1
1839.0,115.8
1842.9,120.8
1844.9,122.7
1845.3,123.8
1845.5,123.7
1845.3,123.8
1845.5,124.9
1845.3,124.9
1845.3,124.9
1845.1,124.9
1845.1,124.9
1846.0,126.0
1848.1,129.0
1850.7,133.1
1854.3,138.2
1858.8,143.0
1864.8,146.5
1871.3,147.6
1877.4,144.3
1883.1,138.7
1887.2,131.1
1890.9,121.2
1895.8,111.2
1902.8,102.0
1911.2,93.5
1921.6,87.1
1932.5,80.5
1943.7,73.9
1955.1,68.4
1966.3,63.1
1977.8,59.8
1989.4,56.6
2001.2,54.5
2013.1,52.4
2025.4,52.5
2038.3,53.6
2050.9,53.6
2064.0,54.7
2077.0,54.7
2089.7,54.7
2102.3,53.6
2114.6,51.4
2126.7,49.2
2138.7,47.1
2150.7,45.0
2162.3,42.8
2173.5,40.9
2183.6,39.1
2192.4,37.5
2199.8,36.2
2206.0,36.2
2212.0,37.4
2219.1,39.6
2227.3,41.5
2236.3,42.2
2245.4,40.6
2253.7,35.6
2261.4,29.7
2268.3,22.8
2275.3,15.8
2283.1,10.9
