x,y
0.0,0.0
2.4,6.8
4.9,13.6
6.5,19.4
9.4,24.7
10.7,28.1
12.3,30.5
11.9,31.5
12.9,32.2
12.8,32.4
12.8,32.4
12.8,32.4
13.9,32.7
13.8,33.0
13.7,33.2
13.7,33.2
13.7,33.2
13.7,33.2
13.7,33.2
13.7,33.2
13.7,33.2
13.7,33.2
13.7,33.2
14.8,33.6
14.6,34.0
15.2,35.9
16.4,39.4
17.3,43.6
20.0,49.7
22.3,56.8
24.5,64.6
26.6,72.6
29.8,80.8
32.1,88.4
34.5,95.3
36.0,101.3
37.5,107.3
40.0,114.1
42.3,121.6
44.4,129.3
46.7,136.5
49.0,143.8
51.5,151.0
53.9,157.9
56.3,164.7
58.8,171.3
60.5,177.2
63.1,183.4
64.5,189.8
66.7,197.3
68.7,205.4
71.9,213.9
74.0,221.7
77.2,229.9
80.7,237.2
83.3,243.7
86.0,249.6
88.7,256.1
91.1,263.0
95.4,271.4
99.4,280.6
103.6,289.5
106.5,298.6
110.6,307.4
113.9,315.6
118.1,324.3
120.4,331.7
122.9,338.3
124.7,343.5
127.3,346.4
131.6,348.0
138.2,349.2
143.9,350.1
151.7,351.6
158.2,352.9
164.8,354.6
170.2,356.2
173.5,357.1
175.6,357.8
177.7,358.5
177.7,358.5
178.8,358.9
177.8,358.4
176.7,358.0
176.8,357.9
175.7,357.5
175.7,357.5
175.7,357.5
175.7,357.5
175.7,357.5
174.6,357.3
174.6,357.3
174.6,357.3
174.6,357.3
174.6,357.3
174.6,357.3
173.6,356.9
173.6,356.9
173.6,356.9
173.6,356.9
173.6,356.9
173.5,357.0
173.5,357.0
173.5,357.0
173.5,357.0
173.5,357.0
173.5,357.0
173.5,357.0
173.5,357.0
173.5,357.0
173.5,357.0
173.5,357.0
173.5,357.1
173.5,357.1
173.5,357.1
173.5,357.1
173.5,357.1
173.5,357.1
173.5,357.1
173.4,357.2
173.4,357.2
173.4,357.2
173.4,357.2
173.4,357.2
173.4,357.2
173.4,357.2
173.4,357.2
173.4,357.3
173.4,357.3
173.4,357.3
173.4,357.3
173.4,357.3
173.4,357.3
173.4,357.3
173.4,357.4
173.4,357.4
173.4,357.4
173.4,357.4
173.4,357.4
173.4,357.4
173.4,357.4
173.4,357.4
173.4,357.4
173.3,357.6
173.3,357.6
173.3,357.6
173.3,357.6
173.3,357.6
173.3,357.6
173.3,357.6
173.3,357.6
173.3,357.6
173.3,357.6
173.3,357.6
173.3,357.6
173.3,357.6
173.4,357.4
173.4,357.3
173.4,357.2
173.4,357.2
173.5,357.1
173.5,357.1
173.4,357.2
173.4,357.3
173.4,357.3
173.4,357.4
173.3,357.6
174.4,357.9
174.4,358.0
174.3,358.1
175.4,358.5
175.4,358.6
175.3,358.7
175.3,358.8
175.3,358.8
176.3,359.3
176.3,359.3
176.3,359.3
177.3,359.8
177.2,359.9
177.2,359.9
177.2,360.0
177.2,360.0
178.2,360.5
178.2,360.6
178.2,360.6
178.2,360.7
178.1,360.8
178.1,360.8
179.1,361.3
179.1,361.3
179.1,361.4
179.1,361.4
180.1,361.8
180.1,362.0
180.1,362.0
180.1,362.0
180.1,362.0
180.1,362.0
180.0,362.2
181.0,362.6
181.0,362.6
181.0,362.7
181.0,362.7
182.0,363.2
182.0,363.2
182.0,363.2
182.0,363.3
182.0,363.3
182.0,363.3
181.9,363.4
181.9,363.4
183.0,363.8
183.0,363.9
183.0,363.9
183.0,363.9
183.0,363.9
182.9,364.0
182.9,364.0
182.9,364.1
182.9,364.2
182.9,364.2
182.8,364.3
182.8,364.3
183.8,364.8
183.8,364.8
183.8,364.8
183.8,364.9
183.8,364.9
183.8,364.9
183.8,364.9
183.8,364.9
183.8,364.9
183.8,365.0
183.8,365.0
184.8,365.3
184.8,365.3
184.8,365.3
184.8,365.3
184.8,365.3
184.8,365.3
184.8,365.3
184.8,365.3
184.8,365.3
184.8,365.3
184.8,365.3
184.8,365.3
184.8,365.4
184.8,365.4
184.8,365.4
184.8,365.4
184.8,365.4
184.8,365.4
184.8,365.4
184.8,365.4
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.8
185.9,365.7
185.9,365.7
185.9,365.7
185.9,365.7
185.9,365.7
185.9,365.7
185.9,365.7
185.9,365.7
185.9,365.7
185.9,365.7
185.9,365.7
185.9,365.7
185.9,365.7
186.9,366.0
186.9,366.0
186.9,366.0
186.9,366.0
186.9,366.0
186.9,366.0
187.0,365.9
187.0,365.9
187.0,365.9
187.0,365.9
187.0,365.9
185.9,365.6
187.0,365.9
187.0,365.9
185.9,365.5
185.9,365.5
187.0,365.9
187.0,365.9
187.0,365.9
187.0,365.7
187.0,365.7
187.0,365.7
187.0,365.7
187.0,365.7
187.0,365.7
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.5
187.1,365.5
187.1,365.5
187.1,365.5
187.1,365.5
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.6
187.1,365.6
188.1,365.9
188.1,365.9
188.1,365.9
188.1,365.9
188.1,365.9
188.1,365.9
188.1,365.9
188.1,365.9
188.1,365.9
187.0,365.7
187.0,365.7
187.0,365.7
187.0,365.7
187.0,365.7
187.0,365.7
187.0,365.7
187.0,365.9
187.0,365.9
187.0,365.9
187.0,365.9
187.0,365.9
187.0,365.9
187.0,365.9
187.0,365.7
187.0,365.9
187.0,365.9
187.0,365.7
187.0,365.9
188.0,366.4
185.9,365.8
184.7,365.9
187.5,367.9
190.5,369.5
194.8,371.0
201.1,373.1
208.7,375.3
216.4,377.2
225.0,379.7
234.7,382.7
244.4,385.7
253.1,388.1
262.9,390.7
271.7,392.7
281.6,394.9
290.6,396.9
298.4,398.0
306.3,399.3
314.2,400.6
322.0,401.9
328.7,403.2
334.4,403.7
339.4,403.2
342.8,400.1
346.6,395.6
348.8,389.3
349.8,382.8
352.0,376.1
355.5,368.9
359.3,361.2
363.1,353.4
367.8,346.4
371.4,339.2
376.0,332.6
379.4,325.8
383.8,319.7
387.0,313.8
387.9,307.6
387.5,301.8
384.5,296.6
379.8,292.7
375.0,289.5
371.1,286.8
366.3,283.6
361.4,280.4
356.5,277.3
350.3,274.8
344.9,273.4
338.0,272.5
330.4,270.6
323.7,269.4
315.9,267.8
310.2,267.0
304.7,265.9
299.1,264.8
294.6,264.2
289.2,262.9
284.7,262.1
280.3,261.1
276.2,259.5
272.2,257.0
269.2,255.3
266.2,253.9
264.0,253.4
264.0,253.6
262.9,253.2
262.9,253.3
263.9,253.7
262.8,253.4
262.8,253.4
262.8,253.5
262.8,253.5
262.8,253.5
262.8,253.6
262.8,253.6
262.8,253.6
262.7,253.7
262.7,253.7
262.7,253.7
262.7,253.8
262.7,253.8
262.7,253.8
262.7,253.8
262.7,253.8
262.7,253.9
262.7,253.9
262.7,253.8
262.7,253.8
263.5,254.9
263.4,255.2
264.2,256.2
265.1,257.2
264.9,257.8
264.7,258.3
265.6,259.2
265.4,259.8
265.3,260.2
265.1,260.7
266.0,261.5
265.9,261.8
265.8,262.2
265.7,262.6
265.6,262.9
265.5,263.1
265.4,263.5
265.3,263.6
265.2,263.8
265.1,264.2
265.1,264.4
265.0,264.6
264.9,264.9
264.8,265.1
264.8,265.3
264.7,265.4
264.7,265.6
264.7,265.4
264.8,265.1
264.9,264.9
265.0,264.6
265.1,264.4
265.1,264.2
265.2,264.0
265.3,263.8
265.3,263.6
265.4,263.3
265.5,263.1
265.5,263.0
265.6,262.8
265.7,262.6
264.7,262.0
264.7,261.9
264.8,261.7
264.8,261.6
264.9,261.4
264.9,261.2
265.0,261.2
265.0,261.0
265.1,260.8
265.1,260.7
264.1,260.1
