x,y
0.0,0.0
2.4,-0.6
5.2,-1.1
9.1,-1.7
15.3,-3.3
21.9,-4.5
29.6,-6.2
38.4,-8.4
47.4,-10.2
57.7,-12.6
68.2,-14.6
78.0,-15.6
88.8,-17.3
99.4,-19.2
109.5,-20.0
120.5,-21.5
131.6,-22.9
142.8,-24.1
155.1,-25.8
166.8,-26.6
177.8,-26.4
190.0,-26.6
202.4,-26.6
214.3,-23.9
226.3,-22.8
236.8,-21.5
246.7,-19.2
257.1,-18.0
268.3,-17.7
278.5,-16.7
287.7,-15.1
297.6,-14.5
306.7,-13.1
315.4,-12.0
324.0,-11.1
331.4,-9.8
338.5,-8.8
345.6,-7.8
353.0,-6.6
362.8,-6.1
373.2,-4.8
384.2,-3.0
396.7,-1.3
409.6,0.8
423.4,2.3
437.3,3.9
450.4,6.2
464.3,7.8
478.4,9.7
494.1,9.8
509.7,9.8
524.7,10.9
540.0,13.7
555.0,16.6
570.8,18.5
585.7,21.1
601.4,22.8
616.1,25.4
631.8,27.1
646.6,29.5
662.2,31.3
677.7,32.8
692.2,35.0
707.4,36.4
722.9,37.9
737.5,40.2
752.5,42.9
768.1,44.6
782.6,46.8
796.8,48.7
809.5,50.6
821.5,51.8
831.8,52.9
841.0,52.8
848.2,52.2
854.4,50.7
861.3,48.1
868.9,44.7
876.7,43.1
885.3,44.1
894.8,47.6
904.1,52.7
913.8,57.9
924.1,62.3
934.3,66.6
945.8,68.9
957.1,70.9
969.0,72.0
980.8,73.0
992.0,75.1
1005.2,76.0
1017.7,77.7
1031.2,78.8
1043.9,80.9
1057.7,82.2
1070.6,84.4
1084.4,85.8
1097.3,88.1
1109.3,90.8
1121.7,92.5
1132.6,94.2
1140.8,96.4
1148.1,97.5
1153.2,98.0
1154.6,99.5
1156.1,99.4
1156.3,99.7
1156.4,99.7
1156.3,99.7
1156.3,99.7
1156.2,99.5
1155.3,100.2
1155.3,100.2
1155.2,100.1
1155.1,100.0
1155.0,99.9
1154.9,99.8
1154.9,99.7
1154.7,99.6
1154.6,99.5
1154.5,99.3
1154.4,99.2
1154.3,99.1
1154.2,99.0
1154.1,98.9
1154.0,98.8
1154.0,98.8
1153.9,98.7
1153.8,98.6
1153.8,98.6
1153.8,98.6
1153.7,98.5
1153.7,98.5
1153.6,98.4
1153.6,98.4
1153.8,98.6
1154.5,99.3
1156.1,101.1
1155.6,105.4
1153.9,110.2
1150.6,116.6
1148.0,123.6
1144.6,131.4
1140.5,138.7
1135.7,144.9
1129.0,151.0
1120.8,157.1
1113.0,162.0
1104.8,168.0
1096.8,172.6
1087.5,177.7
1077.7,183.7
1069.6,188.2
1060.7,193.5
1052.7,198.2
1045.0,203.1
1038.1,207.3
1034.1,209.6
1031.2,211.4
1030.2,211.9
1027.9,212.8
1027.6,212.5
1027.6,212.5
1027.7,212.6
1027.6,212.5
1025.6,212.0
1022.4,210.2
1020.8,205.2
1016.8,200.9
1013.3,194.1
1008.8,187.6
1004.2,181.1
1000.3,175.4
997.3,170.5
994.2,167.3
992.3,163.6
990.7,160.2
988.2,157.5
985.3,154.4
982.8,150.3
979.6,146.7
977.5,143.0
975.0,140.2
973.4,137.0
971.8,133.5
970.0,130.1
970.2,125.4
971.2,121.5
973.3,117.2
974.8,114.0
977.1,109.8
979.2,105.5
981.4,101.4
984.0,97.5
988.0,93.5
991.3,92.2
994.6,92.5
998.2,93.0
1000.8,94.1
1003.3,95.1
1005.7,96.1
1008.0,97.0
1011.0,96.8
1012.9,97.3
1015.3,98.1
1018.4,98.2
1020.7,99.0
1023.9,99.1
1026.8,99.0
1029.1,98.2
1030.6,96.3
1030.7,94.8
1031.0,93.5
1030.8,93.3
1030.7,93.1
1030.7,93.1
1030.7,93.1
1030.7,93.1
1030.8,93.3
1030.0,94.0
1030.0,94.0
1030.0,94.0
1030.0,94.0
1030.0,94.1
1030.3,94.4
1030.6,94.6
1029.9,95.7
1029.4,96.8
1029.6,97.0
1029.2,98.3
1029.5,98.6
1028.8,99.4
1028.8,99.4
1029.5,98.6
1029.2,98.3
1029.3,96.7
1029.7,95.4
1030.4,94.5
1030.4,94.5
1029.5,95.3
1029.5,95.3
1029.6,95.3
1029.6,95.3
1029.6,95.3
1029.6,95.3
1029.6,95.3
1029.7,95.4
1029.7,95.4
1029.7,95.4
1029.7,95.4
