x,y
0.0,0.0
11.8,-1.0
24.3,-1.4
38.0,-2.1
52.8,-1.1
68.8,-0.5
86.4,0.1
104.5,1.7
122.7,5.0
141.1,8.7
158.6,13.2
175.8,17.2
190.9,22.2
205.8,26.9
220.2,31.1
233.6,35.8
248.1,39.9
262.5,43.9
275.7,48.5
288.8,52.8
301.8,56.8
314.2,60.2
326.4,63.2
337.0,68.1
347.3,74.2
357.7,80.5
367.1,87.4
376.4,94.2
384.8,101.5
394.0,108.2
403.2,114.8
411.4,122.1
418.5,129.7
425.7,137.3
432.9,145.0
441.2,152.3
448.9,160.6
457.7,168.5
466.0,177.8
475.5,186.7
484.1,196.4
492.6,205.8
500.7,214.5
508.2,222.7
513.9,230.4
518.1,237.7
521.9,244.8
525.5,253.3
531.2,260.9
539.0,267.6
549.8,272.5
562.6,278.3
575.1,285.5
586.2,294.6
597.3,303.7
607.2,313.2
618.0,321.7
629.6,329.8
640.5,338.8
651.7,348.0
662.7,357.0
673.7,365.9
683.4,375.0
693.9,383.5
702.6,393.1
711.8,401.6
721.0,410.0
728.6,418.3
736.5,425.1
742.4,431.2
747.0,437.2
750.5,443.8
753.6,451.6
758.1,459.6
764.5,466.2
773.8,471.1
784.6,476.0
795.6,481.3
805.9,487.5
815.1,494.1
824.1,500.4
833.2,507.0
842.5,513.8
852.9,520.0
863.5,526.5
873.3,534.1
883.9,540.6
894.3,547.0
904.1,554.3
913.8,561.6
924.4,568.3
934.6,574.4
945.7,579.8
955.8,585.4
965.6,591.1
976.0,595.6
985.7,601.0
996.5,605.9
1007.5,611.2
1019.7,616.2
1032.0,621.4
1044.4,626.5
1056.7,631.5
1070.1,636.3
1083.0,642.0
1098.0,647.0
1111.6,653.7
1126.0,659.9
1139.5,666.5
1153.8,672.4
1167.3,678.9
1180.7,685.5
1193.3,692.8
1206.5,699.0
1218.8,706.0
1230.8,712.6
1242.8,719.2
1254.8,725.6
1266.8,732.3
1278.7,738.6
1291.2,744.1
1303.3,748.9
1314.5,754.5
1327.4,758.4
1339.7,763.6
1351.5,769.8
1362.8,777.3
1373.1,785.4
1383.4,793.5
1393.0,802.4
1399.6,815.0
1405.0,827.9
1410.3,840.6
1414.5,853.7
1419.5,864.1
1423.2,874.6
1426.7,883.1
1430.6,890.1
1435.7,895.0
1440.2,899.2
1445.7,900.9
1450.7,901.9
1457.1,901.1
1466.6,898.8
1476.1,898.2
1486.8,897.5
1499.5,895.6
1511.5,894.7
1525.6,892.8
1540.1,891.3
1555.7,889.4
1570.4,888.3
1585.2,887.3
1599.0,886.8
1612.6,886.1
1624.0,886.2
1634.8,885.5
1645.1,884.2
1654.1,883.2
1662.2,882.8
1671.2,881.7
1680.4,880.8
1689.4,881.4
1699.1,883.0
1709.4,885.4
1718.5,890.2
1728.4,895.7
1737.4,902.1
1747.1,907.6
1755.8,913.6
1766.2,918.0
1777.3,921.4
1787.5,925.7
1799.6,928.5
1810.9,932.4
1822.2,936.2
1834.7,939.7
1847.1,943.0
1859.4,946.1
1871.3,948.9
1882.3,952.2
1893.0,955.1
1902.5,958.5
1912.9,961.0
1921.5,965.0
1930.0,970.6
1940.1,976.6
1947.9,985.1
1956.2,992.4
1965.2,998.8
1973.2,1005.5
1980.0,1012.8
1986.5,1019.6
1992.9,1026.1
1999.7,1031.6
2007.8,1034.8
2016.0,1036.4
2024.0,1035.8
2033.8,1031.9
2043.0,1027.2
2053.0,1021.9
2063.0,1016.2
2072.5,1012.1
2082.2,1008.1
2092.5,1003.1
2103.3,996.9
2113.5,991.6
2124.8,985.8
2135.1,980.8
2146.9,973.9
2157.9,967.8
2169.5,960.7
2180.2,954.3
2190.2,948.8
2200.1,943.2
2209.0,938.3
2216.1,934.6
2223.0,930.6
2228.7,927.0
2233.5,924.1
2237.3,921.7
2241.2,919.3
2243.2,918.3
2245.1,917.2
2246.1,916.7
2248.0,915.4
2249.1,915.0
2249.1,915.0
2249.0,914.9
2249.0,914.9
2250.0,914.4
2252.2,913.6
2256.4,911.5
2260.5,909.7
2264.9,908.1
2270.3,907.7
2276.9,909.1
2280.7,914.2
2283.0,920.9
2283.8,929.4
2283.5,940.3
2283.8,952.1
2285.4,963.5
2287.3,977.4
2287.7,994.8
2286.0,1019.2
2287.0,1045.3
2287.2,1066.4
2287.2,1087.3
2287.8,1106.9
2287.5,1127.4
2287.6,1146.4
2286.7,1160.4
2284.9,1173.0
2285.2,1180.9
2286.1,1184.0
2286.8,1186.7
2287.6,1185.9
2287.5,1185.8
2288.1,1186.7
2290.6,1187.9
2295.1,1188.3
2300.9,1188.8
2309.6,1189.2
2318.8,1189.9
2327.6,1190.5
2336.2,1190.7
2344.6,1190.7
2352.5,1190.0
2360.7,1189.7
2369.6,1192.0
2381.0,1192.3
2393.5,1193.8
2407.1,1195.0
2420.5,1195.9
2433.5,1196.2
2445.9,1195.8
2455.4,1195.3
2463.4,1196.6
2467.8,1196.9
2469.5,1197.4
2470.6,1197.0
2469.9,1197.8
2471.4,1198.0
2474.2,1198.0
2478.6,1196.4
2482.1,1193.6
2486.9,1188.8
2492.7,1179.6
2499.6,1168.1
2506.4,1156.4
2513.7,1145.4
2521.3,1132.9
2529.7,1119.7
2537.9,1107.8
2544.6,1098.0
2551.3,1090.0
2559.7,1084.3
2569.7,1080.9
2580.5,1078.3
2591.1,1075.6
2601.1,1073.8
2609.6,1069.9
2617.2,1067.1
2625.8,1065.3
2636.1,1064.0
2647.7,1062.5
2659.1,1060.9
2671.1,1058.2
2682.1,1055.8
2692.7,1053.0
2699.7,1051.2
2705.2,1049.1
2708.4,1047.7
2709.8,1047.7
2710.2,1048.3
2709.7,1049.4
2710.0,1049.8
2710.1,1050.0
2710.2,1050.1
2709.4,1050.9
2709.5,1051.1
2709.5,1051.1
2709.6,1051.2
2709.6,1051.2
2709.6,1051.2
2709.7,1051.3
2709.7,1051.3
2709.7,1051.4
2709.8,1051.5
2709.8,1051.5
2709.7,1051.4
2709.7,1051.3
2709.3,1050.8
2709.3,1050.8
2709.3,1050.8
2709.8,1049.6
2708.4,1047.6
2705.9,1033.2
2704.4,1023.7
2701.9,1018.5
2699.8,1013.7
2698.1,1009.7
2696.6,1007.7
2696.5,1005.7
2695.8,1004.8
2695.3,1004.1
2694.2,1004.5
2694.1,1004.3
2694.0,1004.2
2693.8,1003.9
2693.7,1003.8
2693.6,1003.6
2693.4,1003.4
2693.4,1003.4
2693.4,1003.4
2693.5,1003.5
2693.6,1003.7
2693.8,1004.0
2693.9,1004.1
2694.8,1003.4
2694.6,1003.2
2694.6,1003.1
2694.5,1003.0
2694.5,1003.0
2694.5,1003.0
2694.6,1003.1
2694.6,1003.1
2694.6,1003.1
2694.6,1003.2
2694.6,1003.2
2694.6,1003.2
2694.7,1003.3
2694.8,1003.4
2694.8,1003.4
2694.8,1003.4
2694.9,1003.5
2694.9,1003.5
2694.9,1003.6
2694.9,1003.5
2694.9,1003.5
2694.9,1003.5
2694.8,1003.4
2694.8,1003.4
2694.8,1003.4
2694.8,1003.4
2693.8,1004.0
2693.8,1004.0
2693.8,1004.0
2693.8,1004.0
2693.8,1004.0
2693.8,1004.0
2693.8,1004.0
2693.8,1003.9
2693.8,1003.9
2693.8,1003.9
2693.8,1003.9
2693.7,1003.8
2693.7,1003.8
2693.7,1003.8
2693.7,1003.8
2693.7,1003.8
2693.6,1003.7
2693.6,1003.7
2693.6,1003.7
2693.6,1003.7
