x,y
0.0,0.0
15.2,3.7
29.9,6.5
44.7,9.1
59.6,10.5
74.8,10.5
91.7,8.3
108.2,5.1
124.4,0.8
140.5,-3.5
156.1,-8.8
171.8,-14.2
187.9,-18.5
203.2,-23.7
218.0,-28.6
231.7,-32.9
244.3,-36.7
255.4,-41.0
265.2,-44.7
274.1,-49.1
283.5,-52.7
292.9,-56.1
301.7,-60.6
311.3,-64.1
321.2,-67.8
330.8,-71.4
340.4,-75.0
349.8,-78.4
359.9,-79.7
369.0,-83.1
377.9,-85.0
387.4,-86.0
397.0,-87.0
406.5,-88.0
416.6,-88.0
425.9,-89.0
436.5,-89.2
446.5,-90.5
456.4,-91.8
466.8,-91.9
476.0,-92.7
484.1,-93.0
491.5,-91.7
497.5,-89.7
503.4,-86.3
510.3,-83.5
518.6,-84.0
528.0,-87.4
538.8,-90.4
551.0,-92.7
564.8,-92.0
579.5,-89.3
593.3,-87.3
606.9,-85.3
620.3,-83.3
633.8,-79.9
646.6,-77.5
659.8,-74.0
672.9,-70.4
685.4,-67.9
698.6,-64.3
711.2,-61.9
724.4,-58.3
737.1,-55.9
750.1,-53.6
763.0,-52.5
776.8,-51.8
790.9,-51.3
802.8,-52.3
814.3,-51.7
823.6,-52.7
831.8,-53.0
838.5,-53.8
844.9,-53.3
850.6,-53.7
857.3,-54.5
866.0,-53.9
876.2,-53.9
887.1,-54.3
899.4,-53.0
912.1,-53.1
926.1,-52.4
940.5,-52.1
954.1,-53.9
967.4,-55.5
979.5,-59.0
990.9,-63.5
1002.5,-66.8
1013.3,-70.9
1023.6,-76.2
1034.3,-80.3
1045.1,-84.5
1055.7,-88.5
1065.9,-92.4
1076.6,-96.5
1088.2,-101.1
1101.2,-105.0
1115.7,-107.3
1129.9,-109.4
1142.2,-111.7
1153.7,-112.5
1164.1,-112.7
1172.7,-113.3
1178.9,-112.6
1183.2,-113.5
1186.7,-112.8
1188.0,-113.4
1188.4,-113.6
1188.3,-113.6
1188.0,-113.4
1187.8,-113.3
1187.5,-113.2
1187.4,-113.1
1187.9,-113.4
1190.4,-113.4
1194.9,-113.2
1199.9,-114.4
1206.6,-114.0
1213.4,-114.9
1221.0,-114.9
1228.4,-114.9
1235.2,-115.8
1243.0,-115.9
1251.9,-116.6
1262.6,-116.9
1274.7,-116.7
1287.8,-116.9
1301.3,-118.7
1316.5,-119.9
1333.3,-120.8
1349.9,-122.8
1366.3,-124.7
1381.5,-127.3
1396.1,-128.3
1408.9,-129.6
1420.3,-130.3
1431.3,-132.1
1442.1,-132.5
1452.3,-132.6
1462.1,-133.8
1473.4,-133.1
1483.8,-134.5
1495.2,-135.2
1505.3,-137.7
1514.5,-139.9
1522.8,-141.5
1530.0,-143.9
1537.2,-146.2
1545.6,-148.0
1554.5,-151.1
1564.2,-154.7
1574.7,-157.5
1584.9,-161.3
1595.0,-165.2
1605.2,-169.0
1615.3,-172.9
1626.2,-175.8
1637.1,-180.1
1649.2,-184.9
1661.4,-189.8
1673.2,-195.6
1685.4,-201.8
1697.8,-208.1
1711.2,-213.4
1723.8,-219.9
1736.9,-225.1
1750.0,-230.5
1764.0,-233.7
1777.5,-236.6
1790.6,-239.5
1804.0,-241.1
1816.6,-242.4
1828.2,-244.5
1838.6,-246.0
1848.7,-247.2
1858.5,-248.3
1868.4,-249.5
1878.8,-251.0
1888.8,-253.5
1900.2,-254.2
1910.8,-257.0
1922.3,-259.0
1933.6,-262.1
1944.7,-265.2
1954.9,-267.8
1964.5,-270.0
1972.9,-273.0
1981.4,-274.8
1988.1,-276.9
1992.9,-279.3
1996.9,-280.1
1999.6,-281.4
2001.6,-281.2
2002.1,-281.4
2001.9,-281.3
2001.1,-282.2
2001.1,-282.2
2001.1,-282.2
2001.0,-282.1
2000.8,-282.0
2000.6,-281.9
2000.5,-281.9
2000.4,-281.8
1999.7,-282.7
1999.6,-282.7
1999.6,-282.6
1999.4,-282.6
1999.3,-282.5
1999.2,-282.5
1999.2,-282.5
1999.1,-282.4
1999.1,-282.4
1999.0,-282.4
1999.0,-282.4
1999.0,-282.4
1998.9,-282.3
1998.9,-282.3
1998.9,-282.3
1998.9,-282.3
1998.8,-282.3
1998.8,-282.3
1998.8,-282.3
1998.8,-282.3
1998.7,-282.2
1998.7,-282.2
1998.7,-282.2
1998.7,-282.2
1998.7,-282.2
1998.7,-282.2
1998.8,-282.3
1999.6,-282.6
2002.0,-282.6
2005.7,-283.2
2009.3,-285.1
2013.7,-286.1
2019.0,-286.2
2024.1,-287.5
2030.2,-289.2
2037.2,-290.3
2044.7,-290.3
2052.3,-287.8
2060.2,-284.2
2070.6,-281.9
2081.9,-282.5
2092.2,-287.7
2103.5,-292.2
2115.8,-299.6
2128.8,-306.0
2140.7,-314.5
2153.5,-321.1
2165.6,-329.6
2177.7,-338.3
2189.7,-346.8
2201.8,-355.5
2214.0,-364.1
2226.9,-370.5
2239.7,-377.0
2252.4,-383.4
2265.3,-388.6
2278.3,-392.6
2290.4,-397.5
2303.1,-400.0
2315.2,-403.6
2327.6,-406.0
2339.4,-409.4
2350.7,-412.5
2361.6,-415.5
2372.4,-417.2
2381.4,-419.2
2389.1,-420.5
2394.9,-422.1
2399.8,-422.1
2403.6,-422.7
2407.3,-423.3
2410.9,-423.9
2414.6,-424.5
2418.3,-425.1
2422.3,-424.6
2426.9,-421.9
2430.0,-418.5
2432.7,-412.3
2434.8,-405.8
2436.2,-400.2
2437.2,-391.9
2438.7,-385.1
2440.7,-378.6
2443.4,-371.1
2446.5,-365.1
2450.5,-359.6
2456.5,-353.8
2461.9,-350.3
2468.8,-346.1
2476.1,-343.5
2484.5,-341.5
2493.7,-339.8
2503.4,-337.1
2514.1,-331.0
2524.3,-324.8
2534.3,-318.4
2543.6,-313.1
2553.2,-306.6
2562.3,-301.0
2570.6,-296.4
2579.4,-290.8
2586.5,-286.7
2592.6,-282.3
2597.4,-278.3
2600.4,-276.1
2602.7,-274.7
2604.9,-273.4
2606.7,-271.8
2607.0,-272.0
2607.3,-272.1
2609.9,-269.6
2614.1,-266.8
2619.6,-264.4
2626.8,-263.0
2634.6,-264.4
2643.3,-267.6
2652.0,-271.9
2660.3,-276.2
2668.6,-280.2
2676.7,-284.3
2683.5,-289.0
2690.2,-292.4
2697.0,-294.5
2703.4,-296.5
2707.9,-298.7
2711.7,-300.6
2715.4,-302.6
2719.2,-306.9
2723.0,-312.7
2727.1,-319.7
2731.6,-328.2
2738.0,-335.2
2743.1,-344.2
2748.5,-352.0
2753.5,-359.4
2758.1,-365.5
2761.6,-371.0
2764.4,-375.0
2767.6,-376.5
2771.0,-375.8
2772.7,-376.6
2774.6,-376.4
2776.6,-377.3
2779.1,-378.5
2780.9,-381.9
2783.1,-385.7
2785.5,-389.4
2788.1,-393.1
2789.1,-397.5
2790.6,-400.7
2792.2,-404.0
2793.4,-407.1
2794.3,-408.8
2794.5,-411.4
2794.7,-412.8
2794.8,-414.1
2795.2,-414.3
2795.2,-415.5
2795.0,-417.9
2795.4,-420.6
2795.7,-424.5
2796.9,-427.6
2798.4,-432.2
2799.0,-437.5
2799.4,-442.7
2799.8,-446.7
2799.2,-451.3
2799.2,-453.9
2799.7,-455.4
2799.8,-456.7
2799.6,-457.9
2800.0,-458.1
2799.5,-459.1
2799.7,-459.1
2799.7,-459.1
2799.7,-459.1
2799.5,-459.1
2799.5,-459.1
2799.5,-459.0
2799.5,-459.0
2799.5,-459.0
2799.5,-459.0
2799.4,-459.0
2799.3,-458.9
2799.3,-458.9
2799.1,-458.9
2799.1,-458.9
2799.1,-458.9
2798.6,-459.9
2798.7,-461.1
2799.2,-462.6
2799.9,-463.0
2799.6,-464.1
2799.2,-465.1
2799.2,-465.1
2798.9,-465.0
2798.9,-465.0
2798.8,-464.9
2799.0,-465.0
2799.1,-465.1
2799.1,-465.1
2799.1,-465.1
2798.9,-465.0
2798.8,-464.9
2798.7,-464.9
2798.8,-464.9
2799.0,-465.0
2799.3,-465.2
2800.0,-464.3
2800.3,-464.4
2801.2,-463.7
2800.7,-463.4
2801.1,-463.6
2800.2,-464.4
2799.9,-464.3
2800.0,-464.3
2799.5,-464.0
2799.2,-463.9
2799.2,-463.9
2799.9,-463.0
2800.1,-463.1
2800.3,-463.2
2800.7,-463.4
2800.7,-463.4
2800.5,-463.3
2800.4,-463.3
2800.6,-463.4
2800.7,-463.4
2800.6,-463.4
2800.0,-464.3
2799.8,-464.2
2798.9,-465.0
2798.8,-464.9
2798.7,-464.9
2799.3,-463.9
2799.3,-463.9
2799.2,-463.9
2799.2,-463.9
2798.4,-464.7
2798.4,-464.8
2798.4,-464.8
