x,y
0.0,0.0
-1.4,-7.6
-14.2,-15.3
-24.7,-22.1
-30.6,-30.1
-36.3,-39.3
-43.1,-49.5
-51.0,-59.6
-57.8,-69.1
-64.8,-77.0
-72.0,-83.7
-75.7,-89.9
-82.8,-96.8
-88.8,-104.6
-95.8,-112.7
-102.8,-120.1
-108.9,-126.5
-115.0,-132.0
-120.1,-136.9
-125.2,-142.2
-130.1,-147.8
-136.2,-154.1
-141.1,-160.1
-147.2,-165.9
-151.1,-170.7
-155.2,-174.7
-157.2,-177.4
-159.1,-179.6
-161.1,-182.3
-162.9,-186.0
-164.4,-191.8
-164.7,-199.3
-164.8,-208.0
-163.7,-217.2
-163.7,-227.1
-163.6,-236.9
-163.6,-247.1
-162.4,-257.2
-160.1,-267.0
-157.9,-276.4
-154.6,-284.6
-151.5,-291.6
-149.7,-297.3
-148.1,-301.8
-146.5,-304.7
-146.3,-306.4
-151.9,-307.4
-155.2,-308.0
-157.4,-308.4
-158.5,-308.4
-160.8,-308.5
-161.9,-308.4
-161.9,-308.1
-160.8,-307.9
-160.9,-307.6
-160.9,-307.4
-160.9,-307.2
-160.9,-307.2
-159.8,-307.5
-159.5,-309.7
-157.8,-314.2
-156.1,-319.4
-154.3,-325.0
-153.6,-331.2
-152.8,-338.1
-154.1,-346.1
-155.4,-354.5
-157.6,-363.9
-158.8,-373.8
-160.9,-384.9
-161.7,-396.6
-163.7,-408.4
-165.8,-420.1
-166.7,-432.0
-168.6,-443.8
-171.8,-455.2
-176.2,-466.3
-181.8,-477.0
-187.3,-487.9
-195.0,-499.7
-202.5,-512.8
-210.1,-526.0
-217.6,-539.6
-225.2,-553.0
-232.8,-566.0
-239.2,-578.7
-245.7,-591.4
-251.0,-604.1
-255.2,-616.7
-258.3,-628.7
-260.3,-640.2
-262.5,-651.1
-264.7,-661.5
-267.9,-671.9
-273.7,-680.7
-283.1,-688.4
-292.5,-695.5
-301.8,-702.8
-313.4,-710.2
-324.0,-717.7
-334.4,-725.7
-345.9,-734.6
-356.1,-743.6
-366.5,-752.4
-376.9,-761.4
-387.2,-769.3
-396.6,-777.2
-405.9,-784.8
-415.3,-792.0
-424.7,-799.2
-432.9,-806.5
-440.0,-813.6
-446.1,-819.7
-452.3,-824.6
-456.3,-829.1
-460.2,-833.6
-463.0,-839.6
