x,y
0.0,0.0
-0.9,-1.4
-1.9,-1.6
-2.7,-3.0
-3.5,-4.3
-4.4,-5.7
-4.8,-6.9
-4.8,-8.0
-4.5,-9.1
-4.4,-9.1
-4.3,-9.1
-4.7,-8.0
-5.2,-8.1
-7.0,-7.4
-9.9,-5.8
-13.0,-4.2
-16.2,-2.7
-18.9,0.1
-20.4,3.2
-20.2,6.7
-18.5,11.7
-15.0,17.2
-10.7,22.8
-6.1,28.5
-1.5,35.3
2.7,42.1
6.9,47.7
11.2,52.2
16.2,54.5
22.1,56.0
28.8,54.0
36.6,50.1
45.0,45.1
53.9,40.3
62.8,34.3
71.9,27.2
81.0,20.1
90.1,11.7
98.6,4.4
106.7,-2.9
113.4,-8.2
118.3,-14.0
118.5,-22.1
116.6,-30.6
111.9,-38.7
105.8,-47.0
98.4,-54.6
90.2,-62.3
81.4,-69.0
72.5,-73.5
67.3,-77.0
65.5,-78.5
65.4,-82.0
64.7,-85.7
64.2,-90.4
65.5,-95.8
69.2,-103.0
74.7,-108.7
81.2,-115.3
87.0,-119.6
92.8,-125.2
98.4,-129.6
104.5,-135.1
111.8,-140.3
120.7,-148.7
129.6,-155.9
139.3,-164.0
149.8,-173.2
160.2,-181.2
170.7,-190.3
179.7,-197.4
187.5,-204.8
193.3,-211.6
196.6,-216.6
199.7,-224.0
201.9,-231.5
203.6,-240.3
204.0,-251.9
203.1,-263.7
200.6,-277.0
195.7,-288.7
190.4,-301.5
184.6,-312.2
179.2,-321.6
174.7,-329.5
171.5,-336.1
169.7,-340.0
169.0,-342.4
168.9,-343.6
169.9,-346.8
172.2,-349.8
177.1,-353.2
183.9,-357.3
192.7,-362.2
203.0,-367.9
214.7,-374.5
227.5,-380.7
241.5,-387.9
257.0,-395.9
273.4,-403.6
290.4,-411.3
308.2,-420.0
326.7,-428.5
345.4,-438.1
363.9,-446.6
382.4,-455.1
400.5,-463.7
418.3,-473.4
435.1,-482.3
451.1,-492.6
465.6,-500.7
478.6,-510.5
487.3,-518.9
491.6,-528.3
491.2,-538.8
489.7,-549.6
488.8,-560.2
488.8,-571.9
490.2,-583.2
492.0,-594.2
493.9,-605.5
495.3,-616.6
495.8,-628.2
495.2,-641.1
493.0,-654.3
489.5,-669.2
484.2,-684.4
477.2,-698.8
469.7,-713.4
462.1,-728.0
455.0,-743.6
448.8,-759.1
444.4,-775.3
441.7,-792.2
441.1,-808.7
442.8,-825.8
446.2,-844.8
448.9,-862.9
451.2,-882.2
452.5,-901.7
452.8,-920.3
452.4,-939.1
451.6,-956.7
450.8,-973.3
449.9,-987.4
449.2,-1000.3
448.9,-1012.0
448.4,-1022.5
448.0,-1034.2
447.9,-1047.0
448.2,-1060.9
448.8,-1074.7
449.8,-1088.4
451.7,-1103.0
454.3,-1118.7
458.6,-1134.0
464.1,-1149.0
471.7,-1164.7
479.8,-1180.3
487.8,-1194.7
496.0,-1210.3
503.8,-1225.9
510.9,-1240.6
518.0,-1255.2
524.3,-1268.8
529.8,-1281.4
534.3,-1293.1
538.6,-1303.8
541.8,-1312.3
544.7,-1319.6
546.4,-1323.9
547.6,-1327.0
547.8,-1327.0
547.8,-1327.0
547.5,-1325.9
547.4,-1325.9
547.0,-1324.9
546.7,-1323.8
546.7,-1323.8
546.7,-1323.8
546.5,-1323.8
546.1,-1322.8
546.5,-1323.8
547.0,-1326.0
547.2,-1330.5
545.2,-1335.7
540.7,-1341.3
533.7,-1345.3
521.5,-1344.7
508.9,-1343.0
495.2,-1339.3
481.5,-1336.7
466.5,-1332.0
450.6,-1327.7
433.6,-1323.6
415.3,-1318.5
396.8,-1314.7
377.4,-1310.0
357.0,-1305.4
335.7,-1301.1
313.5,-1295.8
290.6,-1290.6
267.0,-1285.7
243.4,-1279.5
220.9,-1273.1
199.1,-1266.5
178.4,-1260.9
157.5,-1254.1
137.4,-1247.2
117.4,-1239.1
98.4,-1231.8
79.3,-1222.3
60.8,-1213.8
42.2,-1204.2
24.1,-1195.6
6.1,-1187.0
-11.2,-1179.5
-28.6,-1171.8
-45.9,-1164.2
-62.5,-1157.7
-78.8,-1151.1
-94.7,-1144.3
-109.9,-1138.5
-125.0,-1131.7
-139.9,-1124.7
-153.8,-1118.7
-168.2,-1110.4
-181.8,-1103.2
-194.9,-1095.7
-207.8,-1088.4
-220.1,-1080.8
-232.5,-1073.3
-245.1,-1065.7
-257.4,-1059.4
-270.2,-1051.9
-283.2,-1044.6
-296.2,-1037.1
-309.1,-1029.7
-322.0,-1022.3
-334.9,-1014.8
-347.9,-1008.6
-361.1,-1001.3
-374.2,-996.2
-387.6,-991.2
-401.4,-986.3
-415.4,-981.6
-429.7,-977.9
-443.9,-974.3
-458.6,-970.8
-473.4,-967.3
-488.4,-963.8
-504.0,-960.6
-519.5,-958.3
-535.5,-955.2
-551.5,-952.0
-567.7,-948.9
-583.7,-946.7
-600.0,-943.6
-616.1,-941.6
-632.6,-938.5
-648.9,-936.5
-665.2,-933.4
-681.6,-930.2
-697.6,-927.0
-713.8,-922.7
-729.8,-917.2
-745.3,-910.3
-760.7,-903.5
-775.7,-896.6
-790.9,-889.6
-806.0,-882.7
-821.3,-875.9
-836.6,-868.9
-852.1,-862.1
-867.7,-856.5
-883.5,-850.9
-899.3,-845.3
-915.3,-839.8
-930.9,-835.3
-946.9,-829.7
-962.7,-824.2
-978.1,-818.5
-993.6,-810.5
-1008.7,-802.3
-1023.2,-794.1
-1037.5,-784.7
-1051.8,-775.2
-1066.2,-765.8
-1081.0,-755.3
-1096.1,-744.9
-1111.4,-734.5
-1126.8,-724.1
-1143.0,-712.7
-1159.4,-703.7
-1176.2,-693.7
-1193.7,-683.8
-1211.0,-675.0
-1228.3,-665.1
-1245.2,-655.1
-1261.7,-644.9
-1277.9,-633.6
-1293.6,-624.5
-1309.6,-614.3
-1325.9,-605.3
-1342.2,-597.4
-1358.6,-589.7
-1374.7,-581.8
-1390.2,-574.9
-1405.5,-568.1
-1419.9,-562.2
-1433.8,-554.9
-1447.5,-548.9
-1460.7,-542.7
-1473.6,-536.4
-1486.5,-530.2
-1499.3,-525.0
-1512.3,-518.8
-1525.6,-512.7
-1538.7,-507.6
-1551.8,-503.7
-1565.0,-499.9
-1578.1,-496.0
-1591.1,-492.1
-1603.1,-489.1
-1613.2,-486.9
-1621.4,-485.4
-1628.7,-484.8
-1636.1,-485.4
-1644.3,-486.1
-1653.3,-487.1
-1662.8,-484.7
-1672.1,-478.8
-1681.8,-470.6
-1692.4,-463.8
-1705.1,-456.3
-1719.1,-450.3
-1734.6,-443.6
-1750.5,-436.7
-1766.8,-430.1
-1783.4,-423.6
-1800.5,-418.3
-1818.4,-413.2
-1836.7,-408.0
-1854.9,-403.0
-1872.7,-399.1
-1890.1,-395.0
-1907.1,-390.9
-1923.3,-387.6
-1938.3,-384.3
-1952.0,-381.6
-1963.5,-379.7
-1973.4,-378.6
-1983.2,-378.6
-1993.0,-377.5
-2002.4,-373.8
-2012.2,-369.3
-2022.8,-365.9
-2034.6,-362.9
-2046.7,-359.9
-2059.3,-357.1
-2072.5,-353.2
-2085.9,-350.6
-2100.4,-345.9
-2115.2,-341.2
-2130.2,-336.6
-2145.3,-332.0
-2160.7,-326.3
-2176.1,-320.6
-2191.1,-314.9
-2205.8,-309.0
-2220.3,-303.1
-2234.6,-297.2
-2248.7,-291.2
-2262.6,-285.2
-2276.6,-277.9
-2290.2,-271.8
-2304.1,-263.5
-2317.6,-256.2
-2330.9,-248.9
-2344.7,-240.5
-2358.4,-232.1
-2372.7,-223.8
-2386.8,-215.5
-2401.4,-206.1
-2416.3,-195.6
-2431.2,-185.2
-2446.3,-174.6
-2461.2,-164.2
-2476.5,-151.4
-2491.4,-139.8
-2506.4,-126.9
-2521.4,-114.1
-2536.5,-101.4
-2551.9,-87.5
-2566.9,-73.4
-2581.1,-60.5
-2595.6,-45.2
-2609.8,-31.0
-2623.9,-18.0
-2637.6,-6.1
-2651.3,5.9
-2664.7,17.9
-2677.7,30.0
-2690.4,41.0
-2702.8,53.2
-2714.3,64.4
-2725.7,75.7
-2736.2,87.2
-2746.5,100.0
