x,y
0.0,0.0
-14.8,2.6
-29.4,4.8
-42.8,7.5
-56.6,10.5
-71.0,14.2
-84.5,20.3
-97.4,27.3
-110.1,34.0
-121.5,41.2
-133.0,48.5
-144.4,55.6
-155.1,63.6
-165.7,71.4
-175.9,79.0
-185.2,87.1
-194.3,95.1
-204.3,102.3
-213.5,110.4
-222.6,118.5
-231.5,126.2
-240.1,133.6
-248.3,140.7
-255.4,148.1
-261.9,155.0
-267.8,161.2
-271.7,168.6
-276.9,175.7
-281.6,184.0
-289.9,189.5
-298.5,193.6
-308.9,196.4
-319.9,199.9
-331.0,204.9
-341.7,211.3
-351.6,218.5
-360.7,226.4
-370.4,233.5
-380.2,240.5
-389.9,247.4
-398.9,255.4
-407.8,263.1
-417.4,270.0
-426.6,276.5
-434.8,283.4
-443.3,289.0
-451.6,294.6
-459.2,300.9
-467.8,306.8
-476.7,313.0
-486.0,319.5
-494.8,325.4
-502.8,330.6
-509.2,335.8
-515.1,340.4
-519.6,346.7
-524.6,353.7
-531.0,360.4
-539.2,365.8
-549.0,369.6
-559.7,372.7
-571.0,376.4
-582.1,381.5
-593.7,387.2
-604.9,394.0
-617.8,399.5
-630.1,405.9
-643.4,411.8
-656.3,418.8
-669.1,425.7
-681.6,432.3
-694.5,437.8
-706.5,443.9
-718.2,449.7
-730.6,454.5
-742.9,459.2
-755.1,463.9
-768.1,467.8
-780.4,472.5
-793.5,476.5
-806.7,480.7
-820.0,484.7
-833.2,488.8
-846.2,492.7
-859.1,496.4
-871.6,499.8
-883.8,502.8
-895.1,506.5
-906.0,509.8
-916.8,513.0
-927.6,516.2
-938.4,519.5
-948.7,523.8
-960.0,527.5
-971.7,531.6
-983.5,535.8
-995.3,540.2
-1007.2,544.5
-1018.8,548.5
-1029.5,553.2
-1040.6,556.8
-1051.2,561.3
-1061.6,565.9
-1072.9,569.5
-1082.9,573.6
-1092.8,577.3
-1103.0,580.0
-1113.3,582.6
-1123.6,585.4
-1132.9,588.7
-1143.3,591.3
-1153.0,595.1
-1163.0,599.0
-1172.6,604.2
-1182.5,609.9
-1191.0,618.8
-1199.7,626.3
-1206.2,634.8
-1212.1,644.4
-1218.8,653.1
-1223.9,663.4
-1230.2,671.7
-1235.2,680.2
-1240.6,685.9
-1244.4,691.5
-1248.4,695.8
-1252.3,700.0
-1256.7,704.5
-1262.8,707.8
-1269.3,709.6
-1277.1,708.1
-1286.3,704.7
-1297.5,701.7
-1310.7,699.2
-1323.9,696.8
-1337.2,694.4
-1351.3,691.1
-1364.7,688.8
-1377.9,686.3
-1392.1,683.3
-1405.6,680.9
-1419.8,678.0
-1433.0,675.4
-1446.2,672.9
-1458.4,671.1
-1471.4,668.3
-1484.2,665.5
-1496.2,663.3
-1507.9,662.5
-1520.6,662.7
-1532.1,666.7
-1543.9,672.6
-1555.6,678.5
-1567.4,684.3
-1579.1,690.1
-1592.4,694.2
-1605.4,698.0
-1619.1,700.9
-1632.8,703.9
-1646.6,707.0
-1660.3,710.0
-1674.8,712.1
-1689.3,714.3
-1702.7,716.9
-1716.7,718.5
-1729.0,721.7
-1742.6,724.4
-1756.5,731.0
-1766.2,737.8
-1776.9,744.3
-1785.7,751.9
-1794.7,758.1
-1802.6,763.1
-1808.0,767.3
-1812.7,769.0
-1814.4,770.7
-1815.2,771.6
-1815.6,772.0
-1815.8,772.2
-1815.2,771.5
-1814.6,770.9
-1814.2,770.6
-1814.0,770.3
-1813.8,770.1
-1813.6,769.9
-1813.4,769.7
-1812.5,770.4
-1812.5,770.4
-1814.2,770.6
-1816.6,773.1
-1820.9,776.0
-1826.5,778.6
-1833.7,781.3
-1842.4,782.3
-1853.3,780.7
-1863.6,776.8
-1872.5,771.4
-1881.9,765.1
-1892.3,757.8
-1903.6,750.0
-1915.1,744.1
-1927.4,735.8
-1939.7,727.3
-1952.8,718.0
-1965.9,708.9
-1979.0,699.6
-1992.2,690.4
-2005.3,681.3
-2018.6,672.2
-2030.8,663.6
-2043.8,654.4
-2055.9,645.8
-2068.0,637.2
-2080.4,628.7
-2092.6,620.3
-2105.0,611.9
-2117.3,603.6
-2129.5,595.0
-2141.6,586.5
-2153.0,578.7
-2165.2,570.3
-2175.7,563.2
-2186.8,555.2
-2198.0,547.3
-2208.6,540.4
-2219.6,534.0
-2232.3,527.7
-2244.7,522.7
-2257.5,518.2
-2270.4,513.6
-2283.1,508.9
-2295.6,504.0
-2307.6,500.3
-2319.5,498.0
-2331.7,497.8
-2344.0,499.3
-2356.6,499.6
-2368.3,500.3
-2379.6,500.8
-2391.6,500.4
-2402.6,500.5
-2414.2,499.7
-2425.1,499.6
-2436.1,499.7
-2446.8,499.5
-2457.0,498.8
-2467.3,498.2
-2478.3,496.8
-2489.1,496.6
-2499.1,497.3
-2509.6,496.9
-2520.4,495.3
-2530.8,496.5
-2540.5,493.6
-2549.3,489.7
-2555.0,486.0
-2560.8,482.2
-2565.0,478.6
-2568.1,476.9
-2569.1,476.4
-2568.5,475.7
-2568.0,475.1
-2567.8,478.1
-2566.9,480.5
-2566.6,481.7
-2566.2,483.0
-2566.8,481.9
-2570.8,479.7
-2576.2,477.3
-2582.5,474.2
-2589.0,471.1
-2596.1,465.6
-2600.5,457.2
-2604.7,448.3
-2607.0,441.1
-2609.3,432.2
-2611.0,424.1
-2614.3,416.1
-2618.1,410.3
-2624.0,405.1
-2632.7,401.2
-2641.6,402.3
-2652.2,403.7
-2662.5,406.4
-2673.0,409.3
-2682.4,414.2
-2693.0,418.8
-2703.1,424.5
-2713.2,430.4
-2722.4,436.9
-2732.7,442.7
-2742.1,449.4
-2752.4,455.4
-2762.4,461.1
-2772.4,466.5
-2781.0,472.3
-2790.1,477.1
-2799.0,481.5
-2807.5,485.7
-2815.8,489.4
-2823.0,493.9
-2830.4,498.3
-2837.9,503.0
-2846.9,505.9
-2857.1,508.5
-2868.3,512.1
-2879.0,518.4
-2891.0,524.6
-2903.1,530.7
-2915.3,537.0
-2927.0,542.7
-2938.6,548.4
-2950.9,553.3
-2963.3,558.1
-2974.4,563.2
-2984.6,567.4
-2992.7,571.0
-2998.6,574.1
-3003.0,575.4
-3004.7,577.2
-3006.7,577.7
-3008.5,578.0
-3011.1,579.1
-3014.6,581.2
-3019.3,582.8
-3023.0,585.2
-3027.3,586.5
-3030.9,588.6
-3035.4,590.1
-3040.7,592.5
-3046.8,595.6
-3053.7,598.0
-3060.1,601.5
-3068.1,605.1
-3077.7,608.5
-3087.0,613.5
-3097.4,617.9
-3107.2,623.3
-3117.9,628.1
-3128.4,634.2
-3140.7,638.9
-3151.6,645.4
-3163.1,651.2
-3174.8,656.8
-3186.4,662.5
-3198.0,668.2
-3208.4,674.3
-3219.5,679.5
-3229.5,685.1
-3239.2,690.4
-3249.7,694.8
-3259.1,699.9
-3268.6,704.9
-3279.2,709.6
-3290.4,714.9
-3301.2,721.3
-3312.6,726.8
-3323.9,732.1
-3334.7,737.0
-3344.8,742.7
-3355.5,747.5
-3366.1,752.0
-3375.5,757.1
-3384.1,761.3
-3392.8,763.9
-3400.4,767.0
-3408.6,769.1
-3416.2,772.2
-3426.2,774.5
-3435.8,778.1
-3445.3,781.5
-3455.2,784.0
-3464.0,786.7
-3471.6,789.7
-3479.5,791.4
-3484.7,793.8
-3490.2,794.6
-3493.1,796.2
-3495.6,797.2
-3496.6,798.2
-3496.8,798.4
-3496.9,798.5
-3496.9,798.5
-3496.8,798.4
-3496.8,798.4
-3496.7,798.3
-3496.6,798.2
-3496.7,798.3
-3496.7,798.3
-3496.7,798.3
-3496.6,798.2
-3496.6,798.2
-3496.5,798.0
-3496.5,798.0
-3496.9,798.5
-3498.5,800.2
-3502.5,801.1
-3507.2,802.7
-3512.1,804.7
-3517.1,806.8
-3522.2,808.9
-3528.1,810.2
-3531.5,812.2
-3533.7,812.9
-3535.0,812.6
-3535.2,812.8
-3535.3,812.9
-3534.5,813.7
-3534.4,813.6
-3534.4,813.6
-3534.3,813.5
-3534.3,813.5
-3534.3,813.4
-3534.3,813.4
-3534.3,813.4
-3533.5,814.2
-3533.5,814.2
-3533.4,814.1
-3533.4,814.1
-3533.4,814.1
-3533.4,814.1
-3533.3,814.0
-3533.3,814.0
-3533.3,814.0
-3533.3,814.0
-3532.5,814.8
-3532.5,814.8
-3532.5,814.8
