x,y
0.0,0.0
0.2,2.3
2.2,2.7
6.6,1.4
12.5,1.4
19.0,0.5
25.1,-0.5
30.3,-0.6
35.2,-1.9
39.7,-2.1
44.7,-3.3
49.7,-3.4
55.0,-3.5
59.7,-2.5
63.4,0.5
67.3,3.6
71.0,6.6
74.3,9.7
76.9,12.5
78.9,14.0
79.5,16.4
79.8,16.5
79.7,17.6
79.5,17.5
79.6,16.4
79.5,16.4
79.4,16.4
79.3,16.3
79.4,16.4
79.3,17.5
79.4,17.5
79.4,17.5
79.3,18.6
79.4,18.6
79.4,18.6
79.4,18.6
79.3,18.6
79.2,18.6
79.1,18.6
79.1,18.6
78.9,18.5
78.9,18.5
78.7,18.5
78.7,18.5
79.0,19.7
79.2,22.0
78.9,23.1
77.2,26.3
72.9,27.6
65.6,29.6
56.6,30.0
45.1,32.2
32.1,34.2
18.4,34.8
4.1,37.6
-9.5,38.2
-23.0,40.1
-36.5,41.9
-49.5,43.8
-61.7,44.7
-73.5,45.9
-84.4,47.0
-93.7,48.5
-100.9,49.3
-106.0,49.4
-109.2,49.9
-111.0,49.6
-112.1,50.5
-112.8,50.3
-114.1,50.0
-116.7,50.6
-120.1,51.1
-123.6,51.5
-127.6,51.8
-131.9,52.1
-137.2,53.2
-143.1,54.3
-149.0,54.2
-154.8,55.3
-160.2,56.6
-165.1,56.7
-170.4,57.9
-176.3,59.0
-182.6,59.9
-189.2,60.9
-196.1,61.7
-203.3,62.5
-210.5,64.5
-217.2,65.3
-223.7,66.4
-230.8,68.3
-238.3,70.2
-245.9,70.9
-254.0,72.7
-262.1,74.4
-270.1,76.3
-278.0,77.0
-286.2,78.7
-294.6,80.4
-303.0,82.1
-311.3,83.9
-319.2,85.7
-327.0,87.5
-334.1,88.3
-340.6,89.3
-346.3,90.4
-351.0,91.7
-354.7,92.1
-357.4,92.6
-359.7,92.2
-362.2,92.8
-365.3,93.3
-368.9,93.7
-372.9,95.2
-377.6,95.4
-382.9,96.6
-388.1,96.7
-393.2,97.9
-398.3,98.0
-403.7,98.0
-409.8,97.9
-415.5,99.0
-421.3,102.3
-426.9,105.8
-433.7,109.0
-441.4,109.7
-450.8,111.2
-461.3,111.3
-472.6,112.4
-485.0,114.5
-498.7,116.3
-513.8,117.8
-529.9,119.0
-546.4,120.3
-562.8,122.7
-578.5,124.0
-593.2,125.7
-607.2,128.5
-620.5,132.7
-633.2,138.2
-644.8,143.9
-655.0,151.0
-661.0,161.2
-663.2,172.3
-662.5,184.0
-658.5,190.5
-654.0,198.4
-654.0,207.6
-650.6,214.0
-650.0,219.9
-649.1,220.1
-648.1,219.2
-647.5,218.2
-646.8,217.2
-646.5,217.2
-645.9,216.1
-645.5,216.2
-644.9,215.2
-644.6,215.2
-644.6,215.2
-644.6,215.2
-644.6,215.2
-644.6,215.2
-644.6,215.2
-644.7,214.1
-645.1,214.0
-645.3,214.0
-645.1,214.0
-644.9,214.1
-643.7,214.3
-641.6,217.1
-639.5,218.7
-641.5,225.1
-647.0,235.5
-653.6,244.5
-659.4,256.0
-665.0,265.2
-669.7,275.8
-674.9,286.2
-680.1,293.2
-685.4,299.0
-691.2,304.6
-698.7,311.1
-707.3,317.4
-716.7,324.7
-727.2,334.1
-739.3,343.1
-752.2,352.1
-765.6,362.0
-778.9,370.9
-792.0,378.5
-805.2,387.4
-817.9,395.1
-830.1,403.0
-841.4,409.9
-851.5,418.2
-859.3,425.8
-863.8,433.0
-868.6,437.7
-871.8,443.9
-875.1,448.9
-879.0,453.9
-882.3,457.8
-885.3,461.7
-888.1,464.6
-890.7,467.5
-892.9,470.5
-895.0,473.4
-896.8,475.3
-898.9,478.4
-900.5,480.3
-902.5,483.3
-904.5,486.3
-906.5,489.3
-908.1,492.4
-909.6,494.5
-910.7,496.5
-912.1,499.7
-913.0,501.7
-914.3,504.9
-915.7,508.0
-916.9,511.2
-917.8,513.3
-918.9,516.5
-919.8,518.6
-920.3,519.6
-920.7,520.7
-920.7,520.7
-920.7,520.7
-920.8,520.7
-920.8,520.7
-920.9,520.6
-921.0,520.6
-921.1,520.6
-921.0,519.5
-921.1,519.5
-921.1,519.5
-921.2,519.4
-921.3,519.4
-921.2,518.3
-921.2,518.3
-921.5,519.4
-922.1,520.4
-922.9,522.5
-924.2,525.6
-925.8,528.8
-928.0,534.0
-930.8,541.5
-934.0,548.9
-937.0,556.4
-939.8,563.7
-942.9,571.1
-946.1,579.7
-949.4,588.2
-952.8,596.7
-955.4,603.0
-957.4,608.4
-958.4,610.5
-958.8,611.5
-958.8,611.5
-958.6,610.4
-958.6,610.4
-958.6,610.4
-958.6,610.4
-958.8,610.4
-958.8,610.4
-958.8,610.4
-958.6,610.4
-958.6,610.4
-958.6,610.4
-958.6,610.4
-958.6,610.4
-958.6,610.4
-958.6,610.4
-958.6,610.4
-958.6,610.4
-958.4,609.3
-958.3,609.4
-958.3,609.4
-958.4,609.3
-958.4,609.3
-958.4,609.3
-958.4,609.3
-958.5,609.3
-958.5,609.3
-958.5,609.3
-958.5,609.3
-958.4,609.3
-958.5,609.3
-958.5,609.3
-958.4,609.3
-958.4,609.3
-958.8,610.4
-959.7,612.5
-962.2,618.8
-965.1,626.2
-968.5,634.7
-973.0,646.5
-977.4,658.3
-982.6,672.2
-988.1,687.3
-993.9,703.4
-999.8,719.7
-1005.8,736.9
-1011.6,753.1
-1017.4,769.3
-1023.1,784.3
-1028.6,799.4
-1033.7,813.4
-1038.6,826.2
-1043.3,839.1
-1047.1,848.6
-1050.7,859.4
-1054.2,867.9
-1057.0,874.1
-1059.4,879.5
-1060.4,881.5
-1060.7,881.4
-1060.7,881.4
-1060.7,881.4
-1060.7,881.4
-1060.7,880.3
-1060.7,880.3
-1060.9,880.3
-1060.8,879.1
-1060.8,879.1
-1061.0,879.1
-1060.9,878.0
-1060.9,878.0
-1061.1,879.1
-1061.5,880.1
-1062.5,882.2
-1064.1,886.4
-1066.3,890.6
-1069.5,895.7
-1074.0,901.6
-1080.1,907.2
-1087.4,910.3
-1096.1,913.1
-1105.6,913.5
-1115.6,913.7
-1126.2,913.8
-1137.3,914.9
-1148.3,915.0
-1159.2,915.0
-1170.0,915.1
-1180.1,916.5
-1190.1,919.0
-1199.4,921.7
-1208.7,925.5
-1218.7,931.5
-1229.2,936.2
-1240.8,941.9
-1253.3,948.5
-1266.4,955.2
-1280.0,961.6
-1293.9,968.0
-1307.7,973.2
-1321.6,979.6
-1334.8,983.8
-1348.1,987.9
-1361.2,991.0
-1373.8,991.9
-1385.9,993.9
-1396.9,995.1
-1405.8,996.8
-1412.8,999.9
-1417.8,1002.3
-1423.0,1007.0
-1429.6,1013.6
-1436.6,1020.2
-1444.1,1027.9
-1452.4,1036.6
-1461.0,1045.2
-1469.5,1053.7
-1478.8,1063.4
-1488.2,1072.9
-1498.5,1083.5
-1508.9,1093.0
-1519.3,1103.6
-1529.1,1113.0
-1538.4,1121.6
-1547.4,1131.2
-1555.9,1139.8
-1563.3,1146.3
-1569.5,1153.1
-1574.7,1158.9
-1579.1,1162.6
-1583.2,1166.3
-1588.4,1171.0
-1595.5,1174.1
-1604.2,1175.7
-1614.2,1175.9
-1625.2,1173.7
-1636.5,1169.0
-1647.7,1164.4
-1659.0,1159.8
-1670.1,1154.0
-1681.2,1149.4
-1692.8,1145.9
-1704.6,1143.5
-1716.8,1142.0
-1729.6,1142.8
-1742.6,1142.5
-1755.6,1145.6
-1768.2,1149.9
-1780.9,1155.3
-1793.3,1159.7
-1805.9,1164.0
-1818.3,1168.4
-1830.3,1172.8
-1841.8,1176.2
-1852.8,1178.5
-1863.3,1180.9
-1872.8,1184.7
-1880.8,1186.5
-1888.3,1188.4
-1895.8,1190.4
-1904.1,1192.1
-1913.5,1194.7
-1923.1,1197.3
-1933.4,1199.8
-1944.8,1203.2
-1956.9,1206.5
-1969.5,1210.8
-1981.7,1214.0
-1994.0,1218.4
-2005.7,1221.7
-2017.2,1226.3
-2028.3,1229.7
-2039.7,1233.2
-2052.0,1237.6
-2064.9,1241.8
-2078.0,1244.9
-2091.4,1249.0
-2105.2,1253.1
-2118.6,1256.1
-2132.1,1260.2
-2145.1,1264.4
-2157.4,1267.7
-2169.3,1269.8
-2180.9,1272.0
-2192.7,1275.4
-2203.9,1277.6
-2214.5,1278.9
-2224.5,1280.2
-2234.0,1281.8
-2243.1,1283.3
-2252.0,1284.9
-2260.4,1285.5
-2268.7,1287.2
-2276.9,1287.8
-2285.6,1290.7
-2294.4,1292.3
-2303.9,1294.9
-2313.2,1296.4
-2322.0,1296.9
-2330.5,1298.6
-2338.3,1298.1
-2345.7,1297.8
-2352.8,1298.6
-2358.2,1297.5
-2362.4,1296.6
-2365.4,1296.0
-2367.3,1295.6
-2368.1,1295.3
-2368.3,1295.3
-2368.4,1295.3
-2368.7,1294.1
-2371.5,1293.5
-2376.6,1291.3
-2383.8,1289.8
-2392.5,1290.3
-2402.9,1294.0
-2414.7,1299.6
-2427.5,1302.7
-2441.7,1304.4
-2456.9,1304.7
-2472.1,1303.9
-2486.4,1303.2
-2499.7,1302.8
-2511.8,1302.6
-2522.2,1302.7
-2531.1,1302.0
-2539.1,1302.7
-2546.0,1302.4
-2552.3,1301.1
-2559.4,1301.9
-2565.6,1301.8
-2570.0,1300.9
-2572.8,1301.4
-2573.8,1300.1
-2574.2,1300.0
-2574.4,1300.0
-2574.4,1300.0
-2574.3,1300.0
-2574.2,1300.0
-2574.0,1300.0
-2573.9,1300.1
-2574.1,1300.0
-2575.2,1299.8
-2577.3,1299.4
-2580.7,1299.8
-2584.8,1300.1
-2589.0,1299.3
-2593.8,1299.4
-2598.2,1299.6
-2602.9,1299.8
-2607.4,1298.9
-2612.1,1299.0
-2616.5,1298.1
-2620.5,1298.5
-2623.1,1297.9
-2624.7,1298.7
-2626.7,1298.3
-2629.4,1297.8
-2633.2,1298.1
-2638.0,1298.3
-2642.5,1297.3
-2647.3,1297.5
-2651.8,1297.7
-2656.5,1296.7
-2661.1,1295.8
-2664.2,1295.0
-2665.6,1294.7
-2665.9,1293.6
-2667.2,1293.3
-2670.6,1291.4
-2676.3,1288.0
-2683.8,1286.5
-2692.5,1285.9
-2700.8,1287.6
-2706.9,1289.7
-2710.6,1291.2
-2711.8,1290.9
-2712.0,1290.9
-2712.0,1290.9
-2711.9,1290.9
-2712.2,1290.9
-2713.6,1291.7
-2716.4,1292.3
-2720.1,1292.7
-2724.2,1293.0
-2728.5,1293.2
-2732.7,1293.5
-2736.5,1292.7
-2739.8,1292.0
-2743.7,1292.4
-2748.2,1291.4
-2754.1,1291.4
-2760.7,1290.0
-2768.7,1288.4
-2777.8,1287.6
-2787.3,1286.8
-2797.2,1285.9
-2807.5,1284.9
-2818.5,1283.8
-2830.3,1282.5
-2843.2,1282.1
-2856.5,1281.7
-2869.8,1281.3
-2883.2,1281.9
-2896.7,1282.6
-2910.7,1284.3
-2924.6,1284.9
-2938.7,1286.6
-2952.9,1288.3
-2966.8,1291.2
-2980.1,1296.5
-2993.0,1301.9
-3005.4,1307.4
-3017.9,1314.1
-3030.2,1320.8
-3043.0,1327.4
-3055.5,1332.9
-3068.0,1337.2
-3081.0,1343.7
-3093.8,1349.1
-3106.7,1354.6
-3119.1,1360.1
-3130.8,1365.8
-3141.1,1370.6
-3150.5,1375.5
-3158.1,1379.7
-3163.0,1382.1
-3165.5,1383.8
-3166.3,1384.8
-3166.5,1384.8
-3166.5,1384.8
-3166.5,1384.8
-3166.4,1384.8
-3166.3,1384.8
-3166.2,1384.8
-3166.0,1384.9
-3165.9,1384.9
-3165.9,1384.9
-3165.8,1384.9
-3165.8,1384.9
-3165.8,1384.9
-3165.8,1384.9
-3165.8,1384.9
-3165.8,1384.9
-3165.9,1384.9
-3166.2,1384.8
-3166.6,1385.9
-3166.9,1385.8
-3168.2,1386.7
-3171.1,1388.4
-3176.1,1390.9
-3183.1,1396.2
-3191.8,1401.4
-3202.3,1408.4
-3213.6,1416.4
-3225.4,1424.4
-3239.0,1435.5
-3252.5,1446.6
-3266.4,1460.0
-3280.2,1473.4
-3293.6,1486.8
-3307.3,1501.4
-3320.8,1516.0
-3333.8,1529.6
-3346.9,1544.2
-3359.4,1557.9
-3371.9,1571.5
-3384.1,1584.0
-3396.3,1597.8
-3408.1,1610.4
-3419.7,1621.9
-3431.7,1634.4
-3443.6,1647.1
-3455.3,1659.7
-3467.3,1672.3
-3479.1,1682.6
-3491.7,1693.8
-3504.4,1704.0
-3516.8,1712.9
-3528.9,1721.9
-3540.9,1731.1
-3552.9,1741.3
-3563.8,1749.4
-3574.4,1757.6
-3584.4,1764.7
-3593.8,1770.9
-3602.9,1775.9
-3612.1,1777.4
-3621.9,1775.4
-3631.7,1771.1
-3640.5,1764.6
-3647.7,1757.4
-3653.8,1750.3
-3659.9,1743.4
-3666.9,1736.2
-3674.7,1727.6
-3683.6,1718.9
-3693.2,1711.2
-3702.3,1704.6
-3710.2,1699.5
-3717.6,1695.7
-3725.9,1691.7
-3736.2,1688.4
-3748.9,1687.0
-3763.3,1687.4
-3778.2,1690.1
-3792.5,1696.3
-3804.4,1704.4
-3812.2,1711.9
-3818.3,1718.7
-3824.4,1725.4
-3831.7,1732.0
-3841.1,1737.0
-3853.4,1740.2
-3867.0,1737.4
