x,y
0.0,0.0
4.5,-0.1
10.2,0.1
17.7,0.9
26.6,1.8
35.6,2.8
45.0,3.9
55.1,5.2
66.2,6.7
76.9,10.5
87.8,14.2
97.6,18.9
106.0,23.3
113.1,26.2
118.9,28.7
122.6,31.9
125.4,33.8
126.7,36.4
126.8,35.3
126.6,35.2
126.5,32.8
126.2,30.4
125.9,29.2
126.4,30.5
126.5,31.7
126.6,31.7
126.5,32.8
126.5,32.8
126.5,32.8
126.5,32.8
126.2,34.0
126.2,34.0
126.1,33.9
126.1,33.9
126.1,33.9
126.0,33.9
126.0,33.9
126.0,33.9
126.0,33.9
125.8,35.0
125.6,35.0
125.6,35.0
125.6,35.0
125.6,35.0
125.6,35.0
125.6,35.0
125.6,35.0
125.4,36.1
125.5,36.1
125.5,36.1
125.5,36.1
125.6,36.1
125.6,37.3
128.0,37.8
132.4,40.0
138.4,42.6
146.2,44.4
155.9,45.6
167.3,44.9
179.6,44.4
192.8,44.1
206.3,43.9
219.9,43.7
233.6,43.5
247.3,43.3
260.9,43.1
274.7,40.6
288.8,35.9
303.1,30.0
317.1,24.1
331.1,18.1
344.8,12.1
358.9,6.2
373.0,0.2
387.3,-5.7
401.5,-11.5
415.2,-16.4
428.8,-20.0
442.0,-22.7
455.1,-24.2
467.9,-25.7
480.3,-26.2
492.3,-27.9
503.1,-32.3
513.4,-39.1
523.8,-48.3
533.7,-57.5
543.6,-69.1
554.1,-80.5
564.7,-90.8
575.6,-101.0
586.6,-111.2
597.6,-121.2
608.1,-130.4
618.4,-140.7
628.4,-148.7
638.0,-158.1
647.0,-166.4
655.4,-175.9
663.2,-183.3
670.3,-189.7
676.9,-195.1
684.1,-199.1
692.7,-202.9
702.1,-202.9
712.7,-202.7
723.4,-198.9
734.6,-192.7
745.7,-186.6
757.3,-180.2
769.3,-175.0
781.5,-171.0
793.7,-166.8
806.0,-163.9
818.7,-164.4
831.1,-164.8
843.4,-166.5
855.9,-170.5
868.2,-174.4
880.4,-178.5
