x,y
0.0,0.0
-3.6,4.4
-7.3,8.6
-11.7,13.8
-16.5,18.6
-22.2,24.3
-26.4,29.5
-27.8,35.4
-26.7,41.7
-21.8,45.3
-12.4,45.1
-3.9,45.7
6.1,45.8
15.2,48.2
24.6,50.8
33.4,54.4
42.1,57.8
50.9,61.4
59.7,65.0
68.4,69.8
78.0,73.9
88.0,78.3
97.7,83.9
108.4,88.8
119.3,93.8
129.9,98.7
139.5,104.2
149.4,108.5
159.2,112.7
168.4,116.6
177.3,120.2
185.3,124.5
193.0,128.8
200.6,132.8
208.6,135.8
215.5,139.4
222.4,143.0
228.0,147.0
232.4,150.1
235.6,153.8
239.6,158.1
244.6,163.1
251.1,169.1
260.3,173.0
271.2,175.2
282.6,177.8
295.3,181.5
308.1,186.4
319.5,193.3
330.1,200.8
341.1,207.3
351.9,213.7
362.7,220.1
373.6,226.5
385.5,232.2
397.5,238.1
409.6,244.0
421.6,249.9
434.0,254.6
446.5,259.4
458.9,264.1
471.9,267.9
484.8,271.5
498.3,274.4
511.5,276.9
524.7,279.4
537.9,280.5
552.1,279.7
565.6,279.6
579.3,279.6
593.0,279.7
607.6,279.2
621.7,279.5
634.8,280.5
648.2,280.5
660.9,281.2
673.2,281.7
685.4,280.7
695.3,280.9
704.3,280.5
711.3,279.9
716.1,279.3
719.4,278.9
720.6,279.7
720.6,279.7
720.5,279.6
720.3,279.5
720.2,279.4
720.1,279.4
720.1,279.4
720.8,278.5
721.0,278.6
722.3,278.2
725.3,277.6
728.9,277.5
733.8,276.9
740.3,275.9
748.5,274.9
758.1,273.5
769.1,271.7
780.5,270.2
793.3,266.7
806.1,263.5
818.9,260.2
832.5,256.0
846.0,251.9
860.8,245.7
875.1,240.6
891.0,233.8
907.2,227.3
922.4,221.5
938.6,213.6
954.5,206.9
970.2,200.1
986.7,192.2
1001.5,186.2
1017.0,179.3
1031.9,173.1
1046.8,167.1
1062.1,159.9
1076.7,153.7
1091.3,147.5
1105.4,142.2
1120.3,136.2
1134.5,131.1
1148.5,127.2
1162.6,123.4
1177.1,119.9
1191.6,116.4
1206.1,112.8
1219.5,109.9
1232.5,106.7
1245.1,103.3
1256.6,100.3
1266.9,98.1
1276.5,96.7
1285.9,96.5
1294.2,98.3
1302.3,101.3
1308.7,107.3
1314.5,114.3
1317.5,123.4
1320.4,130.9
1323.0,137.0
1324.9,143.9
1327.6,151.3
1330.1,160.1
1334.0,168.5
1337.8,178.2
1341.6,187.8
1346.5,195.5
1350.9,202.9
1355.6,208.9
1360.3,215.1
1366.5,221.0
1373.6,227.5
1382.4,233.7
1393.5,237.6
1404.8,241.5
1416.7,243.2
1428.5,243.3
1440.5,240.7
1450.2,238.0
1458.6,234.4
1466.0,231.3
1473.8,228.6
1482.4,226.6
1491.7,226.3
1501.1,228.9
1510.9,233.2
1518.8,240.3
1524.6,249.9
1529.1,260.1
1532.3,270.7
1535.5,279.9
1537.5,289.7
1538.8,297.6
1534.1,303.9
1526.3,309.5
1518.1,313.2
1509.5,315.3
1499.7,318.0
1489.4,320.4
1478.5,323.7
1468.3,326.0
1457.9,329.6
1448.4,331.1
1438.9,332.6
1429.2,334.0
1420.6,333.4
1412.5,331.7
1406.1,327.0
1401.7,319.7
1399.2,311.0
1397.2,301.2
1394.7,291.2
1392.7,281.3
1391.1,273.2
1391.4,266.6
1393.5,262.5
1398.1,259.0
1402.4,259.2
1406.9,259.7
1410.8,261.2
1412.6,263.8
1413.9,266.2
1414.8,268.2
1415.6,270.2
1416.0,271.8
1415.7,273.0
1415.8,273.1
1415.8,273.1
1415.8,273.1
1415.7,273.0
1415.7,273.0
1415.7,272.9
1415.5,272.9
1415.4,272.8
1415.5,272.9
1415.5,272.9
1415.5,272.9
1415.7,272.9
1415.7,273.0
1415.9,273.1
1416.0,273.2
1416.2,273.3
1416.3,273.4
1416.3,273.4
1416.4,273.5
1416.4,273.5
1416.5,273.6
1416.7,273.7
1416.7,273.7
1416.8,273.7
1416.7,273.7
1416.5,273.6
1416.4,273.5
1416.3,273.4
1416.2,273.3
1416.6,272.3
1416.5,272.2
1416.4,272.1
1416.2,272.0
1416.1,271.9
1416.1,271.9
1416.1,271.9
1416.0,271.8
1415.9,271.8
1415.9,271.8
1416.0,271.8
1415.9,271.8
1415.9,271.8
1415.8,271.7
1415.7,271.6
1415.6,271.6
1415.5,271.5
1415.5,271.5
1415.5,271.5
1415.8,271.7
1415.3,272.7
1415.4,272.8
1415.7,272.9
1415.7,272.9
1415.7,273.0
1416.4,272.1
1416.4,272.1
1416.5,272.2
1416.5,272.2
1416.5,272.2
1416.5,272.2
1416.5,272.2
1416.6,272.3
1416.8,272.4
1416.8,272.4
1416.6,272.3
1416.6,272.3
