x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.1,-0.2
-1.1,-0.2
-1.1,-0.3
0.2,-0.8
1.9,-2.0
3.4,-3.2
3.9,-5.0
5.8,-7.3
8.7,-9.4
9.6,-12.2
12.5,-14.0
14.3,-16.3
15.1,-18.8
18.3,-21.4
19.3,-24.6
22.4,-27.2
23.3,-30.2
25.3,-33.2
27.4,-36.3
29.7,-39.9
33.2,-43.4
35.5,-47.3
38.9,-51.0
41.6,-55.8
45.4,-60.6
49.2,-65.2
51.7,-69.9
55.2,-73.5
57.4,-76.7
59.3,-79.4
61.2,-81.7
61.7,-83.5
63.2,-84.5
63.5,-85.4
63.6,-85.7
63.6,-85.7
64.6,-85.4
64.6,-85.4
64.6,-85.4
64.6,-85.5
65.7,-85.1
65.7,-85.1
65.7,-85.1
65.7,-85.1
65.7,-85.1
65.7,-85.1
65.7,-85.1
65.7,-85.1
65.7,-85.1
65.7,-85.1
65.7,-85.1
65.7,-85.1
65.7,-85.1
66.8,-84.8
66.8,-84.8
66.8,-84.8
66.8,-84.8
66.8,-84.8
66.8,-84.8
66.8,-84.8
66.8,-84.8
66.8,-84.9
68.4,-86.2
70.4,-89.1
73.9,-92.4
76.2,-96.5
79.7,-100.4
83.5,-104.7
85.9,-108.9
89.3,-112.4
92.5,-115.3
94.6,-118.7
96.9,-122.1
100.2,-125.1
102.3,-128.3
104.3,-131.1
107.2,-133.0
107.7,-134.9
109.1,-135.3
109.2,-135.7
109.2,-136.0
109.4,-136.4
111.0,-137.4
112.8,-139.6
114.7,-142.2
116.7,-144.9
118.7,-147.5
120.6,-149.9
122.4,-152.2
124.1,-154.1
125.7,-155.4
126.2,-156.9
127.8,-158.2
129.5,-159.8
130.2,-162.1
131.8,-163.8
133.4,-165.1
133.8,-166.5
135.2,-167.2
135.6,-168.5
137.2,-170.0
139.0,-172.2
140.9,-174.5
142.8,-177.1
144.8,-179.6
146.8,-182.2
148.7,-184.8
150.6,-187.1
152.3,-189.1
154.1,-190.9
154.7,-192.8
156.3,-194.3
157.8,-195.7
158.3,-197.2
159.8,-198.4
161.3,-199.5
161.7,-200.7
163.2,-201.7
163.5,-202.6
163.8,-203.5
165.2,-204.4
165.7,-206.1
167.3,-207.5
167.7,-208.7
168.9,-208.9
169.0,-209.1
169.1,-209.5
169.3,-210.1
170.9,-211.5
172.7,-213.6
173.4,-215.9
