x,y
0.0,0.0
4.9,-6.1
13.1,-9.9
24.8,-16.5
35.2,-21.5
43.3,-25.8
50.3,-29.8
58.5,-33.9
64.4,-39.8
71.6,-46.8
78.9,-55.2
84.0,-65.6
89.1,-77.5
92.2,-90.7
94.0,-103.1
92.4,-113.9
90.6,-121.9
88.7,-127.9
86.7,-133.5
83.8,-140.1
80.8,-147.6
74.6,-156.7
69.5,-166.4
63.2,-176.4
59.3,-185.3
55.1,-192.5
51.0,-198.9
48.1,-205.5
42.8,-212.3
37.4,-218.0
29.8,-222.7
22.3,-227.4
16.9,-233.1
15.1,-240.1
17.6,-245.5
23.5,-249.8
35.1,-255.2
47.9,-260.2
58.4,-266.3
69.0,-273.3
79.5,-280.6
90.2,-287.9
100.8,-295.6
111.5,-303.6
123.3,-312.3
134.0,-321.6
145.9,-330.8
156.6,-340.0
167.3,-348.8
179.1,-356.7
190.8,-364.0
203.7,-370.8
215.4,-377.3
229.4,-383.8
243.3,-390.6
257.4,-397.6
271.3,-404.4
284.2,-410.7
298.2,-417.3
312.2,-424.2
325.1,-431.7
340.3,-439.2
354.4,-447.2
368.4,-454.9
382.5,-462.1
395.4,-470.0
408.2,-476.8
421.2,-485.0
435.2,-492.3
448.1,-499.3
461.0,-506.4
472.8,-514.2
482.2,-521.5
490.4,-527.9
496.4,-533.1
501.1,-537.1
504.7,-541.0
507.1,-543.3
508.3,-544.4
508.3,-545.0
507.2,-545.1
507.2,-545.0
507.2,-544.8
507.2,-545.1
507.2,-545.4
508.4,-545.6
508.4,-545.7
508.4,-545.7
508.4,-545.6
507.2,-545.7
507.2,-545.7
508.4,-545.9
509.6,-547.3
511.9,-550.0
516.7,-554.2
521.5,-559.5
528.6,-565.8
536.9,-573.4
545.4,-582.3
555.0,-591.8
563.5,-601.9
572.1,-612.9
581.8,-624.5
591.6,-637.2
602.6,-649.5
612.3,-662.1
622.1,-674.0
631.8,-685.6
641.6,-697.0
651.3,-708.9
662.2,-721.2
670.9,-733.9
678.5,-747.7
685.0,-762.3
690.4,-776.8
696.9,-791.1
702.3,-806.1
706.6,-821.8
709.7,-837.7
712.9,-853.6
716.0,-869.2
718.1,-884.3
720.0,-898.6
721.9,-912.2
723.9,-925.4
725.7,-937.7
727.5,-949.8
728.1,-961.3
728.7,-971.3
728.0,-979.1
727.3,-985.5
724.3,-992.0
721.3,-999.1
716.1,-1006.8
709.8,-1015.0
702.4,-1023.5
691.5,-1032.1
680.7,-1040.7
668.7,-1050.1
656.8,-1059.3
643.8,-1068.9
630.7,-1078.8
616.5,-1089.2
602.4,-1099.6
588.2,-1110.1
574.0,-1120.6
559.8,-1131.3
545.6,-1142.1
531.5,-1152.9
517.3,-1164.1
503.3,-1175.6
489.2,-1187.4
476.2,-1199.3
462.1,-1211.5
449.1,-1223.8
436.3,-1236.4
423.3,-1249.3
410.5,-1262.6
398.7,-1275.8
387.0,-1289.3
375.2,-1303.0
363.5,-1316.8
351.8,-1330.4
341.3,-1344.2
329.5,-1358.0
320.0,-1371.5
309.5,-1384.9
301.2,-1397.3
292.7,-1408.7
285.3,-1418.4
280.2,-1425.9
275.9,-1429.6
273.7,-1431.3
273.7,-1431.8
273.7,-1431.6
273.7,-1431.5
273.7,-1431.4
273.7,-1431.4
273.7,-1431.3
273.7,-1431.5
272.7,-1432.4
270.5,-1434.2
266.2,-1437.1
261.9,-1440.5
257.6,-1444.2
254.6,-1448.9
253.6,-1453.7
255.1,-1458.1
257.5,-1462.1
263.3,-1464.8
270.2,-1466.8
277.1,-1469.2
285.1,-1472.2
293.3,-1476.4
299.1,-1481.5
305.1,-1486.5
309.8,-1491.5
312.5,-1497.7
315.3,-1507.6
311.5,-1518.7
306.3,-1528.4
297.9,-1538.2
289.3,-1547.7
282.9,-1554.5
279.8,-1558.5
281.2,-1562.8
281.5,-1568.2
289.2,-1566.0
294.7,-1561.4
298.0,-1561.3
300.3,-1561.9
301.4,-1561.9
301.4,-1561.9
301.4,-1561.8
299.1,-1560.7
297.8,-1558.1
296.7,-1557.4
296.6,-1556.9
296.6,-1555.9
295.4,-1554.8
295.4,-1554.3
295.3,-1554.0
294.2,-1553.6
294.3,-1554.5
294.3,-1555.1
295.4,-1555.3
295.4,-1554.9
296.5,-1555.1
297.7,-1555.8
297.7,-1556.2
297.7,-1556.4
298.8,-1556.8
298.9,-1557.5
300.1,-1558.4
300.1,-1559.0
300.1,-1559.1
300.1,-1559.5
300.1,-1559.9
300.2,-1560.3
301.3,-1560.7
301.3,-1561.1
