x,y
0.0,0.0
13.3,2.0
26.1,1.8
37.8,0.6
47.0,-1.5
54.5,-4.6
61.6,-8.7
69.2,-12.9
76.8,-19.4
85.1,-25.8
93.9,-33.7
102.3,-41.4
109.9,-46.6
116.4,-51.9
126.7,-63.2
133.8,-69.6
139.8,-74.7
143.7,-78.6
145.5,-81.0
146.4,-83.3
147.5,-86.8
149.1,-92.6
151.3,-98.5
155.3,-103.5
161.1,-106.3
167.8,-103.6
173.3,-97.4
178.3,-87.8
184.3,-78.1
191.8,-69.9
200.5,-61.7
209.3,-52.5
218.0,-44.2
226.7,-36.1
235.4,-27.9
243.7,-19.8
252.2,-11.5
260.8,-4.4
269.4,2.6
278.0,9.6
286.7,17.8
295.5,25.9
303.8,35.2
311.9,44.6
319.8,55.2
328.2,66.8
336.5,77.2
345.3,90.1
353.8,101.7
362.3,113.3
370.3,123.7
378.1,134.3
386.2,146.0
394.2,157.7
402.1,168.2
410.5,179.9
418.5,190.3
426.7,200.8
434.9,211.4
443.2,221.8
451.2,232.3
459.2,241.8
466.9,251.1
474.7,261.7
482.6,271.1
491.2,281.6
500.1,290.8
509.9,301.2
520.2,311.5
531.2,320.5
543.4,330.6
556.6,341.8
570.2,351.8
584.2,361.7
598.4,371.6
612.7,380.4
627.1,389.2
641.6,396.7
656.0,405.5
670.4,413.1
684.7,421.8
698.4,429.5
712.2,438.3
725.7,447.2
739.1,454.8
752.8,462.5
767.3,467.8
782.8,471.9
798.1,474.9
813.0,477.8
827.6,480.9
842.1,482.7
856.4,483.5
871.1,484.2
885.4,483.9
899.6,483.5
913.7,483.2
927.7,482.8
942.0,482.5
955.6,482.2
968.5,482.0
980.4,480.8
990.3,479.7
998.4,478.9
1004.6,478.1
1009.2,476.6
1013.6,473.9
1019.2,471.0
1025.8,466.9
1032.4,460.6
1038.7,454.3
1044.4,445.8
1049.3,437.3
1053.6,431.2
1056.6,425.2
1058.7,421.6
1060.0,418.1
1060.8,416.9
1061.1,415.8
1061.4,414.6
1061.5,414.6
1061.5,414.6
1061.4,414.6
1061.2,414.6
1061.0,414.7
1060.8,414.7
1060.6,414.7
1060.6,414.7
1060.4,414.7
1060.3,414.7
1060.2,414.7
1060.1,414.8
1060.0,414.8
1059.9,414.8
1059.8,414.8
1059.6,414.8
1059.6,414.8
1059.4,414.8
1059.4,414.8
1059.4,414.8
1059.1,413.7
1059.5,412.6
1060.9,410.1
1062.6,406.6
1064.7,403.0
1066.8,399.4
1068.9,394.6
1071.2,389.9
1073.6,385.1
1076.4,380.3
1079.2,374.4
1082.2,368.4
1085.6,361.3
1089.5,354.1
1094.0,345.7
1098.8,337.3
1103.8,327.7
1109.5,316.9
1115.5,304.9
1121.5,294.1
1127.5,283.2
1133.6,272.3
1139.8,261.4
1146.1,251.7
1152.4,240.8
1158.7,230.0
1165.2,219.0
1172.0,209.3
1178.6,198.4
1185.5,188.5
1192.6,177.6
1200.0,166.6
1207.5,155.5
1215.4,144.4
1223.7,134.5
1232.1,123.4
1240.8,112.2
1250.0,101.0
1259.0,89.8
1268.0,78.7
1276.8,68.6
1285.4,58.7
1294.3,49.7
1303.1,39.8
1311.8,29.7
1320.7,20.9
1329.2,12.1
1337.5,3.2
1345.5,-4.4
1352.9,-12.0
1359.4,-18.4
1365.0,-24.5
1369.7,-29.6
1373.6,-34.5
1377.0,-39.4
1380.2,-45.3
1383.6,-52.5
1387.5,-59.7
1393.5,-66.0
1401.2,-70.2
1409.9,-74.5
1418.7,-77.7
1426.8,-83.1
1434.5,-88.4
1442.1,-93.7
1449.7,-100.2
1457.5,-105.6
1464.8,-112.0
1472.0,-117.2
1479.4,-122.6
1487.0,-129.0
1494.6,-134.3
1502.2,-140.8
1510.3,-146.2
1518.4,-152.7
1527.1,-159.3
1536.4,-166.0
1546.0,-173.8
1555.9,-180.5
1566.1,-188.3
1575.7,-195.0
1585.0,-201.7
1593.7,-208.3
1601.9,-213.7
1609.6,-219.0
1616.2,-224.2
1622.2,-228.2
1627.6,-233.3
1633.1,-237.2
1638.3,-243.5
1643.3,-250.8
1648.0,-257.0
1653.0,-262.0
1658.4,-264.8
1664.2,-265.4
1669.4,-263.7
1673.9,-259.7
1678.0,-254.4
1682.8,-248.2
1688.6,-242.0
1695.2,-235.9
1702.4,-232.1
1710.4,-227.3
1718.7,-222.5
1727.3,-216.6
1736.2,-211.9
1745.2,-206.0
1754.4,-200.2
1763.5,-195.5
1772.8,-189.6
1782.0,-185.0
1791.9,-180.3
1802.0,-174.6
1812.6,-170.0
1823.4,-165.5
1834.1,-162.0
1845.0,-157.6
1855.7,-153.0
1866.1,-148.4
1875.9,-146.0
1885.7,-141.3
1895.6,-137.9
1905.5,-134.3
1915.2,-130.9
1924.1,-127.2
1932.0,-124.7
1938.2,-122.0
1943.1,-120.2
1947.5,-118.5
1951.7,-116.6
1956.4,-115.9
1960.6,-114.1
1963.0,-114.4
1964.7,-114.6
1967.5,-114.9
1972.5,-114.3
1978.8,-113.8
1985.3,-111.1
1993.0,-105.1
2002.0,-99.2
2012.8,-94.8
2024.8,-90.3
2037.2,-84.8
2048.9,-80.3
2060.1,-75.9
2070.6,-71.2
2080.4,-66.6
2089.6,-63.0
2098.6,-59.4
2107.5,-55.9
2116.6,-51.1
2125.4,-46.4
2134.2,-41.6
2142.7,-38.1
2151.6,-33.3
2161.0,-28.5
2170.8,-22.9
2180.8,-17.1
2191.5,-11.4
2202.5,-4.6
2213.4,2.2
2224.5,9.0
