x,y
0.0,0.0
0.0,-0.1
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1,0.0
1.1,0.1
0.0,0.6
-1.1,1.0
-1.1,1.4
0.0,1.0
0.0,0.8
1.1,0.7
1.1,0.6
1.1,0.5
1.1,0.4
1.1,0.3
2.2,0.2
2.2,0.0
2.2,0.0
2.2,0.0
2.2,0.0
2.2,-0.1
2.2,-0.1
2.2,-0.1
2.2,-0.3
2.2,-0.3
3.3,-0.4
3.3,-0.6
3.3,-0.6
3.3,-0.9
2.2,-0.8
1.1,-1.1
-1.2,-2.3
-3.4,-4.6
-5.7,-8.1
-7.9,-12.5
-10.3,-16.7
-12.6,-21.3
-14.8,-25.8
-18.2,-30.1
-19.4,-33.9
-20.5,-36.7
-20.5,-39.5
-19.4,-42.9
-18.4,-46.8
-14.0,-50.3
-9.5,-53.2
-3.9,-56.2
1.7,-59.8
6.1,-63.1
10.6,-65.6
12.8,-67.2
14.0,-67.9
14.0,-68.2
15.1,-68.5
15.1,-68.6
15.1,-68.7
15.1,-69.0
15.1,-69.2
15.1,-69.5
15.1,-69.7
14.0,-69.9
14.0,-70.1
14.0,-70.3
14.0,-70.6
14.0,-70.8
14.0,-71.1
14.0,-71.1
14.0,-71.2
14.0,-71.3
12.7,-71.4
12.7,-71.3
14.0,-71.4
15.0,-72.6
17.2,-75.7
18.3,-80.2
17.2,-85.7
13.7,-91.7
8.0,-98.9
3.4,-106.8
-2.3,-114.6
-8.0,-122.9
-13.7,-131.3
-20.6,-140.0
-26.3,-149.0
-32.0,-158.0
-38.9,-167.1
-45.8,-176.4
-52.6,-185.7
-58.4,-195.2
-65.2,-204.8
-72.1,-214.2
-78.9,-223.7
-85.8,-233.6
-92.7,-243.5
-99.5,-253.6
-106.4,-263.7
-114.4,-273.9
-120.1,-283.9
-127.0,-293.6
-133.9,-303.5
-140.7,-313.6
-147.6,-323.9
-154.5,-334.4
-160.2,-345.2
-167.1,-356.0
-174.0,-366.8
-179.7,-377.8
-186.6,-388.5
-192.4,-399.1
-198.1,-409.9
-202.7,-421.0
-208.5,-432.1
-214.2,-443.4
-218.9,-454.7
-223.5,-465.7
-229.3,-476.6
-233.8,-487.4
-238.5,-497.8
-243.1,-508.2
-247.7,-518.5
-252.3,-528.3
-255.7,-537.1
-259.2,-544.6
-261.5,-550.6
-263.8,-555.2
-264.9,-558.6
-266.0,-560.8
-266.1,-562.3
-267.2,-563.1
-267.2,-563.4
-267.2,-563.7
-267.2,-564.2
-267.2,-565.1
-268.3,-566.9
-269.5,-570.3
-271.8,-575.4
-275.2,-581.9
-278.6,-589.3
-282.1,-596.9
-285.6,-603.9
-287.8,-609.3
-289.0,-613.0
-290.2,-614.6
-290.2,-615.3
-290.2,-615.6
-290.2,-615.5
-290.2,-615.5
-290.2,-615.4
-290.2,-615.4
-290.2,-615.3
-290.2,-615.3
-290.2,-615.2
-290.2,-615.2
-290.2,-615.1
-290.2,-615.1
-290.2,-615.0
-290.2,-615.0
-290.2,-615.0
-290.2,-614.9
-290.2,-614.9
-289.0,-614.9
-289.0,-614.8
-289.0,-614.8
-289.0,-614.7
-289.0,-614.7
-289.0,-614.7
-289.0,-614.7
-289.0,-614.6
-289.0,-614.6
-289.0,-614.6
-289.0,-614.6
-289.0,-614.8
-290.2,-616.2
-291.4,-619.4
-293.6,-623.7
-294.8,-628.0
-295.9,-632.0
-297.1,-636.0
-296.0,-639.8
-291.6,-641.4
-285.9,-641.8
-280.3,-641.9
-274.7,-641.6
-265.7,-641.8
-257.8,-642.0
-247.7,-642.3
-237.5,-642.7
-227.4,-642.9
-216.1,-643.1
-203.7,-643.4
-192.4,-643.5
-182.3,-643.6
-169.9,-643.9
-158.6,-645.3
-146.2,-648.1
-136.1,-652.2
-125.9,-656.7
-117.0,-661.4
-108.0,-665.9
-99.1,-670.2
-88.9,-674.3
-79.9,-678.3
-72.1,-682.1
-63.1,-686.0
-54.2,-690.0
-45.2,-694.2
-35.1,-698.3
-26.1,-702.7
-16.0,-706.9
-5.9,-711.3
3.1,-715.6
12.1,-719.6
21.0,-723.8
30.0,-728.0
39.0,-732.5
48.0,-737.1
58.0,-741.7
68.2,-746.3
77.2,-750.5
87.2,-754.8
96.2,-759.0
106.4,-763.4
116.4,-767.9
127.7,-772.6
137.8,-777.3
149.1,-782.1
160.3,-786.9
170.4,-791.5
181.7,-795.9
193.0,-800.1
203.0,-804.1
214.3,-807.9
223.3,-811.2
234.5,-813.6
244.7,-815.1
253.6,-816.3
262.6,-817.5
270.5,-818.3
276.1,-819.0
280.6,-819.8
283.9,-820.8
288.4,-822.6
292.9,-824.2
297.3,-824.9
300.7,-824.7
302.9,-824.3
305.1,-824.2
308.6,-823.9
310.8,-823.4
316.4,-822.7
322.0,-822.0
328.7,-821.3
336.6,-820.8
344.5,-820.2
353.5,-820.1
363.7,-820.4
374.9,-821.0
386.2,-820.5
396.3,-821.4
407.6,-822.4
